ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,6.123,0.591,-6.075,11.046
2026-02-27T10:20:00+00:00,6.328,0.539,-6.28,11.0
2026-02-27T10:25:00+00:00,6.26,0.538,-6.208,11.002
2026-02-27T10:30:00+00:00,6.28,0.536,-6.221,11.0
2026-02-27T10:35:00+00:00,6.482,0.526,-6.444,11.016
2026-02-27T10:40:00+00:00,6.584,0.536,-6.54,11.003
2026-02-27T10:45:00+00:00,6.574,0.496,-6.53,11.004
2026-02-27T10:50:00+00:00,6.524,0.48,-6.45,11.0
2026-02-27T10:55:00+00:00,6.504,0.486,-6.428,11.0
2026-02-27T11:00:00+00:00,6.338,0.538,-6.263,11.0
2026-02-27T11:05:00+00:00,6.232,0.532,-6.166,11.0
2026-02-27T11:10:00+00:00,6.215,0.57,-6.151,11.0
2026-02-27T11:15:00+00:00,6.32,0.541,-6.264,11.0
2026-02-27T11:20:00+00:00,6.44,0.522,-6.37,11.0
2026-02-27T11:25:00+00:00,6.306,0.537,-6.234,11.0
2026-02-27T11:30:00+00:00,6.264,0.522,-6.18,11.0
2026-02-27T11:35:00+00:00,6.29,0.528,-6.206,11.0
2026-02-27T11:40:00+00:00,6.316,0.534,-6.242,11.0
2026-02-27T11:45:00+00:00,6.248,0.532,-6.182,11.0
2026-02-27T11:50:00+00:00,6.027,0.528,-5.958,11.0
2026-02-27T11:55:00+00:00,5.976,0.532,-5.905,11.0
2026-02-27T12:00:00+00:00,5.826,0.534,-5.758,11.0
2026-02-27T12:05:00+00:00,5.85,0.532,-5.785,11.0
2026-02-27T12:10:00+00:00,5.967,0.534,-5.917,11.0
2026-02-27T12:15:00+00:00,5.515,0.529,-5.46,11.0
2026-02-27T12:20:00+00:00,5.624,0.534,-5.573,11.0
2026-02-27T12:25:00+00:00,6.004,0.536,-5.948,11.003
2026-02-27T12:30:00+00:00,5.731,0.573,-5.686,11.012
2026-02-27T12:35:00+00:00,5.312,0.592,-5.27,11.04
2026-02-27T12:40:00+00:00,5.18,0.586,-5.124,11.02
2026-02-27T12:45:00+00:00,5.512,0.588,-5.462,11.078
2026-02-27T12:50:00+00:00,6.095,0.588,-6.067,11.1
2026-02-27T12:55:00+00:00,6.164,0.57,-6.14,11.1
2026-02-27T13:00:00+00:00,5.913,0.58,-5.892,11.1
2026-02-27T13:05:00+00:00,5.435,0.587,-5.426,11.1
2026-02-27T13:10:00+00:00,5.617,0.586,-5.59,11.1
2026-02-27T13:15:00+00:00,5.8,0.59,-5.784,11.1
2026-02-27T13:20:00+00:00,5.86,0.588,-5.854,11.1
2026-02-27T13:25:00+00:00,5.897,0.585,-5.9,11.1
2026-02-27T13:30:00+00:00,5.74,0.621,-5.738,11.12
2026-02-27T13:35:00+00:00,5.576,0.594,-5.508,11.126
2026-02-27T13:40:00+00:00,5.698,0.504,-5.597,11.1
2026-02-27T13:45:00+00:00,5.802,0.53,-5.704,11.1
2026-02-27T13:50:00+00:00,5.578,0.53,-5.476,11.1
2026-02-27T13:55:00+00:00,5.613,0.52,-5.502,11.1
2026-02-27T14:00:00+00:00,5.648,0.518,-5.53,11.096
2026-02-27T14:05:00+00:00,5.926,0.508,-5.818,11.042
2026-02-27T14:10:00+00:00,6.119,0.475,-5.997,11.004
2026-02-27T14:15:00+00:00,6.095,0.553,-5.982,11.061
2026-02-27T14:20:00+00:00,6.102,0.588,-5.99,11.1
2026-02-27T14:25:00+00:00,6.18,0.579,-6.072,11.096
2026-02-27T14:30:00+00:00,6.17,0.603,-6.088,11.032
2026-02-27T14:35:00+00:00,6.006,0.832,-6.002,11.15
2026-02-27T14:40:00+00:00,6.03,0.65,-5.945,11.116
2026-02-27T14:45:00+00:00,6.004,0.584,-5.899,11.1
2026-02-27T14:50:00+00:00,5.986,0.565,-5.885,11.1
2026-02-27T14:55:00+00:00,6.046,0.548,-5.932,11.1
2026-02-27T15:00:00+00:00,5.988,0.544,-5.895,11.1
2026-02-27T15:05:00+00:00,6.068,0.714,-5.981,11.1
2026-02-27T15:10:00+00:00,5.946,0.926,-5.883,11.103
2026-02-27T15:15:00+00:00,5.872,0.717,-5.832,11.1
2026-02-27T15:20:00+00:00,5.848,0.716,-5.792,11.025
2026-02-27T15:25:00+00:00,5.908,0.724,-5.832,11.0
2026-02-27T15:30:00+00:00,5.83,0.679,-5.748,11.0
2026-02-27T15:35:00+00:00,5.869,0.718,-5.78,11.0
2026-02-27T15:40:00+00:00,5.965,0.729,-5.873,11.0
2026-02-27T15:45:00+00:00,6.056,0.72,-5.966,11.0
2026-02-27T15:50:00+00:00,6.085,0.722,-5.994,11.0
2026-02-27T15:55:00+00:00,6.121,0.758,-6.023,11.0
2026-02-27T16:00:00+00:00,6.196,0.74,-6.112,11.0
2026-02-27T16:05:00+00:00,6.212,0.792,-6.142,11.006
2026-02-27T16:10:00+00:00,6.27,0.778,-6.192,11.003
2026-02-27T16:15:00+00:00,6.235,0.782,-6.173,11.062
2026-02-27T16:20:00+00:00,6.342,0.777,-6.29,11.1
2026-02-27T16:25:00+00:00,6.389,0.774,-6.324,11.066
2026-02-27T16:30:00+00:00,6.404,0.762,-6.342,11.006
2026-02-27T16:35:00+00:00,6.492,0.803,-6.426,11.0
2026-02-27T16:40:00+00:00,6.524,0.797,-6.446,11.0
2026-02-27T16:45:00+00:00,6.56,0.78,-6.49,11.0
2026-02-27T16:50:00+00:00,6.583,0.796,-6.51,11.0
2026-02-27T16:55:00+00:00,6.62,0.791,-6.534,11.0
2026-02-27T17:00:00+00:00,6.714,0.812,-6.633,11.0
2026-02-27T17:05:00+00:00,6.826,0.814,-6.735,11.0
2026-02-27T17:10:00+00:00,6.87,0.79,-6.775,11.0
2026-02-27T17:15:00+00:00,6.933,0.75,-6.846,11.014
2026-02-27T17:20:00+00:00,6.985,0.734,-6.987,11.1
2026-02-27T17:25:00+00:00,7.134,0.748,-7.15,11.103
2026-02-27T17:30:00+00:00,7.236,0.804,-7.244,11.13
2026-02-27T17:35:00+00:00,7.269,0.854,-7.29,11.184
2026-02-27T17:40:00+00:00,7.229,0.857,-7.248,11.194
2026-02-27T17:45:00+00:00,7.175,0.847,-7.168,11.131
2026-02-27T17:50:00+00:00,7.209,0.844,-7.194,11.1
2026-02-27T17:55:00+00:00,7.192,0.872,-7.166,11.1
2026-02-27T18:00:00+00:00,7.238,0.845,-7.208,11.1
2026-02-27T18:05:00+00:00,7.147,0.886,-7.137,11.1
2026-02-27T18:10:00+00:00,7.188,0.872,-7.146,11.1
2026-02-27T18:15:00+00:00,7.268,0.86,-7.208,11.1
2026-02-27T18:20:00+00:00,7.231,0.893,-7.194,11.094
2026-02-27T18:25:00+00:00,7.254,0.9,-7.228,11.1
2026-02-27T18:30:00+00:00,7.104,0.886,-7.063,11.1
2026-02-27T18:35:00+00:00,7.044,0.842,-7.004,11.1
2026-02-27T18:40:00+00:00,6.998,0.822,-6.966,11.1
2026-02-27T18:45:00+00:00,6.979,0.864,-6.959,11.1
2026-02-27T18:50:00+00:00,7.039,0.871,-7.023,11.1
2026-02-27T18:55:00+00:00,6.926,0.818,-6.93,11.106
2026-02-27T19:00:00+00:00,6.79,0.88,-6.792,11.191
2026-02-27T19:05:00+00:00,6.695,0.887,-6.69,11.142
2026-02-27T19:10:00+00:00,6.658,0.877,-6.651,11.136
2026-02-27T19:15:00+00:00,6.642,0.883,-6.642,11.183
2026-02-27T19:20:00+00:00,6.582,0.874,-6.583,11.187
2026-02-27T19:25:00+00:00,6.573,0.868,-6.572,11.192
2026-02-27T19:30:00+00:00,6.648,0.897,-6.659,11.193
2026-02-27T19:35:00+00:00,6.564,0.902,-6.534,11.1
2026-02-27T19:40:00+00:00,6.538,0.916,-6.496,11.1
2026-02-27T19:45:00+00:00,6.482,0.902,-6.434,11.1
2026-02-27T19:50:00+00:00,6.368,0.948,-6.299,11.1
2026-02-27T19:55:00+00:00,6.375,0.907,-6.288,11.1
2026-02-27T20:00:00+00:00,6.265,0.938,-6.185,11.07
2026-02-27T20:05:00+00:00,6.224,0.97,-6.107,11.002
2026-02-27T20:10:00+00:00,6.196,0.954,-6.085,11.004
2026-02-27T20:15:00+00:00,6.183,0.961,-6.083,11.038
2026-02-27T20:20:00+00:00,6.146,0.982,-6.026,11.0
2026-02-27T20:25:00+00:00,6.063,0.972,-5.964,11.032
2026-02-27T20:30:00+00:00,6.021,0.972,-5.948,11.049
2026-02-27T20:35:00+00:00,5.933,0.956,-5.858,11.1
2026-02-27T20:40:00+00:00,5.88,0.954,-5.792,11.098
2026-02-27T20:45:00+00:00,5.838,0.966,-5.771,11.1
2026-02-27T20:50:00+00:00,5.79,0.946,-5.704,11.1
2026-02-27T20:55:00+00:00,5.752,0.926,-5.694,11.1
2026-02-27T21:00:00+00:00,5.746,0.97,-5.678,11.106
2026-02-27T21:05:00+00:00,5.74,1.08,-5.667,11.157
2026-02-27T21:10:00+00:00,5.704,1.039,-5.598,11.095
2026-02-27T21:15:00+00:00,5.605,0.929,-5.526,11.076
2026-02-27T21:20:00+00:00,5.64,0.976,-5.55,11.098
2026-02-27T21:25:00+00:00,5.659,0.979,-5.576,11.1
2026-02-27T21:30:00+00:00,5.652,0.959,-5.567,11.1
2026-02-27T21:35:00+00:00,5.581,0.973,-5.491,11.1
2026-02-27T21:40:00+00:00,5.508,1.002,-5.402,11.1
2026-02-27T21:45:00+00:00,5.414,0.979,-5.332,11.1
2026-02-27T21:50:00+00:00,5.368,0.962,-5.261,11.048
2026-02-27T21:55:00+00:00,5.36,0.98,-5.243,11.0
2026-02-27T22:00:00+00:00,5.358,0.966,-5.238,11.0
2026-02-27T22:05:00+00:00,5.412,0.976,-5.288,11.0
2026-02-27T22:10:00+00:00,5.332,1.024,-5.188,11.0
2026-02-27T22:15:00+00:00,5.243,1.026,-5.118,11.0
2026-02-27T22:20:00+00:00,5.195,0.999,-5.075,11.034
2026-02-27T22:25:00+00:00,5.18,1.006,-5.08,11.1
2026-02-27T22:30:00+00:00,5.065,1.022,-4.966,11.1
2026-02-27T22:35:00+00:00,5.017,1.024,-4.928,11.1
2026-02-27T22:40:00+00:00,4.963,0.984,-4.894,11.1
2026-02-27T22:45:00+00:00,4.915,0.974,-4.826,11.1
2026-02-27T22:50:00+00:00,4.9,0.977,-4.812,11.117
2026-02-27T22:55:00+00:00,4.858,0.974,-4.786,11.2
2026-02-27T23:00:00+00:00,4.771,0.996,-4.683,11.2
2026-02-27T23:05:00+00:00,4.748,1.03,-4.677,11.2
2026-02-27T23:10:00+00:00,4.728,0.945,-4.659,11.19
2026-02-27T23:15:00+00:00,4.781,1.06,-4.604,11.1
2026-02-27T23:20:00+00:00,4.726,1.044,-4.524,11.1
2026-02-27T23:25:00+00:00,4.619,1.072,-4.422,11.1
2026-02-27T23:30:00+00:00,4.622,0.954,-4.416,11.1
2026-02-27T23:35:00+00:00,4.608,0.866,-4.412,11.1
2026-02-27T23:40:00+00:00,4.573,1.085,-4.384,11.1
2026-02-27T23:45:00+00:00,4.624,1.062,-4.454,11.1
2026-02-27T23:50:00+00:00,4.568,1.022,-4.436,11.075
2026-02-27T23:55:00+00:00,4.448,0.982,-4.316,11.082
2026-02-28T00:00:00+00:00,4.384,0.954,-4.256,11.098
2026-02-28T00:05:00+00:00,4.427,0.827,-4.271,11.0
2026-02-28T00:10:00+00:00,4.543,0.718,-4.368,11.0
2026-02-28T00:15:00+00:00,4.568,1.067,-4.348,11.07
2026-02-28T00:20:00+00:00,4.592,1.088,-4.373,11.096
2026-02-28T00:25:00+00:00,4.52,1.094,-4.3,11.1
2026-02-28T00:30:00+00:00,4.478,1.086,-4.255,11.1
2026-02-28T00:35:00+00:00,4.532,1.082,-4.359,11.076
2026-02-28T00:40:00+00:00,4.52,1.013,-4.431,11.15
2026-02-28T00:45:00+00:00,4.528,0.978,-4.451,11.196
2026-02-28T00:50:00+00:00,4.472,0.976,-4.366,11.149
2026-02-28T00:55:00+00:00,4.448,0.985,-4.356,11.1
2026-02-28T01:00:00+00:00,4.413,0.988,-4.302,11.122
2026-02-28T01:05:00+00:00,4.485,0.976,-4.395,11.1
2026-02-28T01:10:00+00:00,4.492,0.945,-4.387,11.1
2026-02-28T01:15:00+00:00,4.434,0.963,-4.328,11.1
2026-02-28T01:20:00+00:00,4.438,1.003,-4.334,11.117
2026-02-28T01:25:00+00:00,4.383,1.013,-4.288,11.172
2026-02-28T01:30:00+00:00,4.361,1.003,-4.292,11.2
2026-02-28T01:35:00+00:00,4.337,0.984,-4.251,11.178
2026-02-28T01:40:00+00:00,4.344,0.98,-4.269,11.184
2026-02-28T01:45:00+00:00,4.327,0.982,-4.222,11.164
2026-02-28T01:50:00+00:00,4.272,0.976,-4.159,11.196
2026-02-28T01:55:00+00:00,4.228,0.976,-4.156,11.2
2026-02-28T02:00:00+00:00,4.229,1.07,-4.123,11.183
2026-02-28T02:05:00+00:00,4.328,1.09,-4.112,11.1
2026-02-28T02:10:00+00:00,4.324,1.132,-4.114,11.1
2026-02-28T02:15:00+00:00,4.315,1.185,-4.1,11.1
2026-02-28T02:20:00+00:00,4.298,1.232,-4.071,11.1
2026-02-28T02:25:00+00:00,4.25,1.3,-4.038,11.1
2026-02-28T02:30:00+00:00,4.236,1.392,-4.02,11.102
2026-02-28T02:35:00+00:00,4.166,1.062,-4.025,11.076
2026-02-28T02:40:00+00:00,4.139,0.981,-3.994,11.052
2026-02-28T02:45:00+00:00,4.162,0.972,-4.014,11.006
2026-02-28T02:50:00+00:00,4.128,0.985,-3.993,11.099
2026-02-28T02:55:00+00:00,4.107,0.973,-3.972,11.1
2026-02-28T03:00:00+00:00,4.05,0.99,-3.915,11.1
2026-02-28T03:05:00+00:00,4.098,0.967,-3.942,11.1
2026-02-28T03:10:00+00:00,4.046,0.984,-3.918,11.1
2026-02-28T03:15:00+00:00,4.043,0.96,-3.877,11.1
2026-02-28T03:20:00+00:00,3.997,0.914,-3.88,11.1
2026-02-28T03:25:00+00:00,3.979,0.928,-3.865,11.1
2026-02-28T03:30:00+00:00,3.974,0.95,-3.83,11.1
2026-02-28T03:35:00+00:00,3.97,0.952,-3.838,11.1
2026-02-28T03:40:00+00:00,3.986,0.95,-3.874,11.1
2026-02-28T03:45:00+00:00,3.958,0.958,-3.849,11.1
2026-02-28T03:50:00+00:00,3.936,0.928,-3.83,11.1
2026-02-28T03:55:00+00:00,3.925,0.935,-3.814,11.1
2026-02-28T04:00:00+00:00,3.887,0.944,-3.761,11.1
2026-02-28T04:05:00+00:00,3.866,0.964,-3.729,11.1
2026-02-28T04:10:00+00:00,3.851,0.941,-3.708,11.1
2026-02-28T04:15:00+00:00,3.821,0.96,-3.691,11.1
2026-02-28T04:20:00+00:00,3.827,0.979,-3.714,11.1
2026-02-28T04:25:00+00:00,3.822,0.978,-3.661,11.1
2026-02-28T04:30:00+00:00,3.804,0.98,-3.672,11.1
2026-02-28T04:35:00+00:00,3.804,0.984,-3.673,11.1
2026-02-28T04:40:00+00:00,3.822,1.001,-3.669,11.1
2026-02-28T04:45:00+00:00,3.775,0.978,-3.636,11.1
2026-02-28T04:50:00+00:00,3.788,1.012,-3.656,11.1
2026-02-28T04:55:00+00:00,3.791,1.018,-3.651,11.1
2026-02-28T05:00:00+00:00,3.838,1.008,-3.699,11.1
2026-02-28T05:05:00+00:00,3.862,1.004,-3.721,11.1
2026-02-28T05:10:00+00:00,3.845,1.006,-3.71,11.1
2026-02-28T05:15:00+00:00,3.914,1.022,-3.761,11.1
2026-02-28T05:20:00+00:00,3.919,1.01,-3.774,11.1
2026-02-28T05:25:00+00:00,3.89,1.006,-3.77,11.1
2026-02-28T05:30:00+00:00,3.918,1.027,-3.784,11.1
2026-02-28T05:35:00+00:00,3.934,1.008,-3.814,11.1
2026-02-28T05:40:00+00:00,3.96,1.02,-3.81,11.1
2026-02-28T05:45:00+00:00,3.902,1.019,-3.774,11.1
2026-02-28T05:50:00+00:00,3.974,0.995,-3.85,11.1
2026-02-28T05:55:00+00:00,3.974,1.008,-3.849,11.1
2026-02-28T06:00:00+00:00,3.997,0.982,-3.881,11.1
2026-02-28T06:05:00+00:00,4.109,0.982,-3.97,11.1
2026-02-28T06:10:00+00:00,4.092,0.984,-3.943,11.1
2026-02-28T06:15:00+00:00,4.13,0.94,-3.992,11.078
2026-02-28T06:20:00+00:00,4.17,0.949,-4.034,11.029
2026-02-28T06:25:00+00:00,4.178,0.956,-4.047,11.046
2026-02-28T06:30:00+00:00,4.269,0.95,-4.124,11.019
2026-02-28T06:35:00+00:00,4.311,1.005,-4.164,11.046
2026-02-28T06:40:00+00:00,4.363,0.96,-4.216,11.016
2026-02-28T06:45:00+00:00,4.37,0.944,-4.268,11.098
2026-02-28T06:50:00+00:00,4.41,0.946,-4.314,11.1
2026-02-28T06:55:00+00:00,4.418,0.895,-4.312,11.1
2026-02-28T07:00:00+00:00,4.456,0.898,-4.355,11.1
2026-02-28T07:05:00+00:00,4.48,0.875,-4.362,11.048
2026-02-28T07:10:00+00:00,4.51,0.912,-4.399,11.081
2026-02-28T07:15:00+00:00,4.645,0.949,-4.538,11.08
2026-02-28T07:20:00+00:00,4.77,0.951,-4.638,11.0
2026-02-28T07:25:00+00:00,4.739,0.954,-4.6,11.0
2026-02-28T07:30:00+00:00,4.789,0.899,-4.656,11.0
2026-02-28T07:35:00+00:00,4.841,0.917,-4.736,11.072
2026-02-28T07:40:00+00:00,4.954,0.893,-4.852,11.1
2026-02-28T07:45:00+00:00,4.922,0.878,-4.815,11.019
2026-02-28T07:50:00+00:00,5.085,0.896,-4.981,11.0
2026-02-28T07:55:00+00:00,5.204,0.888,-5.079,11.0
2026-02-28T08:00:00+00:00,5.258,0.848,-5.111,11.044
2026-02-28T08:05:00+00:00,5.345,0.836,-5.178,11.099
2026-02-28T08:10:00+00:00,5.416,0.824,-5.258,11.1
2026-02-28T08:15:00+00:00,5.456,0.779,-5.312,11.1
2026-02-28T08:20:00+00:00,5.448,0.806,-5.312,11.1
2026-02-28T08:25:00+00:00,5.414,0.748,-5.27,11.1
2026-02-28T08:30:00+00:00,5.387,0.749,-5.246,11.1
2026-02-28T08:35:00+00:00,5.406,0.775,-5.251,11.1
2026-02-28T08:40:00+00:00,5.49,0.811,-5.348,11.1
2026-02-28T08:45:00+00:00,5.53,0.869,-5.389,11.099
2026-02-28T08:50:00+00:00,5.718,0.877,-5.567,11.088
2026-02-28T08:55:00+00:00,5.805,0.808,-5.736,11.083
2026-02-28T09:00:00+00:00,5.812,0.857,-5.765,11.1
2026-02-28T09:05:00+00:00,5.921,0.916,-5.861,11.1
2026-02-28T09:10:00+00:00,5.951,0.84,-5.892,11.1
2026-02-28T09:15:00+00:00,6.03,0.81,-5.984,11.1
2026-02-28T09:20:00+00:00,6.109,0.836,-6.056,11.1
2026-02-28T09:25:00+00:00,6.108,0.834,-6.053,11.1
2026-02-28T09:30:00+00:00,6.274,0.817,-6.216,11.1
2026-02-28T09:35:00+00:00,6.292,0.802,-6.227,11.085
2026-02-28T09:40:00+00:00,6.214,0.836,-6.156,11.1
2026-02-28T09:45:00+00:00,6.195,0.84,-6.14,11.092
2026-02-28T09:50:00+00:00,6.1,0.814,-6.022,11.0
2026-02-28T09:55:00+00:00,6.022,0.806,-5.946,11.037
2026-02-28T10:00:00+00:00,5.967,0.764,-5.911,11.07
2026-02-28T10:05:00+00:00,6.091,0.754,-6.035,11.1
2026-02-28T10:10:00+00:00,6.226,0.75,-6.172,11.044
2026-02-28T10:15:00+00:00,6.252,0.766,-6.198,11.06
2026-02-28T10:20:00+00:00,6.226,0.806,-6.154,11.02
2026-02-28T10:25:00+00:00,6.222,0.783,-6.153,11.0
2026-02-28T10:30:00+00:00,6.213,0.81,-6.148,11.012
2026-02-28T10:35:00+00:00,6.12,0.761,-6.033,11.0
2026-02-28T10:40:00+00:00,6.196,0.784,-6.107,11.0
2026-02-28T10:45:00+00:00,6.169,0.784,-6.076,11.0
2026-02-28T10:50:00+00:00,6.367,0.77,-6.28,11.0
2026-02-28T10:55:00+00:00,6.312,0.748,-6.239,11.0
2026-02-28T11:00:00+00:00,6.215,0.774,-6.128,11.0
2026-02-28T11:05:00+00:00,6.271,0.79,-6.176,11.0
2026-02-28T11:10:00+00:00,6.301,0.646,-6.186,10.98
2026-02-28T11:15:00+00:00,6.139,0.717,-6.129,11.095
2026-02-28T11:20:00+00:00,5.947,0.745,-5.93,11.1
2026-02-28T11:25:00+00:00,5.99,0.786,-5.982,11.134
2026-02-28T11:30:00+00:00,6.084,0.818,-6.081,11.2
2026-02-28T11:35:00+00:00,6.184,0.78,-6.176,11.156
2026-02-28T11:40:00+00:00,6.119,0.766,-6.115,11.131
2026-02-28T11:45:00+00:00,6.042,0.726,-6.05,11.191
2026-02-28T11:50:00+00:00,6.097,0.676,-6.104,11.13
2026-02-28T11:55:00+00:00,6.107,0.727,-6.11,11.178
2026-02-28T12:00:00+00:00,6.03,0.73,-6.034,11.196
2026-02-28T12:05:00+00:00,5.81,0.722,-5.799,11.114
2026-02-28T12:10:00+00:00,6.115,0.75,-6.114,11.184
2026-02-28T12:15:00+00:00,6.324,0.772,-6.323,11.176
2026-02-28T12:20:00+00:00,6.223,0.725,-6.224,11.2
2026-02-28T12:25:00+00:00,6.262,0.728,-6.264,11.178
2026-02-28T12:30:00+00:00,6.423,0.672,-6.442,11.2
2026-02-28T12:35:00+00:00,6.401,0.722,-6.407,11.2
2026-02-28T12:40:00+00:00,6.3,0.746,-6.32,11.187
2026-02-28T12:45:00+00:00,6.142,0.622,-6.058,11.1
2026-02-28T12:50:00+00:00,5.914,0.611,-5.822,11.1
2026-02-28T12:55:00+00:00,5.944,0.594,-5.848,11.1
2026-02-28T13:00:00+00:00,6.112,0.599,-6.026,11.1
2026-02-28T13:05:00+00:00,6.205,0.578,-6.129,11.1
2026-02-28T13:10:00+00:00,6.236,0.662,-6.188,11.082
2026-02-28T13:15:00+00:00,6.091,0.716,-6.031,11.066
2026-02-28T13:20:00+00:00,6.077,0.747,-6.013,11.038
2026-02-28T13:25:00+00:00,6.056,0.76,-6.002,11.091
2026-02-28T13:30:00+00:00,6.111,0.734,-6.05,11.038
2026-02-28T13:35:00+00:00,5.885,0.78,-5.823,11.068
2026-02-28T13:40:00+00:00,5.4,0.81,-5.332,11.1
2026-02-28T13:45:00+00:00,5.622,0.812,-5.565,11.1
2026-02-28T13:50:00+00:00,5.932,0.81,-5.876,11.1
2026-02-28T13:55:00+00:00,5.947,0.812,-5.899,11.1
2026-02-28T14:00:00+00:00,5.862,0.81,-5.817,11.1
2026-02-28T14:05:00+00:00,5.644,0.758,-5.607,11.1
2026-02-28T14:10:00+00:00,5.767,0.768,-5.724,11.1
2026-02-28T14:15:00+00:00,5.905,0.824,-5.868,11.1
2026-02-28T14:20:00+00:00,5.438,0.827,-5.385,11.1
2026-02-28T14:25:00+00:00,5.278,0.87,-5.22,11.1
2026-02-28T14:30:00+00:00,5.46,0.822,-5.406,11.1
2026-02-28T14:35:00+00:00,5.606,0.78,-5.573,11.1
2026-02-28T14:40:00+00:00,5.682,0.774,-5.638,11.1
2026-02-28T14:45:00+00:00,5.756,0.804,-5.722,11.1
2026-02-28T14:50:00+00:00,5.76,0.746,-5.735,11.1
2026-02-28T14:55:00+00:00,5.726,0.757,-5.702,11.1
2026-02-28T15:00:00+00:00,5.289,0.813,-5.258,11.138
2026-02-28T15:05:00+00:00,5.102,0.81,-5.068,11.108
2026-02-28T15:10:00+00:00,5.278,0.812,-5.24,11.1
2026-02-28T15:15:00+00:00,5.438,0.819,-5.39,11.104
2026-02-28T15:20:00+00:00,5.671,0.811,-5.643,11.1
2026-02-28T15:25:00+00:00,5.788,0.826,-5.764,11.103
2026-02-28T15:30:00+00:00,5.88,0.874,-5.839,11.11
2026-02-28T15:35:00+00:00,5.948,0.844,-5.914,11.108
2026-02-28T15:40:00+00:00,5.912,0.812,-5.887,11.1
2026-02-28T15:45:00+00:00,6.07,0.758,-6.042,11.1
2026-02-28T15:50:00+00:00,6.068,0.797,-6.019,11.1
2026-02-28T15:55:00+00:00,5.956,0.816,-5.9,11.1
2026-02-28T16:00:00+00:00,5.882,0.812,-5.841,11.1
2026-02-28T16:05:00+00:00,5.438,0.812,-5.408,11.148
2026-02-28T16:10:00+00:00,5.276,0.81,-5.241,11.112
2026-02-28T16:15:00+00:00,5.41,0.81,-5.367,11.1
2026-02-28T16:20:00+00:00,5.648,0.824,-5.596,11.1
2026-02-28T16:25:00+00:00,5.932,0.838,-5.892,11.1
2026-02-28T16:30:00+00:00,6.1,0.818,-6.052,11.1
2026-02-28T16:35:00+00:00,6.143,0.814,-6.134,11.124
2026-02-28T16:40:00+00:00,6.122,0.844,-6.107,11.137
2026-02-28T16:45:00+00:00,6.214,0.862,-6.194,11.1
2026-02-28T16:50:00+00:00,6.152,0.82,-6.102,11.1
2026-02-28T16:55:00+00:00,6.104,0.811,-6.055,11.1
2026-02-28T17:00:00+00:00,6.268,0.832,-6.214,11.1
2026-02-28T17:05:00+00:00,6.392,0.815,-6.341,11.1
2026-02-28T17:10:00+00:00,6.512,0.884,-6.438,11.07
2026-02-28T17:15:00+00:00,6.622,0.86,-6.533,11.0
2026-02-28T17:20:00+00:00,6.734,0.856,-6.626,11.019
2026-02-28T17:25:00+00:00,6.886,0.84,-6.834,11.062
2026-02-28T17:30:00+00:00,6.848,0.782,-6.845,11.1
2026-02-28T17:35:00+00:00,6.91,0.809,-6.938,11.193
2026-02-28T17:40:00+00:00,6.918,0.852,-6.938,11.2
2026-02-28T17:45:00+00:00,6.962,0.902,-6.978,11.2
2026-02-28T17:50:00+00:00,6.991,0.902,-7.013,11.2
2026-02-28T17:55:00+00:00,7.01,0.901,-7.022,11.2
2026-02-28T18:00:00+00:00,7.146,0.87,-7.15,11.2
2026-02-28T18:05:00+00:00,7.19,0.889,-7.201,11.166
2026-02-28T18:10:00+00:00,7.095,0.868,-7.107,11.2
2026-02-28T18:15:00+00:00,7.133,0.853,-7.143,11.182
2026-02-28T18:20:00+00:00,7.138,0.846,-7.143,11.11
2026-02-28T18:25:00+00:00,7.098,0.885,-7.092,11.1
2026-02-28T18:30:00+00:00,7.104,0.88,-7.096,11.1
2026-02-28T18:35:00+00:00,7.143,0.905,-7.123,11.1
2026-02-28T18:40:00+00:00,7.033,0.892,-7.002,11.1
2026-02-28T18:45:00+00:00,6.914,0.948,-6.876,11.1
2026-02-28T18:50:00+00:00,6.966,0.953,-6.908,11.1
2026-02-28T18:55:00+00:00,6.932,0.91,-6.908,11.1
2026-02-28T19:00:00+00:00,6.95,0.949,-6.935,11.1
2026-02-28T19:05:00+00:00,6.938,0.923,-6.916,11.1
2026-02-28T19:10:00+00:00,6.845,0.898,-6.824,11.1
2026-02-28T19:15:00+00:00,6.794,0.946,-6.756,11.1
2026-02-28T19:20:00+00:00,6.708,0.894,-6.696,11.102
2026-02-28T19:25:00+00:00,6.651,0.914,-6.64,11.16
2026-02-28T19:30:00+00:00,6.58,0.971,-6.576,11.2
2026-02-28T19:35:00+00:00,6.634,0.95,-6.616,11.194
2026-02-28T19:40:00+00:00,6.564,0.934,-6.54,11.2
2026-02-28T19:45:00+00:00,6.54,0.94,-6.537,11.2
2026-02-28T19:50:00+00:00,6.534,0.972,-6.535,11.2
2026-02-28T19:55:00+00:00,6.42,1.08,-6.345,11.144
2026-02-28T20:00:00+00:00,6.448,0.964,-6.326,11.1
2026-02-28T20:05:00+00:00,6.39,1.036,-6.296,11.012
2026-02-28T20:10:00+00:00,6.342,1.052,-6.23,11.032
2026-02-28T20:15:00+00:00,6.322,1.049,-6.229,11.1
2026-02-28T20:20:00+00:00,6.244,1.088,-6.156,11.1
2026-02-28T20:25:00+00:00,6.174,1.094,-6.122,11.133
