ValueDate,MVA,MVAr,MW,Volts
2026-02-26T08:00:00+00:00,15.724,2.441,-15.537,33.521
2026-02-26T08:05:00+00:00,15.861,2.404,-15.54,33.386
2026-02-26T08:10:00+00:00,15.981,2.604,-15.594,33.34
2026-02-26T08:15:00+00:00,16.09,2.499,-15.74,33.416
2026-02-26T08:20:00+00:00,16.042,2.575,-15.854,33.414
2026-02-26T08:25:00+00:00,15.89,2.471,-15.75,33.374
2026-02-26T08:30:00+00:00,16.025,2.37,-15.908,33.384
2026-02-26T08:35:00+00:00,15.9,2.687,-15.741,33.439
2026-02-26T08:40:00+00:00,15.724,2.955,-15.553,33.44
2026-02-26T08:45:00+00:00,15.771,2.976,-15.605,33.396
2026-02-26T08:50:00+00:00,15.928,2.715,-15.891,33.35
2026-02-26T08:55:00+00:00,16.173,2.904,-15.89,33.312
2026-02-26T09:00:00+00:00,16.189,2.896,-15.807,33.292
2026-02-26T09:05:00+00:00,16.43,3.029,-15.985,33.287
2026-02-26T09:10:00+00:00,16.439,3.095,-16.117,33.331
2026-02-26T09:15:00+00:00,16.504,3.073,-16.199,33.332
2026-02-26T09:20:00+00:00,16.441,3.009,-16.332,33.387
2026-02-26T09:25:00+00:00,16.218,3.064,-16.148,33.402
2026-02-26T09:30:00+00:00,15.915,3.119,-15.926,33.441
2026-02-26T09:35:00+00:00,15.673,3.093,-15.609,33.478
2026-02-26T09:40:00+00:00,15.355,3.28,-15.044,33.494
2026-02-26T09:45:00+00:00,14.845,3.255,-14.477,33.497
2026-02-26T09:50:00+00:00,14.225,3.351,-13.873,33.53
2026-02-26T09:55:00+00:00,13.899,3.283,-13.496,33.56
2026-02-26T10:00:00+00:00,13.518,3.205,-13.099,33.59
2026-02-26T10:05:00+00:00,13.119,3.017,-12.635,33.537
2026-02-26T10:10:00+00:00,13.265,3.031,-12.817,33.532
2026-02-26T10:15:00+00:00,14.27,3.038,-13.87,33.563
2026-02-26T10:20:00+00:00,14.796,2.902,-14.48,33.555
2026-02-26T10:25:00+00:00,14.95,2.902,-14.679,33.476
2026-02-26T10:30:00+00:00,14.845,2.991,-14.512,33.501
2026-02-26T10:35:00+00:00,14.04,3.07,-13.708,33.576
2026-02-26T10:40:00+00:00,13.472,2.954,-13.05,33.486
2026-02-26T10:45:00+00:00,12.627,2.966,-12.074,33.462
2026-02-26T10:50:00+00:00,11.455,2.803,-11.099,33.48
2026-02-26T10:55:00+00:00,11.484,2.77,-11.051,33.469
2026-02-26T11:00:00+00:00,13.543,2.923,-13.081,33.474
2026-02-26T11:05:00+00:00,14.125,2.863,-13.771,33.561
2026-02-26T11:10:00+00:00,14.867,2.907,-14.557,33.512
2026-02-26T11:15:00+00:00,15.069,2.918,-14.843,33.508
2026-02-26T11:20:00+00:00,15.207,2.906,-14.927,33.53
2026-02-26T11:25:00+00:00,15.065,2.834,-14.734,33.538
2026-02-26T11:30:00+00:00,15.327,2.822,-14.955,33.494
2026-02-26T11:35:00+00:00,14.54,2.961,-14.15,33.538
2026-02-26T11:40:00+00:00,14.351,3.01,-14.14,33.612
2026-02-26T11:45:00+00:00,14.314,3.043,-14.023,33.604
2026-02-26T11:50:00+00:00,14.543,3.041,-14.221,33.657
2026-02-26T11:55:00+00:00,14.717,3.309,-14.293,33.702
2026-02-26T12:00:00+00:00,15.123,3.496,-14.83,33.772
2026-02-26T12:05:00+00:00,13.524,3.502,-13.07,33.756
2026-02-26T12:10:00+00:00,9.496,3.439,-8.816,33.674
2026-02-26T12:15:00+00:00,8.037,3.388,-7.231,33.66
2026-02-26T12:20:00+00:00,6.199,3.351,-4.989,33.686
2026-02-26T12:25:00+00:00,6.74,3.366,-5.599,33.71
2026-02-26T12:30:00+00:00,8.869,3.46,-7.985,33.659
2026-02-26T12:35:00+00:00,9.891,3.53,-9.084,33.584
2026-02-26T12:40:00+00:00,10.375,3.476,-9.645,33.489
2026-02-26T12:45:00+00:00,11.144,3.556,-10.396,33.503
2026-02-26T12:50:00+00:00,11.55,3.651,-10.818,33.5
2026-02-26T12:55:00+00:00,11.652,3.709,-10.947,33.556
2026-02-26T13:00:00+00:00,11.77,3.795,-11.128,33.61
2026-02-26T13:05:00+00:00,11.763,3.861,-11.028,33.602
2026-02-26T13:10:00+00:00,13.165,3.631,-12.729,33.784
2026-02-26T13:15:00+00:00,12.709,3.648,-12.205,33.932
2026-02-26T13:20:00+00:00,13.178,3.526,-12.797,33.841
2026-02-26T13:25:00+00:00,13.691,3.502,-13.346,33.874
2026-02-26T13:30:00+00:00,14.438,3.506,-13.99,33.723
2026-02-26T13:35:00+00:00,14.782,3.564,-14.492,33.789
2026-02-26T13:40:00+00:00,14.675,3.552,-14.336,33.727
2026-02-26T13:45:00+00:00,14.405,3.454,-14.059,33.701
2026-02-26T13:50:00+00:00,13.573,3.442,-13.144,33.682
2026-02-26T13:55:00+00:00,13.544,3.503,-13.193,33.782
2026-02-26T14:00:00+00:00,14.382,3.555,-13.994,33.805
2026-02-26T14:05:00+00:00,14.301,3.511,-13.948,33.882
2026-02-26T14:10:00+00:00,13.895,3.473,-13.609,33.952
2026-02-26T14:15:00+00:00,13.907,3.472,-13.692,33.927
2026-02-26T14:20:00+00:00,14.402,3.412,-14.162,33.947
2026-02-26T14:25:00+00:00,15.185,3.463,-14.945,33.997
2026-02-26T14:30:00+00:00,15.194,3.484,-15.015,33.959
2026-02-26T14:35:00+00:00,15.534,3.408,-15.305,33.874
2026-02-26T14:40:00+00:00,15.877,3.505,-15.621,33.878
2026-02-26T14:45:00+00:00,15.889,3.501,-15.681,33.834
2026-02-26T14:50:00+00:00,16.102,3.505,-15.91,33.806
2026-02-26T14:55:00+00:00,16.344,3.463,-16.174,33.761
2026-02-26T15:00:00+00:00,15.997,3.44,-15.792,33.928
2026-02-26T15:05:00+00:00,15.854,3.63,-15.472,33.915
2026-02-26T15:10:00+00:00,15.362,3.885,-14.804,33.693
2026-02-26T15:15:00+00:00,15.184,3.8,-14.856,33.745
2026-02-26T15:20:00+00:00,15.661,3.669,-15.337,33.805
2026-02-26T15:25:00+00:00,15.872,2.898,-15.674,33.724
2026-02-26T15:30:00+00:00,16.029,2.849,-15.846,33.656
2026-02-26T15:35:00+00:00,16.382,3.51,-16.112,33.704
2026-02-26T15:40:00+00:00,16.422,3.604,-16.188,33.672
2026-02-26T15:45:00+00:00,16.503,3.652,-16.12,33.612
2026-02-26T15:50:00+00:00,16.912,3.447,-16.589,33.475
2026-02-26T15:55:00+00:00,16.77,3.433,-16.644,33.52
2026-02-26T16:00:00+00:00,16.63,3.679,-16.501,33.564
2026-02-26T16:05:00+00:00,16.577,3.714,-16.127,33.44
2026-02-26T16:10:00+00:00,16.237,3.824,-15.775,33.468
2026-02-26T16:15:00+00:00,16.372,3.794,-15.889,33.503
2026-02-26T16:20:00+00:00,16.872,3.844,-16.443,33.462
2026-02-26T16:25:00+00:00,17.492,3.835,-17.207,33.537
2026-02-26T16:30:00+00:00,17.102,3.873,-16.773,33.6
2026-02-26T16:35:00+00:00,17.289,3.408,-16.957,33.548
2026-02-26T16:40:00+00:00,17.528,3.209,-17.156,33.466
2026-02-26T16:45:00+00:00,17.499,3.48,-17.031,33.401
2026-02-26T16:50:00+00:00,17.696,3.718,-17.254,33.281
2026-02-26T16:55:00+00:00,18.585,2.878,-18.323,33.391
2026-02-26T17:00:00+00:00,18.849,2.584,-18.745,33.624
2026-02-26T17:05:00+00:00,18.599,2.681,-18.445,33.519
2026-02-26T17:10:00+00:00,18.746,2.741,-18.606,33.54
2026-02-26T17:15:00+00:00,18.891,2.808,-18.713,33.454
2026-02-26T17:20:00+00:00,19.348,2.953,-19.117,33.37
2026-02-26T17:25:00+00:00,19.495,2.579,-19.397,33.478
2026-02-26T17:30:00+00:00,19.382,2.89,-19.283,33.533
2026-02-26T17:35:00+00:00,19.329,3.417,-19.07,33.498
2026-02-26T17:40:00+00:00,19.737,3.394,-19.516,33.518
2026-02-26T17:45:00+00:00,18.909,3.35,-18.72,33.594
2026-02-26T17:50:00+00:00,18.311,3.358,-18.132,33.707
2026-02-26T17:55:00+00:00,18.472,3.536,-18.379,33.71
2026-02-26T18:00:00+00:00,18.409,3.723,-18.243,33.757
2026-02-26T18:05:00+00:00,20.021,3.787,-19.82,33.654
2026-02-26T18:10:00+00:00,20.122,3.803,-19.884,33.548
2026-02-26T18:15:00+00:00,20.226,3.781,-19.917,33.487
2026-02-26T18:20:00+00:00,20.334,3.746,-19.959,33.427
2026-02-26T18:25:00+00:00,20.388,3.84,-20.084,33.486
2026-02-26T18:30:00+00:00,20.051,3.972,-19.787,33.52
2026-02-26T18:35:00+00:00,19.508,3.887,-19.195,33.454
2026-02-26T18:40:00+00:00,19.832,3.924,-19.563,33.48
2026-02-26T18:45:00+00:00,19.684,3.85,-19.387,33.489
2026-02-26T18:50:00+00:00,18.467,3.759,-18.115,33.477
2026-02-26T18:55:00+00:00,18.383,3.963,-18.026,33.572
2026-02-26T19:00:00+00:00,18.199,3.978,-17.858,33.594
2026-02-26T19:05:00+00:00,19.934,4.02,-19.58,33.51
2026-02-26T19:10:00+00:00,20.058,4.187,-19.553,33.322
2026-02-26T19:15:00+00:00,19.879,4.331,-19.456,33.378
2026-02-26T19:20:00+00:00,19.769,4.438,-19.326,33.431
2026-02-26T19:25:00+00:00,19.693,4.286,-19.31,33.538
2026-02-26T19:30:00+00:00,19.461,4.299,-19.12,33.72
2026-02-26T19:35:00+00:00,17.497,4.163,-17.229,33.884
2026-02-26T19:40:00+00:00,17.168,4.036,-16.993,33.882
2026-02-26T19:45:00+00:00,17.224,4.065,-16.917,33.768
2026-02-26T19:50:00+00:00,17.078,3.99,-16.608,33.596
2026-02-26T19:55:00+00:00,16.988,3.956,-16.553,33.614
2026-02-26T20:00:00+00:00,16.847,4.044,-16.442,33.694
2026-02-26T20:05:00+00:00,18.276,4.135,-18.023,33.706
2026-02-26T20:10:00+00:00,18.069,4.144,-17.726,33.686
2026-02-26T20:15:00+00:00,18.106,4.147,-17.745,33.747
2026-02-26T20:20:00+00:00,16.631,4.118,-16.595,33.724
2026-02-26T20:25:00+00:00,16.35,4.076,-16.062,33.783
2026-02-26T20:30:00+00:00,16.369,4.154,-15.993,33.808
2026-02-26T20:35:00+00:00,17.801,4.167,-17.543,33.81
2026-02-26T20:40:00+00:00,17.454,4.167,-17.171,33.746
2026-02-26T20:45:00+00:00,17.489,4.209,-17.032,33.594
2026-02-26T20:50:00+00:00,17.415,4.281,-17.001,33.618
2026-02-26T20:55:00+00:00,17.196,4.473,-16.751,33.646
2026-02-26T21:00:00+00:00,17.096,4.52,-16.634,33.753
2026-02-26T21:05:00+00:00,17.008,4.374,-16.625,33.726
2026-02-26T21:10:00+00:00,17.273,4.31,-16.943,33.857
2026-02-26T21:15:00+00:00,17.102,4.384,-16.786,33.898
2026-02-26T21:20:00+00:00,16.607,4.143,-16.253,33.892
2026-02-26T21:25:00+00:00,15.112,4.267,-14.559,33.907
2026-02-26T21:30:00+00:00,16.147,4.365,-15.584,33.78
2026-02-26T21:35:00+00:00,16.169,4.372,-15.711,33.784
2026-02-26T21:40:00+00:00,15.921,4.433,-15.527,33.974
2026-02-26T21:45:00+00:00,15.89,4.574,-15.344,33.888
2026-02-26T21:50:00+00:00,15.838,4.813,-15.078,33.53
2026-02-26T21:55:00+00:00,15.71,4.722,-14.926,33.332
2026-02-26T22:00:00+00:00,15.561,4.733,-14.799,33.424
2026-02-26T22:05:00+00:00,15.471,4.65,-14.744,33.459
2026-02-26T22:10:00+00:00,15.229,4.629,-14.527,33.589
2026-02-26T22:15:00+00:00,15.591,4.585,-14.918,33.722
2026-02-26T22:20:00+00:00,15.434,4.431,-14.919,33.748
2026-02-26T22:25:00+00:00,15.292,4.295,-14.814,33.683
2026-02-26T22:30:00+00:00,15.029,4.426,-14.604,33.68
2026-02-26T22:35:00+00:00,14.497,4.506,-13.823,33.625
2026-02-26T22:40:00+00:00,14.421,4.536,-13.688,33.603
2026-02-26T22:45:00+00:00,14.224,4.59,-13.496,33.602
2026-02-26T22:50:00+00:00,14.133,4.483,-13.528,33.683
2026-02-26T22:55:00+00:00,13.955,4.578,-13.35,33.713
2026-02-26T23:00:00+00:00,13.702,4.583,-13.015,33.74
2026-02-26T23:05:00+00:00,13.682,4.529,-12.96,33.706
2026-02-26T23:10:00+00:00,13.621,4.529,-12.92,33.692
2026-02-26T23:15:00+00:00,13.641,4.573,-12.834,33.673
2026-02-26T23:20:00+00:00,13.601,4.527,-12.841,33.686
2026-02-26T23:25:00+00:00,13.505,4.514,-12.812,33.704
2026-02-26T23:30:00+00:00,13.369,4.589,-12.607,33.7
2026-02-26T23:35:00+00:00,14.079,4.465,-13.381,33.628
2026-02-26T23:40:00+00:00,14.173,4.502,-13.488,33.672
2026-02-26T23:45:00+00:00,14.166,4.516,-13.493,33.716
2026-02-26T23:50:00+00:00,14.154,4.513,-13.536,33.73
2026-02-26T23:55:00+00:00,14.082,4.567,-13.441,33.764
2026-02-27T00:00:00+00:00,13.98,4.587,-13.336,33.786
2026-02-27T00:05:00+00:00,14.444,4.513,-13.783,33.648
2026-02-27T00:10:00+00:00,14.73,4.466,-14.099,33.537
2026-02-27T00:15:00+00:00,14.826,4.484,-14.162,33.524
2026-02-27T00:20:00+00:00,14.752,4.599,-14.082,33.61
2026-02-27T00:25:00+00:00,14.75,4.522,-13.974,33.614
2026-02-27T00:30:00+00:00,14.64,4.554,-13.953,33.6
2026-02-27T00:35:00+00:00,14.819,4.432,-14.126,33.436
2026-02-27T00:40:00+00:00,15.355,4.482,-14.571,33.33
2026-02-27T00:45:00+00:00,15.591,4.62,-14.731,33.342
2026-02-27T00:50:00+00:00,15.469,4.669,-14.737,33.376
2026-02-27T00:55:00+00:00,15.383,4.664,-14.624,33.4
2026-02-27T01:00:00+00:00,15.173,4.712,-14.537,33.459
2026-02-27T01:05:00+00:00,14.99,4.821,-14.279,33.474
2026-02-27T01:10:00+00:00,15.403,4.66,-14.685,33.496
2026-02-27T01:15:00+00:00,15.381,4.668,-14.639,33.516
2026-02-27T01:20:00+00:00,15.256,4.728,-14.554,33.53
2026-02-27T01:25:00+00:00,15.132,4.776,-14.42,33.582
2026-02-27T01:30:00+00:00,15.158,4.708,-14.434,33.614
2026-02-27T01:35:00+00:00,14.591,4.734,-13.731,33.603
2026-02-27T01:40:00+00:00,14.602,4.753,-13.811,33.653
2026-02-27T01:45:00+00:00,14.337,4.809,-13.671,33.692
2026-02-27T01:50:00+00:00,14.261,4.765,-13.553,33.702
2026-02-27T01:55:00+00:00,14.267,4.783,-13.483,33.764
2026-02-27T02:00:00+00:00,14.284,4.683,-13.55,33.772
2026-02-27T02:05:00+00:00,14.599,4.514,-13.957,33.76
2026-02-27T02:10:00+00:00,14.604,4.547,-14.072,33.814
2026-02-27T02:15:00+00:00,14.602,4.56,-14.048,33.876
2026-02-27T02:20:00+00:00,14.468,4.533,-13.927,33.884
2026-02-27T02:25:00+00:00,14.37,4.546,-13.836,33.935
2026-02-27T02:30:00+00:00,14.353,4.533,-13.823,33.944
2026-02-27T02:35:00+00:00,14.465,4.815,-13.809,33.887
2026-02-27T02:40:00+00:00,14.456,5.006,-13.569,33.614
2026-02-27T02:45:00+00:00,13.674,4.987,-12.716,33.632
2026-02-27T02:50:00+00:00,13.316,4.982,-12.451,33.623
2026-02-27T02:55:00+00:00,13.929,4.974,-13.02,33.594
2026-02-27T03:00:00+00:00,13.852,4.993,-12.947,33.654
2026-02-27T03:05:00+00:00,13.651,4.87,-12.788,33.6
2026-02-27T03:10:00+00:00,13.615,4.833,-12.842,33.67
2026-02-27T03:15:00+00:00,13.573,4.808,-12.819,33.7
2026-02-27T03:20:00+00:00,13.454,4.792,-12.641,33.718
2026-02-27T03:25:00+00:00,13.303,4.733,-12.559,33.777
2026-02-27T03:30:00+00:00,13.255,4.625,-12.523,33.752
2026-02-27T03:35:00+00:00,13.159,4.669,-12.387,33.822
2026-02-27T03:40:00+00:00,13.182,4.59,-12.916,33.812
2026-02-27T03:45:00+00:00,13.081,4.635,-12.383,33.869
2026-02-27T03:50:00+00:00,13.013,4.687,-12.252,33.899
2026-02-27T03:55:00+00:00,12.93,4.742,-12.277,33.9
2026-02-27T04:00:00+00:00,12.88,4.714,-12.184,33.892
2026-02-27T04:05:00+00:00,12.943,4.631,-12.24,33.882
2026-02-27T04:10:00+00:00,12.932,4.674,-12.226,33.9
2026-02-27T04:15:00+00:00,12.779,4.694,-12.066,33.902
2026-02-27T04:20:00+00:00,12.686,4.711,-11.878,33.9
2026-02-27T04:25:00+00:00,12.688,4.769,-11.837,33.918
2026-02-27T04:30:00+00:00,12.643,4.718,-11.898,33.987
2026-02-27T04:35:00+00:00,12.859,4.869,-11.76,33.706
2026-02-27T04:40:00+00:00,12.945,4.967,-11.812,33.739
2026-02-27T04:45:00+00:00,12.852,4.845,-11.793,33.756
2026-02-27T04:50:00+00:00,12.899,4.82,-11.914,33.703
2026-02-27T04:55:00+00:00,12.293,4.841,-11.174,33.706
2026-02-27T05:00:00+00:00,12.085,4.97,-10.882,33.756
2026-02-27T05:05:00+00:00,12.697,5.027,-11.612,33.478
2026-02-27T05:10:00+00:00,12.584,4.873,-11.52,33.451
2026-02-27T05:15:00+00:00,12.626,4.89,-11.5,33.426
2026-02-27T05:20:00+00:00,12.542,4.834,-11.582,33.402
2026-02-27T05:25:00+00:00,12.49,4.905,-11.471,33.4
2026-02-27T05:30:00+00:00,12.528,4.881,-11.482,33.4
2026-02-27T05:35:00+00:00,12.448,4.879,-11.422,33.406
2026-02-27T05:40:00+00:00,12.554,4.747,-11.49,33.408
2026-02-27T05:45:00+00:00,12.471,4.765,-11.444,33.391
2026-02-27T05:50:00+00:00,12.448,4.707,-11.632,33.316
2026-02-27T05:55:00+00:00,12.384,4.733,-11.591,33.304
2026-02-27T06:00:00+00:00,12.475,4.751,-11.501,33.292
2026-02-27T06:05:00+00:00,12.916,4.62,-11.866,33.174
2026-02-27T06:10:00+00:00,13.156,4.447,-12.355,33.463
2026-02-27T06:15:00+00:00,13.255,4.216,-12.499,33.452
2026-02-27T06:20:00+00:00,13.581,4.203,-12.753,33.394
2026-02-27T06:25:00+00:00,13.632,4.094,-12.984,33.4
2026-02-27T06:30:00+00:00,13.869,4.01,-13.11,33.345
2026-02-27T06:35:00+00:00,14.137,4.083,-13.515,33.218
2026-02-27T06:40:00+00:00,14.849,4.158,-14.225,33.369
2026-02-27T06:45:00+00:00,14.879,4.056,-14.287,33.374
2026-02-27T06:50:00+00:00,15.052,4.034,-14.49,33.368
2026-02-27T06:55:00+00:00,15.294,4.025,-14.747,33.346
2026-02-27T07:00:00+00:00,15.585,4.144,-15.068,33.454
2026-02-27T07:05:00+00:00,15.878,3.84,-15.443,33.463
2026-02-27T07:10:00+00:00,16.167,3.721,-15.722,33.414
2026-02-27T07:15:00+00:00,16.352,3.665,-15.914,33.391
2026-02-27T07:20:00+00:00,16.448,3.025,-16.024,33.289
2026-02-27T07:25:00+00:00,16.506,3.09,-16.162,33.338
2026-02-27T07:30:00+00:00,16.659,3.019,-16.257,33.328
2026-02-27T07:35:00+00:00,16.518,2.954,-16.152,33.344
2026-02-27T07:40:00+00:00,16.415,2.862,-16.055,33.318
2026-02-27T07:45:00+00:00,16.387,2.887,-16.012,33.302
2026-02-27T07:50:00+00:00,16.005,2.514,-15.662,33.192
2026-02-27T07:55:00+00:00,15.221,1.733,-15.158,33.5
2026-02-27T08:00:00+00:00,15.17,1.822,-15.114,33.518
2026-02-27T08:05:00+00:00,15.822,1.724,-15.776,33.654
2026-02-27T08:10:00+00:00,16.205,2.959,-15.937,33.702
2026-02-27T08:15:00+00:00,15.723,3.612,-15.504,33.549
2026-02-27T08:20:00+00:00,15.7,3.656,-15.465,33.591
2026-02-27T08:25:00+00:00,15.913,3.544,-15.675,33.612
2026-02-27T08:30:00+00:00,16.059,3.094,-15.865,33.564
2026-02-27T08:35:00+00:00,16.293,2.692,-16.158,33.612
2026-02-27T08:40:00+00:00,16.228,2.698,-16.064,33.606
2026-02-27T08:45:00+00:00,16.444,3.364,-16.164,33.676
2026-02-27T08:50:00+00:00,16.576,3.494,-16.284,33.704
2026-02-27T08:55:00+00:00,16.667,3.46,-16.444,33.699
2026-02-27T09:00:00+00:00,16.5,3.41,-16.256,33.667
2026-02-27T09:05:00+00:00,16.811,3.368,-16.621,33.636
2026-02-27T09:10:00+00:00,16.549,3.354,-16.388,33.694
2026-02-27T09:15:00+00:00,16.324,3.405,-16.062,33.69
2026-02-27T09:20:00+00:00,15.996,3.349,-15.708,33.632
2026-02-27T09:25:00+00:00,15.723,3.318,-15.396,33.658
2026-02-27T09:30:00+00:00,15.272,3.417,-15.004,33.622
2026-02-27T09:35:00+00:00,14.879,3.499,-14.542,33.604
2026-02-27T09:40:00+00:00,14.671,3.477,-14.314,33.635
2026-02-27T09:45:00+00:00,14.407,3.461,-14.054,33.705
2026-02-27T09:50:00+00:00,14.253,3.436,-13.893,33.699
2026-02-27T09:55:00+00:00,13.596,3.525,-13.29,33.683
2026-02-27T10:00:00+00:00,13.866,3.387,-13.515,33.681
2026-02-27T10:05:00+00:00,14.07,3.459,-13.706,33.745
2026-02-27T10:10:00+00:00,13.924,3.397,-13.663,33.734
