ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,21.019,-3.694,19.966,33.4
2026-02-27T10:20:00+00:00,20.892,-3.759,19.836,33.4
2026-02-27T10:25:00+00:00,20.714,-3.794,19.687,33.4
2026-02-27T10:30:00+00:00,21.248,-3.542,20.22,33.386
2026-02-27T10:35:00+00:00,21.564,-3.516,20.578,33.4
2026-02-27T10:40:00+00:00,20.255,-3.593,19.197,33.4
2026-02-27T10:45:00+00:00,20.567,-3.37,19.532,33.36
2026-02-27T10:50:00+00:00,21.135,-3.213,20.452,33.327
2026-02-27T10:55:00+00:00,19.994,-3.394,19.716,33.494
2026-02-27T11:00:00+00:00,19.812,-3.476,19.522,33.494
2026-02-27T11:05:00+00:00,19.568,-3.364,19.247,33.406
2026-02-27T11:10:00+00:00,19.732,-3.304,19.38,33.384
2026-02-27T11:15:00+00:00,19.734,-3.349,19.436,33.447
2026-02-27T11:20:00+00:00,19.746,-3.436,19.428,33.401
2026-02-27T11:25:00+00:00,20.144,-3.482,19.846,33.466
2026-02-27T11:30:00+00:00,19.94,-3.526,19.608,33.468
2026-02-27T11:35:00+00:00,19.92,-3.58,19.58,33.498
2026-02-27T11:40:00+00:00,19.293,-3.558,18.976,33.5
2026-02-27T11:45:00+00:00,19.52,-3.554,19.191,33.5
2026-02-27T11:50:00+00:00,19.412,-3.518,19.142,33.514
2026-02-27T11:55:00+00:00,19.392,-3.567,19.12,33.558
2026-02-27T12:00:00+00:00,20.454,-3.701,19.697,33.416
2026-02-27T12:05:00+00:00,21.042,-3.392,19.974,33.3
2026-02-27T12:10:00+00:00,21.116,-3.479,20.104,33.363
2026-02-27T12:15:00+00:00,20.41,-3.603,19.347,33.4
2026-02-27T12:20:00+00:00,20.938,-3.441,19.92,33.397
2026-02-27T12:25:00+00:00,20.875,-3.514,19.845,33.4
2026-02-27T12:30:00+00:00,20.812,-3.518,19.769,33.396
2026-02-27T12:35:00+00:00,20.998,-3.529,19.956,33.395
2026-02-27T12:40:00+00:00,20.526,-3.672,19.438,33.4
2026-02-27T12:45:00+00:00,20.261,-3.704,19.172,33.466
2026-02-27T12:50:00+00:00,20.598,-3.745,19.544,33.572
2026-02-27T12:55:00+00:00,20.028,-3.747,18.938,33.593
2026-02-27T13:00:00+00:00,18.958,-3.872,18.202,33.528
2026-02-27T13:05:00+00:00,17.948,-3.936,17.4,33.446
2026-02-27T13:10:00+00:00,18.214,-3.906,17.682,33.452
2026-02-27T13:15:00+00:00,18.781,-3.954,18.335,33.478
2026-02-27T13:20:00+00:00,18.903,-3.886,18.464,33.488
2026-02-27T13:25:00+00:00,17.77,-4.002,17.24,33.5
2026-02-27T13:30:00+00:00,17.924,-3.818,17.46,33.517
2026-02-27T13:35:00+00:00,18.57,-3.784,18.196,33.6
2026-02-27T13:40:00+00:00,18.342,-4.021,17.9,33.6
2026-02-27T13:45:00+00:00,19.092,-4.09,17.91,33.353
2026-02-27T13:50:00+00:00,19.413,-3.964,18.182,33.3
2026-02-27T13:55:00+00:00,20.178,-3.97,18.984,33.258
2026-02-27T14:00:00+00:00,20.796,-3.796,20.072,33.312
2026-02-27T14:05:00+00:00,19.908,-3.784,19.462,33.349
2026-02-27T14:10:00+00:00,18.774,-3.931,18.28,33.394
2026-02-27T14:15:00+00:00,18.854,-3.996,18.309,33.404
2026-02-27T14:20:00+00:00,19.226,-3.936,18.772,33.448
2026-02-27T14:25:00+00:00,19.492,-3.946,19.028,33.412
2026-02-27T14:30:00+00:00,19.358,-3.888,18.895,33.4
2026-02-27T14:35:00+00:00,19.291,-3.935,18.846,33.476
2026-02-27T14:40:00+00:00,19.054,-3.924,18.607,33.571
2026-02-27T14:45:00+00:00,18.462,-4.053,17.478,33.48
2026-02-27T14:50:00+00:00,19.29,-4.062,18.078,33.341
2026-02-27T14:55:00+00:00,20.007,-4.078,18.816,33.316
2026-02-27T15:00:00+00:00,19.14,-4.128,17.842,33.331
2026-02-27T15:05:00+00:00,18.372,-4.223,17.048,33.386
2026-02-27T15:10:00+00:00,18.774,-4.224,17.492,33.456
2026-02-27T15:15:00+00:00,18.728,-4.378,17.22,33.232
2026-02-27T15:20:00+00:00,18.261,-4.29,17.234,33.242
2026-02-27T15:25:00+00:00,18.334,-4.393,17.684,33.3
2026-02-27T15:30:00+00:00,18.806,-4.351,17.968,33.362
2026-02-27T15:35:00+00:00,19.21,-4.364,18.015,33.579
2026-02-27T15:40:00+00:00,19.776,-4.238,18.626,33.506
2026-02-27T15:45:00+00:00,19.542,-4.251,18.405,33.5
2026-02-27T15:50:00+00:00,19.566,-4.264,18.419,33.48
2026-02-27T15:55:00+00:00,19.377,-4.434,18.162,33.515
2026-02-27T16:00:00+00:00,19.395,-4.459,18.134,33.498
2026-02-27T16:05:00+00:00,19.895,-4.367,18.82,33.584
2026-02-27T16:10:00+00:00,19.981,-4.39,18.882,33.622
2026-02-27T16:15:00+00:00,20.24,-4.456,19.166,33.6
2026-02-27T16:20:00+00:00,19.402,-4.478,18.228,33.612
2026-02-27T16:25:00+00:00,19.262,-4.448,18.053,33.586
2026-02-27T16:30:00+00:00,19.588,-4.26,18.394,33.471
2026-02-27T16:35:00+00:00,19.364,-4.342,18.192,33.458
2026-02-27T16:40:00+00:00,19.602,-4.312,18.438,33.435
2026-02-27T16:45:00+00:00,20.164,-4.248,18.97,33.4
2026-02-27T16:50:00+00:00,20.243,-4.236,19.023,33.4
2026-02-27T16:55:00+00:00,20.926,-4.314,19.714,33.385
2026-02-27T17:00:00+00:00,21.405,-4.193,20.218,33.335
2026-02-27T17:05:00+00:00,21.098,-4.315,19.873,33.3
2026-02-27T17:10:00+00:00,20.676,-4.273,19.385,33.296
2026-02-27T17:15:00+00:00,21.288,-4.155,20.124,33.312
2026-02-27T17:20:00+00:00,22.417,-4.083,21.388,33.361
2026-02-27T17:25:00+00:00,22.944,-4.048,21.98,33.388
2026-02-27T17:30:00+00:00,21.897,-4.158,20.838,33.404
2026-02-27T17:35:00+00:00,22.532,-4.165,21.501,33.361
2026-02-27T17:40:00+00:00,21.986,-4.174,20.964,33.419
2026-02-27T17:45:00+00:00,22.316,-4.156,21.284,33.4
2026-02-27T17:50:00+00:00,23.139,-3.988,22.14,33.347
2026-02-27T17:55:00+00:00,23.925,-4.082,22.92,33.302
2026-02-27T18:00:00+00:00,23.904,-4.084,22.986,33.338
2026-02-27T18:05:00+00:00,23.516,-4.12,22.47,33.272
2026-02-27T18:10:00+00:00,23.247,-4.27,22.152,33.296
2026-02-27T18:15:00+00:00,22.296,-4.422,21.138,33.3
2026-02-27T18:20:00+00:00,22.207,-4.39,21.096,33.315
2026-02-27T18:25:00+00:00,21.712,-4.542,20.516,33.364
2026-02-27T18:30:00+00:00,22.246,-4.39,21.12,33.354
2026-02-27T18:35:00+00:00,22.451,-4.34,21.324,33.3
2026-02-27T18:40:00+00:00,22.477,-4.245,21.359,33.309
2026-02-27T18:45:00+00:00,22.918,-4.376,21.863,33.376
2026-02-27T18:50:00+00:00,22.724,-4.336,21.686,33.4
2026-02-27T18:55:00+00:00,22.801,-4.31,21.784,33.425
2026-02-27T19:00:00+00:00,21.89,-4.444,20.852,33.508
2026-02-27T19:05:00+00:00,22.195,-4.388,21.057,33.424
2026-02-27T19:10:00+00:00,22.19,-4.254,21.118,33.401
2026-02-27T19:15:00+00:00,22.567,-4.355,21.522,33.458
2026-02-27T19:20:00+00:00,21.843,-4.494,20.764,33.478
2026-02-27T19:25:00+00:00,21.402,-4.686,20.166,33.36
2026-02-27T19:30:00+00:00,21.132,-4.618,19.908,33.378
2026-02-27T19:35:00+00:00,20.993,-4.378,19.975,33.267
2026-02-27T19:40:00+00:00,20.553,-4.614,20.044,33.426
2026-02-27T19:45:00+00:00,20.614,-4.604,20.113,33.482
2026-02-27T19:50:00+00:00,20.97,-4.593,19.934,33.366
2026-02-27T19:55:00+00:00,21.47,-4.528,20.325,33.45
2026-02-27T20:00:00+00:00,20.962,-4.64,19.78,33.413
2026-02-27T20:05:00+00:00,20.834,-4.649,19.538,33.353
2026-02-27T20:10:00+00:00,20.798,-4.642,19.498,33.381
2026-02-27T20:15:00+00:00,20.821,-4.638,19.583,33.4
2026-02-27T20:20:00+00:00,20.806,-4.618,19.546,33.414
2026-02-27T20:25:00+00:00,20.954,-4.751,19.732,33.528
2026-02-27T20:30:00+00:00,20.882,-4.736,19.692,33.57
2026-02-27T20:35:00+00:00,20.662,-4.73,19.405,33.5
2026-02-27T20:40:00+00:00,20.667,-4.778,19.464,33.558
2026-02-27T20:45:00+00:00,20.567,-4.742,19.341,33.6
2026-02-27T20:50:00+00:00,20.65,-4.6,19.502,33.573
2026-02-27T20:55:00+00:00,21.858,-4.49,20.803,33.6
2026-02-27T21:00:00+00:00,21.27,-4.572,20.29,33.701
2026-02-27T21:05:00+00:00,20.397,-4.664,19.726,33.58
2026-02-27T21:10:00+00:00,20.92,-4.662,19.708,33.432
2026-02-27T21:15:00+00:00,19.759,-4.821,18.374,33.5
2026-02-27T21:20:00+00:00,19.033,-4.966,17.554,33.566
2026-02-27T21:25:00+00:00,18.843,-5.104,17.348,33.666
2026-02-27T21:30:00+00:00,18.667,-5.216,17.127,33.6
2026-02-27T21:35:00+00:00,18.819,-5.062,17.229,33.5
2026-02-27T21:40:00+00:00,19.098,-4.85,17.659,33.506
2026-02-27T21:45:00+00:00,19.077,-4.992,17.621,33.588
2026-02-27T21:50:00+00:00,19.112,-5.039,17.572,33.441
2026-02-27T21:55:00+00:00,18.89,-4.96,17.27,33.3
2026-02-27T22:00:00+00:00,18.727,-5.007,17.094,33.307
2026-02-27T22:05:00+00:00,18.371,-4.972,16.728,33.3
2026-02-27T22:10:00+00:00,18.306,-4.979,16.682,33.334
2026-02-27T22:15:00+00:00,18.876,-4.844,17.326,33.387
2026-02-27T22:20:00+00:00,17.896,-4.999,16.219,33.486
2026-02-27T22:25:00+00:00,17.559,-5.138,15.886,33.563
2026-02-27T22:30:00+00:00,17.535,-5.216,15.834,33.616
2026-02-27T22:35:00+00:00,17.383,-4.995,16.139,33.589
2026-02-27T22:40:00+00:00,17.097,-4.894,16.281,33.415
2026-02-27T22:45:00+00:00,16.592,-4.938,15.728,33.5
2026-02-27T22:50:00+00:00,16.937,-4.904,16.166,33.5
2026-02-27T22:55:00+00:00,16.426,-4.892,15.57,33.584
2026-02-27T23:00:00+00:00,16.899,-5.046,15.206,33.413
2026-02-27T23:05:00+00:00,16.803,-5.115,15.087,33.415
2026-02-27T23:10:00+00:00,16.686,-5.162,14.942,33.47
2026-02-27T23:15:00+00:00,16.532,-5.174,14.715,33.498
2026-02-27T23:20:00+00:00,16.608,-5.224,14.794,33.405
2026-02-27T23:25:00+00:00,16.43,-5.252,14.568,33.38
2026-02-27T23:30:00+00:00,16.125,-5.302,14.205,33.405
2026-02-27T23:35:00+00:00,16.551,-5.264,14.734,33.508
2026-02-27T23:40:00+00:00,16.53,-5.29,14.719,33.49
2026-02-27T23:45:00+00:00,16.478,-5.169,14.729,33.568
2026-02-27T23:50:00+00:00,16.396,-5.228,14.576,33.566
2026-02-27T23:55:00+00:00,16.88,-5.203,15.135,33.525
2026-02-28T00:00:00+00:00,16.426,-5.196,14.708,33.596
2026-02-28T00:05:00+00:00,16.752,-5.008,15.002,33.423
2026-02-28T00:10:00+00:00,16.98,-5.015,15.153,33.331
2026-02-28T00:15:00+00:00,17.133,-5.007,15.304,33.3
2026-02-28T00:20:00+00:00,17.202,-4.952,15.436,33.3
2026-02-28T00:25:00+00:00,17.208,-5.054,15.458,33.369
2026-02-28T00:30:00+00:00,17.115,-5.19,15.286,33.4
2026-02-28T00:35:00+00:00,17.546,-5.123,15.769,33.254
2026-02-28T00:40:00+00:00,16.804,-5.134,15.884,33.43
2026-02-28T00:45:00+00:00,16.706,-5.199,15.795,33.531
2026-02-28T00:50:00+00:00,17.048,-5.161,16.174,33.522
2026-02-28T00:55:00+00:00,16.71,-5.151,15.817,33.478
2026-02-28T01:00:00+00:00,16.77,-5.212,15.862,33.5
2026-02-28T01:05:00+00:00,16.741,-5.163,15.82,33.381
2026-02-28T01:10:00+00:00,16.792,-5.015,15.87,33.338
2026-02-28T01:15:00+00:00,16.362,-5.165,15.423,33.4
2026-02-28T01:20:00+00:00,16.196,-5.15,15.291,33.473
2026-02-28T01:25:00+00:00,16.314,-5.11,15.404,33.512
2026-02-28T01:30:00+00:00,17.072,-5.134,15.294,33.3
2026-02-28T01:35:00+00:00,16.857,-5.054,15.062,33.296
2026-02-28T01:40:00+00:00,16.634,-5.145,14.824,33.3
2026-02-28T01:45:00+00:00,16.54,-5.146,14.7,33.278
2026-02-28T01:50:00+00:00,16.313,-5.226,14.419,33.3
2026-02-28T01:55:00+00:00,16.267,-5.316,14.368,33.332
2026-02-28T02:00:00+00:00,15.947,-5.342,13.986,33.4
2026-02-28T02:05:00+00:00,16.085,-5.252,14.186,33.383
2026-02-28T02:10:00+00:00,16.181,-5.27,14.304,33.4
2026-02-28T02:15:00+00:00,15.816,-5.276,13.938,33.4
2026-02-28T02:20:00+00:00,15.754,-5.139,13.821,33.338
2026-02-28T02:25:00+00:00,15.723,-5.166,13.844,33.4
2026-02-28T02:30:00+00:00,15.899,-5.206,14.008,33.485
2026-02-28T02:35:00+00:00,15.531,-5.326,13.564,33.6
2026-02-28T02:40:00+00:00,15.57,-5.318,13.585,33.558
2026-02-28T02:45:00+00:00,15.325,-5.337,13.29,33.55
2026-02-28T02:50:00+00:00,15.244,-5.383,13.146,33.622
2026-02-28T02:55:00+00:00,15.195,-5.415,13.13,33.651
2026-02-28T03:00:00+00:00,15.304,-5.448,13.23,33.7
2026-02-28T03:05:00+00:00,16.234,-5.606,12.928,33.52
2026-02-28T03:10:00+00:00,15.891,-5.452,12.464,33.424
2026-02-28T03:15:00+00:00,15.837,-5.461,12.39,33.446
2026-02-28T03:20:00+00:00,15.673,-5.588,12.176,33.486
2026-02-28T03:25:00+00:00,15.8,-5.437,12.34,33.477
2026-02-28T03:30:00+00:00,15.42,-5.56,11.851,33.548
2026-02-28T03:35:00+00:00,15.722,-5.696,12.204,33.6
2026-02-28T03:40:00+00:00,15.418,-5.674,11.798,33.6
2026-02-28T03:45:00+00:00,14.012,-5.673,11.312,33.401
2026-02-28T03:50:00+00:00,13.664,-5.824,11.144,33.4
2026-02-28T03:55:00+00:00,14.058,-5.688,11.67,33.385
2026-02-28T04:00:00+00:00,14.125,-5.753,11.742,33.364
2026-02-28T04:05:00+00:00,13.946,-5.708,11.538,33.314
2026-02-28T04:10:00+00:00,13.62,-5.693,11.14,33.3
2026-02-28T04:15:00+00:00,13.651,-5.727,11.184,33.318
2026-02-28T04:20:00+00:00,13.651,-5.834,11.206,33.394
2026-02-28T04:25:00+00:00,13.721,-5.728,11.286,33.4
2026-02-28T04:30:00+00:00,13.398,-5.784,10.904,33.4
2026-02-28T04:35:00+00:00,13.661,-5.712,11.214,33.379
2026-02-28T04:40:00+00:00,13.586,-5.696,11.18,33.472
2026-02-28T04:45:00+00:00,13.336,-5.732,10.884,33.461
2026-02-28T04:50:00+00:00,13.757,-5.728,11.346,33.422
2026-02-28T04:55:00+00:00,13.966,-5.562,11.641,33.419
2026-02-28T05:00:00+00:00,13.659,-5.784,11.274,33.446
2026-02-28T05:05:00+00:00,13.373,-5.863,10.87,33.371
2026-02-28T05:10:00+00:00,13.252,-5.691,10.733,33.334
2026-02-28T05:15:00+00:00,13.35,-5.734,10.882,33.4
2026-02-28T05:20:00+00:00,12.96,-5.852,10.344,33.4
2026-02-28T05:25:00+00:00,13.136,-5.762,10.622,33.4
2026-02-28T05:30:00+00:00,13.024,-5.849,10.444,33.451
2026-02-28T05:35:00+00:00,12.788,-5.816,10.176,33.478
2026-02-28T05:40:00+00:00,12.785,-5.738,10.21,33.449
2026-02-28T05:45:00+00:00,13.376,-5.664,10.926,33.407
2026-02-28T05:50:00+00:00,13.153,-5.712,10.625,33.326
2026-02-28T05:55:00+00:00,13.664,-5.588,11.233,33.3
2026-02-28T06:00:00+00:00,13.334,-5.594,10.875,33.3
2026-02-28T06:05:00+00:00,13.202,-5.671,10.671,33.244
2026-02-28T06:10:00+00:00,13.285,-5.592,10.748,33.2
2026-02-28T06:15:00+00:00,12.767,-5.56,10.106,33.2
2026-02-28T06:20:00+00:00,12.942,-5.729,10.266,33.2
2026-02-28T06:25:00+00:00,12.901,-5.686,10.232,33.2
2026-02-28T06:30:00+00:00,13.768,-6.096,10.666,33.308
2026-02-28T06:35:00+00:00,14.498,-5.678,10.593,33.45
2026-02-28T06:40:00+00:00,14.639,-5.598,10.79,33.4
2026-02-28T06:45:00+00:00,14.36,-5.464,10.99,33.473
2026-02-28T06:50:00+00:00,13.472,-5.441,11.076,33.3
2026-02-28T06:55:00+00:00,13.349,-5.357,10.994,33.3
2026-02-28T07:00:00+00:00,13.665,-5.368,11.328,33.3
2026-02-28T07:05:00+00:00,13.352,-5.373,10.968,33.206
2026-02-28T07:10:00+00:00,13.344,-5.418,10.926,33.254
2026-02-28T07:15:00+00:00,13.28,-5.435,10.811,33.264
2026-02-28T07:20:00+00:00,13.529,-5.454,11.083,33.19
2026-02-28T07:25:00+00:00,13.586,-5.412,11.196,33.184
2026-02-28T07:30:00+00:00,13.514,-5.439,11.094,33.154
2026-02-28T07:35:00+00:00,14.168,-5.499,11.844,33.2
2026-02-28T07:40:00+00:00,14.268,-5.455,12.008,33.2
2026-02-28T07:45:00+00:00,13.866,-5.444,11.526,33.169
2026-02-28T07:50:00+00:00,15.439,-5.354,11.89,33.339
2026-02-28T07:55:00+00:00,14.688,-5.647,11.69,33.342
2026-02-28T08:00:00+00:00,14.012,-5.28,11.797,33.423
2026-02-28T08:05:00+00:00,14.077,-5.167,11.872,33.42
2026-02-28T08:10:00+00:00,14.684,-5.188,12.531,33.387
2026-02-28T08:15:00+00:00,15.17,-5.061,13.113,33.381
2026-02-28T08:20:00+00:00,14.91,-5.178,12.74,33.418
2026-02-28T08:25:00+00:00,14.958,-5.014,12.858,33.4
2026-02-28T08:30:00+00:00,15.578,-4.835,13.622,33.328
2026-02-28T08:35:00+00:00,15.796,-4.965,13.86,33.383
2026-02-28T08:40:00+00:00,16.14,-4.972,14.216,33.389
2026-02-28T08:45:00+00:00,15.894,-5.066,13.914,33.346
2026-02-28T08:50:00+00:00,15.797,-5.238,13.798,33.366
2026-02-28T08:55:00+00:00,15.829,-5.13,13.88,33.343
2026-02-28T09:00:00+00:00,15.74,-5.106,13.812,33.298
2026-02-28T09:05:00+00:00,16.05,-5.023,14.094,33.252
2026-02-28T09:10:00+00:00,16.242,-4.962,14.44,33.272
2026-02-28T09:15:00+00:00,16.294,-4.977,14.51,33.408
2026-02-28T09:20:00+00:00,16.234,-5.03,14.445,33.4
2026-02-28T09:25:00+00:00,17.036,-5.011,15.304,33.369
2026-02-28T09:30:00+00:00,16.838,-5.014,15.12,33.381
2026-02-28T09:35:00+00:00,17.095,-4.895,15.408,33.314
2026-02-28T09:40:00+00:00,16.959,-4.883,15.308,33.314
2026-02-28T09:45:00+00:00,16.574,-4.879,14.881,33.336
2026-02-28T09:50:00+00:00,16.499,-5.014,14.731,33.3
2026-02-28T09:55:00+00:00,16.32,-4.993,14.568,33.342
2026-02-28T10:00:00+00:00,16.442,-4.9,14.678,33.354
2026-02-28T10:05:00+00:00,16.38,-4.896,14.654,33.366
2026-02-28T10:10:00+00:00,16.664,-4.876,14.951,33.307
2026-02-28T10:15:00+00:00,16.656,-4.982,14.92,33.324
2026-02-28T10:20:00+00:00,16.85,-4.936,15.116,33.302
2026-02-28T10:25:00+00:00,16.958,-4.911,15.24,33.3
2026-02-28T10:30:00+00:00,17.177,-4.715,15.494,33.3
2026-02-28T10:35:00+00:00,17.021,-4.679,15.351,33.3
2026-02-28T10:40:00+00:00,17.318,-4.822,15.678,33.284
2026-02-28T10:45:00+00:00,17.23,-4.836,15.552,33.278
2026-02-28T10:50:00+00:00,17.171,-4.826,15.474,33.283
2026-02-28T10:55:00+00:00,17.57,-4.855,15.914,33.3
2026-02-28T11:00:00+00:00,17.29,-4.85,15.594,33.3
2026-02-28T11:05:00+00:00,17.581,-4.836,15.929,33.232
2026-02-28T11:10:00+00:00,17.15,-4.612,16.243,33.341
2026-02-28T11:15:00+00:00,16.49,-4.656,15.682,33.381
2026-02-28T11:20:00+00:00,17.17,-4.7,16.402,33.371
2026-02-28T11:25:00+00:00,17.384,-4.752,16.626,33.397
2026-02-28T11:30:00+00:00,18.22,-4.626,17.502,33.396
2026-02-28T11:35:00+00:00,17.682,-4.685,16.955,33.348
2026-02-28T11:40:00+00:00,17.443,-4.672,16.69,33.324
2026-02-28T11:45:00+00:00,16.854,-4.835,16.04,33.4
2026-02-28T11:50:00+00:00,16.524,-4.852,15.732,33.4
2026-02-28T11:55:00+00:00,16.84,-4.854,16.032,33.4
2026-02-28T12:00:00+00:00,17.271,-4.784,16.467,33.4
2026-02-28T12:05:00+00:00,16.552,-4.86,15.677,33.32
2026-02-28T12:10:00+00:00,16.591,-4.835,15.742,33.4
2026-02-28T12:15:00+00:00,16.706,-4.734,15.913,33.4
2026-02-28T12:20:00+00:00,16.822,-4.646,16.048,33.4
2026-02-28T12:25:00+00:00,16.799,-4.788,16.018,33.435
2026-02-28T12:30:00+00:00,16.742,-4.701,15.991,33.498
2026-02-28T12:35:00+00:00,16.817,-4.649,16.084,33.434
2026-02-28T12:40:00+00:00,16.906,-4.608,16.205,33.478
2026-02-28T12:45:00+00:00,16.566,-4.748,15.875,33.518
2026-02-28T12:50:00+00:00,16.452,-4.764,15.718,33.5
2026-02-28T12:55:00+00:00,16.737,-4.764,16.041,33.5
2026-02-28T13:00:00+00:00,16.225,-4.69,15.488,33.518
2026-02-28T13:05:00+00:00,16.446,-4.812,15.353,33.504
2026-02-28T13:10:00+00:00,16.613,-4.954,14.866,33.399
2026-02-28T13:15:00+00:00,16.437,-4.991,14.662,33.397
2026-02-28T13:20:00+00:00,16.276,-4.95,14.471,33.384
2026-02-28T13:25:00+00:00,16.36,-4.922,14.62,33.422
2026-02-28T13:30:00+00:00,16.58,-4.906,14.818,33.398
2026-02-28T13:35:00+00:00,16.763,-4.861,15.026,33.314
2026-02-28T13:40:00+00:00,16.992,-4.907,15.317,33.386
2026-02-28T13:45:00+00:00,16.706,-5.048,14.992,33.492
2026-02-28T13:50:00+00:00,16.622,-5.02,14.894,33.5
2026-02-28T13:55:00+00:00,17.088,-5.012,15.426,33.5
2026-02-28T14:00:00+00:00,16.686,-4.934,15.022,33.5
2026-02-28T14:05:00+00:00,16.842,-5.025,15.174,33.485
2026-02-28T14:10:00+00:00,16.32,-4.982,14.577,33.472
2026-02-28T14:15:00+00:00,16.45,-5.035,14.684,33.4
2026-02-28T14:20:00+00:00,16.654,-5.161,14.858,33.4
2026-02-28T14:25:00+00:00,16.818,-5.18,15.061,33.46
2026-02-28T14:30:00+00:00,16.107,-5.059,14.29,33.5
2026-02-28T14:35:00+00:00,15.626,-5.165,13.767,33.528
2026-02-28T14:40:00+00:00,15.499,-5.03,13.636,33.506
2026-02-28T14:45:00+00:00,15.572,-5.0,13.79,33.613
2026-02-28T14:50:00+00:00,14.554,-4.913,13.471,33.428
2026-02-28T14:55:00+00:00,14.245,-5.094,13.084,33.442
2026-02-28T15:00:00+00:00,14.818,-5.116,13.732,33.5
2026-02-28T15:05:00+00:00,14.972,-5.11,13.869,33.411
2026-02-28T15:10:00+00:00,15.375,-5.122,14.278,33.423
2026-02-28T15:15:00+00:00,15.242,-5.258,14.114,33.448
2026-02-28T15:20:00+00:00,14.962,-5.217,13.84,33.495
2026-02-28T15:25:00+00:00,14.66,-5.412,13.488,33.502
2026-02-28T15:30:00+00:00,14.95,-5.325,13.844,33.484
2026-02-28T15:35:00+00:00,15.066,-5.281,13.946,33.428
2026-02-28T15:40:00+00:00,15.05,-5.266,13.898,33.4
2026-02-28T15:45:00+00:00,14.594,-5.288,13.428,33.4
2026-02-28T15:50:00+00:00,14.864,-5.466,13.352,33.409
2026-02-28T15:55:00+00:00,15.404,-5.216,13.454,33.5
2026-02-28T16:00:00+00:00,16.164,-5.214,14.306,33.508
2026-02-28T16:05:00+00:00,16.182,-5.33,14.348,33.662
2026-02-28T16:10:00+00:00,16.441,-5.232,14.677,33.6
2026-02-28T16:15:00+00:00,15.778,-5.28,13.892,33.518
2026-02-28T16:20:00+00:00,16.47,-5.211,14.586,33.463
2026-02-28T16:25:00+00:00,16.262,-5.208,14.341,33.458
2026-02-28T16:30:00+00:00,16.044,-5.272,14.04,33.5
2026-02-28T16:35:00+00:00,16.002,-5.273,14.06,33.588
2026-02-28T16:40:00+00:00,16.815,-5.268,15.007,33.6
2026-02-28T16:45:00+00:00,17.188,-5.149,15.404,33.529
2026-02-28T16:50:00+00:00,16.815,-5.143,14.997,33.442
2026-02-28T16:55:00+00:00,17.028,-5.129,15.191,33.349
2026-02-28T17:00:00+00:00,16.975,-5.124,15.136,33.282
2026-02-28T17:05:00+00:00,17.631,-5.196,15.866,33.292
2026-02-28T17:10:00+00:00,17.475,-5.098,15.67,33.184
2026-02-28T17:15:00+00:00,17.053,-5.108,15.986,33.29
2026-02-28T17:20:00+00:00,17.9,-4.951,16.332,33.462
2026-02-28T17:25:00+00:00,18.175,-4.98,16.541,33.395
2026-02-28T17:30:00+00:00,18.178,-4.974,16.548,33.394
2026-02-28T17:35:00+00:00,18.272,-5.108,16.774,33.594
2026-02-28T17:40:00+00:00,18.52,-5.022,17.096,33.6
2026-02-28T17:45:00+00:00,18.546,-5.082,17.074,33.588
2026-02-28T17:50:00+00:00,18.638,-5.02,17.185,33.526
2026-02-28T17:55:00+00:00,18.678,-5.075,17.216,33.548
2026-02-28T18:00:00+00:00,18.869,-5.01,17.447,33.5
2026-02-28T18:05:00+00:00,19.428,-5.056,17.947,33.476
2026-02-28T18:10:00+00:00,19.63,-5.008,18.21,33.419
2026-02-28T18:15:00+00:00,19.681,-5.025,18.286,33.4
2026-02-28T18:20:00+00:00,19.806,-4.98,18.388,33.361
2026-02-28T18:25:00+00:00,19.646,-4.975,18.194,33.335
2026-02-28T18:30:00+00:00,19.532,-5.075,18.056,33.346
2026-02-28T18:35:00+00:00,19.556,-5.036,18.18,33.533
2026-02-28T18:40:00+00:00,19.434,-5.078,17.949,33.532
2026-02-28T18:45:00+00:00,19.51,-5.04,18.082,33.5
2026-02-28T18:50:00+00:00,20.092,-5.018,18.677,33.5
2026-02-28T18:55:00+00:00,19.978,-5.106,18.603,33.567
2026-02-28T19:00:00+00:00,19.502,-5.173,18.075,33.64
2026-02-28T19:05:00+00:00,19.352,-5.101,17.874,33.6
2026-02-28T19:10:00+00:00,19.833,-5.1,18.424,33.601
2026-02-28T19:15:00+00:00,19.663,-5.101,18.297,33.665
2026-02-28T19:20:00+00:00,19.935,-5.091,18.568,33.682
2026-02-28T19:25:00+00:00,19.224,-5.228,18.028,33.632
2026-02-28T19:30:00+00:00,19.115,-5.174,18.336,33.5
2026-02-28T19:35:00+00:00,18.862,-5.064,18.082,33.48
2026-02-28T19:40:00+00:00,18.906,-5.065,18.154,33.508
2026-02-28T19:45:00+00:00,19.562,-5.08,18.882,33.584
2026-02-28T19:50:00+00:00,19.141,-5.086,18.414,33.592
2026-02-28T19:55:00+00:00,19.074,-5.268,17.554,33.441
2026-02-28T20:00:00+00:00,19.274,-5.292,17.814,33.498
2026-02-28T20:05:00+00:00,18.966,-5.23,17.484,33.425
2026-02-28T20:10:00+00:00,19.029,-5.16,17.516,33.423
2026-02-28T20:15:00+00:00,19.517,-5.21,18.089,33.5
2026-02-28T20:20:00+00:00,19.18,-5.216,17.772,33.536
2026-02-28T20:25:00+00:00,19.459,-5.35,17.892,33.442
