ValueDate,MVA,MVAr,MW,Volts
2026-02-26T02:30:00+00:00,25.735,-3.867,26.249,34.313
2026-02-26T02:35:00+00:00,25.856,-3.724,26.4,34.327
2026-02-26T02:40:00+00:00,25.817,-3.781,26.402,34.429
2026-02-26T02:45:00+00:00,25.725,-3.774,26.294,34.482
2026-02-26T02:50:00+00:00,25.278,-3.849,25.876,34.506
2026-02-26T02:55:00+00:00,24.937,-3.927,25.562,34.556
2026-02-26T03:00:00+00:00,24.942,-3.975,25.563,34.557
2026-02-26T03:05:00+00:00,25.072,-3.775,25.731,34.478
2026-02-26T03:10:00+00:00,25.13,-3.705,25.681,34.398
2026-02-26T03:15:00+00:00,24.981,-3.753,25.547,34.484
2026-02-26T03:20:00+00:00,25.02,-3.731,25.656,34.501
2026-02-26T03:25:00+00:00,24.811,-3.857,25.445,34.585
2026-02-26T03:30:00+00:00,24.685,-3.97,25.297,34.6
2026-02-26T03:35:00+00:00,24.658,-3.882,25.278,34.6
2026-02-26T03:40:00+00:00,24.732,-3.781,25.401,34.6
2026-02-26T03:45:00+00:00,24.546,-3.769,25.217,34.61
2026-02-26T03:50:00+00:00,24.554,-3.327,25.322,34.652
2026-02-26T03:55:00+00:00,24.398,-3.299,25.04,34.506
2026-02-26T04:00:00+00:00,24.465,-3.848,24.786,34.19
2026-02-26T04:05:00+00:00,24.391,-3.866,24.577,33.979
2026-02-26T04:10:00+00:00,24.669,-3.737,24.846,33.95
2026-02-26T04:15:00+00:00,24.404,-3.893,24.561,33.949
2026-02-26T04:20:00+00:00,24.301,-3.968,24.427,33.97
2026-02-26T04:25:00+00:00,24.501,-3.77,24.666,33.953
2026-02-26T04:30:00+00:00,24.592,-3.791,24.772,33.993
2026-02-26T04:35:00+00:00,24.787,-3.574,25.0,33.991
2026-02-26T04:40:00+00:00,24.997,-3.53,25.255,34.0
2026-02-26T04:45:00+00:00,25.059,-3.559,25.348,34.0
2026-02-26T04:50:00+00:00,24.983,-3.681,25.23,34.044
2026-02-26T04:55:00+00:00,24.974,-3.693,25.228,34.049
2026-02-26T05:00:00+00:00,25.379,-3.514,25.668,34.021
2026-02-26T05:05:00+00:00,25.755,-3.288,25.919,33.843
2026-02-26T05:10:00+00:00,25.925,-3.265,26.041,33.8
2026-02-26T05:15:00+00:00,25.652,-3.448,25.811,33.842
2026-02-26T05:20:00+00:00,25.668,-3.587,25.789,33.852
2026-02-26T05:25:00+00:00,25.909,-3.456,26.037,33.781
2026-02-26T05:30:00+00:00,25.976,-2.69,26.462,34.101
2026-02-26T05:35:00+00:00,26.454,-2.275,27.095,34.213
2026-02-26T05:40:00+00:00,26.56,-2.149,27.317,34.261
2026-02-26T05:45:00+00:00,26.889,-2.213,27.634,34.236
2026-02-26T05:50:00+00:00,26.902,-2.278,27.629,34.211
2026-02-26T05:55:00+00:00,27.119,-2.245,27.784,34.176
2026-02-26T06:00:00+00:00,27.456,-2.833,28.025,34.065
2026-02-26T06:05:00+00:00,28.335,-2.382,28.728,33.844
2026-02-26T06:10:00+00:00,29.362,-1.581,30.186,34.204
2026-02-26T06:15:00+00:00,29.171,-1.823,30.303,34.551
2026-02-26T06:20:00+00:00,29.627,-1.818,30.713,34.521
2026-02-26T06:25:00+00:00,30.071,-1.73,31.075,34.346
2026-02-26T06:30:00+00:00,30.668,-1.575,31.633,34.313
2026-02-26T06:35:00+00:00,31.234,-1.348,32.209,34.277
2026-02-26T06:40:00+00:00,31.457,-1.181,32.366,34.164
2026-02-26T06:45:00+00:00,31.891,-1.116,32.995,34.344
2026-02-26T06:50:00+00:00,32.328,-1.035,33.529,34.351
2026-02-26T06:55:00+00:00,32.878,-0.945,34.03,34.279
2026-02-26T07:00:00+00:00,33.027,-0.922,34.099,34.166
2026-02-26T07:05:00+00:00,33.734,-0.451,34.764,34.042
2026-02-26T07:10:00+00:00,34.944,-0.031,35.768,33.846
2026-02-26T07:15:00+00:00,35.626,1.087,36.897,34.193
2026-02-26T07:20:00+00:00,35.997,1.158,37.434,34.314
2026-02-26T07:25:00+00:00,36.241,1.21,37.601,34.257
2026-02-26T07:30:00+00:00,36.515,1.269,37.778,34.176
2026-02-26T07:35:00+00:00,36.37,0.482,37.503,34.095
2026-02-26T07:40:00+00:00,36.284,0.593,37.447,34.134
2026-02-26T07:45:00+00:00,36.283,1.092,37.777,34.408
2026-02-26T07:50:00+00:00,36.749,0.946,38.301,34.45
2026-02-26T07:55:00+00:00,37.023,1.013,38.552,34.415
2026-02-26T08:00:00+00:00,36.785,0.901,38.234,34.322
2026-02-26T08:05:00+00:00,37.412,1.225,38.801,34.228
2026-02-26T08:10:00+00:00,37.523,1.241,38.957,34.265
2026-02-26T08:15:00+00:00,37.171,1.325,38.691,34.374
2026-02-26T08:20:00+00:00,36.958,1.131,38.42,34.338
2026-02-26T08:25:00+00:00,36.97,0.913,38.392,34.29
2026-02-26T08:30:00+00:00,37.278,0.867,38.729,34.315
2026-02-26T08:35:00+00:00,37.189,1.122,38.651,34.3
2026-02-26T08:40:00+00:00,37.026,1.212,38.442,34.264
2026-02-26T08:45:00+00:00,36.503,1.033,37.837,34.241
2026-02-26T08:50:00+00:00,36.931,1.096,38.287,34.236
2026-02-26T08:55:00+00:00,37.299,1.095,38.646,34.25
2026-02-26T09:00:00+00:00,37.871,1.228,39.207,34.215
2026-02-26T09:05:00+00:00,39.177,1.361,40.602,34.218
2026-02-26T09:10:00+00:00,39.717,1.726,41.104,34.2
2026-02-26T09:15:00+00:00,39.965,1.687,41.347,34.152
2026-02-26T09:20:00+00:00,39.745,1.485,41.176,34.206
2026-02-26T09:25:00+00:00,39.893,1.662,41.314,34.207
2026-02-26T09:30:00+00:00,40.048,1.798,41.508,34.232
2026-02-26T09:35:00+00:00,39.772,1.765,41.207,34.242
2026-02-26T09:40:00+00:00,39.167,1.761,40.609,34.244
2026-02-26T09:45:00+00:00,39.13,1.7,40.596,34.282
2026-02-26T09:50:00+00:00,38.262,1.482,39.729,34.32
2026-02-26T09:55:00+00:00,38.872,1.375,40.368,34.319
2026-02-26T10:00:00+00:00,39.155,1.191,40.661,34.317
2026-02-26T10:05:00+00:00,39.148,1.292,40.653,34.313
2026-02-26T10:10:00+00:00,38.579,1.31,40.096,34.313
2026-02-26T10:15:00+00:00,38.129,1.273,39.695,34.378
2026-02-26T10:20:00+00:00,38.39,1.357,39.94,34.364
2026-02-26T10:25:00+00:00,39.109,1.465,40.583,34.266
2026-02-26T10:30:00+00:00,39.538,1.401,40.991,34.249
2026-02-26T10:35:00+00:00,39.635,1.448,41.085,34.245
2026-02-26T10:40:00+00:00,39.945,1.528,41.22,34.078
2026-02-26T10:45:00+00:00,39.798,1.631,40.961,34.0
2026-02-26T10:50:00+00:00,39.896,1.696,41.105,33.99
2026-02-26T10:55:00+00:00,40.338,1.716,41.492,33.964
2026-02-26T11:00:00+00:00,41.286,1.808,42.552,34.06
2026-02-26T11:05:00+00:00,41.982,1.839,43.465,34.216
2026-02-26T11:10:00+00:00,41.353,1.804,42.887,34.249
2026-02-26T11:15:00+00:00,40.63,2.001,42.085,34.241
2026-02-26T11:20:00+00:00,41.199,2.141,42.759,34.3
2026-02-26T11:25:00+00:00,41.975,1.938,43.568,34.3
2026-02-26T11:30:00+00:00,40.93,1.72,42.501,34.327
2026-02-26T11:35:00+00:00,38.49,1.408,40.031,34.324
2026-02-26T11:40:00+00:00,35.713,1.318,37.21,34.448
2026-02-26T11:45:00+00:00,35.084,1.395,36.609,34.522
2026-02-26T11:50:00+00:00,34.638,1.01,36.176,34.506
2026-02-26T11:55:00+00:00,35.31,0.853,36.482,34.147
2026-02-26T12:00:00+00:00,36.122,0.897,37.352,34.178
2026-02-26T12:05:00+00:00,38.19,1.026,39.352,34.011
2026-02-26T12:10:00+00:00,38.129,1.022,39.176,33.939
2026-02-26T12:15:00+00:00,38.985,1.222,39.945,33.86
2026-02-26T12:20:00+00:00,40.276,1.285,41.255,33.821
2026-02-26T12:25:00+00:00,40.612,1.756,41.659,33.921
2026-02-26T12:30:00+00:00,39.565,2.331,41.063,34.294
2026-02-26T12:35:00+00:00,38.2,2.229,39.53,34.167
2026-02-26T12:40:00+00:00,39.007,1.834,40.339,34.164
2026-02-26T12:45:00+00:00,38.972,1.465,40.404,34.223
2026-02-26T12:50:00+00:00,38.783,1.465,40.318,34.329
2026-02-26T12:55:00+00:00,37.064,1.225,38.625,34.446
2026-02-26T13:00:00+00:00,35.942,1.246,37.56,34.536
2026-02-26T13:05:00+00:00,35.38,0.225,36.531,34.116
2026-02-26T13:10:00+00:00,35.502,0.209,36.389,33.892
2026-02-26T13:15:00+00:00,35.055,0.135,36.06,33.962
2026-02-26T13:20:00+00:00,35.286,-0.149,36.311,33.969
2026-02-26T13:25:00+00:00,34.665,-0.098,35.65,33.947
2026-02-26T13:30:00+00:00,35.131,0.65,36.178,34.034
2026-02-26T13:35:00+00:00,35.194,1.354,36.721,34.409
2026-02-26T13:40:00+00:00,35.371,1.405,36.731,34.292
2026-02-26T13:45:00+00:00,36.287,1.335,37.698,34.294
2026-02-26T13:50:00+00:00,36.019,1.089,37.397,34.303
2026-02-26T13:55:00+00:00,36.318,0.991,37.819,34.454
2026-02-26T14:00:00+00:00,36.169,1.124,37.736,34.477
2026-02-26T14:05:00+00:00,35.893,1.33,37.435,34.47
2026-02-26T14:10:00+00:00,35.034,1.152,36.656,34.519
2026-02-26T14:15:00+00:00,35.179,1.101,36.789,34.524
2026-02-26T14:20:00+00:00,35.996,1.116,37.597,34.5
2026-02-26T14:25:00+00:00,37.463,1.123,39.095,34.5
2026-02-26T14:30:00+00:00,37.524,1.204,39.142,34.434
2026-02-26T14:35:00+00:00,37.478,1.037,38.94,34.31
2026-02-26T14:40:00+00:00,37.588,0.962,39.128,34.347
2026-02-26T14:45:00+00:00,37.688,0.773,39.228,34.325
2026-02-26T14:50:00+00:00,36.316,0.597,37.805,34.325
2026-02-26T14:55:00+00:00,35.44,0.513,36.89,34.432
2026-02-26T15:00:00+00:00,35.242,0.51,36.853,34.552
2026-02-26T15:05:00+00:00,35.111,0.843,36.834,34.614
2026-02-26T15:10:00+00:00,36.227,0.377,37.502,34.214
2026-02-26T15:15:00+00:00,36.44,0.31,37.9,34.358
2026-02-26T15:20:00+00:00,36.303,0.441,37.875,34.478
2026-02-26T15:25:00+00:00,36.562,0.458,38.119,34.466
2026-02-26T15:30:00+00:00,37.479,0.495,38.975,34.324
2026-02-26T15:35:00+00:00,38.327,0.58,39.753,34.254
2026-02-26T15:40:00+00:00,38.497,0.511,39.86,34.218
2026-02-26T15:45:00+00:00,38.397,0.406,39.737,34.137
2026-02-26T15:50:00+00:00,38.182,0.004,39.31,33.993
2026-02-26T15:55:00+00:00,38.598,-0.007,39.735,34.011
2026-02-26T16:00:00+00:00,38.57,-0.263,39.686,33.974
2026-02-26T16:05:00+00:00,38.488,-0.358,39.534,33.9
2026-02-26T16:10:00+00:00,38.469,-0.263,39.494,33.923
2026-02-26T16:15:00+00:00,38.336,-0.351,39.497,34.012
2026-02-26T16:20:00+00:00,37.783,-0.534,38.908,34.017
2026-02-26T16:25:00+00:00,37.545,-0.692,38.799,34.14
2026-02-26T16:30:00+00:00,37.746,-0.725,39.112,34.266
2026-02-26T16:35:00+00:00,37.825,-0.904,39.245,34.287
2026-02-26T16:40:00+00:00,38.015,-0.825,39.434,34.262
2026-02-26T16:45:00+00:00,38.479,-0.865,39.759,34.121
2026-02-26T16:50:00+00:00,38.332,-1.13,39.432,33.946
2026-02-26T16:55:00+00:00,38.006,-1.291,39.315,34.229
2026-02-26T17:00:00+00:00,37.94,-1.374,39.668,34.565
2026-02-26T17:05:00+00:00,38.24,-1.559,39.729,34.345
2026-02-26T17:10:00+00:00,38.295,-1.367,40.026,34.55
2026-02-26T17:15:00+00:00,38.447,-1.336,40.058,34.461
2026-02-26T17:20:00+00:00,38.521,-1.564,40.0,34.319
2026-02-26T17:25:00+00:00,38.289,-1.531,39.835,34.443
2026-02-26T17:30:00+00:00,38.683,-1.421,40.448,34.551
2026-02-26T17:35:00+00:00,39.017,-1.336,40.776,34.5
2026-02-26T17:40:00+00:00,39.2,-1.108,40.933,34.5
2026-02-26T17:45:00+00:00,39.387,-0.991,41.214,34.584
2026-02-26T17:50:00+00:00,39.147,-1.255,40.875,34.499
2026-02-26T17:55:00+00:00,39.314,-1.518,40.792,34.31
2026-02-26T18:00:00+00:00,38.841,-1.746,40.416,34.439
2026-02-26T18:05:00+00:00,38.785,-1.7,40.358,34.399
2026-02-26T18:10:00+00:00,38.688,-1.63,40.164,34.323
2026-02-26T18:15:00+00:00,38.407,-1.513,39.919,34.327
2026-02-26T18:20:00+00:00,38.267,-1.639,39.717,34.284
2026-02-26T18:25:00+00:00,38.107,-1.759,39.538,34.289
2026-02-26T18:30:00+00:00,38.09,-1.925,39.568,34.309
2026-02-26T18:35:00+00:00,38.228,-1.851,39.465,34.141
2026-02-26T18:40:00+00:00,37.787,-1.842,39.025,34.163
2026-02-26T18:45:00+00:00,37.389,-1.819,38.622,34.122
2026-02-26T18:50:00+00:00,37.432,-1.781,38.643,34.149
2026-02-26T18:55:00+00:00,37.32,-2.0,38.591,34.231
2026-02-26T19:00:00+00:00,37.225,-2.152,38.512,34.274
2026-02-26T19:05:00+00:00,37.103,-1.904,38.387,34.252
2026-02-26T19:10:00+00:00,37.082,-1.957,38.134,34.012
2026-02-26T19:15:00+00:00,36.89,-1.921,37.939,34.027
2026-02-26T19:20:00+00:00,36.632,-2.072,37.736,34.113
2026-02-26T19:25:00+00:00,36.523,-2.008,37.774,34.265
2026-02-26T19:30:00+00:00,36.412,-1.998,37.88,34.451
2026-02-26T19:35:00+00:00,36.05,-1.949,37.687,34.61
2026-02-26T19:40:00+00:00,35.956,-1.888,37.485,34.554
2026-02-26T19:45:00+00:00,35.728,-2.097,37.182,34.452
2026-02-26T19:50:00+00:00,35.461,-2.158,36.685,34.305
2026-02-26T19:55:00+00:00,35.19,-1.982,36.473,34.339
2026-02-26T20:00:00+00:00,34.887,-2.047,36.214,34.403
2026-02-26T20:05:00+00:00,35.018,-2.076,36.316,34.323
2026-02-26T20:10:00+00:00,34.88,-2.244,36.231,34.441
2026-02-26T20:15:00+00:00,34.597,-2.487,35.974,34.497
2026-02-26T20:20:00+00:00,34.482,-2.461,35.792,34.444
2026-02-26T20:25:00+00:00,34.121,-2.567,35.466,34.5
2026-02-26T20:30:00+00:00,34.125,-2.512,35.478,34.511
2026-02-26T20:35:00+00:00,33.974,-2.452,35.319,34.493
2026-02-26T20:40:00+00:00,33.914,-2.436,35.024,34.276
2026-02-26T20:45:00+00:00,33.803,-2.435,34.67,34.052
2026-02-26T20:50:00+00:00,33.7,-2.475,34.563,34.065
2026-02-26T20:55:00+00:00,33.514,-2.665,34.441,34.164
2026-02-26T21:00:00+00:00,33.063,-2.758,34.125,34.288
2026-02-26T21:05:00+00:00,32.769,-2.653,33.826,34.251
2026-02-26T21:10:00+00:00,32.599,-2.627,33.742,34.383
2026-02-26T21:15:00+00:00,32.317,-2.732,33.514,34.47
2026-02-26T21:20:00+00:00,31.931,-2.65,33.237,34.591
2026-02-26T21:25:00+00:00,31.754,-2.715,33.131,34.647
2026-02-26T21:30:00+00:00,31.665,-2.635,33.051,34.661
2026-02-26T21:35:00+00:00,31.314,-3.286,32.263,34.315
2026-02-26T21:40:00+00:00,31.137,-2.805,32.1,34.331
2026-02-26T21:45:00+00:00,30.779,-2.937,31.831,34.467
2026-02-26T21:50:00+00:00,30.462,-3.006,31.46,34.392
2026-02-26T21:55:00+00:00,30.58,-3.055,31.25,34.0
2026-02-26T22:00:00+00:00,30.259,-3.031,30.908,34.011
2026-02-26T22:05:00+00:00,29.955,-2.78,30.648,34.026
2026-02-26T22:10:00+00:00,29.6,-2.675,30.419,34.199
2026-02-26T22:15:00+00:00,29.254,-2.931,30.107,34.295
2026-02-26T22:20:00+00:00,28.891,-3.168,29.773,34.346
2026-02-26T22:25:00+00:00,28.611,-3.371,29.406,34.303
2026-02-26T22:30:00+00:00,28.448,-3.283,29.157,34.269
2026-02-26T22:35:00+00:00,28.161,-3.17,28.908,34.224
2026-02-26T22:40:00+00:00,27.853,-3.15,28.607,34.231
2026-02-26T22:45:00+00:00,27.457,-3.259,28.206,34.277
2026-02-26T22:50:00+00:00,27.176,-3.422,27.956,34.417
2026-02-26T22:55:00+00:00,27.1,-3.49,27.893,34.453
2026-02-26T23:00:00+00:00,26.905,-3.184,27.76,34.461
2026-02-26T23:05:00+00:00,26.62,-3.234,27.424,34.33
2026-02-26T23:10:00+00:00,26.584,-3.305,27.161,34.216
2026-02-26T23:15:00+00:00,26.47,-3.498,26.976,34.142
2026-02-26T23:20:00+00:00,26.418,-3.483,26.969,34.185
2026-02-26T23:25:00+00:00,26.272,-3.542,26.81,34.2
2026-02-26T23:30:00+00:00,26.063,-3.508,26.591,34.21
2026-02-26T23:35:00+00:00,26.033,-3.31,26.583,34.205
2026-02-26T23:40:00+00:00,25.915,-3.34,26.517,34.299
2026-02-26T23:45:00+00:00,25.707,-3.412,26.372,34.336
2026-02-26T23:50:00+00:00,25.801,-3.49,26.459,34.386
2026-02-26T23:55:00+00:00,25.711,-3.453,26.413,34.467
2026-02-27T00:00:00+00:00,25.53,-3.6,26.231,34.469
2026-02-27T00:05:00+00:00,25.941,-3.189,26.66,34.33
2026-02-27T00:10:00+00:00,26.21,-2.973,26.885,34.264
2026-02-27T00:15:00+00:00,26.148,-3.014,26.827,34.28
2026-02-27T00:20:00+00:00,26.103,-3.412,26.771,34.346
2026-02-27T00:25:00+00:00,25.936,-3.628,26.46,34.209
2026-02-27T00:30:00+00:00,25.86,-3.622,26.392,34.217
2026-02-27T00:35:00+00:00,27.02,-3.316,27.454,33.95
2026-02-27T00:40:00+00:00,27.709,-3.038,28.114,33.838
2026-02-27T00:45:00+00:00,27.89,-2.274,28.819,34.322
2026-02-27T00:50:00+00:00,27.71,-2.441,28.592,34.326
2026-02-27T00:55:00+00:00,27.701,-2.352,28.646,34.401
2026-02-27T01:00:00+00:00,27.417,-2.513,28.366,34.486
2026-02-27T01:05:00+00:00,27.351,-2.446,28.223,34.365
2026-02-27T01:10:00+00:00,27.37,-2.368,28.295,34.381
2026-02-27T01:15:00+00:00,27.247,-2.468,28.19,34.472
2026-02-27T01:20:00+00:00,27.164,-2.375,28.107,34.441
2026-02-27T01:25:00+00:00,27.156,-2.485,28.15,34.502
2026-02-27T01:30:00+00:00,26.781,-2.63,27.813,34.56
2026-02-27T01:35:00+00:00,26.87,-2.351,27.88,34.539
2026-02-27T01:40:00+00:00,26.661,-2.34,27.719,34.598
2026-02-27T01:45:00+00:00,26.487,-2.494,27.533,34.6
2026-02-27T01:50:00+00:00,26.392,-2.849,27.282,34.534
2026-02-27T01:55:00+00:00,26.174,-3.664,26.714,34.265
2026-02-27T02:00:00+00:00,25.959,-3.775,26.55,34.332
2026-02-27T02:05:00+00:00,26.089,-3.727,26.557,34.197
2026-02-27T02:10:00+00:00,26.025,-3.659,26.579,34.261
2026-02-27T02:15:00+00:00,25.867,-3.675,26.556,34.381
2026-02-27T02:20:00+00:00,25.762,-3.745,26.445,34.446
2026-02-27T02:25:00+00:00,25.606,-3.723,26.388,34.527
2026-02-27T02:30:00+00:00,25.592,-3.741,26.326,34.527
2026-02-27T02:35:00+00:00,25.772,-3.842,26.465,34.504
2026-02-27T02:40:00+00:00,25.897,-3.904,26.404,34.255
2026-02-27T02:45:00+00:00,25.718,-3.842,26.2,34.232
2026-02-27T02:50:00+00:00,25.568,-3.832,26.038,34.223
2026-02-27T02:55:00+00:00,25.409,-3.892,25.805,34.202
2026-02-27T03:00:00+00:00,25.446,-3.879,25.926,34.258
2026-02-27T03:05:00+00:00,25.435,-3.733,25.842,34.2
2026-02-27T03:10:00+00:00,25.46,-3.727,25.99,34.27
2026-02-27T03:15:00+00:00,25.305,-3.797,25.834,34.321
2026-02-27T03:20:00+00:00,25.31,-3.738,25.838,34.37
2026-02-27T03:25:00+00:00,25.136,-3.763,25.727,34.455
2026-02-27T03:30:00+00:00,25.052,-3.702,25.643,34.463
2026-02-27T03:35:00+00:00,25.104,-3.615,25.772,34.5
2026-02-27T03:40:00+00:00,25.077,-3.601,25.752,34.5
2026-02-27T03:45:00+00:00,24.99,-3.638,25.639,34.552
2026-02-27T03:50:00+00:00,24.689,-3.782,25.423,34.6
2026-02-27T03:55:00+00:00,24.581,-3.762,25.28,34.593
2026-02-27T04:00:00+00:00,24.566,-3.777,25.287,34.586
2026-02-27T04:05:00+00:00,24.653,-3.748,25.387,34.602
2026-02-27T04:10:00+00:00,24.653,-3.925,25.142,34.364
2026-02-27T04:15:00+00:00,24.682,-3.955,24.957,34.146
2026-02-27T04:20:00+00:00,24.591,-3.971,24.876,34.2
2026-02-27T04:25:00+00:00,24.59,-3.9,24.879,34.2
2026-02-27T04:30:00+00:00,24.457,-4.041,24.791,34.251
2026-02-27T04:35:00+00:00,24.643,-3.89,25.033,34.25
2026-02-27T04:40:00+00:00,24.86,-3.774,25.306,34.273
2026-02-27T04:45:00+00:00,24.827,-3.756,25.293,34.237
2026-02-27T04:50:00+00:00,24.802,-3.754,25.197,34.23
2026-02-27T04:55:00+00:00,24.988,-3.563,25.445,34.219
2026-02-27T05:00:00+00:00,25.088,-3.818,25.524,34.291
2026-02-27T05:05:00+00:00,25.165,-3.578,25.621,34.16
2026-02-27T05:10:00+00:00,25.535,-3.641,25.906,34.159
2026-02-27T05:15:00+00:00,25.617,-3.659,26.004,34.096
2026-02-27T05:20:00+00:00,25.852,-3.532,26.23,34.037
2026-02-27T05:25:00+00:00,26.008,-3.436,26.396,34.041
2026-02-27T05:30:00+00:00,26.04,-3.437,26.457,34.062
2026-02-27T05:35:00+00:00,26.489,-3.216,26.988,34.05
2026-02-27T05:40:00+00:00,26.708,-3.27,27.172,34.03
2026-02-27T05:45:00+00:00,26.779,-3.332,27.209,34.028
2026-02-27T05:50:00+00:00,26.955,-3.411,27.332,34.0
2026-02-27T05:55:00+00:00,26.652,-3.708,26.976,33.979
2026-02-27T06:00:00+00:00,27.167,-3.539,27.452,33.881
2026-02-27T06:05:00+00:00,27.96,-2.398,28.527,34.029
2026-02-27T06:10:00+00:00,28.733,-2.46,29.302,33.959
2026-02-27T06:15:00+00:00,29.124,-2.481,29.568,33.884
2026-02-27T06:20:00+00:00,29.544,-1.788,30.216,34.052
2026-02-27T06:25:00+00:00,30.146,-1.455,31.083,34.248
2026-02-27T06:30:00+00:00,30.43,-1.229,31.431,34.197
2026-02-27T06:35:00+00:00,31.02,-1.424,31.778,33.96
2026-02-27T06:40:00+00:00,31.6,-1.361,32.234,33.879
2026-02-27T06:45:00+00:00,31.789,-1.531,32.361,33.862
2026-02-27T06:50:00+00:00,31.876,-1.696,32.487,33.889
2026-02-27T06:55:00+00:00,32.15,-1.604,32.785,33.848
2026-02-27T07:00:00+00:00,32.909,-1.181,33.611,33.877
2026-02-27T07:05:00+00:00,33.72,0.065,34.983,34.291
2026-02-27T07:10:00+00:00,34.355,0.093,35.517,34.181
2026-02-27T07:15:00+00:00,34.791,-0.333,35.869,34.051
2026-02-27T07:20:00+00:00,35.383,-0.378,36.344,33.987
2026-02-27T07:25:00+00:00,35.696,-0.226,36.827,34.097
2026-02-27T07:30:00+00:00,36.214,-0.209,37.489,34.25
2026-02-27T07:35:00+00:00,35.962,-0.139,37.445,34.447
2026-02-27T07:40:00+00:00,36.036,0.169,37.525,34.351
2026-02-27T07:45:00+00:00,36.542,0.235,37.912,34.301
2026-02-27T07:50:00+00:00,36.489,0.067,37.858,34.292
2026-02-27T07:55:00+00:00,36.499,-0.066,37.792,34.237
2026-02-27T08:00:00+00:00,36.679,0.092,38.01,34.23
2026-02-27T08:05:00+00:00,37.001,0.433,38.268,34.165
2026-02-27T08:10:00+00:00,37.048,0.517,38.276,34.09
2026-02-27T08:15:00+00:00,36.994,0.33,38.05,34.0
2026-02-27T08:20:00+00:00,36.52,0.203,37.55,34.0
2026-02-27T08:25:00+00:00,36.072,0.096,37.153,34.0
2026-02-27T08:30:00+00:00,36.282,0.329,37.355,34.0
2026-02-27T08:35:00+00:00,36.848,0.515,37.906,33.945
2026-02-27T08:40:00+00:00,37.018,0.793,38.015,33.949
2026-02-27T08:45:00+00:00,36.94,0.645,37.97,33.971
2026-02-27T08:50:00+00:00,36.879,0.619,38.013,34.05
2026-02-27T08:55:00+00:00,36.735,0.588,37.864,34.036
2026-02-27T09:00:00+00:00,36.899,0.62,38.033,34.012
2026-02-27T09:05:00+00:00,36.899,0.58,38.003,33.978
2026-02-27T09:10:00+00:00,36.973,0.779,38.047,33.98
2026-02-27T09:15:00+00:00,36.29,0.894,37.38,33.983
2026-02-27T09:20:00+00:00,36.403,0.934,37.454,33.964
2026-02-27T09:25:00+00:00,35.763,0.736,36.811,33.988
2026-02-27T09:30:00+00:00,36.778,0.874,37.738,33.873
2026-02-27T09:35:00+00:00,36.858,1.391,37.858,34.03
2026-02-27T09:40:00+00:00,36.58,2.124,38.085,34.347
2026-02-27T09:45:00+00:00,35.986,1.886,37.656,34.564
2026-02-27T09:50:00+00:00,35.282,2.017,36.925,34.54
2026-02-27T09:55:00+00:00,34.489,1.937,36.151,34.55
2026-02-27T10:00:00+00:00,35.28,1.681,36.889,34.567
2026-02-27T10:05:00+00:00,35.651,1.014,37.054,34.322
2026-02-27T10:10:00+00:00,35.745,0.557,36.956,34.158
2026-02-27T10:15:00+00:00,35.439,0.559,36.609,34.124
2026-02-27T10:20:00+00:00,36.455,0.704,37.65,34.045
2026-02-27T10:25:00+00:00,36.297,0.752,37.466,34.115
2026-02-27T10:30:00+00:00,35.558,0.7,36.77,34.097
