ValueDate,MVA,MVAr,MW,Volts
2026-02-26T11:30:00+00:00,32.03,2.803,32.423,33.209
2026-02-26T11:35:00+00:00,32.368,3.041,32.658,33.178
2026-02-26T11:40:00+00:00,33.41,2.869,33.822,33.205
2026-02-26T11:45:00+00:00,33.065,2.994,33.522,33.2
2026-02-26T11:50:00+00:00,33.506,2.961,34.069,33.262
2026-02-26T11:55:00+00:00,33.082,2.915,33.541,33.289
2026-02-26T12:00:00+00:00,33.598,3.161,34.067,33.287
2026-02-26T12:05:00+00:00,34.402,2.971,34.881,33.214
2026-02-26T12:10:00+00:00,35.546,2.665,35.946,33.137
2026-02-26T12:15:00+00:00,36.2,2.704,36.589,33.059
2026-02-26T12:20:00+00:00,36.173,2.699,36.699,33.005
2026-02-26T12:25:00+00:00,35.572,2.813,36.006,33.006
2026-02-26T12:30:00+00:00,34.345,2.784,34.66,33.052
2026-02-26T12:35:00+00:00,32.821,2.891,33.192,32.995
2026-02-26T12:40:00+00:00,32.779,2.824,33.052,33.004
2026-02-26T12:45:00+00:00,31.725,2.892,31.92,33.066
2026-02-26T12:50:00+00:00,31.491,2.8,31.893,33.12
2026-02-26T12:55:00+00:00,30.993,2.572,31.509,33.205
2026-02-26T13:00:00+00:00,30.719,2.473,31.335,33.28
2026-02-26T13:05:00+00:00,31.302,2.427,32.01,33.249
2026-02-26T13:10:00+00:00,31.02,2.611,31.565,33.173
2026-02-26T13:15:00+00:00,31.283,2.828,31.87,33.217
2026-02-26T13:20:00+00:00,31.207,2.86,31.594,33.158
2026-02-26T13:25:00+00:00,31.721,2.866,32.031,33.159
2026-02-26T13:30:00+00:00,31.281,2.754,31.533,33.055
2026-02-26T13:35:00+00:00,31.309,2.984,31.765,33.109
2026-02-26T13:40:00+00:00,31.398,2.775,31.834,33.053
2026-02-26T13:45:00+00:00,31.347,2.739,31.796,33.075
2026-02-26T13:50:00+00:00,31.232,2.536,31.599,33.057
2026-02-26T13:55:00+00:00,30.885,2.799,31.2,33.147
2026-02-26T14:00:00+00:00,30.845,2.42,31.286,33.212
2026-02-26T14:05:00+00:00,31.021,2.587,31.717,33.22
2026-02-26T14:10:00+00:00,31.263,2.797,31.943,33.256
2026-02-26T14:15:00+00:00,31.034,2.679,31.581,33.271
2026-02-26T14:20:00+00:00,31.967,3.144,32.461,33.201
2026-02-26T14:25:00+00:00,32.717,3.258,33.051,33.165
2026-02-26T14:30:00+00:00,32.781,3.303,33.146,33.105
2026-02-26T14:35:00+00:00,32.499,3.395,32.927,33.017
2026-02-26T14:40:00+00:00,32.676,3.393,32.981,33.029
2026-02-26T14:45:00+00:00,33.319,3.693,33.558,32.943
2026-02-26T14:50:00+00:00,32.522,3.252,32.775,32.974
2026-02-26T14:55:00+00:00,32.702,3.219,32.889,32.964
2026-02-26T15:00:00+00:00,33.545,3.051,33.841,33.089
2026-02-26T15:05:00+00:00,34.367,3.157,34.715,33.13
2026-02-26T15:10:00+00:00,34.331,3.599,34.751,33.221
2026-02-26T15:15:00+00:00,33.363,3.264,33.884,33.373
2026-02-26T15:20:00+00:00,33.53,3.142,34.02,33.414
2026-02-26T15:25:00+00:00,31.707,3.326,32.259,33.395
2026-02-26T15:30:00+00:00,30.99,3.096,31.631,33.378
2026-02-26T15:35:00+00:00,31.156,2.692,31.822,33.383
2026-02-26T15:40:00+00:00,31.201,2.378,31.942,33.385
2026-02-26T15:45:00+00:00,31.399,2.308,32.124,33.319
2026-02-26T15:50:00+00:00,32.052,2.339,32.625,33.204
2026-02-26T15:55:00+00:00,31.281,2.217,31.905,33.227
2026-02-26T16:00:00+00:00,31.78,2.347,32.232,33.189
2026-02-26T16:05:00+00:00,31.971,2.309,32.434,33.104
2026-02-26T16:10:00+00:00,32.376,2.533,32.729,33.112
2026-02-26T16:15:00+00:00,32.811,2.591,33.284,33.171
2026-02-26T16:20:00+00:00,32.907,2.509,33.246,33.148
2026-02-26T16:25:00+00:00,32.55,2.507,33.139,33.244
2026-02-26T16:30:00+00:00,32.32,2.525,33.016,33.319
2026-02-26T16:35:00+00:00,32.421,2.426,33.279,33.306
2026-02-26T16:40:00+00:00,32.384,2.464,33.406,33.289
2026-02-26T16:45:00+00:00,32.272,1.993,33.279,33.258
2026-02-26T16:50:00+00:00,32.124,1.689,32.717,33.161
2026-02-26T16:55:00+00:00,32.321,1.664,33.075,33.133
2026-02-26T17:00:00+00:00,32.378,1.666,33.279,33.217
2026-02-26T17:05:00+00:00,32.574,1.729,33.476,33.076
2026-02-26T17:10:00+00:00,32.986,1.944,33.875,33.195
2026-02-26T17:15:00+00:00,33.504,1.898,34.208,33.144
2026-02-26T17:20:00+00:00,33.556,1.999,34.232,33.03
2026-02-26T17:25:00+00:00,33.96,2.048,34.707,33.118
2026-02-26T17:30:00+00:00,33.079,2.097,33.964,33.174
2026-02-26T17:35:00+00:00,33.258,1.855,34.06,33.1
2026-02-26T17:40:00+00:00,33.544,1.906,34.231,33.117
2026-02-26T17:45:00+00:00,34.052,1.901,34.749,33.189
2026-02-26T17:50:00+00:00,34.032,1.912,34.938,33.395
2026-02-26T17:55:00+00:00,34.7,1.818,35.621,33.392
2026-02-26T18:00:00+00:00,35.908,1.738,37.042,33.406
2026-02-26T18:05:00+00:00,36.236,1.737,37.523,33.427
2026-02-26T18:10:00+00:00,36.04,1.732,37.354,33.358
2026-02-26T18:15:00+00:00,37.179,1.891,38.362,33.3
2026-02-26T18:20:00+00:00,38.445,2.006,39.517,33.189
2026-02-26T18:25:00+00:00,38.185,1.957,39.383,33.186
2026-02-26T18:30:00+00:00,38.534,1.912,39.782,33.224
2026-02-26T18:35:00+00:00,37.926,1.828,39.164,33.201
2026-02-26T18:40:00+00:00,37.749,1.916,39.025,33.25
2026-02-26T18:45:00+00:00,37.12,1.886,38.18,33.268
2026-02-26T18:50:00+00:00,36.18,1.686,37.323,33.283
2026-02-26T18:55:00+00:00,36.325,1.672,37.338,33.327
2026-02-26T19:00:00+00:00,35.559,1.614,36.637,33.36
2026-02-26T19:05:00+00:00,35.283,1.831,36.286,33.298
2026-02-26T19:10:00+00:00,34.694,1.697,35.54,33.138
2026-02-26T19:15:00+00:00,34.645,1.691,35.503,33.132
2026-02-26T19:20:00+00:00,34.955,1.781,36.005,33.174
2026-02-26T19:25:00+00:00,34.369,1.886,35.412,33.291
2026-02-26T19:30:00+00:00,34.29,1.997,35.572,33.399
2026-02-26T19:35:00+00:00,34.714,1.608,35.989,33.495
2026-02-26T19:40:00+00:00,34.678,1.778,35.975,33.389
2026-02-26T19:45:00+00:00,36.174,1.226,37.281,33.339
2026-02-26T19:50:00+00:00,37.145,0.971,37.99,33.21
2026-02-26T19:55:00+00:00,35.603,0.955,36.485,33.289
2026-02-26T20:00:00+00:00,35.034,1.145,36.031,33.302
2026-02-26T20:05:00+00:00,33.895,1.185,34.994,33.305
2026-02-26T20:10:00+00:00,32.821,1.326,33.88,33.386
2026-02-26T20:15:00+00:00,33.188,1.005,34.327,33.446
2026-02-26T20:20:00+00:00,33.738,0.973,34.772,33.279
2026-02-26T20:25:00+00:00,33.257,0.929,34.229,33.309
2026-02-26T20:30:00+00:00,32.542,0.703,33.264,33.352
2026-02-26T20:35:00+00:00,33.831,0.469,34.738,33.329
2026-02-26T20:40:00+00:00,32.361,0.561,33.28,33.248
2026-02-26T20:45:00+00:00,31.999,0.297,32.901,33.125
2026-02-26T20:50:00+00:00,30.759,0.195,31.776,33.173
2026-02-26T20:55:00+00:00,30.683,0.145,31.532,33.191
2026-02-26T21:00:00+00:00,30.207,0.077,31.319,33.294
2026-02-26T21:05:00+00:00,29.666,0.121,30.784,33.299
2026-02-26T21:10:00+00:00,29.549,0.056,30.799,33.433
2026-02-26T21:15:00+00:00,30.103,0.047,31.45,33.498
2026-02-26T21:20:00+00:00,30.487,0.015,31.918,33.57
2026-02-26T21:25:00+00:00,30.684,0.0,32.137,33.6
2026-02-26T21:30:00+00:00,31.98,0.0,33.537,33.565
2026-02-26T21:35:00+00:00,32.365,0.0,33.983,33.605
2026-02-26T21:40:00+00:00,30.825,0.0,32.147,33.453
2026-02-26T21:45:00+00:00,29.999,0.006,31.244,33.319
2026-02-26T21:50:00+00:00,30.145,0.0,31.177,33.281
2026-02-26T21:55:00+00:00,29.169,0.0,29.803,32.947
2026-02-26T22:00:00+00:00,31.202,0.0,31.821,32.945
2026-02-26T22:05:00+00:00,31.709,0.0,32.43,32.952
2026-02-26T22:10:00+00:00,30.439,0.0,31.32,33.107
2026-02-26T22:15:00+00:00,30.548,0.0,31.423,33.203
2026-02-26T22:20:00+00:00,30.514,0.0,31.494,33.266
2026-02-26T22:25:00+00:00,31.401,0.0,32.254,33.213
2026-02-26T22:30:00+00:00,30.835,0.0,31.634,33.201
2026-02-26T22:35:00+00:00,30.632,0.0,31.291,33.075
2026-02-26T22:40:00+00:00,30.768,0.0,31.388,33.069
2026-02-26T22:45:00+00:00,29.747,0.0,30.448,33.093
2026-02-26T22:50:00+00:00,29.441,0.0,30.223,33.193
2026-02-26T22:55:00+00:00,29.252,0.0,30.028,33.222
2026-02-26T23:00:00+00:00,29.425,0.0,30.177,33.234
2026-02-26T23:05:00+00:00,29.7,0.0,30.283,33.186
2026-02-26T23:10:00+00:00,29.77,0.0,30.142,33.008
2026-02-26T23:15:00+00:00,29.507,0.0,29.753,32.987
2026-02-26T23:20:00+00:00,28.767,0.0,29.107,33.012
2026-02-26T23:25:00+00:00,28.314,0.0,28.707,33.087
2026-02-26T23:30:00+00:00,28.436,0.0,28.888,33.043
2026-02-26T23:35:00+00:00,29.334,0.0,29.888,33.014
2026-02-26T23:40:00+00:00,29.642,0.0,30.336,33.031
2026-02-26T23:45:00+00:00,29.654,0.0,30.235,33.103
2026-02-26T23:50:00+00:00,30.244,0.0,30.726,33.101
2026-02-26T23:55:00+00:00,30.429,0.0,30.866,33.119
2026-02-27T00:00:00+00:00,30.192,0.0,30.68,33.146
2026-02-27T00:05:00+00:00,30.893,0.0,31.281,33.071
2026-02-27T00:10:00+00:00,31.742,0.0,31.964,33.008
2026-02-27T00:15:00+00:00,31.469,0.0,31.771,33.023
2026-02-27T00:20:00+00:00,31.324,0.0,31.662,33.1
2026-02-27T00:25:00+00:00,31.273,0.0,31.482,33.022
2026-02-27T00:30:00+00:00,31.477,0.0,31.697,33.0
2026-02-27T00:35:00+00:00,33.131,0.0,33.593,33.164
2026-02-27T00:40:00+00:00,34.001,0.0,34.67,33.25
2026-02-27T00:45:00+00:00,34.108,0.0,34.911,33.3
2026-02-27T00:50:00+00:00,34.387,0.0,35.137,33.25
2026-02-27T00:55:00+00:00,34.277,0.0,35.099,33.3
2026-02-27T01:00:00+00:00,34.55,0.0,35.27,33.315
2026-02-27T01:05:00+00:00,34.439,0.0,35.303,33.273
2026-02-27T01:10:00+00:00,34.413,0.0,35.462,33.3
2026-02-27T01:15:00+00:00,34.149,0.0,35.286,33.383
2026-02-27T01:20:00+00:00,34.137,0.0,35.179,33.394
2026-02-27T01:25:00+00:00,34.624,0.0,35.609,33.4
2026-02-27T01:30:00+00:00,34.565,0.0,35.492,33.429
2026-02-27T01:35:00+00:00,34.082,0.0,35.152,33.45
2026-02-27T01:40:00+00:00,34.073,0.0,35.042,33.489
2026-02-27T01:45:00+00:00,33.847,0.0,34.683,33.559
2026-02-27T01:50:00+00:00,33.299,0.0,34.323,33.653
2026-02-27T01:55:00+00:00,32.929,0.0,34.071,33.7
2026-02-27T02:00:00+00:00,32.96,0.0,34.17,33.715
2026-02-27T02:05:00+00:00,33.675,0.0,34.21,33.119
2026-02-27T02:10:00+00:00,34.105,0.0,34.622,33.194
2026-02-27T02:15:00+00:00,33.895,0.0,34.518,33.263
2026-02-27T02:20:00+00:00,33.659,0.0,34.348,33.298
2026-02-27T02:25:00+00:00,33.412,0.0,34.166,33.319
2026-02-27T02:30:00+00:00,33.474,0.0,34.071,33.305
2026-02-27T02:35:00+00:00,33.622,0.0,34.279,33.422
2026-02-27T02:40:00+00:00,33.622,0.0,34.312,33.341
2026-02-27T02:45:00+00:00,33.424,0.0,34.087,33.3
2026-02-27T02:50:00+00:00,33.093,0.0,33.818,33.328
2026-02-27T02:55:00+00:00,33.03,0.0,33.635,33.3
2026-02-27T03:00:00+00:00,32.672,0.0,33.355,33.363
2026-02-27T03:05:00+00:00,32.769,0.0,33.401,33.3
2026-02-27T03:10:00+00:00,32.563,0.0,33.261,33.407
2026-02-27T03:15:00+00:00,32.274,0.0,33.11,33.475
2026-02-27T03:20:00+00:00,32.206,0.0,33.12,33.5
2026-02-27T03:25:00+00:00,31.843,0.0,32.813,33.566
2026-02-27T03:30:00+00:00,31.771,0.0,32.755,33.534
2026-02-27T03:35:00+00:00,31.79,0.0,32.888,33.6
2026-02-27T03:40:00+00:00,31.65,0.0,32.853,33.6
2026-02-27T03:45:00+00:00,31.535,0.0,32.7,33.624
2026-02-27T03:50:00+00:00,31.832,0.0,33.039,33.692
2026-02-27T03:55:00+00:00,31.449,0.0,32.624,33.718
2026-02-27T04:00:00+00:00,31.241,0.0,32.447,33.7
2026-02-27T04:05:00+00:00,31.736,0.0,32.973,33.703
2026-02-27T04:10:00+00:00,31.819,0.0,32.698,33.319
2026-02-27T04:15:00+00:00,32.16,0.0,32.886,33.298
2026-02-27T04:20:00+00:00,32.411,0.009,33.062,33.243
2026-02-27T04:25:00+00:00,32.612,0.0,33.341,33.22
2026-02-27T04:30:00+00:00,32.48,0.0,33.134,33.098
2026-02-27T04:35:00+00:00,32.796,0.0,33.296,32.934
2026-02-27T04:40:00+00:00,32.753,0.0,33.302,32.943
2026-02-27T04:45:00+00:00,32.576,0.0,33.15,32.977
2026-02-27T04:50:00+00:00,32.775,0.0,33.233,32.899
2026-02-27T04:55:00+00:00,32.828,0.0,33.804,33.374
2026-02-27T05:00:00+00:00,33.023,0.0,34.102,33.442
2026-02-27T05:05:00+00:00,33.151,0.0,34.072,33.368
2026-02-27T05:10:00+00:00,33.295,0.0,34.118,33.354
2026-02-27T05:15:00+00:00,33.007,0.0,33.797,33.345
2026-02-27T05:20:00+00:00,33.1,0.0,33.772,33.323
2026-02-27T05:25:00+00:00,33.146,0.0,33.711,33.315
2026-02-27T05:30:00+00:00,32.997,0.0,33.601,33.321
2026-02-27T05:35:00+00:00,32.771,0.0,33.494,33.396
2026-02-27T05:40:00+00:00,33.467,0.0,34.068,33.327
2026-02-27T05:45:00+00:00,33.773,0.0,34.45,33.3
2026-02-27T05:50:00+00:00,34.174,0.0,34.71,33.247
2026-02-27T05:55:00+00:00,34.487,0.0,35.048,33.208
2026-02-27T06:00:00+00:00,34.611,0.0,35.098,33.141
2026-02-27T06:05:00+00:00,35.36,0.0,35.772,32.939
2026-02-27T06:10:00+00:00,35.044,0.167,36.157,33.668
2026-02-27T06:15:00+00:00,36.252,0.779,36.742,33.093
2026-02-27T06:20:00+00:00,36.857,1.025,37.532,33.278
2026-02-27T06:25:00+00:00,37.285,1.157,37.896,33.294
2026-02-27T06:30:00+00:00,37.234,1.101,37.876,33.22
2026-02-27T06:35:00+00:00,38.276,1.268,38.644,33.059
2026-02-27T06:40:00+00:00,39.011,1.657,39.366,33.143
2026-02-27T06:45:00+00:00,39.244,1.765,39.435,33.078
2026-02-27T06:50:00+00:00,39.27,1.772,39.572,33.087
2026-02-27T06:55:00+00:00,39.606,1.694,40.01,33.06
2026-02-27T07:00:00+00:00,40.419,1.667,40.773,32.964
2026-02-27T07:05:00+00:00,41.593,2.334,41.969,32.899
2026-02-27T07:10:00+00:00,42.6,2.472,42.621,32.769
2026-02-27T07:15:00+00:00,43.137,2.469,43.031,32.667
2026-02-27T07:20:00+00:00,43.42,2.6,43.304,32.621
2026-02-27T07:25:00+00:00,43.763,2.67,43.871,32.768
2026-02-27T07:30:00+00:00,42.946,2.756,43.133,32.89
2026-02-27T07:35:00+00:00,43.412,2.959,43.75,33.022
2026-02-27T07:40:00+00:00,43.212,3.077,43.926,33.272
2026-02-27T07:45:00+00:00,43.121,2.671,43.779,33.3
2026-02-27T07:50:00+00:00,42.918,2.505,43.726,33.312
2026-02-27T07:55:00+00:00,43.108,2.559,43.885,33.349
2026-02-27T08:00:00+00:00,43.208,2.444,43.869,33.338
2026-02-27T08:05:00+00:00,43.537,2.361,44.198,33.329
2026-02-27T08:10:00+00:00,43.739,2.507,44.446,33.256
2026-02-27T08:15:00+00:00,43.758,2.634,44.385,33.146
2026-02-27T08:20:00+00:00,43.663,2.662,44.081,33.145
2026-02-27T08:25:00+00:00,43.658,2.792,44.168,33.174
2026-02-27T08:30:00+00:00,43.616,2.741,44.176,33.162
2026-02-27T08:35:00+00:00,43.776,2.8,44.26,33.097
2026-02-27T08:40:00+00:00,43.896,2.854,44.272,33.095
2026-02-27T08:45:00+00:00,43.708,2.924,44.115,33.102
2026-02-27T08:50:00+00:00,43.45,2.814,44.123,33.202
2026-02-27T08:55:00+00:00,43.56,2.855,44.223,33.208
2026-02-27T09:00:00+00:00,44.14,3.091,44.54,33.151
2026-02-27T09:05:00+00:00,44.348,3.16,44.76,33.122
2026-02-27T09:10:00+00:00,44.5,3.262,45.097,33.1
2026-02-27T09:15:00+00:00,44.715,3.072,45.245,33.097
2026-02-27T09:20:00+00:00,44.109,2.65,44.517,33.151
2026-02-27T09:25:00+00:00,43.831,2.617,44.224,33.143
2026-02-27T09:30:00+00:00,43.668,2.454,44.093,33.094
2026-02-27T09:35:00+00:00,43.277,2.293,43.596,33.001
2026-02-27T09:40:00+00:00,43.243,2.195,43.501,33.047
2026-02-27T09:45:00+00:00,42.981,2.295,43.444,33.257
2026-02-27T09:50:00+00:00,42.708,2.314,43.209,33.256
2026-02-27T09:55:00+00:00,42.411,2.291,42.916,33.283
2026-02-27T10:00:00+00:00,42.103,2.216,42.485,33.308
2026-02-27T10:05:00+00:00,41.97,2.353,42.666,33.338
2026-02-27T10:10:00+00:00,42.45,2.757,43.104,33.309
2026-02-27T10:15:00+00:00,42.25,2.906,42.782,33.312
2026-02-27T10:20:00+00:00,42.2,3.029,42.486,33.303
2026-02-27T10:25:00+00:00,42.438,2.818,43.024,33.304
2026-02-27T10:30:00+00:00,42.531,3.06,43.048,33.3
2026-02-27T10:35:00+00:00,42.721,3.066,43.381,33.304
2026-02-27T10:40:00+00:00,42.485,3.0,43.003,33.25
2026-02-27T10:45:00+00:00,42.628,2.96,43.108,33.237
2026-02-27T10:50:00+00:00,42.563,2.874,42.763,33.108
2026-02-27T10:55:00+00:00,42.491,2.729,42.675,33.1
2026-02-27T11:00:00+00:00,42.434,2.617,42.76,33.124
2026-02-27T11:05:00+00:00,42.67,2.575,43.028,33.098
2026-02-27T11:10:00+00:00,41.955,2.345,42.262,33.111
