ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T08:45:00+00:00,378.896,21.978,-6.693,-20.854,33.5
2026-02-26T08:50:00+00:00,378.027,21.946,-6.64,-20.831,33.5
2026-02-26T08:55:00+00:00,383.31,22.216,-6.784,-21.057,33.469
2026-02-26T09:00:00+00:00,398.553,23.083,-7.004,-21.916,33.437
2026-02-26T09:05:00+00:00,410.021,23.725,-7.103,-22.566,33.415
2026-02-26T09:10:00+00:00,415.736,24.065,-7.189,-22.88,33.436
2026-02-26T09:15:00+00:00,419.479,24.292,-7.299,-23.073,33.446
2026-02-26T09:20:00+00:00,415.99,24.127,-7.257,-22.926,33.492
2026-02-26T09:25:00+00:00,420.676,24.394,-7.387,-23.164,33.47
2026-02-26T09:30:00+00:00,409.546,23.75,-7.374,-22.462,33.5
2026-02-26T09:35:00+00:00,412.515,23.96,-7.453,-22.699,33.551
2026-02-26T09:40:00+00:00,409.264,23.765,-7.432,-22.485,33.559
2026-02-26T09:45:00+00:00,419.648,24.352,-7.552,-23.061,33.522
2026-02-26T09:50:00+00:00,408.729,23.75,-7.357,-22.489,33.549
2026-02-26T09:55:00+00:00,387.995,22.609,-6.807,-21.435,33.642
2026-02-26T10:00:00+00:00,386.094,22.528,-6.772,-21.381,33.696
2026-02-26T10:05:00+00:00,397.501,23.16,-6.927,-22.025,33.661
2026-02-26T10:10:00+00:00,399.087,23.249,-6.942,-22.111,33.639
2026-02-26T10:15:00+00:00,403.319,23.51,-7.07,-22.345,33.648
2026-02-26T10:20:00+00:00,395.435,23.067,-6.919,-21.911,33.668
2026-02-26T10:25:00+00:00,386.4,22.532,-6.71,-21.387,33.677
2026-02-26T10:30:00+00:00,383.849,22.377,-6.662,-21.273,33.667
2026-02-26T10:35:00+00:00,389.231,22.71,-6.785,-21.571,33.677
2026-02-26T10:40:00+00:00,389.676,22.667,-6.804,-21.548,33.597
2026-02-26T10:45:00+00:00,393.785,22.881,-7.052,-21.733,33.545
2026-02-26T10:50:00+00:00,396.328,23.036,-7.167,-21.815,33.556
2026-02-26T10:55:00+00:00,403.753,23.432,-7.257,-22.212,33.528
2026-02-26T11:00:00+00:00,409.807,23.798,-7.344,-22.57,33.521
2026-02-26T11:05:00+00:00,407.756,23.731,-7.342,-22.502,33.601
2026-02-26T11:10:00+00:00,400.417,23.328,-7.295,-22.106,33.645
2026-02-26T11:15:00+00:00,400.103,23.3,-7.205,-22.044,33.641
2026-02-26T11:20:00+00:00,395.699,23.075,-7.258,-21.817,33.677
2026-02-26T11:25:00+00:00,391.663,22.871,-7.117,-21.597,33.694
2026-02-26T11:30:00+00:00,389.125,22.641,-7.261,-21.38,33.615
2026-02-26T11:35:00+00:00,399.268,23.24,-7.328,-21.972,33.582
2026-02-26T11:40:00+00:00,391.998,22.817,-7.136,-21.578,33.616
2026-02-26T11:45:00+00:00,390.891,22.753,-7.086,-21.542,33.6
2026-02-26T11:50:00+00:00,390.128,22.725,-6.955,-21.525,33.636
2026-02-26T11:55:00+00:00,390.764,22.804,-6.936,-21.615,33.693
2026-02-26T12:00:00+00:00,391.897,22.911,-7.081,-21.68,33.751
2026-02-26T12:05:00+00:00,384.469,22.477,-6.957,-21.308,33.762
2026-02-26T12:10:00+00:00,367.165,21.431,-6.673,-20.228,33.667
2026-02-26T12:15:00+00:00,362.688,21.143,-6.759,-19.925,33.671
2026-02-26T12:20:00+00:00,370.24,21.612,-6.72,-20.445,33.69
2026-02-26T12:25:00+00:00,374.94,21.874,-6.788,-20.708,33.688
2026-02-26T12:30:00+00:00,376.92,21.968,-6.781,-20.819,33.657
2026-02-26T12:35:00+00:00,389.583,22.648,-6.823,-21.526,33.584
2026-02-26T12:40:00+00:00,386.78,22.449,-6.914,-21.287,33.503
2026-02-26T12:45:00+00:00,397.233,23.075,-6.896,-21.921,33.547
2026-02-26T12:50:00+00:00,407.305,23.638,-7.015,-22.492,33.527
2026-02-26T12:55:00+00:00,404.653,23.511,-7.0,-22.344,33.574
2026-02-26T13:00:00+00:00,399.298,23.237,-6.843,-22.138,33.618
2026-02-26T13:05:00+00:00,403.166,23.395,-6.824,-22.294,33.506
2026-02-26T13:10:00+00:00,401.442,23.253,-6.892,-22.129,33.436
2026-02-26T13:15:00+00:00,397.728,23.099,-6.8,-22.001,33.535
2026-02-26T13:20:00+00:00,393.561,22.844,-6.785,-21.743,33.5
2026-02-26T13:25:00+00:00,396.571,23.029,-6.828,-21.912,33.505
2026-02-26T13:30:00+00:00,397.773,23.05,-6.833,-21.924,33.449
2026-02-26T13:35:00+00:00,402.271,23.331,-6.981,-22.195,33.49
2026-02-26T13:40:00+00:00,390.608,22.671,-6.742,-21.564,33.504
2026-02-26T13:45:00+00:00,373.002,21.673,-6.47,-20.589,33.546
2026-02-26T13:50:00+00:00,375.766,21.796,-6.616,-20.707,33.518
2026-02-26T13:55:00+00:00,385.306,22.386,-6.594,-21.315,33.574
2026-02-26T14:00:00+00:00,377.928,21.956,-6.5,-20.868,33.55
2026-02-26T14:05:00+00:00,377.412,21.974,-6.617,-20.89,33.62
2026-02-26T14:10:00+00:00,380.542,22.203,-6.766,-21.053,33.683
2026-02-26T14:15:00+00:00,384.299,22.352,-6.787,-21.267,33.612
2026-02-26T14:20:00+00:00,387.35,22.575,-6.711,-21.46,33.639
2026-02-26T14:25:00+00:00,385.246,22.488,-6.859,-21.326,33.698
2026-02-26T14:30:00+00:00,379.702,22.162,-6.62,-21.044,33.695
2026-02-26T14:35:00+00:00,384.687,22.403,-6.535,-21.371,33.614
2026-02-26T14:40:00+00:00,384.272,22.416,-6.473,-21.364,33.662
2026-02-26T14:45:00+00:00,385.901,22.443,-6.395,-21.421,33.605
2026-02-26T14:50:00+00:00,384.237,22.347,-6.394,-21.338,33.566
2026-02-26T14:55:00+00:00,383.622,22.294,-6.507,-21.235,33.537
2026-02-26T15:00:00+00:00,384.481,22.401,-6.713,-21.309,33.651
2026-02-26T15:05:00+00:00,386.043,22.552,-6.892,-21.385,33.728
2026-02-26T15:10:00+00:00,382.359,22.41,-6.587,-21.313,33.832
2026-02-26T15:15:00+00:00,353.143,20.664,-1.556,-20.538,33.794
2026-02-26T15:20:00+00:00,358.126,20.965,-2.178,-20.755,33.809
2026-02-26T15:25:00+00:00,363.099,21.181,-3.782,-20.774,33.673
2026-02-26T15:30:00+00:00,364.134,21.101,-3.596,-20.748,33.468
2026-02-26T15:35:00+00:00,370.107,21.396,-3.6,-21.021,33.394
2026-02-26T15:40:00+00:00,370.903,21.437,-3.432,-21.057,33.382
2026-02-26T15:45:00+00:00,371.674,21.449,-3.394,-21.098,33.309
2026-02-26T15:50:00+00:00,371.968,21.497,-1.294,-21.394,33.396
2026-02-26T15:55:00+00:00,369.528,21.404,-1.25,-21.304,33.428
2026-02-26T16:00:00+00:00,359.374,20.813,-1.254,-20.675,33.429
2026-02-26T16:05:00+00:00,344.383,19.874,-1.212,-19.762,33.302
2026-02-26T16:10:00+00:00,357.463,20.624,-3.064,-20.2,33.334
2026-02-26T16:15:00+00:00,358.972,20.835,-6.222,-19.828,33.501
2026-02-26T16:20:00+00:00,370.324,21.465,-6.382,-20.412,33.47
2026-02-26T16:25:00+00:00,387.501,22.496,-6.648,-21.37,33.504
2026-02-26T16:30:00+00:00,390.469,22.683,-6.735,-21.617,33.539
2026-02-26T16:35:00+00:00,376.482,21.89,-6.442,-20.838,33.564
2026-02-26T16:40:00+00:00,375.304,21.781,-6.256,-20.791,33.523
2026-02-26T16:45:00+00:00,363.162,21.067,-5.851,-20.121,33.511
2026-02-26T16:50:00+00:00,358.349,20.754,-5.774,-19.884,33.423
2026-02-26T16:55:00+00:00,354.549,20.449,-5.619,-19.594,33.302
2026-02-26T17:00:00+00:00,369.871,21.328,-5.582,-20.483,33.31
2026-02-26T17:05:00+00:00,376.0,21.722,-3.556,-21.244,33.328
2026-02-26T17:10:00+00:00,372.674,21.529,-2.977,-21.235,33.389
2026-02-26T17:15:00+00:00,374.605,21.595,-2.913,-21.336,33.298
2026-02-26T17:20:00+00:00,393.126,22.682,-5.996,-21.734,33.348
2026-02-26T17:25:00+00:00,410.742,24.068,-8.945,-22.227,33.829
2026-02-26T17:30:00+00:00,383.314,22.27,-5.389,-21.544,33.552
2026-02-26T17:35:00+00:00,382.449,22.171,-5.508,-21.37,33.488
2026-02-26T17:40:00+00:00,379.333,22.0,-5.403,-21.248,33.5
2026-02-26T17:45:00+00:00,374.459,21.791,-5.266,-21.06,33.544
2026-02-26T17:50:00+00:00,354.339,20.66,-5.223,-19.894,33.652
2026-02-26T17:55:00+00:00,349.632,20.399,-5.093,-19.661,33.642
2026-02-26T18:00:00+00:00,352.414,20.51,-5.049,-19.81,33.629
2026-02-26T18:05:00+00:00,350.031,20.342,-4.859,-19.664,33.584
2026-02-26T18:10:00+00:00,349.496,20.201,-4.781,-19.558,33.408
2026-02-26T18:15:00+00:00,346.034,20.017,-4.78,-19.317,33.384
2026-02-26T18:20:00+00:00,345.087,19.962,-4.766,-19.315,33.382
2026-02-26T18:25:00+00:00,344.597,19.914,-4.758,-19.299,33.402
2026-02-26T18:30:00+00:00,344.479,19.959,-4.795,-19.31,33.422
2026-02-26T18:35:00+00:00,343.7,19.863,-4.827,-19.193,33.396
2026-02-26T18:40:00+00:00,338.5,19.579,-4.776,-18.919,33.424
2026-02-26T18:45:00+00:00,338.413,19.582,-4.769,-18.938,33.414
2026-02-26T18:50:00+00:00,338.143,19.554,-4.761,-18.893,33.4
2026-02-26T18:55:00+00:00,340.257,19.729,-4.788,-19.07,33.469
2026-02-26T19:00:00+00:00,339.212,19.661,-4.808,-18.999,33.479
2026-02-26T19:05:00+00:00,364.399,21.09,-4.932,-20.426,33.411
2026-02-26T19:10:00+00:00,371.043,21.388,-4.946,-20.746,33.3
2026-02-26T19:15:00+00:00,375.947,21.707,-5.058,-21.034,33.319
2026-02-26T19:20:00+00:00,375.438,21.69,-5.027,-21.005,33.379
2026-02-26T19:25:00+00:00,374.47,21.713,-5.109,-21.046,33.475
2026-02-26T19:30:00+00:00,370.566,21.559,-5.062,-20.871,33.597
2026-02-26T19:35:00+00:00,365.456,21.332,-5.102,-20.605,33.702
2026-02-26T19:40:00+00:00,362.206,21.17,-5.1,-20.454,33.763
2026-02-26T19:45:00+00:00,361.913,21.126,-5.218,-20.363,33.711
2026-02-26T19:50:00+00:00,362.361,21.052,-5.239,-20.305,33.556
2026-02-26T19:55:00+00:00,358.018,20.845,-5.288,-20.132,33.622
2026-02-26T20:00:00+00:00,360.107,21.013,-5.275,-20.272,33.702
2026-02-26T20:05:00+00:00,361.61,21.094,-5.303,-20.361,33.692
2026-02-26T20:10:00+00:00,363.512,21.24,-5.482,-20.422,33.723
2026-02-26T20:15:00+00:00,361.0,21.189,-5.513,-20.378,33.872
2026-02-26T20:20:00+00:00,351.869,20.649,-4.526,-19.996,33.832
2026-02-26T20:25:00+00:00,339.861,19.762,-2.373,-19.564,33.584
2026-02-26T20:30:00+00:00,345.045,20.095,-2.486,-19.89,33.612
2026-02-26T20:35:00+00:00,343.022,20.003,-2.544,-19.762,33.655
2026-02-26T20:40:00+00:00,342.967,19.983,-2.568,-19.774,33.637
2026-02-26T20:45:00+00:00,339.573,19.73,-2.421,-19.511,33.538
2026-02-26T20:50:00+00:00,337.447,19.579,-2.405,-19.37,33.523
2026-02-26T20:55:00+00:00,333.335,19.355,-2.259,-19.196,33.538
2026-02-26T21:00:00+00:00,334.703,19.406,-2.325,-19.212,33.475
2026-02-26T21:05:00+00:00,332.548,19.203,-1.872,-19.071,33.367
2026-02-26T21:10:00+00:00,328.596,19.115,0.261,-19.022,33.571
2026-02-26T21:15:00+00:00,327.68,19.08,0.631,-19.011,33.614
2026-02-26T21:20:00+00:00,326.492,18.986,0.501,-18.937,33.602
2026-02-26T21:25:00+00:00,323.822,18.857,0.671,-18.788,33.635
2026-02-26T21:30:00+00:00,321.864,18.736,0.771,-18.665,33.601
2026-02-26T21:35:00+00:00,319.261,18.594,0.592,-18.506,33.623
2026-02-26T21:40:00+00:00,321.466,18.809,0.103,-18.723,33.798
2026-02-26T21:45:00+00:00,319.518,18.712,-1.697,-18.512,33.824
2026-02-26T21:50:00+00:00,336.059,19.598,-2.672,-19.317,33.674
2026-02-26T21:55:00+00:00,345.375,19.994,-2.764,-19.751,33.433
2026-02-26T22:00:00+00:00,341.746,19.848,-2.759,-19.596,33.505
2026-02-26T22:05:00+00:00,340.284,19.786,-2.959,-19.496,33.566
2026-02-26T22:10:00+00:00,335.427,19.571,-2.947,-19.266,33.697
2026-02-26T22:15:00+00:00,332.788,19.506,-2.943,-19.199,33.829
2026-02-26T22:20:00+00:00,312.1,18.333,-2.526,-18.077,33.906
2026-02-26T22:25:00+00:00,312.703,18.24,-2.411,-17.978,33.705
2026-02-26T22:30:00+00:00,309.799,18.025,-2.264,-17.837,33.568
2026-02-26T22:35:00+00:00,313.176,18.161,-2.295,-17.929,33.483
2026-02-26T22:40:00+00:00,299.612,17.385,-2.106,-17.153,33.5
2026-02-26T22:45:00+00:00,293.268,16.994,-2.009,-16.818,33.458
2026-02-26T22:50:00+00:00,293.394,17.036,-2.093,-16.837,33.528
2026-02-26T22:55:00+00:00,293.777,17.033,-2.095,-16.85,33.505
2026-02-26T23:00:00+00:00,289.685,16.856,-2.092,-16.647,33.61
2026-02-26T23:05:00+00:00,293.046,17.063,-2.092,-16.886,33.598
2026-02-26T23:10:00+00:00,292.63,17.029,-1.989,-16.853,33.599
2026-02-26T23:15:00+00:00,290.79,16.942,-2.084,-16.762,33.6
2026-02-26T23:20:00+00:00,288.563,16.79,-2.08,-16.627,33.63
2026-02-26T23:25:00+00:00,288.074,16.828,-2.105,-16.615,33.68
2026-02-26T23:30:00+00:00,294.053,17.105,-2.2,-16.896,33.625
2026-02-26T23:35:00+00:00,289.353,16.844,-2.297,-16.62,33.584
2026-02-26T23:40:00+00:00,281.502,16.413,-1.992,-16.221,33.655
2026-02-26T23:45:00+00:00,292.473,17.03,-2.2,-16.78,33.629
2026-02-26T23:50:00+00:00,297.847,17.339,-2.458,-17.084,33.623
2026-02-26T23:55:00+00:00,298.4,17.388,-2.546,-17.132,33.635
2026-02-27T00:00:00+00:00,288.511,16.852,-2.301,-16.623,33.712
2026-02-27T00:05:00+00:00,290.374,16.893,-2.204,-16.661,33.61
2026-02-27T00:10:00+00:00,282.718,16.406,-2.055,-16.28,33.534
2026-02-27T00:15:00+00:00,282.438,16.392,-1.908,-16.179,33.534
2026-02-27T00:20:00+00:00,282.903,16.451,-1.974,-16.291,33.6
2026-02-27T00:25:00+00:00,287.416,16.714,-2.098,-16.459,33.563
2026-02-27T00:30:00+00:00,285.648,16.617,-2.093,-16.454,33.6
2026-02-27T00:35:00+00:00,286.112,16.598,-1.94,-16.405,33.507
2026-02-27T00:40:00+00:00,285.919,16.552,-1.927,-16.359,33.428
2026-02-27T00:45:00+00:00,290.419,16.806,-2.138,-16.656,33.406
2026-02-27T00:50:00+00:00,290.247,16.813,-2.04,-16.625,33.419
2026-02-27T00:55:00+00:00,287.2,16.647,-2.046,-16.451,33.469
2026-02-27T01:00:00+00:00,281.512,16.358,-1.925,-16.151,33.509
2026-02-27T01:05:00+00:00,279.362,16.233,-1.928,-16.084,33.553
2026-02-27T01:10:00+00:00,278.706,16.214,-1.912,-16.004,33.586
2026-02-27T01:15:00+00:00,278.919,16.239,-1.95,-16.044,33.6
2026-02-27T01:20:00+00:00,277.91,16.179,-2.011,-16.01,33.6
2026-02-27T01:25:00+00:00,276.898,16.106,-2.043,-15.966,33.6
2026-02-27T01:30:00+00:00,291.174,16.94,-2.381,-16.713,33.618
2026-02-27T01:35:00+00:00,299.125,17.389,-2.543,-17.14,33.564
2026-02-27T01:40:00+00:00,296.287,17.251,-2.557,-16.99,33.602
2026-02-27T01:45:00+00:00,285.057,16.624,-2.343,-16.392,33.654
2026-02-27T01:50:00+00:00,273.979,15.999,-2.169,-15.797,33.71
2026-02-27T01:55:00+00:00,286.498,16.725,-2.515,-16.432,33.7
2026-02-27T02:00:00+00:00,282.829,16.524,-2.474,-16.27,33.713
2026-02-27T02:05:00+00:00,295.613,17.259,-2.581,-16.992,33.716
2026-02-27T02:10:00+00:00,293.101,17.139,-2.562,-16.86,33.764
2026-02-27T02:15:00+00:00,281.374,16.503,-2.398,-16.248,33.856
2026-02-27T02:20:00+00:00,274.592,16.118,-2.331,-15.908,33.897
2026-02-27T02:25:00+00:00,293.696,17.232,-2.728,-16.941,33.876
2026-02-27T02:30:00+00:00,292.976,17.205,-2.648,-16.913,33.9
2026-02-27T02:35:00+00:00,289.219,16.985,-1.767,-16.723,33.894
2026-02-27T02:40:00+00:00,282.404,16.487,0.983,-16.352,33.699
2026-02-27T02:45:00+00:00,274.737,16.048,0.918,-15.967,33.717
2026-02-27T02:50:00+00:00,273.449,16.011,0.865,-15.943,33.695
2026-02-27T02:55:00+00:00,277.666,16.165,0.873,-16.052,33.639
2026-02-27T03:00:00+00:00,269.931,15.766,1.026,-15.645,33.727
2026-02-27T03:05:00+00:00,253.281,14.828,1.278,-14.68,33.777
2026-02-27T03:10:00+00:00,253.44,14.834,1.235,-14.728,33.8
2026-02-27T03:15:00+00:00,251.755,14.741,1.259,-14.629,33.832
2026-02-27T03:20:00+00:00,255.775,14.998,1.263,-14.861,33.887
2026-02-27T03:25:00+00:00,256.279,15.055,1.259,-14.942,33.9
2026-02-27T03:30:00+00:00,253.386,14.876,1.132,-14.736,33.921
2026-02-27T03:35:00+00:00,253.17,14.885,1.071,-14.735,33.961
2026-02-27T03:40:00+00:00,268.825,15.783,0.784,-15.695,33.902
2026-02-27T03:45:00+00:00,269.714,15.844,0.693,-15.761,33.907
2026-02-27T03:50:00+00:00,272.641,16.032,0.467,-15.939,33.931
2026-02-27T03:55:00+00:00,273.708,16.078,0.531,-15.999,33.936
2026-02-27T04:00:00+00:00,268.323,15.769,0.675,-15.688,33.917
2026-02-27T04:05:00+00:00,269.714,15.846,0.579,-15.757,33.919
2026-02-27T04:10:00+00:00,265.806,15.65,0.777,-15.542,33.97
2026-02-27T04:15:00+00:00,269.022,15.818,0.567,-15.736,33.966
2026-02-27T04:20:00+00:00,269.642,15.854,0.793,-15.793,33.969
2026-02-27T04:25:00+00:00,262.058,15.419,0.951,-15.331,33.98
2026-02-27T04:30:00+00:00,256.222,15.011,2.397,-14.597,33.814
2026-02-27T04:35:00+00:00,257.462,15.03,3.794,-14.493,33.7
2026-02-27T04:40:00+00:00,262.298,15.296,3.653,-14.776,33.702
2026-02-27T04:45:00+00:00,261.882,15.285,3.646,-14.788,33.722
2026-02-27T04:50:00+00:00,265.803,15.512,3.642,-15.064,33.686
2026-02-27T04:55:00+00:00,277.226,16.141,3.332,-15.741,33.64
2026-02-27T05:00:00+00:00,265.28,15.503,3.619,-15.02,33.747
2026-02-27T05:05:00+00:00,265.408,15.467,3.508,-14.961,33.656
2026-02-27T05:10:00+00:00,255.521,14.899,3.857,-14.316,33.692
2026-02-27T05:15:00+00:00,267.338,15.582,3.511,-15.111,33.631
2026-02-27T05:20:00+00:00,266.148,15.483,3.596,-15.0,33.644
2026-02-27T05:25:00+00:00,257.907,15.014,3.959,-14.472,33.648
2026-02-27T05:30:00+00:00,258.77,15.062,3.894,-14.474,33.647
2026-02-27T05:35:00+00:00,263.276,15.322,3.763,-14.81,33.607
2026-02-27T05:40:00+00:00,264.021,15.35,3.843,-14.812,33.6
2026-02-27T05:45:00+00:00,259.329,15.114,3.96,-14.511,33.6
2026-02-27T05:50:00+00:00,262.225,15.249,3.917,-14.641,33.593
2026-02-27T05:55:00+00:00,267.825,15.543,3.803,-14.987,33.53
2026-02-27T06:00:00+00:00,272.051,15.793,3.688,-15.27,33.478
