ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:30:00+00:00,6.773,-0.308,3.22,11.277
2026-02-27T10:35:00+00:00,6.79,-0.282,3.264,11.284
2026-02-27T10:40:00+00:00,7.04,-0.246,3.184,11.274
2026-02-27T10:45:00+00:00,7.29,-0.326,3.175,11.266
2026-02-27T10:50:00+00:00,7.314,-0.292,3.14,11.234
2026-02-27T10:55:00+00:00,7.107,-0.296,3.156,11.234
2026-02-27T11:00:00+00:00,6.935,-0.302,3.22,11.244
2026-02-27T11:05:00+00:00,6.921,-0.304,3.21,11.24
2026-02-27T11:10:00+00:00,6.844,-0.29,3.094,11.202
2026-02-27T11:15:00+00:00,6.969,-0.301,3.166,11.245
2026-02-27T11:20:00+00:00,7.012,-0.302,3.219,11.217
2026-02-27T11:25:00+00:00,7.054,-0.316,3.204,11.227
2026-02-27T11:30:00+00:00,7.2,-0.282,3.309,11.186
2026-02-27T11:35:00+00:00,7.253,-0.29,3.357,11.204
2026-02-27T11:40:00+00:00,7.196,-0.274,3.378,11.224
2026-02-27T11:45:00+00:00,7.204,-0.292,3.422,11.222
2026-02-27T11:50:00+00:00,6.761,-0.277,3.431,11.221
2026-02-27T11:55:00+00:00,6.812,-0.213,3.382,11.209
2026-02-27T12:00:00+00:00,7.062,-0.269,3.367,11.217
2026-02-27T12:05:00+00:00,7.065,-0.273,3.367,11.231
2026-02-27T12:10:00+00:00,7.062,-0.281,3.355,11.242
2026-02-27T12:15:00+00:00,6.894,-0.318,3.215,11.25
2026-02-27T12:20:00+00:00,6.922,-0.314,3.261,11.25
2026-02-27T12:25:00+00:00,6.874,-0.303,3.192,11.252
2026-02-27T12:30:00+00:00,6.836,-0.309,3.202,11.258
2026-02-27T12:35:00+00:00,6.805,-0.308,3.159,11.25
2026-02-27T12:40:00+00:00,6.776,-0.312,3.149,11.268
2026-02-27T12:45:00+00:00,6.72,-0.33,3.117,11.286
2026-02-27T12:50:00+00:00,6.691,-0.342,3.114,11.323
2026-02-27T12:55:00+00:00,6.628,-0.321,3.08,11.316
2026-02-27T13:00:00+00:00,6.565,-0.301,3.107,11.331
2026-02-27T13:05:00+00:00,6.711,-0.204,3.219,11.314
2026-02-27T13:10:00+00:00,6.687,-0.327,3.187,11.346
2026-02-27T13:15:00+00:00,6.728,-0.313,3.269,11.346
2026-02-27T13:20:00+00:00,6.691,-0.23,3.293,11.326
2026-02-27T13:25:00+00:00,6.739,-0.246,3.344,11.348
2026-02-27T13:30:00+00:00,6.733,-0.204,3.323,11.358
2026-02-27T13:35:00+00:00,6.648,-0.314,3.245,11.382
2026-02-27T13:40:00+00:00,6.521,0.226,3.111,11.305
2026-02-27T13:45:00+00:00,6.67,0.373,3.252,11.27
2026-02-27T13:50:00+00:00,6.664,0.309,3.273,11.291
2026-02-27T13:55:00+00:00,6.655,0.306,3.236,11.278
2026-02-27T14:00:00+00:00,6.688,0.328,3.304,11.26
2026-02-27T14:05:00+00:00,6.536,0.358,3.177,11.227
2026-02-27T14:10:00+00:00,6.618,0.35,3.218,11.225
2026-02-27T14:15:00+00:00,6.596,0.35,3.192,11.225
2026-02-27T14:20:00+00:00,6.786,0.399,3.354,11.237
2026-02-27T14:25:00+00:00,6.887,0.331,3.457,11.235
2026-02-27T14:30:00+00:00,6.896,0.354,3.474,11.218
2026-02-27T14:35:00+00:00,6.83,0.338,3.446,11.252
2026-02-27T14:40:00+00:00,6.694,0.348,3.351,11.278
2026-02-27T14:45:00+00:00,6.595,0.31,3.242,11.287
2026-02-27T14:50:00+00:00,6.507,0.331,3.144,11.277
2026-02-27T14:55:00+00:00,6.548,0.34,3.179,11.268
2026-02-27T15:00:00+00:00,6.467,0.28,3.156,11.29
2026-02-27T15:05:00+00:00,6.405,0.354,3.067,11.289
2026-02-27T15:10:00+00:00,6.43,0.322,3.122,11.313
2026-02-27T15:15:00+00:00,6.463,0.224,3.222,11.367
2026-02-27T15:20:00+00:00,6.48,0.148,3.241,11.304
2026-02-27T15:25:00+00:00,6.347,0.088,3.14,11.279
2026-02-27T15:30:00+00:00,6.377,0.115,3.163,11.275
2026-02-27T15:35:00+00:00,6.422,0.068,3.139,11.288
2026-02-27T15:40:00+00:00,6.496,-0.011,3.204,11.285
2026-02-27T15:45:00+00:00,6.512,0.022,3.194,11.282
2026-02-27T15:50:00+00:00,6.533,-0.079,3.202,11.281
2026-02-27T15:55:00+00:00,6.621,-0.046,3.245,11.282
2026-02-27T16:00:00+00:00,6.725,0.024,3.27,11.267
2026-02-27T16:05:00+00:00,6.761,0.051,3.289,11.305
2026-02-27T16:10:00+00:00,6.726,0.056,3.226,11.322
2026-02-27T16:15:00+00:00,6.626,0.041,3.154,11.332
2026-02-27T16:20:00+00:00,6.664,0.028,3.181,11.327
2026-02-27T16:25:00+00:00,6.913,0.094,3.37,11.306
2026-02-27T16:30:00+00:00,6.848,0.053,3.308,11.297
2026-02-27T16:35:00+00:00,6.847,-0.032,3.296,11.296
2026-02-27T16:40:00+00:00,6.82,0.007,3.233,11.286
2026-02-27T16:45:00+00:00,6.75,-0.038,3.207,11.298
2026-02-27T16:50:00+00:00,6.774,-0.001,3.208,11.291
2026-02-27T16:55:00+00:00,6.811,0.037,3.229,11.279
2026-02-27T17:00:00+00:00,6.839,0.001,3.218,11.276
2026-02-27T17:05:00+00:00,7.005,0.054,3.393,11.264
2026-02-27T17:10:00+00:00,7.194,0.011,3.53,11.251
2026-02-27T17:15:00+00:00,7.356,0.034,3.636,11.222
2026-02-27T17:20:00+00:00,7.366,0.034,3.635,11.207
2026-02-27T17:25:00+00:00,7.37,0.103,3.68,11.24
2026-02-27T17:30:00+00:00,7.232,0.021,3.47,11.243
2026-02-27T17:35:00+00:00,7.29,0.003,3.605,11.24
2026-02-27T17:40:00+00:00,7.243,-0.02,3.638,11.251
2026-02-27T17:45:00+00:00,7.019,-0.201,3.438,11.269
2026-02-27T17:50:00+00:00,6.94,-0.061,3.37,11.252
2026-02-27T17:55:00+00:00,6.829,-0.092,3.258,11.24
2026-02-27T18:00:00+00:00,6.877,-0.078,3.292,11.238
2026-02-27T18:05:00+00:00,7.01,0.081,3.386,11.194
2026-02-27T18:10:00+00:00,7.076,-0.065,3.425,11.196
2026-02-27T18:15:00+00:00,7.026,-0.046,3.355,11.198
2026-02-27T18:20:00+00:00,7.002,-0.014,3.368,11.202
2026-02-27T18:25:00+00:00,6.994,0.012,3.353,11.206
2026-02-27T18:30:00+00:00,6.932,-0.047,3.346,11.213
2026-02-27T18:35:00+00:00,7.12,0.203,3.485,11.17
2026-02-27T18:40:00+00:00,7.238,0.019,3.601,11.193
2026-02-27T18:45:00+00:00,6.999,-0.004,3.4,11.225
2026-02-27T18:50:00+00:00,6.95,0.113,3.401,11.225
2026-02-27T18:55:00+00:00,7.057,0.211,3.472,11.207
2026-02-27T19:00:00+00:00,7.041,0.145,3.492,11.231
2026-02-27T19:05:00+00:00,7.02,0.16,3.512,11.217
2026-02-27T19:10:00+00:00,7.058,0.056,3.58,11.212
2026-02-27T19:15:00+00:00,6.976,0.144,3.569,11.223
2026-02-27T19:20:00+00:00,6.972,0.117,3.549,11.228
2026-02-27T19:25:00+00:00,6.851,0.019,3.465,11.227
2026-02-27T19:30:00+00:00,6.835,0.04,3.444,11.228
2026-02-27T19:35:00+00:00,6.809,-0.232,3.364,11.182
2026-02-27T19:40:00+00:00,6.799,-0.498,3.358,11.219
2026-02-27T19:45:00+00:00,6.769,-0.542,3.389,11.242
2026-02-27T19:50:00+00:00,6.796,-0.461,3.401,11.181
2026-02-27T19:55:00+00:00,6.707,-0.014,3.374,11.246
2026-02-27T20:00:00+00:00,6.528,-0.121,3.258,11.251
2026-02-27T20:05:00+00:00,6.58,-0.11,3.335,11.219
2026-02-27T20:10:00+00:00,6.528,-0.128,3.347,11.218
2026-02-27T20:15:00+00:00,6.501,-0.084,3.281,11.219
2026-02-27T20:20:00+00:00,6.398,-0.117,3.228,11.224
2026-02-27T20:25:00+00:00,6.314,-0.122,3.162,11.248
2026-02-27T20:30:00+00:00,6.268,-0.166,3.119,11.275
2026-02-27T20:35:00+00:00,6.284,-0.144,3.151,11.266
2026-02-27T20:40:00+00:00,6.413,-0.164,3.302,11.274
2026-02-27T20:45:00+00:00,6.343,-0.167,3.221,11.275
2026-02-27T20:50:00+00:00,6.248,-0.231,3.136,11.276
2026-02-27T20:55:00+00:00,6.21,-0.044,3.124,11.275
2026-02-27T21:00:00+00:00,6.133,-0.197,3.096,11.318
2026-02-27T21:05:00+00:00,6.062,-0.169,3.058,11.366
2026-02-27T21:10:00+00:00,6.03,-0.168,3.103,11.408
2026-02-27T21:15:00+00:00,5.983,-0.212,3.092,11.422
2026-02-27T21:20:00+00:00,5.974,-0.172,3.146,11.422
2026-02-27T21:25:00+00:00,5.997,-0.381,3.16,11.381
2026-02-27T21:30:00+00:00,6.038,-0.631,3.154,11.339
2026-02-27T21:35:00+00:00,6.114,-0.647,3.241,11.318
2026-02-27T21:40:00+00:00,5.861,-0.622,3.026,11.323
2026-02-27T21:45:00+00:00,5.813,-0.648,2.962,11.325
2026-02-27T21:50:00+00:00,5.759,-0.706,2.904,11.306
2026-02-27T21:55:00+00:00,5.688,-0.675,2.816,11.231
2026-02-27T22:00:00+00:00,5.684,-0.674,2.828,11.231
2026-02-27T22:05:00+00:00,5.806,-0.652,2.933,11.225
2026-02-27T22:10:00+00:00,5.751,-0.65,2.918,11.226
2026-02-27T22:15:00+00:00,5.68,-0.667,2.879,11.269
2026-02-27T22:20:00+00:00,5.652,-0.659,2.85,11.275
2026-02-27T22:25:00+00:00,5.665,-0.616,2.871,11.276
2026-02-27T22:30:00+00:00,5.641,-0.632,2.873,11.3
2026-02-27T22:35:00+00:00,5.577,-0.587,2.851,11.318
2026-02-27T22:40:00+00:00,5.57,-0.652,2.872,11.329
2026-02-27T22:45:00+00:00,5.414,-0.631,2.758,11.328
2026-02-27T22:50:00+00:00,5.297,-0.622,2.66,11.35
2026-02-27T22:55:00+00:00,5.311,-0.619,2.698,11.375
2026-02-27T23:00:00+00:00,5.316,-0.619,2.654,11.381
2026-02-27T23:05:00+00:00,5.262,-0.335,2.614,11.324
2026-02-27T23:10:00+00:00,5.196,-0.313,2.556,11.325
2026-02-27T23:15:00+00:00,5.232,-0.31,2.584,11.324
2026-02-27T23:20:00+00:00,5.326,-0.175,2.692,11.283
2026-02-27T23:25:00+00:00,5.322,-0.266,2.718,11.266
2026-02-27T23:30:00+00:00,5.342,-0.282,2.763,11.278
2026-02-27T23:35:00+00:00,5.267,-0.294,2.685,11.321
2026-02-27T23:40:00+00:00,5.134,-0.305,2.608,11.328
2026-02-27T23:45:00+00:00,5.08,-0.31,2.584,11.349
2026-02-27T23:50:00+00:00,4.987,-0.323,2.516,11.347
2026-02-27T23:55:00+00:00,4.987,-0.249,2.54,11.34
2026-02-28T00:00:00+00:00,4.973,-0.308,2.56,11.35
2026-02-28T00:05:00+00:00,5.028,-0.317,2.566,11.326
2026-02-28T00:10:00+00:00,5.226,-0.319,2.736,11.31
2026-02-28T00:15:00+00:00,5.298,-0.302,2.776,11.256
2026-02-28T00:20:00+00:00,5.253,-0.3,2.726,11.266
2026-02-28T00:25:00+00:00,5.231,-0.329,2.756,11.31
2026-02-28T00:30:00+00:00,5.172,-0.306,2.708,11.315
2026-02-28T00:35:00+00:00,5.299,-0.319,2.762,11.251
2026-02-28T00:40:00+00:00,5.216,-0.333,2.674,11.254
2026-02-28T00:45:00+00:00,5.196,-0.322,2.672,11.268
2026-02-28T00:50:00+00:00,5.202,-0.363,2.694,11.27
2026-02-28T00:55:00+00:00,5.273,-0.314,2.745,11.244
2026-02-28T01:00:00+00:00,5.393,-0.209,2.861,11.231
2026-02-28T01:05:00+00:00,5.438,-0.206,2.884,11.213
2026-02-28T01:10:00+00:00,5.435,-0.179,2.883,11.21
2026-02-28T01:15:00+00:00,5.338,-0.196,2.861,11.217
2026-02-28T01:20:00+00:00,5.322,-0.203,2.833,11.223
2026-02-28T01:25:00+00:00,5.291,-0.195,2.787,11.234
2026-02-28T01:30:00+00:00,5.32,-0.245,2.85,11.257
2026-02-28T01:35:00+00:00,5.333,-0.3,2.852,11.25
2026-02-28T01:40:00+00:00,5.212,-0.318,2.731,11.251
2026-02-28T01:45:00+00:00,5.151,-0.319,2.685,11.247
2026-02-28T01:50:00+00:00,5.179,-0.099,2.744,11.236
2026-02-28T01:55:00+00:00,5.083,-0.282,2.691,11.267
2026-02-28T02:00:00+00:00,5.042,-0.208,2.648,11.275
2026-02-28T02:05:00+00:00,5.086,-0.204,2.646,11.28
2026-02-28T02:10:00+00:00,5.035,-0.326,2.612,11.308
2026-02-28T02:15:00+00:00,5.077,-0.322,2.647,11.302
2026-02-28T02:20:00+00:00,5.154,-0.296,2.724,11.268
2026-02-28T02:25:00+00:00,5.228,-0.184,2.819,11.274
2026-02-28T02:30:00+00:00,5.097,-0.379,2.715,11.325
2026-02-28T02:35:00+00:00,5.042,-0.322,2.678,11.325
2026-02-28T02:40:00+00:00,4.957,-0.318,2.593,11.325
2026-02-28T02:45:00+00:00,4.819,-0.336,2.43,11.325
2026-02-28T02:50:00+00:00,4.939,-0.342,2.547,11.327
2026-02-28T02:55:00+00:00,4.881,-0.332,2.522,11.337
2026-02-28T03:00:00+00:00,4.837,-0.348,2.515,11.349
2026-02-28T03:05:00+00:00,4.938,-0.317,2.555,11.348
2026-02-28T03:10:00+00:00,4.984,-0.306,2.59,11.34
2026-02-28T03:15:00+00:00,4.928,-0.322,2.534,11.338
2026-02-28T03:20:00+00:00,4.853,-0.33,2.492,11.35
2026-02-28T03:25:00+00:00,4.959,-0.32,2.597,11.349
2026-02-28T03:30:00+00:00,4.921,-0.313,2.566,11.354
2026-02-28T03:35:00+00:00,4.868,-0.319,2.569,11.361
2026-02-28T03:40:00+00:00,4.704,-0.338,2.398,11.4
2026-02-28T03:45:00+00:00,4.69,-0.316,2.367,11.409
2026-02-28T03:50:00+00:00,4.827,-0.31,2.477,11.406
2026-02-28T03:55:00+00:00,4.818,-0.298,2.446,11.398
2026-02-28T04:00:00+00:00,4.754,-0.31,2.438,11.413
2026-02-28T04:05:00+00:00,4.684,-0.324,2.415,11.387
2026-02-28T04:10:00+00:00,4.783,-0.316,2.459,11.386
2026-02-28T04:15:00+00:00,4.839,-0.33,2.501,11.41
2026-02-28T04:20:00+00:00,4.832,-0.317,2.489,11.406
2026-02-28T04:25:00+00:00,4.787,-0.316,2.466,11.418
2026-02-28T04:30:00+00:00,4.742,-0.305,2.418,11.418
2026-02-28T04:35:00+00:00,4.819,-0.312,2.49,11.409
2026-02-28T04:40:00+00:00,4.744,-0.54,2.402,11.373
2026-02-28T04:45:00+00:00,4.702,-0.76,2.305,11.325
2026-02-28T04:50:00+00:00,4.708,-0.741,2.273,11.325
2026-02-28T04:55:00+00:00,4.786,-0.752,2.382,11.325
2026-02-28T05:00:00+00:00,4.768,-0.778,2.393,11.325
2026-02-28T05:05:00+00:00,4.893,-0.708,2.532,11.301
2026-02-28T05:10:00+00:00,4.837,-0.742,2.486,11.3
2026-02-28T05:15:00+00:00,4.84,-0.785,2.458,11.325
2026-02-28T05:20:00+00:00,4.836,-0.713,2.466,11.309
2026-02-28T05:25:00+00:00,4.84,-0.756,2.49,11.311
2026-02-28T05:30:00+00:00,4.712,-0.735,2.334,11.316
2026-02-28T05:35:00+00:00,4.776,-0.721,2.408,11.316
2026-02-28T05:40:00+00:00,4.652,-0.741,2.263,11.318
2026-02-28T05:45:00+00:00,4.649,-0.736,2.253,11.319
2026-02-28T05:50:00+00:00,4.572,-0.722,2.192,11.306
2026-02-28T05:55:00+00:00,4.484,-0.729,2.226,11.293
2026-02-28T06:00:00+00:00,4.211,-0.754,2.278,11.306
2026-02-28T06:05:00+00:00,4.353,-0.728,2.358,11.285
2026-02-28T06:10:00+00:00,4.346,-0.696,2.361,11.269
2026-02-28T06:15:00+00:00,4.415,-0.706,2.422,11.26
2026-02-28T06:20:00+00:00,4.514,-0.666,2.475,11.243
2026-02-28T06:25:00+00:00,4.501,-0.709,2.484,11.246
2026-02-28T06:30:00+00:00,4.595,-0.665,2.547,11.239
2026-02-28T06:35:00+00:00,4.678,-0.64,2.606,11.242
2026-02-28T06:40:00+00:00,4.688,-0.657,2.609,11.239
2026-02-28T06:45:00+00:00,4.681,-0.554,2.613,11.286
2026-02-28T06:50:00+00:00,4.728,-0.552,2.616,11.3
2026-02-28T06:55:00+00:00,4.696,-0.568,2.609,11.298
2026-02-28T07:00:00+00:00,4.751,-0.588,2.658,11.301
2026-02-28T07:05:00+00:00,4.715,-0.606,2.622,11.278
2026-02-28T07:10:00+00:00,4.774,-0.548,2.628,11.268
2026-02-28T07:15:00+00:00,4.825,-0.545,2.658,11.266
2026-02-28T07:20:00+00:00,4.972,-0.459,2.782,11.221
2026-02-28T07:25:00+00:00,4.905,-0.529,2.688,11.232
2026-02-28T07:30:00+00:00,4.996,-0.57,2.722,11.231
2026-02-28T07:35:00+00:00,5.004,-0.496,2.732,11.236
2026-02-28T07:40:00+00:00,5.042,-0.534,2.767,11.251
2026-02-28T07:45:00+00:00,5.155,-0.475,2.818,11.225
2026-02-28T07:50:00+00:00,5.082,-0.54,2.73,11.225
2026-02-28T07:55:00+00:00,5.065,-0.507,2.702,11.207
2026-02-28T08:00:00+00:00,5.1,-0.511,2.678,11.179
2026-02-28T08:05:00+00:00,5.143,-0.545,2.703,11.186
2026-02-28T08:10:00+00:00,5.285,-0.54,2.755,11.167
2026-02-28T08:15:00+00:00,5.313,-0.536,2.8,11.189
2026-02-28T08:20:00+00:00,5.406,-0.51,2.847,11.212
2026-02-28T08:25:00+00:00,5.443,-0.497,2.819,11.198
2026-02-28T08:30:00+00:00,5.5,-0.431,2.923,11.171
2026-02-28T08:35:00+00:00,5.561,-0.451,2.952,11.182
2026-02-28T08:40:00+00:00,5.554,-0.496,2.945,11.195
2026-02-28T08:45:00+00:00,5.658,-0.433,3.024,11.178
2026-02-28T08:50:00+00:00,5.673,-0.473,2.989,11.182
2026-02-28T08:55:00+00:00,5.598,-0.493,2.916,11.176
2026-02-28T09:00:00+00:00,5.644,-0.506,2.922,11.145
2026-02-28T09:05:00+00:00,5.62,-0.545,2.863,11.131
2026-02-28T09:10:00+00:00,5.732,-0.236,3.053,11.184
2026-02-28T09:15:00+00:00,5.704,0.018,3.114,11.276
2026-02-28T09:20:00+00:00,5.568,-0.025,2.983,11.288
2026-02-28T09:25:00+00:00,5.608,0.001,3.014,11.274
2026-02-28T09:30:00+00:00,5.629,0.042,3.041,11.273
2026-02-28T09:35:00+00:00,5.706,0.052,3.045,11.254
2026-02-28T09:40:00+00:00,5.766,0.01,3.148,11.274
2026-02-28T09:45:00+00:00,5.668,0.034,2.966,11.268
2026-02-28T09:50:00+00:00,5.537,0.004,2.908,11.253
2026-02-28T09:55:00+00:00,5.574,0.016,2.915,11.266
2026-02-28T10:00:00+00:00,5.744,0.061,3.011,11.263
2026-02-28T10:05:00+00:00,5.667,0.044,2.928,11.272
2026-02-28T10:10:00+00:00,5.591,-0.023,2.926,11.273
2026-02-28T10:15:00+00:00,5.684,-0.034,2.967,11.275
2026-02-28T10:20:00+00:00,5.8,0.002,3.096,11.266
2026-02-28T10:25:00+00:00,5.78,0.064,3.1,11.268
2026-02-28T10:30:00+00:00,5.868,0.071,3.156,11.258
2026-02-28T10:35:00+00:00,5.981,0.057,3.218,11.23
2026-02-28T10:40:00+00:00,6.009,0.106,3.172,11.224
2026-02-28T10:45:00+00:00,5.989,0.017,3.174,11.228
2026-02-28T10:50:00+00:00,5.998,0.052,3.206,11.233
2026-02-28T10:55:00+00:00,5.94,-0.009,3.16,11.241
2026-02-28T11:00:00+00:00,5.899,0.055,3.117,11.228
2026-02-28T11:05:00+00:00,5.852,-0.024,3.041,11.24
2026-02-28T11:10:00+00:00,5.913,0.09,3.072,11.211
2026-02-28T11:15:00+00:00,5.92,0.082,3.108,11.202
2026-02-28T11:20:00+00:00,5.939,0.089,3.074,11.195
2026-02-28T11:25:00+00:00,5.935,0.095,3.088,11.201
2026-02-28T11:30:00+00:00,5.99,0.141,3.109,11.203
2026-02-28T11:35:00+00:00,5.927,0.12,3.055,11.206
2026-02-28T11:40:00+00:00,5.935,0.092,3.118,11.195
2026-02-28T11:45:00+00:00,5.913,0.086,3.085,11.203
2026-02-28T11:50:00+00:00,5.861,0.101,3.042,11.209
2026-02-28T11:55:00+00:00,5.863,0.086,3.051,11.215
2026-02-28T12:00:00+00:00,5.818,0.074,3.022,11.224
2026-02-28T12:05:00+00:00,5.805,0.05,3.016,11.201
2026-02-28T12:10:00+00:00,5.812,0.042,3.032,11.224
2026-02-28T12:15:00+00:00,5.782,0.041,3.012,11.225
2026-02-28T12:20:00+00:00,5.819,0.027,3.074,11.235
2026-02-28T12:25:00+00:00,5.734,0.039,3.098,11.238
2026-02-28T12:30:00+00:00,5.772,0.048,3.089,11.24
2026-02-28T12:35:00+00:00,5.78,0.042,3.131,11.228
2026-02-28T12:40:00+00:00,5.772,0.055,3.121,11.241
2026-02-28T12:45:00+00:00,5.744,0.061,3.113,11.246
2026-02-28T12:50:00+00:00,5.571,0.05,2.954,11.253
2026-02-28T12:55:00+00:00,5.622,0.047,2.965,11.252
2026-02-28T13:00:00+00:00,5.609,0.052,3.004,11.248
2026-02-28T13:05:00+00:00,5.576,0.056,3.031,11.271
2026-02-28T13:10:00+00:00,5.543,0.063,2.981,11.29
2026-02-28T13:15:00+00:00,5.494,0.051,2.944,11.29
2026-02-28T13:20:00+00:00,5.399,0.029,2.928,11.298
2026-02-28T13:25:00+00:00,5.438,-0.002,2.943,11.318
2026-02-28T13:30:00+00:00,5.361,-0.119,2.846,11.324
2026-02-28T13:35:00+00:00,5.385,-0.083,2.861,11.297
2026-02-28T13:40:00+00:00,5.263,-0.256,2.716,11.326
2026-02-28T13:45:00+00:00,5.19,-0.236,2.679,11.34
2026-02-28T13:50:00+00:00,5.243,-0.227,2.79,11.349
2026-02-28T13:55:00+00:00,5.281,-0.149,2.78,11.342
2026-02-28T14:00:00+00:00,5.249,-0.178,2.726,11.34
2026-02-28T14:05:00+00:00,5.204,-0.247,2.735,11.338
2026-02-28T14:10:00+00:00,5.149,-0.259,2.659,11.349
2026-02-28T14:15:00+00:00,5.171,-0.268,2.745,11.334
2026-02-28T14:20:00+00:00,5.232,-0.275,2.754,11.335
2026-02-28T14:25:00+00:00,5.304,-0.257,2.784,11.345
2026-02-28T14:30:00+00:00,5.254,-0.256,2.774,11.349
2026-02-28T14:35:00+00:00,5.393,-0.238,2.867,11.358
2026-02-28T14:40:00+00:00,5.399,-0.227,2.883,11.358
2026-02-28T14:45:00+00:00,5.288,-0.211,2.781,11.396
2026-02-28T14:50:00+00:00,5.265,-0.33,2.736,11.4
2026-02-28T14:55:00+00:00,5.253,-0.725,2.673,11.325
2026-02-28T15:00:00+00:00,5.193,-0.699,2.627,11.325
2026-02-28T15:05:00+00:00,5.248,-0.678,2.68,11.324
2026-02-28T15:10:00+00:00,5.162,-0.735,2.656,11.325
2026-02-28T15:15:00+00:00,5.294,-0.7,2.719,11.323
2026-02-28T15:20:00+00:00,5.28,-0.726,2.664,11.325
2026-02-28T15:25:00+00:00,5.307,-0.714,2.742,11.325
2026-02-28T15:30:00+00:00,5.199,-0.721,2.627,11.326
2026-02-28T15:35:00+00:00,5.183,-0.719,2.65,11.325
2026-02-28T15:40:00+00:00,5.192,-0.674,2.69,11.316
2026-02-28T15:45:00+00:00,5.265,-0.642,2.706,11.306
2026-02-28T15:50:00+00:00,5.278,-0.643,2.678,11.266
2026-02-28T15:55:00+00:00,5.169,-0.679,2.572,11.272
2026-02-28T16:00:00+00:00,5.075,-0.756,2.49,11.299
2026-02-28T16:05:00+00:00,5.185,-0.624,2.577,11.308
2026-02-28T16:10:00+00:00,5.33,-0.581,2.658,11.288
2026-02-28T16:15:00+00:00,5.248,-0.633,2.618,11.272
2026-02-28T16:20:00+00:00,5.278,-0.697,2.645,11.269
2026-02-28T16:25:00+00:00,5.442,-0.635,2.838,11.252
2026-02-28T16:30:00+00:00,5.407,-0.703,2.808,11.275
2026-02-28T16:35:00+00:00,5.326,-0.757,2.718,11.32
2026-02-28T16:40:00+00:00,5.392,-0.736,2.764,11.324
2026-02-28T16:45:00+00:00,5.411,-0.731,2.749,11.32
2026-02-28T16:50:00+00:00,5.404,-0.738,2.706,11.293
2026-02-28T16:55:00+00:00,5.431,-0.742,2.683,11.274
2026-02-28T17:00:00+00:00,5.505,-0.738,2.688,11.232
2026-02-28T17:05:00+00:00,5.549,-0.773,2.728,11.234
2026-02-28T17:10:00+00:00,5.633,-0.752,2.733,11.225
2026-02-28T17:15:00+00:00,5.66,-0.769,2.688,11.202
2026-02-28T17:20:00+00:00,5.832,-0.72,2.848,11.156
2026-02-28T17:25:00+00:00,5.917,-0.47,2.895,11.174
2026-02-28T17:30:00+00:00,5.842,-0.273,2.859,11.225
2026-02-28T17:35:00+00:00,5.925,-0.283,2.896,11.274
2026-02-28T17:40:00+00:00,5.974,-0.272,2.948,11.278
2026-02-28T17:45:00+00:00,5.902,-0.273,2.874,11.273
2026-02-28T17:50:00+00:00,5.848,-0.288,2.916,11.277
2026-02-28T17:55:00+00:00,5.914,-0.266,2.997,11.276
2026-02-28T18:00:00+00:00,5.946,-0.279,2.997,11.274
2026-02-28T18:05:00+00:00,5.996,-0.304,2.957,11.274
2026-02-28T18:10:00+00:00,6.018,-0.32,3.008,11.272
2026-02-28T18:15:00+00:00,6.025,-0.333,2.958,11.274
2026-02-28T18:20:00+00:00,5.964,-0.326,2.898,11.24
2026-02-28T18:25:00+00:00,5.922,-0.324,2.886,11.224
2026-02-28T18:30:00+00:00,5.897,-0.331,2.92,11.226
2026-02-28T18:35:00+00:00,5.854,-0.32,2.861,11.224
2026-02-28T18:40:00+00:00,5.906,-0.321,2.924,11.222
2026-02-28T18:45:00+00:00,5.95,-0.316,2.976,11.201
2026-02-28T18:50:00+00:00,5.89,-0.321,2.956,11.21
2026-02-28T18:55:00+00:00,5.866,-0.319,2.934,11.225
2026-02-28T19:00:00+00:00,5.835,-0.33,2.936,11.225
2026-02-28T19:05:00+00:00,5.804,-0.341,2.864,11.225
2026-02-28T19:10:00+00:00,5.808,-0.33,2.891,11.225
2026-02-28T19:15:00+00:00,5.792,-0.311,2.87,11.223
2026-02-28T19:20:00+00:00,5.822,-0.32,2.927,11.225
2026-02-28T19:25:00+00:00,5.839,-0.25,2.95,11.227
2026-02-28T19:30:00+00:00,5.79,-0.26,2.946,11.228
2026-02-28T19:35:00+00:00,5.758,-0.227,2.933,11.223
2026-02-28T19:40:00+00:00,5.681,-0.229,2.872,11.231
2026-02-28T19:45:00+00:00,5.61,-0.353,2.796,11.27
2026-02-28T19:50:00+00:00,5.552,-0.332,2.754,11.274
2026-02-28T19:55:00+00:00,5.51,-0.34,2.788,11.304
2026-02-28T20:00:00+00:00,5.605,-0.216,2.891,11.298
2026-02-28T20:05:00+00:00,5.576,-0.263,2.834,11.289
2026-02-28T20:10:00+00:00,5.578,-0.272,2.871,11.294
2026-02-28T20:15:00+00:00,5.564,-0.321,2.894,11.322
2026-02-28T20:20:00+00:00,5.605,-0.318,2.917,11.332
2026-02-28T20:25:00+00:00,5.474,-0.273,2.9,11.407
2026-02-28T20:30:00+00:00,5.375,-0.747,2.775,11.343
2026-02-28T20:35:00+00:00,5.38,-0.717,2.811,11.334
2026-02-28T20:40:00+00:00,5.344,-0.704,2.752,11.325
2026-02-28T20:45:00+00:00,5.302,-0.778,2.69,11.324
2026-02-28T20:50:00+00:00,5.131,-0.787,2.532,11.332
2026-02-28T20:55:00+00:00,5.256,-0.7,2.657,11.276
