ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T02:30:00+00:00,203.551,11.907,3.936,-11.144,33.817
2026-02-26T02:35:00+00:00,203.612,11.91,3.954,-11.15,33.862
2026-02-26T02:40:00+00:00,202.946,11.92,3.964,-11.142,33.911
2026-02-26T02:45:00+00:00,200.952,11.858,3.932,-11.128,33.954
2026-02-26T02:50:00+00:00,199.702,11.76,3.939,-11.104,34.0
2026-02-26T02:55:00+00:00,199.048,11.772,3.963,-11.014,34.0
2026-02-26T03:00:00+00:00,199.078,11.724,3.978,-10.936,34.011
2026-02-26T03:05:00+00:00,197.206,11.598,3.91,-10.785,33.984
2026-02-26T03:10:00+00:00,197.933,11.541,3.914,-10.812,33.919
2026-02-26T03:15:00+00:00,198.166,11.604,3.948,-10.802,33.997
2026-02-26T03:20:00+00:00,196.486,11.589,4.0,-10.796,34.0
2026-02-26T03:25:00+00:00,195.08,11.56,3.953,-10.798,34.052
2026-02-26T03:30:00+00:00,197.254,11.433,3.928,-10.657,33.535
2026-02-26T03:35:00+00:00,195.952,11.406,3.938,-10.614,33.512
2026-02-26T03:40:00+00:00,194.897,11.303,3.918,-10.564,33.523
2026-02-26T03:45:00+00:00,194.914,11.324,3.9,-10.549,33.555
2026-02-26T03:50:00+00:00,193.33,11.266,4.004,-10.479,33.594
2026-02-26T03:55:00+00:00,192.586,11.214,4.037,-10.439,33.6
2026-02-26T04:00:00+00:00,192.146,11.157,4.024,-10.346,33.646
2026-02-26T04:05:00+00:00,191.168,11.11,3.948,-10.37,33.459
2026-02-26T04:10:00+00:00,190.446,11.049,3.945,-10.34,33.415
2026-02-26T04:15:00+00:00,190.734,11.044,3.916,-10.3,33.4
2026-02-26T04:20:00+00:00,191.938,11.044,3.918,-10.3,33.418
2026-02-26T04:25:00+00:00,192.264,11.116,3.846,-10.374,33.4
2026-02-26T04:30:00+00:00,191.844,11.115,3.892,-10.395,33.421
2026-02-26T04:35:00+00:00,191.972,11.103,3.933,-10.348,33.483
2026-02-26T04:40:00+00:00,191.104,11.088,3.95,-10.369,33.496
2026-02-26T04:45:00+00:00,190.257,11.044,3.968,-10.324,33.5
2026-02-26T04:50:00+00:00,191.033,11.04,3.997,-10.342,33.512
2026-02-26T04:55:00+00:00,189.73,11.067,4.094,-10.212,33.576
2026-02-26T05:00:00+00:00,191.924,11.099,4.013,-10.34,33.511
2026-02-26T05:05:00+00:00,193.712,11.197,4.65,-10.47,33.33
2026-02-26T05:10:00+00:00,197.8,11.46,4.447,-10.484,33.448
2026-02-26T05:15:00+00:00,200.688,11.67,4.058,-10.515,33.556
2026-02-26T05:20:00+00:00,199.466,11.602,4.042,-10.422,33.596
2026-02-26T05:25:00+00:00,200.63,11.679,4.018,-10.495,33.518
2026-02-26T05:30:00+00:00,199.181,11.609,3.984,-10.41,33.496
2026-02-26T05:35:00+00:00,201.155,11.628,3.937,-10.444,33.47
2026-02-26T05:40:00+00:00,205.978,11.906,3.896,-10.736,33.524
2026-02-26T05:45:00+00:00,206.529,11.937,3.819,-10.839,33.512
2026-02-26T05:50:00+00:00,206.907,11.978,3.864,-10.944,33.45
2026-02-26T05:55:00+00:00,212.64,12.262,3.804,-11.232,33.402
2026-02-26T06:00:00+00:00,218.198,12.576,3.63,-11.628,33.346
2026-02-26T06:05:00+00:00,220.046,12.689,3.656,-12.138,33.348
2026-02-26T06:10:00+00:00,225.254,13.278,3.082,-12.622,34.025
2026-02-26T06:15:00+00:00,225.834,13.23,3.279,-12.779,33.856
2026-02-26T06:20:00+00:00,229.655,13.439,3.218,-13.031,33.805
2026-02-26T06:25:00+00:00,232.928,13.581,3.09,-13.203,33.678
2026-02-26T06:30:00+00:00,234.754,13.689,3.14,-13.316,33.678
2026-02-26T06:35:00+00:00,237.003,13.794,3.136,-13.433,33.651
2026-02-26T06:40:00+00:00,245.831,14.238,2.82,-14.032,33.512
2026-02-26T06:45:00+00:00,249.357,14.561,2.756,-14.302,33.698
2026-02-26T06:50:00+00:00,249.92,14.596,2.723,-14.406,33.745
2026-02-26T06:55:00+00:00,254.168,14.809,2.634,-14.571,33.68
2026-02-26T07:00:00+00:00,257.252,14.918,2.601,-14.756,33.542
2026-02-26T07:05:00+00:00,259.748,15.028,2.599,-14.882,33.468
2026-02-26T07:10:00+00:00,265.843,15.328,2.698,-15.051,33.355
2026-02-26T07:15:00+00:00,271.623,15.718,2.429,-15.183,33.433
2026-02-26T07:20:00+00:00,267.83,15.58,2.43,-15.07,33.565
2026-02-26T07:25:00+00:00,273.776,15.909,2.244,-15.49,33.49
2026-02-26T07:30:00+00:00,276.829,16.016,2.164,-15.558,33.399
2026-02-26T07:35:00+00:00,275.239,15.96,2.16,-15.777,33.507
2026-02-26T07:40:00+00:00,275.516,16.002,2.029,-15.906,33.569
2026-02-26T07:45:00+00:00,278.355,16.149,1.933,-16.092,33.562
2026-02-26T07:50:00+00:00,278.655,16.194,1.906,-16.12,33.563
2026-02-26T07:55:00+00:00,281.225,16.336,1.836,-16.252,33.556
2026-02-26T08:00:00+00:00,281.134,16.322,1.842,-16.257,33.482
2026-02-26T08:05:00+00:00,283.857,16.39,1.756,-16.408,33.378
2026-02-26T08:10:00+00:00,290.692,16.802,1.708,-16.764,33.378
2026-02-26T08:15:00+00:00,288.582,16.748,1.633,-16.727,33.512
2026-02-26T08:20:00+00:00,285.64,16.57,1.685,-16.518,33.48
2026-02-26T08:25:00+00:00,279.05,16.162,1.934,-16.118,33.454
2026-02-26T08:30:00+00:00,286.291,16.583,1.626,-16.577,33.485
2026-02-26T08:35:00+00:00,286.302,16.602,1.651,-16.586,33.476
2026-02-26T08:40:00+00:00,281.132,16.287,1.936,-16.214,33.47
2026-02-26T08:45:00+00:00,282.53,16.351,1.838,-16.306,33.401
2026-02-26T08:50:00+00:00,286.15,16.558,1.762,-16.52,33.395
2026-02-26T08:55:00+00:00,288.167,16.662,1.834,-16.598,33.38
2026-02-26T09:00:00+00:00,286.365,16.564,1.884,-16.516,33.388
2026-02-26T09:05:00+00:00,288.362,16.668,1.902,-16.646,33.396
2026-02-26T09:10:00+00:00,295.606,17.058,1.628,-17.029,33.364
2026-02-26T09:15:00+00:00,302.522,17.44,1.428,-17.408,33.3
2026-02-26T09:20:00+00:00,299.931,17.319,1.503,-17.286,33.359
2026-02-26T09:25:00+00:00,290.529,16.794,1.662,-16.775,33.4
2026-02-26T09:30:00+00:00,285.708,16.556,1.764,-16.494,33.427
2026-02-26T09:35:00+00:00,288.146,16.664,1.695,-16.649,33.451
2026-02-26T09:40:00+00:00,297.304,17.164,1.588,-17.218,33.4
2026-02-26T09:45:00+00:00,288.326,16.736,1.733,-16.735,33.47
2026-02-26T09:50:00+00:00,285.222,16.514,1.744,-16.452,33.497
2026-02-26T09:55:00+00:00,286.053,16.612,1.757,-16.557,33.492
2026-02-26T10:00:00+00:00,285.76,16.608,1.904,-16.55,33.508
2026-02-26T10:05:00+00:00,284.03,16.46,1.886,-16.412,33.5
2026-02-26T10:10:00+00:00,285.377,16.554,1.897,-16.458,33.502
2026-02-26T10:15:00+00:00,285.98,16.633,1.763,-16.539,33.54
2026-02-26T10:20:00+00:00,288.27,16.728,1.763,-16.714,33.529
2026-02-26T10:25:00+00:00,295.248,17.102,1.707,-17.031,33.414
2026-02-26T10:30:00+00:00,292.997,16.932,1.775,-16.863,33.401
2026-02-26T10:35:00+00:00,294.46,17.04,1.696,-16.967,33.419
2026-02-26T10:40:00+00:00,299.15,17.254,1.541,-17.126,33.328
2026-02-26T10:45:00+00:00,306.382,17.763,1.351,-17.399,33.492
2026-02-26T10:50:00+00:00,306.9,17.837,1.4,-17.443,33.5
2026-02-26T10:55:00+00:00,303.162,17.588,1.421,-17.196,33.501
2026-02-26T11:00:00+00:00,301.184,17.528,1.39,-17.134,33.561
2026-02-26T11:05:00+00:00,302.244,17.634,1.458,-17.212,33.726
2026-02-26T11:10:00+00:00,303.132,17.728,1.459,-17.306,33.762
2026-02-26T11:15:00+00:00,304.194,17.81,1.375,-17.392,33.77
2026-02-26T11:20:00+00:00,306.104,17.943,1.344,-17.529,33.81
2026-02-26T11:25:00+00:00,298.924,17.578,1.593,-17.106,33.867
2026-02-26T11:30:00+00:00,292.232,17.151,1.768,-16.664,33.858
2026-02-26T11:35:00+00:00,294.402,17.236,1.564,-16.823,33.806
2026-02-26T11:40:00+00:00,282.078,16.578,1.834,-16.088,33.902
2026-02-26T11:45:00+00:00,282.37,16.602,1.801,-16.121,33.98
2026-02-26T11:50:00+00:00,289.048,17.039,1.763,-16.578,33.998
2026-02-26T11:55:00+00:00,280.946,16.458,1.915,-16.306,33.816
2026-02-26T12:00:00+00:00,279.824,16.398,1.922,-16.266,33.86
2026-02-26T12:05:00+00:00,287.054,16.752,1.91,-16.658,33.746
2026-02-26T12:10:00+00:00,286.806,16.716,1.93,-16.616,33.668
2026-02-26T12:15:00+00:00,292.926,17.012,1.834,-16.93,33.578
2026-02-26T12:20:00+00:00,289.926,16.838,1.953,-16.764,33.528
2026-02-26T12:25:00+00:00,288.19,16.743,1.928,-16.697,33.52
2026-02-26T12:30:00+00:00,283.382,16.496,2.109,-16.359,33.57
2026-02-26T12:35:00+00:00,284.89,16.49,2.013,-16.371,33.43
2026-02-26T12:40:00+00:00,286.506,16.597,2.001,-16.456,33.41
2026-02-26T12:45:00+00:00,284.788,16.478,1.942,-16.38,33.412
2026-02-26T12:50:00+00:00,286.764,16.672,1.77,-16.606,33.514
2026-02-26T12:55:00+00:00,286.99,16.687,1.763,-16.674,33.566
2026-02-26T13:00:00+00:00,287.882,16.751,1.804,-16.716,33.624
2026-02-26T13:05:00+00:00,288.03,16.76,1.797,-16.697,33.603
2026-02-26T13:10:00+00:00,290.425,16.827,1.699,-16.802,33.483
2026-02-26T13:15:00+00:00,286.799,16.688,1.797,-16.608,33.566
2026-02-26T13:20:00+00:00,278.162,16.189,1.906,-16.16,33.588
2026-02-26T13:25:00+00:00,279.743,16.26,1.981,-16.212,33.6
2026-02-26T13:30:00+00:00,278.482,16.136,1.965,-16.035,33.468
2026-02-26T13:35:00+00:00,284.976,16.542,1.916,-16.446,33.552
2026-02-26T13:40:00+00:00,280.035,16.252,2.047,-16.084,33.45
2026-02-26T13:45:00+00:00,276.945,16.082,2.1,-15.938,33.484
2026-02-26T13:50:00+00:00,275.56,15.976,2.131,-15.88,33.472
2026-02-26T13:55:00+00:00,274.468,15.972,2.107,-15.801,33.599
2026-02-26T14:00:00+00:00,270.858,15.78,2.077,-15.66,33.612
2026-02-26T14:05:00+00:00,270.689,15.775,2.176,-15.604,33.627
2026-02-26T14:10:00+00:00,272.144,15.858,2.036,-15.698,33.686
2026-02-26T14:15:00+00:00,278.686,16.222,1.957,-16.044,33.656
2026-02-26T14:20:00+00:00,277.927,16.223,2.106,-16.008,33.689
2026-02-26T14:25:00+00:00,278.39,16.248,2.146,-16.029,33.677
2026-02-26T14:30:00+00:00,276.794,16.106,2.08,-15.944,33.6
2026-02-26T14:35:00+00:00,275.667,16.015,2.112,-15.854,33.498
2026-02-26T14:40:00+00:00,275.893,16.05,2.146,-15.828,33.535
2026-02-26T14:45:00+00:00,273.368,15.87,2.208,-15.646,33.5
2026-02-26T14:50:00+00:00,268.85,15.606,2.276,-15.376,33.506
2026-02-26T14:55:00+00:00,268.162,15.594,2.244,-15.378,33.54
2026-02-26T15:00:00+00:00,268.207,15.637,2.167,-15.439,33.7
2026-02-26T15:05:00+00:00,268.704,15.724,2.13,-15.567,33.765
2026-02-26T15:10:00+00:00,269.871,15.857,2.1,-15.683,33.921
2026-02-26T15:15:00+00:00,271.249,16.02,2.098,-15.846,34.022
2026-02-26T15:20:00+00:00,271.05,16.004,2.093,-15.848,34.113
2026-02-26T15:25:00+00:00,273.114,16.126,2.094,-15.947,34.106
2026-02-26T15:30:00+00:00,273.462,16.114,2.103,-15.906,34.018
2026-02-26T15:35:00+00:00,275.666,16.2,2.081,-15.991,33.968
2026-02-26T15:40:00+00:00,276.523,16.256,2.093,-16.12,33.952
2026-02-26T15:45:00+00:00,280.0,16.415,2.103,-16.262,33.892
2026-02-26T15:50:00+00:00,279.452,16.348,2.213,-16.204,33.714
2026-02-26T15:55:00+00:00,281.888,16.458,2.282,-16.307,33.75
2026-02-26T16:00:00+00:00,281.363,16.442,2.288,-16.257,33.738
2026-02-26T16:05:00+00:00,280.98,16.412,2.311,-16.202,33.662
2026-02-26T16:10:00+00:00,284.074,16.552,2.309,-16.383,33.664
2026-02-26T16:15:00+00:00,280.91,16.443,2.434,-16.256,33.784
2026-02-26T16:20:00+00:00,282.042,16.468,2.419,-16.352,33.765
2026-02-26T16:25:00+00:00,284.758,16.701,2.26,-16.61,33.852
2026-02-26T16:30:00+00:00,283.354,16.662,2.284,-16.526,33.954
2026-02-26T16:35:00+00:00,285.632,16.74,2.245,-16.635,33.902
2026-02-26T16:40:00+00:00,286.18,16.8,2.255,-16.686,33.873
2026-02-26T16:45:00+00:00,287.01,16.759,2.302,-16.621,33.732
2026-02-26T16:50:00+00:00,286.768,16.644,2.45,-16.465,33.54
2026-02-26T16:55:00+00:00,290.075,16.784,2.506,-16.564,33.444
2026-02-26T17:00:00+00:00,288.154,16.768,2.599,-16.541,33.598
2026-02-26T17:05:00+00:00,287.844,16.675,2.614,-16.446,33.421
2026-02-26T17:10:00+00:00,285.638,16.674,2.795,-16.427,33.636
2026-02-26T17:15:00+00:00,288.747,16.754,2.75,-16.568,33.549
2026-02-26T17:20:00+00:00,289.331,16.756,2.751,-16.542,33.412
2026-02-26T17:25:00+00:00,288.258,16.766,2.774,-16.598,33.524
2026-02-26T17:30:00+00:00,290.963,16.883,2.77,-16.724,33.589
2026-02-26T17:35:00+00:00,294.59,17.074,2.751,-16.851,33.5
2026-02-26T17:40:00+00:00,296.484,17.178,2.771,-16.875,33.504
2026-02-26T17:45:00+00:00,296.688,17.244,2.776,-16.941,33.6
2026-02-26T17:50:00+00:00,295.745,17.376,2.828,-17.048,33.873
2026-02-26T17:55:00+00:00,295.525,17.37,2.827,-17.098,33.896
2026-02-26T18:00:00+00:00,295.782,17.376,2.918,-17.152,33.968
2026-02-26T18:05:00+00:00,295.511,17.408,3.011,-17.141,33.978
2026-02-26T18:10:00+00:00,294.323,17.236,3.077,-16.997,33.902
2026-02-26T18:15:00+00:00,295.242,17.339,2.95,-17.056,33.922
2026-02-26T18:20:00+00:00,296.13,17.374,2.959,-17.047,33.863
2026-02-26T18:25:00+00:00,294.796,17.271,2.91,-16.9,33.817
2026-02-26T18:30:00+00:00,293.194,17.183,3.024,-16.81,33.858
2026-02-26T18:35:00+00:00,292.138,17.109,2.974,-16.659,33.776
2026-02-26T18:40:00+00:00,290.814,17.043,2.934,-16.665,33.827
2026-02-26T18:45:00+00:00,290.864,17.03,2.942,-16.675,33.825
2026-02-26T18:50:00+00:00,292.702,17.135,2.922,-16.732,33.798
2026-02-26T18:55:00+00:00,291.623,17.148,2.982,-16.723,33.885
2026-02-26T19:00:00+00:00,290.792,17.081,2.996,-16.66,33.916
2026-02-26T19:05:00+00:00,288.874,16.974,3.007,-16.57,33.912
2026-02-26T19:10:00+00:00,290.745,16.958,3.108,-16.559,33.689
2026-02-26T19:15:00+00:00,286.423,16.728,3.109,-16.351,33.686
2026-02-26T19:20:00+00:00,285.572,16.7,3.114,-16.304,33.744
2026-02-26T19:25:00+00:00,283.724,16.697,3.096,-16.248,33.924
2026-02-26T19:30:00+00:00,284.777,16.757,3.442,-16.256,34.016
2026-02-26T19:35:00+00:00,283.565,16.612,3.192,-16.026,33.806
2026-02-26T19:40:00+00:00,280.254,16.324,3.168,-15.852,33.58
2026-02-26T19:45:00+00:00,279.136,16.22,3.164,-15.741,33.519
2026-02-26T19:50:00+00:00,279.206,16.108,3.101,-15.668,33.32
2026-02-26T19:55:00+00:00,279.746,16.138,3.1,-15.774,33.377
2026-02-26T20:00:00+00:00,279.248,16.166,3.1,-15.814,33.413
2026-02-26T20:05:00+00:00,278.064,16.08,3.12,-15.741,33.36
2026-02-26T20:10:00+00:00,275.148,15.964,3.23,-15.664,33.417
2026-02-26T20:15:00+00:00,273.708,15.884,3.3,-15.517,33.494
2026-02-26T20:20:00+00:00,272.238,15.76,3.27,-15.414,33.402
2026-02-26T20:25:00+00:00,269.156,15.636,3.416,-15.175,33.491
2026-02-26T20:30:00+00:00,269.046,15.622,3.43,-15.124,33.506
2026-02-26T20:35:00+00:00,267.224,15.544,3.366,-15.044,33.494
2026-02-26T20:40:00+00:00,265.43,15.354,3.246,-14.81,33.385
2026-02-26T20:45:00+00:00,270.612,15.656,3.416,-14.862,33.356
2026-02-26T20:50:00+00:00,267.454,15.512,3.508,-14.707,33.394
2026-02-26T20:55:00+00:00,266.768,15.467,3.462,-14.724,33.427
2026-02-26T21:00:00+00:00,264.795,15.401,3.483,-14.616,33.582
2026-02-26T21:05:00+00:00,262.267,15.252,3.306,-14.498,33.547
2026-02-26T21:10:00+00:00,259.536,15.136,3.304,-14.312,33.64
2026-02-26T21:15:00+00:00,258.526,15.084,3.32,-14.296,33.736
2026-02-26T21:20:00+00:00,257.243,15.118,3.335,-14.247,33.845
2026-02-26T21:25:00+00:00,255.932,15.011,3.548,-14.175,33.903
2026-02-26T21:30:00+00:00,251.804,14.855,3.74,-13.946,33.956
2026-02-26T21:35:00+00:00,248.266,14.676,3.749,-13.782,34.008
2026-02-26T21:40:00+00:00,241.439,14.274,3.628,-13.712,33.93
2026-02-26T21:45:00+00:00,239.011,14.1,3.773,-13.516,33.971
2026-02-26T21:50:00+00:00,238.929,14.05,3.776,-13.48,33.963
2026-02-26T21:55:00+00:00,238.274,13.869,3.779,-13.312,33.579
2026-02-26T22:00:00+00:00,237.45,13.784,3.7,-13.26,33.589
2026-02-26T22:05:00+00:00,234.805,13.684,3.607,-13.172,33.616
2026-02-26T22:10:00+00:00,231.845,13.555,3.636,-13.044,33.74
2026-02-26T22:15:00+00:00,228.76,13.454,3.726,-12.888,33.854
2026-02-26T22:20:00+00:00,226.692,13.348,3.806,-12.772,33.902
2026-02-26T22:25:00+00:00,224.774,13.192,3.772,-12.645,33.814
2026-02-26T22:30:00+00:00,224.08,13.108,3.774,-12.554,33.799
2026-02-26T22:35:00+00:00,220.149,12.91,3.764,-12.345,33.752
2026-02-26T22:40:00+00:00,218.278,12.801,3.778,-12.241,33.788
2026-02-26T22:45:00+00:00,216.38,12.656,3.824,-12.064,33.82
2026-02-26T22:50:00+00:00,214.38,12.63,3.936,-12.029,33.942
2026-02-26T22:55:00+00:00,211.288,12.479,3.98,-11.855,33.992
2026-02-26T23:00:00+00:00,209.459,12.327,3.938,-11.636,34.004
2026-02-26T23:05:00+00:00,209.399,12.233,3.888,-11.558,33.88
2026-02-26T23:10:00+00:00,208.981,12.194,3.878,-11.463,33.715
2026-02-26T23:15:00+00:00,209.32,12.194,3.828,-11.585,33.632
2026-02-26T23:20:00+00:00,209.354,12.25,3.946,-11.628,33.662
2026-02-26T23:25:00+00:00,207.131,12.141,3.937,-11.485,33.711
2026-02-26T23:30:00+00:00,207.713,12.096,3.94,-11.448,33.718
2026-02-26T23:35:00+00:00,206.959,12.114,3.902,-11.47,33.709
2026-02-26T23:40:00+00:00,206.655,12.097,3.985,-11.488,33.808
2026-02-26T23:45:00+00:00,204.46,12.012,4.082,-11.286,33.886
2026-02-26T23:50:00+00:00,203.692,11.945,4.045,-11.247,33.926
2026-02-26T23:55:00+00:00,203.423,11.93,4.106,-11.218,33.982
2026-02-27T00:00:00+00:00,201.644,11.879,4.144,-11.164,33.975
2026-02-27T00:05:00+00:00,204.32,11.979,3.998,-11.298,33.896
2026-02-27T00:10:00+00:00,206.682,12.078,3.884,-11.426,33.829
2026-02-27T00:15:00+00:00,207.48,12.166,3.899,-11.511,33.844
2026-02-27T00:20:00+00:00,206.531,12.163,3.926,-11.541,33.898
2026-02-27T00:25:00+00:00,206.448,12.042,3.954,-11.429,33.691
2026-02-27T00:30:00+00:00,206.823,12.013,3.93,-11.381,33.722
2026-02-27T00:35:00+00:00,212.024,12.27,3.787,-11.688,33.511
2026-02-27T00:40:00+00:00,216.603,12.49,3.777,-11.892,33.387
2026-02-27T00:45:00+00:00,216.41,12.541,3.9,-11.924,33.412
2026-02-27T00:50:00+00:00,215.504,12.46,3.912,-11.808,33.405
2026-02-27T00:55:00+00:00,214.896,12.422,3.952,-11.78,33.422
2026-02-27T01:00:00+00:00,212.702,12.36,3.958,-11.654,33.496
2026-02-27T01:05:00+00:00,212.537,12.272,3.93,-11.633,33.419
2026-02-27T01:10:00+00:00,212.25,12.276,3.943,-11.622,33.429
2026-02-27T01:15:00+00:00,210.882,12.236,3.858,-11.574,33.482
2026-02-27T01:20:00+00:00,210.164,12.219,3.85,-11.543,33.49
2026-02-27T01:25:00+00:00,209.557,12.16,3.83,-11.494,33.506
2026-02-27T01:30:00+00:00,208.65,12.133,3.883,-11.48,33.592
2026-02-27T01:35:00+00:00,208.2,12.104,3.846,-11.468,33.574
2026-02-27T01:40:00+00:00,207.983,12.132,3.81,-11.472,33.6
2026-02-27T01:45:00+00:00,207.547,12.076,3.926,-11.383,33.608
2026-02-27T01:50:00+00:00,205.293,11.981,3.966,-11.292,33.7
2026-02-27T01:55:00+00:00,204.307,11.974,3.961,-11.258,33.77
2026-02-27T02:00:00+00:00,203.994,11.968,3.938,-11.308,33.871
2026-02-27T02:05:00+00:00,207.828,12.108,3.943,-11.454,33.712
2026-02-27T02:10:00+00:00,207.216,12.142,3.946,-11.439,33.784
2026-02-27T02:15:00+00:00,206.258,12.096,3.923,-11.424,33.906
2026-02-27T02:20:00+00:00,206.868,12.1,4.04,-11.476,33.945
2026-02-27T02:25:00+00:00,204.77,12.102,4.081,-11.46,34.01
2026-02-27T02:30:00+00:00,203.205,12.016,4.054,-11.368,34.001
2026-02-27T02:35:00+00:00,203.514,12.034,4.222,-11.262,33.841
2026-02-27T02:40:00+00:00,203.96,11.834,3.926,-11.135,33.414
2026-02-27T02:45:00+00:00,203.095,11.734,3.929,-11.082,33.4
2026-02-27T02:50:00+00:00,201.319,11.662,3.966,-10.96,33.404
2026-02-27T02:55:00+00:00,200.387,11.59,3.942,-10.943,33.382
2026-02-27T03:00:00+00:00,198.147,11.513,3.941,-10.84,33.456
2026-02-27T03:05:00+00:00,199.301,11.54,3.94,-10.797,33.38
2026-02-27T03:10:00+00:00,197.804,11.534,3.976,-10.798,33.472
2026-02-27T03:15:00+00:00,197.682,11.456,3.907,-10.802,33.501
2026-02-27T03:20:00+00:00,198.028,11.48,3.932,-10.841,33.552
2026-02-27T03:25:00+00:00,195.97,11.413,3.952,-10.734,33.6
2026-02-27T03:30:00+00:00,194.602,11.364,3.937,-10.696,33.618
2026-02-27T03:35:00+00:00,195.069,11.369,3.941,-10.698,33.656
2026-02-27T03:40:00+00:00,193.712,11.341,3.937,-10.631,33.7
2026-02-27T03:45:00+00:00,191.962,11.251,3.932,-10.627,33.701
2026-02-27T03:50:00+00:00,192.202,11.256,3.95,-10.616,33.767
2026-02-27T03:55:00+00:00,190.812,11.166,3.974,-10.456,33.764
2026-02-27T04:00:00+00:00,190.122,11.117,3.98,-10.396,33.737
2026-02-27T04:05:00+00:00,191.379,11.185,3.993,-10.467,33.796
2026-02-27T04:10:00+00:00,190.53,11.166,4.024,-10.402,33.844
2026-02-27T04:15:00+00:00,190.74,11.183,4.02,-10.464,33.889
2026-02-27T04:20:00+00:00,191.394,11.23,3.995,-10.522,33.876
2026-02-27T04:25:00+00:00,192.054,11.288,3.959,-10.604,33.882
2026-02-27T04:30:00+00:00,191.868,11.322,3.922,-10.646,33.91
2026-02-27T04:35:00+00:00,191.522,11.264,3.94,-10.584,33.923
2026-02-27T04:40:00+00:00,193.214,11.34,3.906,-10.692,33.978
2026-02-27T04:45:00+00:00,191.778,11.289,3.97,-10.606,34.0
2026-02-27T04:50:00+00:00,191.162,11.246,3.935,-10.504,33.961
2026-02-27T04:55:00+00:00,191.42,11.23,3.98,-10.55,33.927
2026-02-27T05:00:00+00:00,190.571,11.212,3.986,-10.469,34.0
2026-02-27T05:05:00+00:00,190.767,11.207,3.944,-10.464,33.898
2026-02-27T05:10:00+00:00,191.944,11.293,4.014,-10.475,33.89
2026-02-27T05:15:00+00:00,192.051,11.22,4.041,-10.492,33.864
2026-02-27T05:20:00+00:00,191.884,11.265,4.046,-10.512,33.85
2026-02-27T05:25:00+00:00,192.074,11.23,3.946,-10.48,33.8
2026-02-27T05:30:00+00:00,191.902,11.244,4.042,-10.452,33.807
2026-02-27T05:35:00+00:00,193.686,11.342,4.027,-10.535,33.896
2026-02-27T05:40:00+00:00,194.884,11.436,3.912,-10.724,33.824
2026-02-27T05:45:00+00:00,196.842,11.492,3.952,-10.791,33.8
2026-02-27T05:50:00+00:00,202.807,11.824,3.914,-11.142,33.736
2026-02-27T05:55:00+00:00,204.05,11.924,3.954,-11.302,33.748
2026-02-27T06:00:00+00:00,207.918,12.076,3.786,-11.424,33.642
2026-02-27T06:05:00+00:00,213.599,12.336,3.71,-11.742,33.45
2026-02-27T06:10:00+00:00,225.832,13.022,3.803,-12.262,33.426
2026-02-27T06:15:00+00:00,229.014,13.26,4.452,-12.4,33.472
2026-02-27T06:20:00+00:00,228.204,13.236,4.11,-12.606,33.493
2026-02-27T06:25:00+00:00,229.399,13.375,3.434,-12.92,33.644
2026-02-27T06:30:00+00:00,233.559,13.566,3.342,-13.179,33.599
2026-02-27T06:35:00+00:00,238.398,13.72,3.056,-13.452,33.368
