ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,8.412,-2.003,10.451,11.2
2026-02-27T10:20:00+00:00,8.418,-1.926,10.451,11.189
2026-02-27T10:25:00+00:00,8.49,-1.832,10.55,11.2
2026-02-27T10:30:00+00:00,8.414,-1.836,10.5,11.2
2026-02-27T10:35:00+00:00,8.403,-1.78,10.554,11.198
2026-02-27T10:40:00+00:00,8.405,-1.68,10.648,11.16
2026-02-27T10:45:00+00:00,8.364,-1.663,10.602,11.119
2026-02-27T10:50:00+00:00,8.402,-1.654,10.542,11.1
2026-02-27T10:55:00+00:00,8.461,-1.564,10.634,11.1
2026-02-27T11:00:00+00:00,8.402,-1.568,10.493,11.1
2026-02-27T11:05:00+00:00,8.444,-1.491,10.619,11.1
2026-02-27T11:10:00+00:00,8.532,-1.568,10.706,11.1
2026-02-27T11:15:00+00:00,8.522,-1.648,10.716,11.1
2026-02-27T11:20:00+00:00,8.464,-1.654,10.556,11.1
2026-02-27T11:25:00+00:00,8.528,-1.662,10.533,11.1
2026-02-27T11:30:00+00:00,8.747,-1.551,10.854,11.1
2026-02-27T11:35:00+00:00,8.805,-1.743,10.946,11.1
2026-02-27T11:40:00+00:00,8.843,-1.741,11.028,11.1
2026-02-27T11:45:00+00:00,8.758,-1.584,10.874,11.1
2026-02-27T11:50:00+00:00,8.78,-1.575,10.938,11.1
2026-02-27T11:55:00+00:00,8.846,-1.574,11.041,11.1
2026-02-27T12:00:00+00:00,8.73,-1.666,10.874,11.1
2026-02-27T12:05:00+00:00,8.525,-1.738,10.68,11.1
2026-02-27T12:10:00+00:00,8.598,-1.8,10.785,11.143
2026-02-27T12:15:00+00:00,8.632,-1.772,10.748,11.122
2026-02-27T12:20:00+00:00,8.645,-1.699,10.759,11.116
2026-02-27T12:25:00+00:00,8.614,-1.695,10.732,11.12
2026-02-27T12:30:00+00:00,8.564,-1.756,10.649,11.123
2026-02-27T12:35:00+00:00,8.5,-1.745,10.627,11.128
2026-02-27T12:40:00+00:00,8.577,-1.622,10.789,11.125
2026-02-27T12:45:00+00:00,8.582,-1.676,10.73,11.154
2026-02-27T12:50:00+00:00,8.626,-1.872,10.718,11.2
2026-02-27T12:55:00+00:00,8.407,-1.76,10.48,11.2
2026-02-27T13:00:00+00:00,8.388,-1.761,10.442,11.2
2026-02-27T13:05:00+00:00,8.336,-1.779,10.454,11.2
2026-02-27T13:10:00+00:00,8.439,-1.743,10.542,11.2
2026-02-27T13:15:00+00:00,8.474,-1.697,10.618,11.2
2026-02-27T13:20:00+00:00,8.391,-1.754,10.455,11.2
2026-02-27T13:25:00+00:00,8.353,-1.848,10.47,11.2
2026-02-27T13:30:00+00:00,8.335,-1.744,10.503,11.224
2026-02-27T13:35:00+00:00,8.388,-1.807,10.546,11.291
2026-02-27T13:40:00+00:00,8.366,-1.818,10.518,11.259
2026-02-27T13:45:00+00:00,8.359,-1.772,10.518,11.212
2026-02-27T13:50:00+00:00,8.21,-1.733,10.386,11.246
2026-02-27T13:55:00+00:00,8.104,-1.804,10.221,11.234
2026-02-27T14:00:00+00:00,8.099,-1.842,10.125,11.2
2026-02-27T14:05:00+00:00,8.172,-1.824,10.21,11.2
2026-02-27T14:10:00+00:00,8.302,-1.79,10.302,11.2
2026-02-27T14:15:00+00:00,8.29,-1.806,10.249,11.2
2026-02-27T14:20:00+00:00,8.298,-1.919,10.383,11.2
2026-02-27T14:25:00+00:00,8.289,-1.916,10.394,11.2
2026-02-27T14:30:00+00:00,8.194,-1.85,10.366,11.2
2026-02-27T14:35:00+00:00,8.176,-1.786,10.348,11.228
2026-02-27T14:40:00+00:00,8.151,-1.836,10.341,11.296
2026-02-27T14:45:00+00:00,8.11,-1.827,10.327,11.296
2026-02-27T14:50:00+00:00,8.159,-1.955,10.249,11.295
2026-02-27T14:55:00+00:00,8.105,-1.933,10.268,11.268
2026-02-27T15:00:00+00:00,8.078,-1.846,10.24,11.28
2026-02-27T15:05:00+00:00,8.056,-2.058,10.207,11.296
2026-02-27T15:10:00+00:00,8.167,-2.198,10.204,11.19
2026-02-27T15:15:00+00:00,8.061,-2.1,10.319,11.196
2026-02-27T15:20:00+00:00,8.074,-2.237,10.232,11.124
2026-02-27T15:25:00+00:00,8.092,-2.202,10.206,11.1
2026-02-27T15:30:00+00:00,8.177,-2.167,10.199,11.1
2026-02-27T15:35:00+00:00,8.214,-2.125,10.25,11.1
2026-02-27T15:40:00+00:00,8.268,-2.062,10.32,11.091
2026-02-27T15:45:00+00:00,8.358,-2.096,10.442,11.091
2026-02-27T15:50:00+00:00,8.473,-2.068,10.529,11.05
2026-02-27T15:55:00+00:00,8.494,-2.014,10.582,11.075
2026-02-27T16:00:00+00:00,8.592,-1.962,10.602,11.026
2026-02-27T16:05:00+00:00,8.657,-2.138,10.766,11.097
2026-02-27T16:10:00+00:00,8.654,-2.232,10.869,11.1
2026-02-27T16:15:00+00:00,8.639,-2.188,10.802,11.1
2026-02-27T16:20:00+00:00,8.633,-2.206,10.785,11.1
2026-02-27T16:25:00+00:00,8.726,-2.15,10.866,11.1
2026-02-27T16:30:00+00:00,8.781,-2.144,10.92,11.1
2026-02-27T16:35:00+00:00,8.952,-2.298,11.114,11.1
2026-02-27T16:40:00+00:00,9.084,-2.234,11.291,11.094
2026-02-27T16:45:00+00:00,9.194,-2.216,11.401,11.074
2026-02-27T16:50:00+00:00,9.212,-2.182,11.358,11.072
2026-02-27T16:55:00+00:00,9.203,-2.029,11.424,11.059
2026-02-27T17:00:00+00:00,9.212,-2.142,11.423,11.032
2026-02-27T17:05:00+00:00,9.308,-2.2,11.465,11.012
2026-02-27T17:10:00+00:00,9.36,-2.298,11.569,11.0
2026-02-27T17:15:00+00:00,9.508,-2.194,11.745,11.0
2026-02-27T17:20:00+00:00,9.706,-2.134,11.912,11.136
2026-02-27T17:25:00+00:00,9.732,-2.041,12.142,11.2
2026-02-27T17:30:00+00:00,9.824,-1.972,12.205,11.2
2026-02-27T17:35:00+00:00,10.003,-2.182,12.353,11.196
2026-02-27T17:40:00+00:00,10.01,-2.126,12.34,11.2
2026-02-27T17:45:00+00:00,10.076,-2.094,12.284,11.2
2026-02-27T17:50:00+00:00,10.042,-2.073,12.238,11.174
2026-02-27T17:55:00+00:00,10.094,-2.025,12.244,11.102
2026-02-27T18:00:00+00:00,9.895,-2.058,12.134,11.134
2026-02-27T18:05:00+00:00,9.971,-2.114,12.178,11.1
2026-02-27T18:10:00+00:00,10.014,-2.189,12.221,11.1
2026-02-27T18:15:00+00:00,10.059,-2.218,12.396,11.1
2026-02-27T18:20:00+00:00,10.026,-2.248,12.272,11.1
2026-02-27T18:25:00+00:00,10.014,-2.216,12.172,11.1
2026-02-27T18:30:00+00:00,9.874,-2.226,12.094,11.1
2026-02-27T18:35:00+00:00,9.689,-2.122,11.882,11.1
2026-02-27T18:40:00+00:00,9.602,-2.068,11.814,11.104
2026-02-27T18:45:00+00:00,9.546,-2.096,11.74,11.121
2026-02-27T18:50:00+00:00,9.502,-2.086,11.709,11.14
2026-02-27T18:55:00+00:00,9.61,-2.221,11.839,11.182
2026-02-27T19:00:00+00:00,9.502,-2.125,11.817,11.2
2026-02-27T19:05:00+00:00,9.442,-2.096,11.724,11.175
2026-02-27T19:10:00+00:00,9.455,-1.994,11.651,11.156
2026-02-27T19:15:00+00:00,9.433,-2.065,11.58,11.196
2026-02-27T19:20:00+00:00,9.396,-2.096,11.631,11.185
2026-02-27T19:25:00+00:00,9.284,-2.166,11.52,11.186
2026-02-27T19:30:00+00:00,9.144,-2.134,11.413,11.193
2026-02-27T19:35:00+00:00,9.103,-2.103,11.264,11.1
2026-02-27T19:40:00+00:00,9.068,-2.086,11.131,11.1
2026-02-27T19:45:00+00:00,9.02,-2.152,11.026,11.092
2026-02-27T19:50:00+00:00,8.982,-2.154,10.972,11.198
2026-02-27T19:55:00+00:00,8.798,-2.142,10.872,11.2
2026-02-27T20:00:00+00:00,8.866,-2.17,10.829,11.2
2026-02-27T20:05:00+00:00,8.73,-2.258,10.791,11.2
2026-02-27T20:10:00+00:00,8.584,-2.228,10.651,11.2
2026-02-27T20:15:00+00:00,8.554,-2.208,10.569,11.2
2026-02-27T20:20:00+00:00,8.524,-2.27,10.599,11.2
2026-02-27T20:25:00+00:00,8.477,-2.356,10.512,11.2
2026-02-27T20:30:00+00:00,8.394,-2.255,10.407,11.2
2026-02-27T20:35:00+00:00,8.318,-2.164,10.383,11.2
2026-02-27T20:40:00+00:00,8.294,-2.2,10.322,11.2
2026-02-27T20:45:00+00:00,8.266,-2.166,10.234,11.22
2026-02-27T20:50:00+00:00,8.196,-2.2,10.109,11.218
2026-02-27T20:55:00+00:00,8.198,-2.226,10.186,11.274
2026-02-27T21:00:00+00:00,8.076,-2.665,10.052,11.252
2026-02-27T21:05:00+00:00,7.906,-2.797,9.869,11.21
2026-02-27T21:10:00+00:00,7.744,-2.586,9.65,11.2
2026-02-27T21:15:00+00:00,7.683,-2.498,9.646,11.2
2026-02-27T21:20:00+00:00,7.665,-2.37,9.639,11.209
2026-02-27T21:25:00+00:00,7.574,-2.511,9.471,11.25
2026-02-27T21:30:00+00:00,7.485,-2.431,9.292,11.238
2026-02-27T21:35:00+00:00,7.369,-2.475,9.263,11.2
2026-02-27T21:40:00+00:00,7.251,-2.56,9.074,11.2
2026-02-27T21:45:00+00:00,7.253,-2.56,9.05,11.21
2026-02-27T21:50:00+00:00,7.154,-2.526,8.936,11.183
2026-02-27T21:55:00+00:00,7.114,-2.432,8.89,11.1
2026-02-27T22:00:00+00:00,7.045,-2.431,8.806,11.11
2026-02-27T22:05:00+00:00,7.073,-2.496,8.82,11.1
2026-02-27T22:10:00+00:00,6.974,-2.452,8.693,11.105
2026-02-27T22:15:00+00:00,6.884,-2.48,8.6,11.152
2026-02-27T22:20:00+00:00,6.88,-2.471,8.62,11.2
2026-02-27T22:25:00+00:00,6.786,-2.356,8.53,11.2
2026-02-27T22:30:00+00:00,6.732,-2.386,8.462,11.2
2026-02-27T22:35:00+00:00,6.6,-2.504,8.3,11.222
2026-02-27T22:40:00+00:00,6.466,-2.362,8.184,11.23
2026-02-27T22:45:00+00:00,6.384,-2.37,8.12,11.272
2026-02-27T22:50:00+00:00,6.316,-2.449,7.964,11.174
2026-02-27T22:55:00+00:00,6.258,-2.505,7.776,11.1
2026-02-27T23:00:00+00:00,6.152,-2.605,7.624,11.1
2026-02-27T23:05:00+00:00,6.102,-2.464,7.64,11.1
2026-02-27T23:10:00+00:00,6.018,-2.407,7.494,11.1
2026-02-27T23:15:00+00:00,5.974,-2.486,7.438,11.1
2026-02-27T23:20:00+00:00,5.946,-2.426,7.394,11.1
2026-02-27T23:25:00+00:00,5.854,-2.412,7.312,11.1
2026-02-27T23:30:00+00:00,5.776,-2.382,7.261,11.1
2026-02-27T23:35:00+00:00,5.886,-2.401,7.359,11.101
2026-02-27T23:40:00+00:00,5.784,-2.402,7.224,11.134
2026-02-27T23:45:00+00:00,5.793,-2.399,7.257,11.162
2026-02-27T23:50:00+00:00,5.764,-2.45,7.257,11.152
2026-02-27T23:55:00+00:00,5.728,-2.51,7.156,11.156
2026-02-28T00:00:00+00:00,5.824,-2.522,7.121,11.186
2026-02-28T00:05:00+00:00,5.95,-2.481,7.348,11.105
2026-02-28T00:10:00+00:00,6.034,-2.48,7.508,11.1
2026-02-28T00:15:00+00:00,5.979,-2.466,7.426,11.1
2026-02-28T00:20:00+00:00,5.972,-2.512,7.44,11.1
2026-02-28T00:25:00+00:00,5.985,-2.587,7.421,11.1
2026-02-28T00:30:00+00:00,6.104,-2.632,7.508,11.1
2026-02-28T00:35:00+00:00,6.454,-2.611,7.942,11.072
2026-02-28T00:40:00+00:00,6.689,-2.563,8.282,11.077
2026-02-28T00:45:00+00:00,6.696,-2.564,8.454,11.1
2026-02-28T00:50:00+00:00,6.669,-2.506,8.467,11.092
2026-02-28T00:55:00+00:00,6.62,-2.498,8.406,11.056
2026-02-28T01:00:00+00:00,6.568,-2.499,8.332,11.09
2026-02-28T01:05:00+00:00,6.632,-2.493,8.313,11.001
2026-02-28T01:10:00+00:00,6.644,-2.504,8.308,11.0
2026-02-28T01:15:00+00:00,6.628,-2.507,8.319,11.003
2026-02-28T01:20:00+00:00,6.542,-2.557,8.259,11.083
2026-02-28T01:25:00+00:00,6.523,-2.508,8.22,11.1
2026-02-28T01:30:00+00:00,6.53,-2.504,8.208,11.1
2026-02-28T01:35:00+00:00,6.524,-2.526,8.253,11.1
2026-02-28T01:40:00+00:00,6.474,-2.378,8.172,11.099
2026-02-28T01:45:00+00:00,6.43,-2.361,8.1,11.081
2026-02-28T01:50:00+00:00,6.364,-2.374,7.988,11.1
2026-02-28T01:55:00+00:00,6.332,-2.436,7.97,11.1
2026-02-28T02:00:00+00:00,6.282,-2.479,7.924,11.1
2026-02-28T02:05:00+00:00,6.367,-2.442,8.07,11.1
2026-02-28T02:10:00+00:00,6.299,-2.508,8.048,11.1
2026-02-28T02:15:00+00:00,6.258,-2.468,8.001,11.1
2026-02-28T02:20:00+00:00,6.216,-2.489,7.909,11.1
2026-02-28T02:25:00+00:00,6.168,-2.534,7.851,11.1
2026-02-28T02:30:00+00:00,6.073,-2.526,7.794,11.104
2026-02-28T02:35:00+00:00,6.078,-2.511,7.748,11.124
2026-02-28T02:40:00+00:00,6.111,-2.399,7.743,11.1
2026-02-28T02:45:00+00:00,6.076,-2.401,7.718,11.1
2026-02-28T02:50:00+00:00,6.082,-2.327,7.752,11.104
2026-02-28T02:55:00+00:00,5.954,-2.406,7.582,11.156
2026-02-28T03:00:00+00:00,5.932,-2.484,7.507,11.182
2026-02-28T03:05:00+00:00,5.932,-2.58,7.594,11.2
2026-02-28T03:10:00+00:00,5.914,-2.537,7.614,11.2
2026-02-28T03:15:00+00:00,5.838,-2.577,7.506,11.2
2026-02-28T03:20:00+00:00,5.862,-2.582,7.457,11.2
2026-02-28T03:25:00+00:00,5.832,-2.534,7.48,11.2
2026-02-28T03:30:00+00:00,5.742,-2.516,7.378,11.2
2026-02-28T03:35:00+00:00,5.675,-2.469,7.32,11.2
2026-02-28T03:40:00+00:00,5.631,-2.47,7.226,11.2
2026-02-28T03:45:00+00:00,5.599,-2.311,7.204,11.2
2026-02-28T03:50:00+00:00,5.575,-2.279,7.204,11.2
2026-02-28T03:55:00+00:00,5.512,-2.26,7.145,11.2
2026-02-28T04:00:00+00:00,5.547,-2.232,7.092,11.2
2026-02-28T04:05:00+00:00,5.484,-2.286,6.98,11.2
2026-02-28T04:10:00+00:00,5.496,-2.378,6.962,11.2
2026-02-28T04:15:00+00:00,5.475,-2.331,6.982,11.2
2026-02-28T04:20:00+00:00,5.471,-2.282,6.965,11.2
2026-02-28T04:25:00+00:00,5.4,-2.385,6.912,11.2
2026-02-28T04:30:00+00:00,5.326,-2.39,6.812,11.2
2026-02-28T04:35:00+00:00,5.372,-2.511,6.804,11.2
2026-02-28T04:40:00+00:00,5.396,-2.448,6.843,11.2
2026-02-28T04:45:00+00:00,5.396,-2.456,6.749,11.2
2026-02-28T04:50:00+00:00,5.368,-2.489,6.74,11.2
2026-02-28T04:55:00+00:00,5.38,-2.398,6.778,11.2
2026-02-28T05:00:00+00:00,5.368,-2.404,6.834,11.2
2026-02-28T05:05:00+00:00,5.376,-2.404,6.71,11.2
2026-02-28T05:10:00+00:00,5.277,-2.421,6.686,11.2
2026-02-28T05:15:00+00:00,5.279,-2.385,6.673,11.2
2026-02-28T05:20:00+00:00,5.18,-2.459,6.556,11.2
2026-02-28T05:25:00+00:00,5.176,-2.572,6.436,11.2
2026-02-28T05:30:00+00:00,5.186,-2.479,6.48,11.2
2026-02-28T05:35:00+00:00,5.164,-2.384,6.448,11.2
2026-02-28T05:40:00+00:00,5.17,-2.544,6.434,11.2
2026-02-28T05:45:00+00:00,5.175,-2.533,6.383,11.2
2026-02-28T05:50:00+00:00,5.21,-2.359,6.464,11.2
2026-02-28T05:55:00+00:00,5.217,-2.284,6.542,11.2
2026-02-28T06:00:00+00:00,5.209,-2.356,6.528,11.2
2026-02-28T06:05:00+00:00,5.274,-2.296,6.571,11.172
2026-02-28T06:10:00+00:00,5.288,-2.393,6.584,11.172
2026-02-28T06:15:00+00:00,5.372,-2.342,6.7,11.121
2026-02-28T06:20:00+00:00,5.408,-2.386,6.772,11.148
2026-02-28T06:25:00+00:00,5.485,-2.372,6.886,11.151
2026-02-28T06:30:00+00:00,5.496,-2.348,6.948,11.119
2026-02-28T06:35:00+00:00,5.526,-2.342,7.045,11.196
2026-02-28T06:40:00+00:00,5.511,-2.278,7.046,11.168
2026-02-28T06:45:00+00:00,5.552,-2.31,7.068,11.196
2026-02-28T06:50:00+00:00,5.578,-2.236,7.133,11.2
2026-02-28T06:55:00+00:00,5.687,-2.263,7.262,11.2
2026-02-28T07:00:00+00:00,5.771,-2.302,7.367,11.2
2026-02-28T07:05:00+00:00,5.878,-2.286,7.418,11.2
2026-02-28T07:10:00+00:00,5.976,-2.4,7.473,11.2
2026-02-28T07:15:00+00:00,6.046,-2.543,7.498,11.2
2026-02-28T07:20:00+00:00,6.042,-2.426,7.517,11.192
2026-02-28T07:25:00+00:00,6.154,-2.342,7.566,11.177
2026-02-28T07:30:00+00:00,6.183,-2.261,7.689,11.158
2026-02-28T07:35:00+00:00,6.274,-2.076,7.906,11.196
2026-02-28T07:40:00+00:00,6.334,-2.089,8.006,11.2
2026-02-28T07:45:00+00:00,6.36,-2.229,7.982,11.183
2026-02-28T07:50:00+00:00,6.421,-2.223,8.084,11.151
2026-02-28T07:55:00+00:00,6.572,-2.357,8.2,11.1
2026-02-28T08:00:00+00:00,6.608,-2.254,8.267,11.1
2026-02-28T08:05:00+00:00,6.919,-2.151,8.676,11.1
2026-02-28T08:10:00+00:00,7.102,-2.213,8.898,11.1
2026-02-28T08:15:00+00:00,7.283,-2.059,9.056,11.1
2026-02-28T08:20:00+00:00,7.37,-2.09,9.22,11.1
2026-02-28T08:25:00+00:00,7.368,-2.12,9.22,11.1
2026-02-28T08:30:00+00:00,7.286,-1.982,9.195,11.1
2026-02-28T08:35:00+00:00,7.378,-2.048,9.368,11.1
2026-02-28T08:40:00+00:00,7.463,-2.16,9.381,11.1
2026-02-28T08:45:00+00:00,7.552,-1.972,9.508,11.1
2026-02-28T08:50:00+00:00,7.799,-2.024,9.822,11.1
2026-02-28T08:55:00+00:00,7.893,-1.93,9.939,11.1
2026-02-28T09:00:00+00:00,7.919,-1.986,9.825,11.063
2026-02-28T09:05:00+00:00,8.024,-2.114,9.988,11.061
2026-02-28T09:10:00+00:00,8.154,-2.191,10.189,11.072
2026-02-28T09:15:00+00:00,8.166,-2.105,10.3,11.2
2026-02-28T09:20:00+00:00,8.152,-2.132,10.294,11.184
2026-02-28T09:25:00+00:00,8.083,-2.084,10.175,11.136
2026-02-28T09:30:00+00:00,8.092,-2.085,10.224,11.166
2026-02-28T09:35:00+00:00,8.015,-2.035,10.196,11.136
2026-02-28T09:40:00+00:00,8.119,-2.094,10.322,11.132
2026-02-28T09:45:00+00:00,8.144,-2.19,10.406,11.154
2026-02-28T09:50:00+00:00,8.212,-2.05,10.398,11.1
2026-02-28T09:55:00+00:00,8.29,-2.043,10.607,11.114
2026-02-28T10:00:00+00:00,8.324,-2.116,10.577,11.14
2026-02-28T10:05:00+00:00,8.434,-2.146,10.616,11.155
2026-02-28T10:10:00+00:00,8.474,-2.168,10.6,11.129
2026-02-28T10:15:00+00:00,8.392,-1.969,10.651,11.125
2026-02-28T10:20:00+00:00,8.442,-2.037,10.622,11.11
2026-02-28T10:25:00+00:00,8.394,-2.116,10.512,11.116
2026-02-28T10:30:00+00:00,8.378,-2.137,10.514,11.112
2026-02-28T10:35:00+00:00,8.396,-2.074,10.508,11.1
2026-02-28T10:40:00+00:00,8.314,-2.06,10.416,11.1
2026-02-28T10:45:00+00:00,8.292,-2.045,10.443,11.1
2026-02-28T10:50:00+00:00,8.293,-2.098,10.444,11.1
2026-02-28T10:55:00+00:00,8.192,-1.936,10.396,11.1
2026-02-28T11:00:00+00:00,8.003,-1.876,10.192,11.1
2026-02-28T11:05:00+00:00,8.036,-2.002,10.194,11.1
2026-02-28T11:10:00+00:00,8.241,-1.982,10.285,11.1
2026-02-28T11:15:00+00:00,8.372,-1.994,10.439,11.1
2026-02-28T11:20:00+00:00,8.442,-2.076,10.663,11.1
2026-02-28T11:25:00+00:00,8.608,-2.053,10.798,11.1
2026-02-28T11:30:00+00:00,8.66,-2.212,10.904,11.1
2026-02-28T11:35:00+00:00,8.692,-2.372,10.982,11.1
2026-02-28T11:40:00+00:00,8.652,-2.24,10.946,11.1
2026-02-28T11:45:00+00:00,8.616,-2.224,10.99,11.1
2026-02-28T11:50:00+00:00,8.656,-2.22,10.976,11.1
2026-02-28T11:55:00+00:00,8.798,-2.313,11.15,11.1
2026-02-28T12:00:00+00:00,8.782,-2.157,11.182,11.1
2026-02-28T12:05:00+00:00,8.696,-2.002,11.059,11.1
2026-02-28T12:10:00+00:00,8.76,-2.01,11.03,11.1
2026-02-28T12:15:00+00:00,8.797,-1.938,11.102,11.1
2026-02-28T12:20:00+00:00,8.717,-1.99,11.038,11.1
2026-02-28T12:25:00+00:00,8.599,-2.078,10.76,11.1
2026-02-28T12:30:00+00:00,8.587,-2.051,10.78,11.1
2026-02-28T12:35:00+00:00,8.515,-2.034,10.685,11.1
2026-02-28T12:40:00+00:00,8.446,-1.975,10.591,11.1
2026-02-28T12:45:00+00:00,8.48,-2.092,10.599,11.1
2026-02-28T12:50:00+00:00,8.478,-1.987,10.73,11.1
2026-02-28T12:55:00+00:00,8.572,-1.956,10.942,11.1
2026-02-28T13:00:00+00:00,8.696,-1.936,11.093,11.1
2026-02-28T13:05:00+00:00,8.669,-1.954,11.013,11.112
2026-02-28T13:10:00+00:00,8.8,-2.016,11.166,11.175
2026-02-28T13:15:00+00:00,8.75,-2.209,11.131,11.143
2026-02-28T13:20:00+00:00,8.47,-2.184,10.807,11.16
2026-02-28T13:25:00+00:00,8.172,-2.202,10.504,11.2
2026-02-28T13:30:00+00:00,8.174,-2.092,10.513,11.192
2026-02-28T13:35:00+00:00,8.1,-2.071,10.452,11.17
2026-02-28T13:40:00+00:00,7.9,-2.067,10.245,11.2
2026-02-28T13:45:00+00:00,7.927,-1.999,10.288,11.2
2026-02-28T13:50:00+00:00,7.992,-1.98,10.366,11.2
2026-02-28T13:55:00+00:00,7.866,-1.975,10.119,11.2
2026-02-28T14:00:00+00:00,7.694,-1.955,10.035,11.2
2026-02-28T14:05:00+00:00,7.72,-1.916,9.998,11.2
2026-02-28T14:10:00+00:00,7.992,-2.109,10.156,11.2
2026-02-28T14:15:00+00:00,8.038,-2.103,10.258,11.2
2026-02-28T14:20:00+00:00,7.9,-2.1,10.155,11.2
2026-02-28T14:25:00+00:00,7.898,-2.035,9.976,11.2
2026-02-28T14:30:00+00:00,7.896,-2.024,9.983,11.2
2026-02-28T14:35:00+00:00,7.928,-1.966,10.079,11.2
2026-02-28T14:40:00+00:00,7.93,-1.943,10.066,11.2
2026-02-28T14:45:00+00:00,8.139,-2.095,10.326,11.193
2026-02-28T14:50:00+00:00,8.356,-2.276,10.357,11.023
2026-02-28T14:55:00+00:00,8.486,-2.172,10.468,11.016
2026-02-28T15:00:00+00:00,8.386,-2.03,10.481,11.03
2026-02-28T15:05:00+00:00,7.986,-2.115,9.9,11.02
2026-02-28T15:10:00+00:00,7.768,-2.324,9.582,11.061
2026-02-28T15:15:00+00:00,7.813,-2.193,9.602,11.027
2026-02-28T15:20:00+00:00,7.966,-2.153,9.849,11.026
2026-02-28T15:25:00+00:00,7.788,-2.261,9.658,11.087
2026-02-28T15:30:00+00:00,7.906,-2.2,9.735,11.044
2026-02-28T15:35:00+00:00,7.934,-2.225,9.732,11.025
2026-02-28T15:40:00+00:00,7.927,-2.192,9.798,11.0
2026-02-28T15:45:00+00:00,7.868,-2.132,9.762,11.0
2026-02-28T15:50:00+00:00,8.062,-2.256,9.874,11.044
2026-02-28T15:55:00+00:00,8.11,-2.33,9.919,11.114
2026-02-28T16:00:00+00:00,8.188,-2.19,10.104,11.168
2026-02-28T16:05:00+00:00,8.226,-2.256,10.21,11.2
2026-02-28T16:10:00+00:00,8.282,-2.312,10.17,11.2
2026-02-28T16:15:00+00:00,8.34,-2.108,10.233,11.168
2026-02-28T16:20:00+00:00,8.375,-2.094,10.294,11.131
2026-02-28T16:25:00+00:00,8.416,-2.25,10.352,11.153
2026-02-28T16:30:00+00:00,8.388,-2.168,10.342,11.19
2026-02-28T16:35:00+00:00,8.36,-2.133,10.289,11.2
2026-02-28T16:40:00+00:00,8.282,-2.004,10.344,11.2
2026-02-28T16:45:00+00:00,8.434,-2.252,10.42,11.2
2026-02-28T16:50:00+00:00,8.577,-2.096,10.662,11.166
2026-02-28T16:55:00+00:00,8.792,-1.929,10.902,11.1
2026-02-28T17:00:00+00:00,8.951,-1.895,11.03,11.1
2026-02-28T17:05:00+00:00,9.023,-1.949,11.094,11.1
2026-02-28T17:10:00+00:00,9.087,-1.954,11.114,11.1
2026-02-28T17:15:00+00:00,9.196,-1.892,11.077,11.025
2026-02-28T17:20:00+00:00,9.3,-1.965,11.166,11.0
2026-02-28T17:25:00+00:00,9.437,-2.143,11.235,11.048
2026-02-28T17:30:00+00:00,9.573,-2.109,11.386,11.1
2026-02-28T17:35:00+00:00,9.509,-2.081,11.628,11.156
2026-02-28T17:40:00+00:00,9.57,-2.027,11.697,11.109
2026-02-28T17:45:00+00:00,9.644,-2.15,11.716,11.1
2026-02-28T17:50:00+00:00,9.612,-2.207,11.72,11.101
2026-02-28T17:55:00+00:00,9.676,-2.325,11.89,11.12
2026-02-28T18:00:00+00:00,9.854,-2.358,12.133,11.104
2026-02-28T18:05:00+00:00,9.939,-2.544,12.191,11.1
2026-02-28T18:10:00+00:00,9.946,-2.613,12.188,11.1
2026-02-28T18:15:00+00:00,9.901,-2.588,12.128,11.1
2026-02-28T18:20:00+00:00,9.895,-2.446,12.079,11.1
2026-02-28T18:25:00+00:00,9.858,-2.46,12.108,11.1
2026-02-28T18:30:00+00:00,9.848,-2.588,11.96,11.1
2026-02-28T18:35:00+00:00,9.848,-2.266,12.093,11.174
2026-02-28T18:40:00+00:00,9.734,-2.208,11.959,11.194
2026-02-28T18:45:00+00:00,9.616,-2.272,11.794,11.175
2026-02-28T18:50:00+00:00,9.496,-2.262,11.84,11.171
2026-02-28T18:55:00+00:00,9.423,-2.378,11.699,11.2
2026-02-28T19:00:00+00:00,9.28,-2.558,11.433,11.2
2026-02-28T19:05:00+00:00,9.231,-2.48,11.404,11.2
2026-02-28T19:10:00+00:00,9.174,-2.394,11.394,11.2
2026-02-28T19:15:00+00:00,9.238,-2.284,11.458,11.2
2026-02-28T19:20:00+00:00,9.133,-2.45,11.337,11.2
2026-02-28T19:25:00+00:00,8.992,-2.318,11.242,11.2
2026-02-28T19:30:00+00:00,8.95,-2.381,11.158,11.2
2026-02-28T19:35:00+00:00,8.924,-2.356,11.137,11.208
2026-02-28T19:40:00+00:00,8.742,-2.208,10.985,11.209
2026-02-28T19:45:00+00:00,8.714,-2.226,10.925,11.274
2026-02-28T19:50:00+00:00,8.74,-2.264,10.96,11.295
2026-02-28T19:55:00+00:00,8.742,-2.612,10.876,11.228
2026-02-28T20:00:00+00:00,8.6,-2.284,10.723,11.164
2026-02-28T20:05:00+00:00,8.556,-2.351,10.747,11.102
2026-02-28T20:10:00+00:00,8.376,-2.379,10.61,11.1
2026-02-28T20:15:00+00:00,8.219,-2.466,10.436,11.113
2026-02-28T20:20:00+00:00,8.18,-2.474,10.358,11.134
2026-02-28T20:25:00+00:00,8.129,-2.404,10.381,11.244
