ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T02:20:00+00:00,185.148,10.858,0.089,0.004,33.912
2026-02-26T02:25:00+00:00,185.453,10.885,0.097,-0.003,33.972
2026-02-26T02:30:00+00:00,183.144,10.784,0.087,-0.014,33.962
2026-02-26T02:35:00+00:00,183.974,10.832,0.08,-0.03,33.993
2026-02-26T02:40:00+00:00,182.134,10.732,0.097,-0.029,34.015
2026-02-26T02:45:00+00:00,180.71,10.672,0.078,-0.042,34.055
2026-02-26T02:50:00+00:00,180.622,10.68,0.042,-0.006,34.1
2026-02-26T02:55:00+00:00,177.874,10.548,0.087,0.005,34.134
2026-02-26T03:00:00+00:00,177.914,10.526,0.083,-0.019,34.157
2026-02-26T03:05:00+00:00,178.206,10.51,0.076,-0.058,34.086
2026-02-26T03:10:00+00:00,178.398,10.496,0.094,-0.045,34.002
2026-02-26T03:15:00+00:00,175.905,10.375,-0.259,-0.065,34.09
2026-02-26T03:20:00+00:00,175.822,10.329,-1.328,-0.073,34.1
2026-02-26T03:25:00+00:00,183.196,10.824,-3.692,-0.27,34.036
2026-02-26T03:30:00+00:00,191.746,11.278,-3.826,-0.441,33.945
2026-02-26T03:35:00+00:00,184.532,10.881,-0.673,-0.288,33.836
2026-02-26T03:40:00+00:00,173.913,10.178,0.086,-0.027,33.7
2026-02-26T03:45:00+00:00,172.543,10.07,0.09,-0.033,33.7
2026-02-26T03:50:00+00:00,172.165,10.082,0.108,-0.012,33.759
2026-02-26T03:55:00+00:00,170.837,10.014,0.064,-0.01,33.8
2026-02-26T04:00:00+00:00,171.112,10.036,0.064,-0.01,33.841
2026-02-26T04:05:00+00:00,172.374,10.023,0.075,0.003,33.635
2026-02-26T04:10:00+00:00,172.954,10.052,0.066,-0.006,33.6
2026-02-26T04:15:00+00:00,170.746,9.944,0.054,-0.004,33.6
2026-02-26T04:20:00+00:00,170.483,9.906,0.082,0.008,33.62
2026-02-26T04:25:00+00:00,165.778,9.698,0.087,0.014,33.607
2026-02-26T04:30:00+00:00,165.956,9.652,0.027,0.044,33.653
2026-02-26T04:35:00+00:00,167.378,9.758,0.007,-0.029,33.688
2026-02-26T04:40:00+00:00,167.078,9.758,-0.021,-0.028,33.7
2026-02-26T04:45:00+00:00,165.712,9.674,0.019,-0.074,33.7
2026-02-26T04:50:00+00:00,165.36,9.667,0.076,-0.054,33.706
2026-02-26T04:55:00+00:00,163.924,9.616,0.11,-0.01,33.75
2026-02-26T05:00:00+00:00,165.206,9.599,0.082,-0.072,33.718
2026-02-26T05:05:00+00:00,166.813,9.641,0.063,-0.049,33.526
2026-02-26T05:10:00+00:00,167.223,9.671,0.007,-0.021,33.5
2026-02-26T05:15:00+00:00,167.221,9.684,0.07,-0.073,33.496
2026-02-26T05:20:00+00:00,167.027,9.741,0.086,-0.052,33.5
2026-02-26T05:25:00+00:00,167.097,9.716,0.07,-0.042,33.469
2026-02-26T05:30:00+00:00,167.082,9.678,0.083,0.004,33.427
2026-02-26T05:35:00+00:00,168.628,9.714,0.091,-0.007,33.395
2026-02-26T05:40:00+00:00,167.778,9.744,0.087,0.011,33.478
2026-02-26T05:45:00+00:00,169.662,9.818,0.091,0.0,33.459
2026-02-26T05:50:00+00:00,170.184,9.86,0.078,-0.003,33.387
2026-02-26T05:55:00+00:00,172.118,9.944,-0.169,-0.01,33.342
2026-02-26T06:00:00+00:00,185.654,10.732,-4.178,-0.275,33.435
2026-02-26T06:05:00+00:00,182.079,10.553,-0.397,-0.061,33.469
2026-02-26T06:10:00+00:00,188.568,11.022,-0.774,-0.099,33.788
2026-02-26T06:15:00+00:00,187.571,10.914,0.088,0.011,33.704
2026-02-26T06:20:00+00:00,191.868,11.168,0.085,0.002,33.651
2026-02-26T06:25:00+00:00,195.447,11.323,0.086,0.002,33.524
2026-02-26T06:30:00+00:00,200.049,11.576,0.04,0.01,33.519
2026-02-26T06:35:00+00:00,204.187,11.8,0.087,-0.001,33.448
2026-02-26T06:40:00+00:00,208.4,12.011,0.086,-0.021,33.319
2026-02-26T06:45:00+00:00,210.468,12.181,0.083,-0.019,33.511
2026-02-26T06:50:00+00:00,215.025,12.492,0.079,-0.009,33.553
2026-02-26T06:55:00+00:00,213.925,12.409,0.091,-0.029,33.486
2026-02-26T07:00:00+00:00,214.243,12.354,0.088,-0.018,33.352
2026-02-26T07:05:00+00:00,219.85,12.694,-0.671,-0.072,33.41
2026-02-26T07:10:00+00:00,222.986,12.953,0.111,-0.037,33.594
2026-02-26T07:15:00+00:00,228.039,13.194,0.088,-0.052,33.454
2026-02-26T07:20:00+00:00,231.476,13.463,0.083,-0.04,33.575
2026-02-26T07:25:00+00:00,232.634,13.484,0.076,-0.009,33.511
2026-02-26T07:30:00+00:00,233.29,13.513,0.047,-0.043,33.442
2026-02-26T07:35:00+00:00,235.78,13.596,0.094,-0.027,33.293
2026-02-26T07:40:00+00:00,248.727,14.392,-2.654,-0.28,33.462
2026-02-26T07:45:00+00:00,255.812,15.008,-5.006,-0.49,33.902
2026-02-26T07:50:00+00:00,255.544,15.004,-4.853,-0.511,33.906
2026-02-26T07:55:00+00:00,239.946,13.974,-0.056,-0.049,33.612
2026-02-26T08:00:00+00:00,241.556,14.026,0.089,-0.008,33.55
2026-02-26T08:05:00+00:00,243.756,14.132,0.092,-0.035,33.451
2026-02-26T08:10:00+00:00,244.505,14.168,0.084,-0.009,33.48
2026-02-26T08:15:00+00:00,244.452,14.24,0.085,-0.012,33.601
2026-02-26T08:20:00+00:00,244.894,14.231,0.092,-0.01,33.547
2026-02-26T08:25:00+00:00,246.166,14.284,0.084,-0.003,33.488
2026-02-26T08:30:00+00:00,243.598,14.13,0.15,-0.004,33.516
2026-02-26T08:35:00+00:00,244.354,14.164,0.088,-0.004,33.501
2026-02-26T08:40:00+00:00,243.343,14.106,0.096,-0.014,33.486
2026-02-26T08:45:00+00:00,240.764,13.965,0.124,-0.008,33.465
2026-02-26T08:50:00+00:00,239.446,13.857,0.147,-0.007,33.452
2026-02-26T08:55:00+00:00,239.607,13.886,0.138,0.005,33.423
2026-02-26T09:00:00+00:00,239.482,13.895,0.085,0.013,33.43
2026-02-26T09:05:00+00:00,239.573,13.878,0.093,0.02,33.44
2026-02-26T09:10:00+00:00,244.857,14.167,0.083,0.036,33.418
2026-02-26T09:15:00+00:00,250.526,14.486,0.087,0.046,33.398
2026-02-26T09:20:00+00:00,255.162,14.759,0.089,0.018,33.427
2026-02-26T09:25:00+00:00,254.188,14.718,0.148,0.021,33.423
2026-02-26T09:30:00+00:00,249.952,14.497,0.184,0.024,33.471
2026-02-26T09:35:00+00:00,244.183,14.171,0.123,0.049,33.494
2026-02-26T09:40:00+00:00,239.112,13.894,0.095,0.032,33.494
2026-02-26T09:45:00+00:00,237.558,13.797,0.085,0.038,33.544
2026-02-26T09:50:00+00:00,239.497,13.942,0.156,0.042,33.574
2026-02-26T09:55:00+00:00,234.196,13.614,0.162,0.041,33.55
2026-02-26T10:00:00+00:00,236.01,13.706,0.083,0.061,33.531
2026-02-26T10:05:00+00:00,239.484,13.892,0.157,0.028,33.545
2026-02-26T10:10:00+00:00,242.612,14.078,0.092,0.044,33.54
2026-02-26T10:15:00+00:00,239.578,13.937,0.086,0.041,33.596
2026-02-26T10:20:00+00:00,239.74,13.95,0.115,0.031,33.602
2026-02-26T10:25:00+00:00,245.534,14.245,0.092,0.051,33.506
2026-02-26T10:30:00+00:00,247.67,14.34,0.096,0.053,33.469
2026-02-26T10:35:00+00:00,251.218,14.576,0.109,0.014,33.476
2026-02-26T10:40:00+00:00,259.602,15.008,-2.51,-0.08,33.396
2026-02-26T10:45:00+00:00,269.226,15.623,-4.856,-0.445,33.531
2026-02-26T10:50:00+00:00,261.313,15.215,-2.971,-0.385,33.555
2026-02-26T10:55:00+00:00,241.008,14.112,0.085,0.049,33.823
2026-02-26T11:00:00+00:00,240.633,14.114,0.108,0.013,33.9
2026-02-26T11:05:00+00:00,240.942,14.208,0.212,0.035,34.031
2026-02-26T11:10:00+00:00,240.484,14.186,0.109,0.047,34.064
2026-02-26T11:15:00+00:00,239.736,14.143,0.161,0.04,34.062
2026-02-26T11:20:00+00:00,236.054,13.924,0.153,0.053,34.117
2026-02-26T11:25:00+00:00,238.705,14.122,0.159,0.045,34.122
2026-02-26T11:30:00+00:00,226.385,13.396,0.19,0.043,34.116
2026-02-26T11:35:00+00:00,214.976,12.636,-2.13,-0.101,34.049
2026-02-26T11:40:00+00:00,222.463,13.054,-4.888,-0.426,33.902
2026-02-26T11:45:00+00:00,197.57,11.555,-0.05,0.018,33.738
2026-02-26T11:50:00+00:00,201.27,11.789,0.143,0.079,33.835
2026-02-26T11:55:00+00:00,203.126,11.925,0.102,0.128,33.909
2026-02-26T12:00:00+00:00,208.109,12.242,0.162,0.122,33.966
2026-02-26T12:05:00+00:00,222.389,13.006,0.232,0.127,33.845
2026-02-26T12:10:00+00:00,235.901,13.79,0.251,0.101,33.748
2026-02-26T12:15:00+00:00,236.363,13.79,0.23,0.088,33.65
2026-02-26T12:20:00+00:00,233.108,13.57,0.106,0.112,33.605
2026-02-26T12:25:00+00:00,245.046,14.21,0.145,0.095,33.547
2026-02-26T12:30:00+00:00,247.492,14.395,0.117,0.062,33.582
2026-02-26T12:35:00+00:00,243.079,14.071,0.181,0.052,33.424
2026-02-26T12:40:00+00:00,229.968,13.298,0.092,0.064,33.39
2026-02-26T12:45:00+00:00,227.873,13.198,0.096,0.078,33.445
2026-02-26T12:50:00+00:00,235.936,13.718,0.101,0.059,33.585
2026-02-26T12:55:00+00:00,236.248,13.772,0.13,0.066,33.644
2026-02-26T13:00:00+00:00,233.389,13.64,0.18,0.07,33.737
2026-02-26T13:05:00+00:00,219.355,12.84,0.197,0.094,33.764
2026-02-26T13:10:00+00:00,215.041,12.554,0.16,0.105,33.643
2026-02-26T13:15:00+00:00,209.734,12.273,0.172,0.095,33.735
2026-02-26T13:20:00+00:00,202.09,11.792,0.137,0.101,33.704
2026-02-26T13:25:00+00:00,202.582,11.798,0.09,0.117,33.698
2026-02-26T13:30:00+00:00,210.492,12.234,0.142,0.091,33.524
2026-02-26T13:35:00+00:00,205.176,11.933,0.174,0.107,33.63
2026-02-26T13:40:00+00:00,201.485,11.686,0.119,0.077,33.514
2026-02-26T13:45:00+00:00,206.412,11.958,0.073,0.088,33.516
2026-02-26T13:50:00+00:00,217.35,12.602,0.082,0.066,33.506
2026-02-26T13:55:00+00:00,217.776,12.654,0.088,0.045,33.6
2026-02-26T14:00:00+00:00,209.775,12.247,0.088,0.065,33.683
2026-02-26T14:05:00+00:00,211.464,12.332,0.086,0.044,33.689
2026-02-26T14:10:00+00:00,214.076,12.52,0.147,0.07,33.732
2026-02-26T14:15:00+00:00,217.284,12.683,0.094,0.041,33.712
2026-02-26T14:20:00+00:00,230.846,13.455,0.087,0.046,33.677
2026-02-26T14:25:00+00:00,231.864,13.536,0.107,0.032,33.683
2026-02-26T14:30:00+00:00,232.63,13.528,0.158,0.062,33.618
2026-02-26T14:35:00+00:00,234.529,13.633,0.088,0.05,33.537
2026-02-26T14:40:00+00:00,231.796,13.509,0.093,0.087,33.583
2026-02-26T14:45:00+00:00,227.776,13.238,0.092,0.084,33.546
2026-02-26T14:50:00+00:00,225.255,13.11,0.082,0.072,33.548
2026-02-26T14:55:00+00:00,218.402,12.727,0.091,0.082,33.6
2026-02-26T15:00:00+00:00,222.704,12.974,0.076,0.048,33.734
2026-02-26T15:05:00+00:00,228.001,13.365,0.086,0.022,33.829
2026-02-26T15:10:00+00:00,232.289,13.648,0.113,0.076,33.948
2026-02-26T15:15:00+00:00,236.136,13.922,0.132,0.066,34.054
2026-02-26T15:20:00+00:00,248.905,14.589,-3.838,-0.342,33.948
2026-02-26T15:25:00+00:00,239.51,13.958,0.082,0.042,33.638
2026-02-26T15:30:00+00:00,240.928,13.971,0.131,0.055,33.513
2026-02-26T15:35:00+00:00,241.7,13.974,0.079,0.071,33.42
2026-02-26T15:40:00+00:00,244.362,14.129,0.142,0.049,33.404
2026-02-26T15:45:00+00:00,246.992,14.22,0.135,0.08,33.318
2026-02-26T15:50:00+00:00,252.214,14.676,-0.607,-0.013,33.589
2026-02-26T15:55:00+00:00,247.351,14.454,0.136,0.005,33.74
2026-02-26T16:00:00+00:00,248.715,14.512,0.124,0.043,33.705
2026-02-26T16:05:00+00:00,249.093,14.498,0.219,0.006,33.6
2026-02-26T16:10:00+00:00,251.106,14.616,0.176,0.02,33.631
2026-02-26T16:15:00+00:00,254.31,14.854,0.178,0.01,33.722
2026-02-26T16:20:00+00:00,253.566,14.828,0.182,-0.016,33.726
2026-02-26T16:25:00+00:00,257.144,15.023,0.154,-0.026,33.821
2026-02-26T16:30:00+00:00,258.406,15.189,0.132,-0.041,33.953
2026-02-26T16:35:00+00:00,257.512,15.186,0.093,-0.046,33.989
2026-02-26T16:40:00+00:00,258.0,15.166,0.096,-0.001,33.99
2026-02-26T16:45:00+00:00,262.668,15.397,0.077,0.024,33.874
2026-02-26T16:50:00+00:00,264.521,15.426,0.101,0.015,33.668
2026-02-26T16:55:00+00:00,267.446,15.545,0.076,-0.004,33.546
2026-02-26T17:00:00+00:00,267.838,15.628,0.081,0.005,33.699
2026-02-26T17:05:00+00:00,268.692,15.562,0.115,-0.005,33.427
2026-02-26T17:10:00+00:00,267.458,15.558,0.089,0.003,33.658
2026-02-26T17:15:00+00:00,266.592,15.491,0.096,-0.008,33.558
2026-02-26T17:20:00+00:00,269.934,15.629,0.085,-0.027,33.421
2026-02-26T17:25:00+00:00,270.548,15.71,0.117,0.014,33.516
2026-02-26T17:30:00+00:00,272.084,15.84,0.151,0.011,33.662
2026-02-26T17:35:00+00:00,273.465,15.942,0.09,0.003,33.636
2026-02-26T17:40:00+00:00,275.573,16.062,0.081,-0.021,33.652
2026-02-26T17:45:00+00:00,279.396,16.306,0.086,-0.018,33.736
2026-02-26T17:50:00+00:00,280.506,16.52,0.083,-0.004,33.989
2026-02-26T17:55:00+00:00,281.21,16.577,0.075,-0.005,34.014
2026-02-26T18:00:00+00:00,280.343,16.526,0.079,-0.017,34.098
2026-02-26T18:05:00+00:00,281.644,16.626,0.093,-0.023,34.075
2026-02-26T18:10:00+00:00,278.728,16.401,0.086,-0.033,34.0
2026-02-26T18:15:00+00:00,275.455,16.244,0.084,-0.041,34.046
2026-02-26T18:20:00+00:00,277.552,16.32,0.082,-0.005,33.976
2026-02-26T18:25:00+00:00,278.676,16.385,0.089,-0.031,33.988
2026-02-26T18:30:00+00:00,277.797,16.377,0.087,-0.043,34.0
2026-02-26T18:35:00+00:00,279.222,16.37,0.142,-0.011,33.783
2026-02-26T18:40:00+00:00,278.49,16.292,0.252,-0.006,33.775
2026-02-26T18:45:00+00:00,278.722,16.291,0.244,-0.07,33.749
2026-02-26T18:50:00+00:00,278.188,16.258,0.262,-0.009,33.726
2026-02-26T18:55:00+00:00,276.348,16.216,0.185,0.001,33.846
2026-02-26T19:00:00+00:00,276.448,16.193,0.177,-0.012,33.876
2026-02-26T19:05:00+00:00,274.966,16.108,0.208,-0.056,33.881
2026-02-26T19:10:00+00:00,274.966,16.038,0.171,-0.03,33.665
2026-02-26T19:15:00+00:00,272.832,15.926,0.174,-0.01,33.669
2026-02-26T19:20:00+00:00,272.572,15.89,0.164,0.002,33.73
2026-02-26T19:25:00+00:00,270.371,15.878,0.228,-0.015,33.872
2026-02-26T19:30:00+00:00,268.264,15.838,-0.101,-0.002,34.037
2026-02-26T19:35:00+00:00,265.54,15.557,-0.624,-0.014,33.764
2026-02-26T19:40:00+00:00,263.541,15.308,0.07,-0.005,33.582
2026-02-26T19:45:00+00:00,261.583,15.216,0.109,0.009,33.525
2026-02-26T19:50:00+00:00,260.544,15.058,0.107,0.002,33.353
2026-02-26T19:55:00+00:00,257.663,14.908,0.095,-0.001,33.401
2026-02-26T20:00:00+00:00,255.318,14.781,0.061,-0.002,33.445
2026-02-26T20:05:00+00:00,256.081,14.799,0.088,0.013,33.4
2026-02-26T20:10:00+00:00,255.873,14.834,0.087,0.009,33.476
2026-02-26T20:15:00+00:00,255.028,14.847,0.08,0.003,33.542
2026-02-26T20:20:00+00:00,254.704,14.776,0.104,0.003,33.479
2026-02-26T20:25:00+00:00,253.51,14.728,0.095,0.002,33.54
2026-02-26T20:30:00+00:00,250.76,14.59,0.104,0.003,33.55
2026-02-26T20:35:00+00:00,247.483,14.393,0.062,0.003,33.533
2026-02-26T20:40:00+00:00,248.293,14.442,-1.539,-0.14,33.534
2026-02-26T20:45:00+00:00,243.854,14.247,0.09,-0.004,33.688
2026-02-26T20:50:00+00:00,242.078,14.128,0.087,-0.0,33.696
2026-02-26T20:55:00+00:00,237.822,13.936,0.132,-0.003,33.768
2026-02-26T21:00:00+00:00,237.341,13.926,0.173,-0.007,33.892
2026-02-26T21:05:00+00:00,235.578,13.836,0.171,-0.021,33.885
2026-02-26T21:10:00+00:00,233.076,13.724,0.116,-0.041,33.992
2026-02-26T21:15:00+00:00,232.401,13.719,0.097,-0.041,34.062
2026-02-26T21:20:00+00:00,236.531,13.962,-2.1,-0.215,34.054
2026-02-26T21:25:00+00:00,226.036,13.223,0.087,-0.002,33.708
2026-02-26T21:30:00+00:00,225.93,13.202,0.089,-0.003,33.746
2026-02-26T21:35:00+00:00,224.904,13.139,0.091,-0.003,33.797
2026-02-26T21:40:00+00:00,222.762,13.099,0.077,-0.037,33.971
2026-02-26T21:45:00+00:00,221.536,13.046,0.062,-0.037,34.031
2026-02-26T21:50:00+00:00,218.46,12.869,0.064,-0.044,34.058
2026-02-26T21:55:00+00:00,217.116,12.672,0.087,-0.042,33.657
2026-02-26T22:00:00+00:00,215.386,12.58,0.081,-0.063,33.658
2026-02-26T22:05:00+00:00,215.49,12.555,0.05,-0.046,33.661
2026-02-26T22:10:00+00:00,213.953,12.538,0.069,-0.07,33.816
2026-02-26T22:15:00+00:00,211.71,12.448,0.093,-0.041,33.935
2026-02-26T22:20:00+00:00,209.723,12.334,0.053,-0.073,33.996
2026-02-26T22:25:00+00:00,206.836,12.146,0.001,-0.08,33.915
2026-02-26T22:30:00+00:00,204.12,12.012,-0.042,-0.07,33.894
2026-02-26T22:35:00+00:00,203.496,11.908,-0.021,-0.084,33.841
2026-02-26T22:40:00+00:00,201.588,11.852,0.093,-0.079,33.844
2026-02-26T22:45:00+00:00,200.123,11.736,0.024,-0.081,33.906
2026-02-26T22:50:00+00:00,198.092,11.675,-0.01,-0.085,34.002
2026-02-26T22:55:00+00:00,197.908,11.668,0.04,-0.104,34.04
2026-02-26T23:00:00+00:00,197.095,11.611,0.019,-0.123,34.063
2026-02-26T23:05:00+00:00,195.249,11.539,0.071,-0.141,33.979
2026-02-26T23:10:00+00:00,193.797,11.331,0.109,-0.091,33.817
2026-02-26T23:15:00+00:00,192.228,11.222,0.085,-0.104,33.768
2026-02-26T23:20:00+00:00,192.015,11.206,0.074,-0.162,33.778
2026-02-26T23:25:00+00:00,191.092,11.203,0.087,-0.098,33.8
2026-02-26T23:30:00+00:00,188.94,11.088,0.097,-0.099,33.826
2026-02-26T23:35:00+00:00,189.765,11.14,0.024,-0.076,33.819
2026-02-26T23:40:00+00:00,190.551,11.184,0.014,-0.078,33.908
2026-02-26T23:45:00+00:00,189.961,11.166,0.084,-0.084,33.984
2026-02-26T23:50:00+00:00,188.614,11.104,0.083,-0.064,34.002
2026-02-26T23:55:00+00:00,187.591,11.072,0.086,-0.082,34.052
2026-02-27T00:00:00+00:00,185.793,10.977,0.061,-0.065,34.068
2026-02-27T00:05:00+00:00,192.454,11.318,0.066,-0.064,33.991
2026-02-27T00:10:00+00:00,195.148,11.436,0.096,-0.082,33.91
2026-02-27T00:15:00+00:00,196.532,11.55,0.081,-0.08,33.924
2026-02-27T00:20:00+00:00,194.806,11.5,0.096,-0.088,34.0
2026-02-27T00:25:00+00:00,196.886,11.503,0.085,-0.104,33.794
2026-02-27T00:30:00+00:00,194.806,11.448,0.077,-0.136,33.801
2026-02-27T00:35:00+00:00,200.734,11.622,0.104,-0.111,33.566
2026-02-27T00:40:00+00:00,203.976,11.813,0.074,-0.107,33.433
2026-02-27T00:45:00+00:00,204.519,11.84,0.088,-0.077,33.436
2026-02-27T00:50:00+00:00,203.708,11.8,0.071,-0.083,33.424
2026-02-27T00:55:00+00:00,203.654,11.797,0.079,-0.096,33.486
2026-02-27T01:00:00+00:00,203.434,11.831,0.089,-0.138,33.523
2026-02-27T01:05:00+00:00,200.458,11.626,0.099,-0.167,33.482
2026-02-27T01:10:00+00:00,199.014,11.566,0.089,-0.125,33.498
2026-02-27T01:15:00+00:00,199.914,11.619,0.079,-0.172,33.522
2026-02-27T01:20:00+00:00,200.142,11.608,0.081,-0.167,33.512
2026-02-27T01:25:00+00:00,199.346,11.554,0.071,-0.162,33.587
2026-02-27T01:30:00+00:00,196.589,11.48,0.085,-0.173,33.635
2026-02-27T01:35:00+00:00,196.408,11.466,0.103,-0.163,33.629
2026-02-27T01:40:00+00:00,196.627,11.476,0.075,-0.165,33.7
2026-02-27T01:45:00+00:00,196.247,11.452,0.004,-0.216,33.7
2026-02-27T01:50:00+00:00,194.902,11.401,0.012,-0.176,33.764
2026-02-27T01:55:00+00:00,191.839,11.298,0.022,-0.173,33.859
2026-02-27T02:00:00+00:00,192.9,11.281,0.015,-0.191,33.956
2026-02-27T02:05:00+00:00,199.188,11.636,0.009,-0.186,33.769
2026-02-27T02:10:00+00:00,199.121,11.704,0.016,-0.176,33.857
2026-02-27T02:15:00+00:00,197.871,11.674,-0.021,-0.17,33.986
2026-02-27T02:20:00+00:00,196.204,11.567,0.034,-0.191,34.026
2026-02-27T02:25:00+00:00,195.762,11.594,0.008,-0.152,34.098
2026-02-27T02:30:00+00:00,194.114,11.446,-0.326,-0.144,34.104
2026-02-27T02:35:00+00:00,196.884,11.589,-1.264,-0.197,33.94
2026-02-27T02:40:00+00:00,192.822,11.317,0.142,-0.161,33.812
2026-02-27T02:45:00+00:00,192.34,11.298,0.008,-0.098,33.814
2026-02-27T02:50:00+00:00,191.594,11.199,0.022,-0.131,33.8
2026-02-27T02:55:00+00:00,189.118,11.096,-0.004,-0.099,33.773
2026-02-27T03:00:00+00:00,186.483,10.971,0.127,-0.084,33.867
2026-02-27T03:05:00+00:00,188.036,10.982,0.039,-0.093,33.796
2026-02-27T03:10:00+00:00,186.445,10.974,-0.016,-0.098,33.886
2026-02-27T03:15:00+00:00,185.948,10.946,0.049,-0.087,33.952
2026-02-27T03:20:00+00:00,185.198,10.922,0.041,-0.042,34.0
2026-02-27T03:25:00+00:00,184.159,10.854,0.085,-0.04,34.0
2026-02-27T03:30:00+00:00,182.488,10.806,0.087,-0.046,34.022
2026-02-27T03:35:00+00:00,181.358,10.688,0.07,-0.048,34.088
2026-02-27T03:40:00+00:00,179.441,10.646,-0.162,-0.069,34.1
2026-02-27T03:45:00+00:00,184.452,10.882,-3.332,-0.164,34.036
2026-02-27T03:50:00+00:00,184.02,10.807,-1.672,-0.174,33.78
2026-02-27T03:55:00+00:00,176.126,10.288,0.075,-0.005,33.671
2026-02-27T04:00:00+00:00,176.59,10.291,0.083,0.02,33.646
2026-02-27T04:05:00+00:00,178.622,10.428,0.031,0.001,33.697
2026-02-27T04:10:00+00:00,178.877,10.438,0.012,-0.03,33.778
2026-02-27T04:15:00+00:00,179.666,10.522,0.099,-0.014,33.8
2026-02-27T04:20:00+00:00,176.038,10.308,0.149,-0.003,33.8
2026-02-27T04:25:00+00:00,173.834,10.178,0.178,-0.016,33.802
2026-02-27T04:30:00+00:00,173.108,10.175,0.092,-0.014,33.893
2026-02-27T04:35:00+00:00,172.783,10.172,0.086,0.002,33.887
2026-02-27T04:40:00+00:00,171.984,10.106,0.108,0.014,33.9
2026-02-27T04:45:00+00:00,171.98,10.079,0.117,-0.001,33.9
2026-02-27T04:50:00+00:00,171.811,10.106,0.077,-0.035,33.891
2026-02-27T04:55:00+00:00,169.99,9.996,0.103,-0.02,33.86
2026-02-27T05:00:00+00:00,169.992,9.977,0.077,-0.027,33.916
2026-02-27T05:05:00+00:00,170.026,9.939,0.019,-0.044,33.803
2026-02-27T05:10:00+00:00,172.266,10.061,-0.005,-0.016,33.795
2026-02-27T05:15:00+00:00,172.178,10.07,-0.012,-0.034,33.746
2026-02-27T05:20:00+00:00,173.28,10.106,-0.055,-0.056,33.719
2026-02-27T05:25:00+00:00,172.932,10.105,0.038,-0.045,33.7
2026-02-27T05:30:00+00:00,173.164,10.103,0.094,-0.054,33.7
2026-02-27T05:35:00+00:00,173.272,10.105,0.06,-0.057,33.759
2026-02-27T05:40:00+00:00,174.298,10.142,0.025,-0.053,33.707
2026-02-27T05:45:00+00:00,175.92,10.208,-0.004,-0.062,33.7
2026-02-27T05:50:00+00:00,176.915,10.301,-0.021,-0.009,33.612
2026-02-27T05:55:00+00:00,179.24,10.382,0.048,-0.031,33.619
2026-02-27T06:00:00+00:00,182.954,10.575,-0.002,-0.072,33.508
2026-02-27T06:05:00+00:00,191.082,10.971,-0.582,-0.139,33.312
2026-02-27T06:10:00+00:00,195.594,11.393,-0.1,-0.075,33.613
2026-02-27T06:15:00+00:00,198.85,11.546,0.01,-0.08,33.558
2026-02-27T06:20:00+00:00,201.685,11.658,0.074,-0.087,33.409
2026-02-27T06:25:00+00:00,204.418,11.843,0.0,-0.078,33.404
2026-02-27T06:30:00+00:00,207.712,11.974,-0.615,-0.082,33.367
2026-02-27T06:35:00+00:00,212.118,12.326,-1.16,-0.119,33.518
2026-02-27T06:40:00+00:00,214.372,12.456,0.132,-0.093,33.596
