ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,9.779,-0.278,10.006,11.232
2026-02-27T10:20:00+00:00,9.68,-0.314,9.87,11.24
2026-02-27T10:25:00+00:00,9.629,-0.358,9.828,11.249
2026-02-27T10:30:00+00:00,9.571,-0.33,9.772,11.24
2026-02-27T10:35:00+00:00,9.574,-0.303,9.819,11.248
2026-02-27T10:40:00+00:00,9.562,-0.305,9.788,11.25
2026-02-27T10:45:00+00:00,9.563,-0.251,9.747,11.225
2026-02-27T10:50:00+00:00,9.618,-0.264,9.742,11.16
2026-02-27T10:55:00+00:00,9.554,-0.296,9.708,11.15
2026-02-27T11:00:00+00:00,9.74,-0.288,9.894,11.15
2026-02-27T11:05:00+00:00,9.616,-0.31,9.764,11.15
2026-02-27T11:10:00+00:00,9.538,-0.284,9.664,11.15
2026-02-27T11:15:00+00:00,9.622,-0.24,9.75,11.15
2026-02-27T11:20:00+00:00,9.537,-0.252,9.672,11.15
2026-02-27T11:25:00+00:00,9.518,-0.231,9.638,11.15
2026-02-27T11:30:00+00:00,9.492,-0.265,9.62,11.15
2026-02-27T11:35:00+00:00,9.41,-0.294,9.558,11.152
2026-02-27T11:40:00+00:00,9.497,-0.309,9.639,11.184
2026-02-27T11:45:00+00:00,9.547,-0.248,9.701,11.191
2026-02-27T11:50:00+00:00,9.549,-0.252,9.722,11.191
2026-02-27T11:55:00+00:00,9.683,-0.285,9.804,11.19
2026-02-27T12:00:00+00:00,9.768,-0.266,9.878,11.221
2026-02-27T12:05:00+00:00,9.994,-0.24,10.13,11.231
2026-02-27T12:10:00+00:00,9.994,-0.25,10.23,11.254
2026-02-27T12:15:00+00:00,9.897,-0.258,10.133,11.255
2026-02-27T12:20:00+00:00,9.824,-0.26,10.032,11.258
2026-02-27T12:25:00+00:00,9.712,-0.188,9.808,11.2
2026-02-27T12:30:00+00:00,9.58,-0.21,9.669,11.186
2026-02-27T12:35:00+00:00,9.422,-0.248,9.566,11.196
2026-02-27T12:40:00+00:00,9.493,-0.272,9.639,11.2
2026-02-27T12:45:00+00:00,9.543,-0.258,9.669,11.203
2026-02-27T12:50:00+00:00,9.52,-0.361,9.603,11.148
2026-02-27T12:55:00+00:00,9.402,-0.332,9.474,11.138
2026-02-27T13:00:00+00:00,9.302,-0.425,9.416,11.154
2026-02-27T13:05:00+00:00,9.302,-0.505,9.413,11.198
2026-02-27T13:10:00+00:00,9.08,-0.53,9.205,11.202
2026-02-27T13:15:00+00:00,8.708,-0.509,8.849,11.248
2026-02-27T13:20:00+00:00,8.48,-0.496,8.624,11.25
2026-02-27T13:25:00+00:00,8.435,-0.543,8.564,11.244
2026-02-27T13:30:00+00:00,8.248,-0.541,8.408,11.254
2026-02-27T13:35:00+00:00,8.319,-0.531,8.4,11.22
2026-02-27T13:40:00+00:00,8.669,-0.439,8.741,11.153
2026-02-27T13:45:00+00:00,8.616,-0.448,8.662,11.15
2026-02-27T13:50:00+00:00,8.716,-0.439,8.743,11.15
2026-02-27T13:55:00+00:00,8.753,-0.487,8.802,11.14
2026-02-27T14:00:00+00:00,8.908,-0.503,8.946,11.102
2026-02-27T14:05:00+00:00,8.922,-0.505,8.952,11.089
2026-02-27T14:10:00+00:00,8.666,-0.518,8.721,11.099
2026-02-27T14:15:00+00:00,8.614,-0.505,8.674,11.1
2026-02-27T14:20:00+00:00,8.608,-0.489,8.676,11.107
2026-02-27T14:25:00+00:00,8.42,-0.494,8.474,11.101
2026-02-27T14:30:00+00:00,8.282,-0.478,8.318,11.102
2026-02-27T14:35:00+00:00,8.105,-0.507,8.152,11.148
2026-02-27T14:40:00+00:00,8.082,-0.5,8.15,11.15
2026-02-27T14:45:00+00:00,7.908,-0.52,7.956,11.186
2026-02-27T14:50:00+00:00,7.906,-0.53,7.953,11.181
2026-02-27T14:55:00+00:00,8.055,-0.513,8.106,11.15
2026-02-27T15:00:00+00:00,8.024,-0.52,8.084,11.152
2026-02-27T15:05:00+00:00,8.169,-0.484,8.251,11.15
2026-02-27T15:10:00+00:00,8.377,-0.45,8.48,11.172
2026-02-27T15:15:00+00:00,8.357,-0.615,8.46,11.145
2026-02-27T15:20:00+00:00,8.421,-0.643,8.485,11.065
2026-02-27T15:25:00+00:00,8.256,-0.696,8.304,11.05
2026-02-27T15:30:00+00:00,8.215,-0.698,8.225,11.05
2026-02-27T15:35:00+00:00,8.337,-0.7,8.365,11.055
2026-02-27T15:40:00+00:00,8.328,-0.695,8.362,11.05
2026-02-27T15:45:00+00:00,8.51,-0.698,8.523,11.05
2026-02-27T15:50:00+00:00,8.532,-0.736,8.526,11.05
2026-02-27T15:55:00+00:00,8.62,-0.76,8.616,11.048
2026-02-27T16:00:00+00:00,7.698,-0.898,7.594,11.062
2026-02-27T16:05:00+00:00,3.387,-2.006,2.473,11.214
2026-02-27T16:10:00+00:00,2.598,-2.362,0.915,11.158
2026-02-27T16:15:00+00:00,2.552,-2.359,0.916,11.156
2026-02-27T16:20:00+00:00,2.59,-2.312,1.01,11.15
2026-02-27T16:25:00+00:00,2.643,-2.292,1.195,11.132
2026-02-27T16:30:00+00:00,2.668,-2.304,1.225,11.096
2026-02-27T16:35:00+00:00,2.751,-2.292,1.352,11.086
2026-02-27T16:40:00+00:00,2.817,-2.269,1.494,11.07
2026-02-27T16:45:00+00:00,2.867,-2.276,1.556,11.05
2026-02-27T16:50:00+00:00,2.859,-2.288,1.484,11.05
2026-02-27T16:55:00+00:00,2.928,-2.277,1.612,11.05
2026-02-27T17:00:00+00:00,2.97,-2.302,1.684,11.05
2026-02-27T17:05:00+00:00,2.99,-2.336,1.684,11.048
2026-02-27T17:10:00+00:00,2.94,-2.286,1.726,11.002
2026-02-27T17:15:00+00:00,3.04,-2.241,1.837,10.984
2026-02-27T17:20:00+00:00,3.076,-2.236,1.98,11.101
2026-02-27T17:25:00+00:00,3.066,-2.213,2.01,11.124
2026-02-27T17:30:00+00:00,3.132,-2.206,2.074,11.119
2026-02-27T17:35:00+00:00,3.206,-2.25,2.119,11.12
2026-02-27T17:40:00+00:00,3.186,-2.258,2.145,11.15
2026-02-27T17:45:00+00:00,3.213,-2.244,2.196,11.138
2026-02-27T17:50:00+00:00,3.196,-2.236,2.194,11.121
2026-02-27T17:55:00+00:00,3.257,-2.255,2.234,11.104
2026-02-27T18:00:00+00:00,3.268,-2.318,2.192,11.129
2026-02-27T18:05:00+00:00,3.266,-2.367,2.091,11.1
2026-02-27T18:10:00+00:00,3.278,-2.378,2.12,11.1
2026-02-27T18:15:00+00:00,3.29,-2.414,2.09,11.102
2026-02-27T18:20:00+00:00,3.234,-2.391,2.015,11.1
2026-02-27T18:25:00+00:00,3.212,-2.329,2.049,11.1
2026-02-27T18:30:00+00:00,3.259,-2.278,2.167,11.1
2026-02-27T18:35:00+00:00,3.375,-2.208,2.402,11.06
2026-02-27T18:40:00+00:00,3.375,-2.274,2.352,11.089
2026-02-27T18:45:00+00:00,3.382,-2.266,2.38,11.109
2026-02-27T18:50:00+00:00,3.404,-2.283,2.389,11.14
2026-02-27T18:55:00+00:00,3.279,-2.262,2.267,11.15
2026-02-27T19:00:00+00:00,3.232,-2.256,2.233,11.15
2026-02-27T19:05:00+00:00,8.468,-1.066,8.292,11.0
2026-02-27T19:10:00+00:00,9.932,-0.67,10.002,11.035
2026-02-27T19:15:00+00:00,9.884,-0.702,9.95,11.05
2026-02-27T19:20:00+00:00,9.809,-0.696,9.852,11.042
2026-02-27T19:25:00+00:00,9.702,-0.724,9.71,11.035
2026-02-27T19:30:00+00:00,9.726,-0.752,9.748,11.044
2026-02-27T19:35:00+00:00,9.69,-0.702,9.764,11.102
2026-02-27T19:40:00+00:00,9.631,-0.722,9.751,11.15
2026-02-27T19:45:00+00:00,9.55,-0.736,9.708,11.148
2026-02-27T19:50:00+00:00,9.466,-0.76,9.548,11.058
2026-02-27T19:55:00+00:00,9.362,-0.714,9.581,11.21
2026-02-27T20:00:00+00:00,9.304,-0.698,9.537,11.25
2026-02-27T20:05:00+00:00,9.336,-0.7,9.538,11.25
2026-02-27T20:10:00+00:00,9.242,-0.725,9.427,11.249
2026-02-27T20:15:00+00:00,9.172,-0.706,9.358,11.25
2026-02-27T20:20:00+00:00,9.096,-0.684,9.324,11.253
2026-02-27T20:25:00+00:00,9.029,-0.499,9.232,11.252
2026-02-27T20:30:00+00:00,8.944,-0.736,9.096,11.155
2026-02-27T20:35:00+00:00,9.015,-0.82,9.122,11.1
2026-02-27T20:40:00+00:00,8.93,-0.836,9.023,11.126
2026-02-27T20:45:00+00:00,8.841,-0.804,8.974,11.15
2026-02-27T20:50:00+00:00,8.85,-0.813,8.986,11.15
2026-02-27T20:55:00+00:00,8.774,-0.809,8.94,11.166
2026-02-27T21:00:00+00:00,8.592,-0.841,8.794,11.213
2026-02-27T21:05:00+00:00,8.413,-0.81,8.648,11.272
2026-02-27T21:10:00+00:00,8.304,-0.96,8.425,11.15
2026-02-27T21:15:00+00:00,8.204,-0.946,8.346,11.15
2026-02-27T21:20:00+00:00,8.198,-0.98,8.36,11.166
2026-02-27T21:25:00+00:00,8.2,-0.974,8.34,11.2
2026-02-27T21:30:00+00:00,8.118,-0.99,8.272,11.183
2026-02-27T21:35:00+00:00,8.152,-0.906,8.244,11.15
2026-02-27T21:40:00+00:00,8.17,-0.91,8.26,11.156
2026-02-27T21:45:00+00:00,8.022,-0.894,8.128,11.194
2026-02-27T21:50:00+00:00,7.98,-0.909,8.07,11.149
2026-02-27T21:55:00+00:00,7.992,-0.871,8.029,11.1
2026-02-27T22:00:00+00:00,7.878,-0.834,7.947,11.102
2026-02-27T22:05:00+00:00,8.022,-0.831,8.081,11.1
2026-02-27T22:10:00+00:00,7.988,-0.88,8.041,11.11
2026-02-27T22:15:00+00:00,7.89,-0.857,7.969,11.148
2026-02-27T22:20:00+00:00,7.804,-0.838,7.857,11.152
2026-02-27T22:25:00+00:00,7.797,-0.877,7.882,11.186
2026-02-27T22:30:00+00:00,7.735,-0.906,7.849,11.205
2026-02-27T22:35:00+00:00,7.541,-0.885,7.689,11.25
2026-02-27T22:40:00+00:00,7.384,-0.891,7.53,11.25
2026-02-27T22:45:00+00:00,7.241,-0.887,7.364,11.258
2026-02-27T22:50:00+00:00,7.329,-0.851,7.354,11.2
2026-02-27T22:55:00+00:00,7.192,-0.939,7.23,11.154
2026-02-27T23:00:00+00:00,7.112,-0.917,7.16,11.15
2026-02-27T23:05:00+00:00,7.226,-0.915,7.256,11.15
2026-02-27T23:10:00+00:00,7.14,-0.92,7.164,11.158
2026-02-27T23:15:00+00:00,7.097,-0.931,7.145,11.176
2026-02-27T23:20:00+00:00,6.979,-0.944,7.002,11.151
2026-02-27T23:25:00+00:00,6.87,-1.0,6.87,11.15
2026-02-27T23:30:00+00:00,6.82,-1.006,6.85,11.152
2026-02-27T23:35:00+00:00,6.942,-1.036,6.924,11.054
2026-02-27T23:40:00+00:00,6.962,-1.051,6.909,11.05
2026-02-27T23:45:00+00:00,6.886,-1.092,6.835,11.05
2026-02-27T23:50:00+00:00,6.772,-1.09,6.757,11.05
2026-02-27T23:55:00+00:00,6.707,-1.082,6.662,11.05
2026-02-28T00:00:00+00:00,6.656,-1.092,6.624,11.05
2026-02-28T00:05:00+00:00,6.887,-1.141,6.828,11.006
2026-02-28T00:10:00+00:00,6.999,-1.252,6.962,11.046
2026-02-28T00:15:00+00:00,6.92,-1.09,6.954,11.107
2026-02-28T00:20:00+00:00,6.908,-1.06,6.966,11.13
2026-02-28T00:25:00+00:00,6.833,-1.062,6.906,11.15
2026-02-28T00:30:00+00:00,6.832,-1.062,6.887,11.154
2026-02-28T00:35:00+00:00,6.984,-1.048,7.046,11.104
2026-02-28T00:40:00+00:00,7.16,-1.078,7.227,11.086
2026-02-28T00:45:00+00:00,7.27,-1.095,7.332,11.1
2026-02-28T00:50:00+00:00,7.252,-1.117,7.304,11.1
2026-02-28T00:55:00+00:00,7.137,-1.108,7.173,11.095
2026-02-28T01:00:00+00:00,7.123,-1.084,7.174,11.099
2026-02-28T01:05:00+00:00,7.233,-1.086,7.238,11.05
2026-02-28T01:10:00+00:00,7.178,-1.066,7.2,11.05
2026-02-28T01:15:00+00:00,7.173,-1.081,7.183,11.05
2026-02-28T01:20:00+00:00,7.165,-1.088,7.194,11.086
2026-02-28T01:25:00+00:00,7.134,-1.09,7.151,11.1
2026-02-28T01:30:00+00:00,7.08,-1.114,7.11,11.119
2026-02-28T01:35:00+00:00,7.117,-1.078,7.158,11.1
2026-02-28T01:40:00+00:00,7.094,-1.074,7.134,11.098
2026-02-28T01:45:00+00:00,6.96,-1.088,6.998,11.1
2026-02-28T01:50:00+00:00,6.938,-1.084,6.966,11.112
2026-02-28T01:55:00+00:00,6.928,-1.088,6.972,11.15
2026-02-28T02:00:00+00:00,6.908,-1.03,6.96,11.149
2026-02-28T02:05:00+00:00,6.964,-1.054,7.007,11.15
2026-02-28T02:10:00+00:00,6.955,-1.069,7.014,11.15
2026-02-28T02:15:00+00:00,6.89,-1.064,6.967,11.15
2026-02-28T02:20:00+00:00,6.858,-1.056,6.903,11.15
2026-02-28T02:25:00+00:00,6.819,-1.086,6.857,11.153
2026-02-28T02:30:00+00:00,6.76,-1.095,6.81,11.205
2026-02-28T02:35:00+00:00,6.698,-1.092,6.784,11.25
2026-02-28T02:40:00+00:00,6.64,-1.078,6.727,11.246
2026-02-28T02:45:00+00:00,6.695,-1.05,6.784,11.222
2026-02-28T02:50:00+00:00,6.676,-1.023,6.802,11.25
2026-02-28T02:55:00+00:00,6.652,-1.1,6.764,11.25
2026-02-28T03:00:00+00:00,6.536,-1.206,6.618,11.262
2026-02-28T03:05:00+00:00,6.494,-1.144,6.487,11.118
2026-02-28T03:10:00+00:00,6.483,-1.164,6.472,11.104
2026-02-28T03:15:00+00:00,6.406,-1.146,6.388,11.11
2026-02-28T03:20:00+00:00,6.499,-1.094,6.488,11.1
2026-02-28T03:25:00+00:00,6.422,-1.143,6.419,11.115
2026-02-28T03:30:00+00:00,6.402,-1.146,6.417,11.15
2026-02-28T03:35:00+00:00,6.371,-1.14,6.382,11.15
2026-02-28T03:40:00+00:00,6.35,-1.148,6.343,11.15
2026-02-28T03:45:00+00:00,6.321,-1.136,6.332,11.152
2026-02-28T03:50:00+00:00,6.336,-1.11,6.359,11.152
2026-02-28T03:55:00+00:00,6.29,-1.083,6.321,11.15
2026-02-28T04:00:00+00:00,6.274,-1.08,6.316,11.152
2026-02-28T04:05:00+00:00,6.323,-1.09,6.342,11.15
2026-02-28T04:10:00+00:00,6.326,-1.108,6.358,11.15
2026-02-28T04:15:00+00:00,6.292,-1.148,6.329,11.15
2026-02-28T04:20:00+00:00,6.216,-1.094,6.264,11.182
2026-02-28T04:25:00+00:00,6.132,-1.08,6.17,11.2
2026-02-28T04:30:00+00:00,6.07,-1.078,6.115,11.197
2026-02-28T04:35:00+00:00,6.162,-1.09,6.214,11.186
2026-02-28T04:40:00+00:00,6.156,-1.086,6.232,11.232
2026-02-28T04:45:00+00:00,6.14,-1.06,6.219,11.224
2026-02-28T04:50:00+00:00,6.156,-1.118,6.232,11.206
2026-02-28T04:55:00+00:00,6.088,-1.048,6.16,11.23
2026-02-28T05:00:00+00:00,6.021,-1.078,6.121,11.241
2026-02-28T05:05:00+00:00,5.945,-1.122,6.006,11.201
2026-02-28T05:10:00+00:00,5.934,-1.11,5.985,11.196
2026-02-28T05:15:00+00:00,5.926,-1.061,5.988,11.209
2026-02-28T05:20:00+00:00,5.958,-1.028,6.033,11.203
2026-02-28T05:25:00+00:00,5.958,-1.144,6.009,11.207
2026-02-28T05:30:00+00:00,5.828,-1.172,5.896,11.236
2026-02-28T05:35:00+00:00,5.772,-1.172,5.837,11.25
2026-02-28T05:40:00+00:00,5.754,-1.174,5.823,11.25
2026-02-28T05:45:00+00:00,5.8,-1.144,5.834,11.223
2026-02-28T05:50:00+00:00,5.864,-1.114,5.895,11.167
2026-02-28T05:55:00+00:00,5.852,-1.115,5.87,11.15
2026-02-28T06:00:00+00:00,5.888,-1.092,5.909,11.15
2026-02-28T06:05:00+00:00,6.044,-1.055,6.059,11.13
2026-02-28T06:10:00+00:00,6.168,-0.976,6.192,11.097
2026-02-28T06:15:00+00:00,6.194,-1.027,6.213,11.099
2026-02-28T06:20:00+00:00,6.192,-1.047,6.206,11.09
2026-02-28T06:25:00+00:00,6.213,-1.064,6.244,11.1
2026-02-28T06:30:00+00:00,6.29,-1.054,6.308,11.098
2026-02-28T06:35:00+00:00,6.342,-0.996,6.367,11.086
2026-02-28T06:40:00+00:00,6.248,-1.072,6.284,11.07
2026-02-28T06:45:00+00:00,6.21,-1.03,6.254,11.119
2026-02-28T06:50:00+00:00,6.318,-1.036,6.35,11.148
2026-02-28T06:55:00+00:00,6.284,-1.013,6.323,11.125
2026-02-28T07:00:00+00:00,6.361,-0.98,6.426,11.114
2026-02-28T07:05:00+00:00,6.51,-0.976,6.521,11.094
2026-02-28T07:10:00+00:00,6.582,-1.0,6.607,11.098
2026-02-28T07:15:00+00:00,6.532,-1.019,6.593,11.099
2026-02-28T07:20:00+00:00,6.7,-0.976,6.706,11.056
2026-02-28T07:25:00+00:00,6.759,-0.992,6.794,11.053
2026-02-28T07:30:00+00:00,6.72,-1.074,6.692,11.012
2026-02-28T07:35:00+00:00,6.852,-1.002,6.816,11.082
2026-02-28T07:40:00+00:00,6.945,-1.058,6.934,11.08
2026-02-28T07:45:00+00:00,6.928,-1.06,6.896,11.05
2026-02-28T07:50:00+00:00,6.923,-1.06,6.956,11.106
2026-02-28T07:55:00+00:00,7.042,-0.954,7.114,11.1
2026-02-28T08:00:00+00:00,7.076,-0.952,7.079,11.06
2026-02-28T08:05:00+00:00,7.209,-0.916,7.218,11.048
2026-02-28T08:10:00+00:00,7.281,-0.922,7.258,11.05
2026-02-28T08:15:00+00:00,7.298,-0.916,7.29,11.05
2026-02-28T08:20:00+00:00,7.462,-0.918,7.409,11.05
2026-02-28T08:25:00+00:00,7.544,-0.924,7.502,11.05
2026-02-28T08:30:00+00:00,7.54,-0.911,7.54,11.046
2026-02-28T08:35:00+00:00,7.642,-0.926,7.664,11.048
2026-02-28T08:40:00+00:00,7.72,-0.917,7.712,11.05
2026-02-28T08:45:00+00:00,7.736,-0.924,7.726,11.05
2026-02-28T08:50:00+00:00,7.774,-0.954,7.771,11.05
2026-02-28T08:55:00+00:00,7.805,-0.886,7.815,11.044
2026-02-28T09:00:00+00:00,7.87,-0.9,7.884,10.999
2026-02-28T09:05:00+00:00,8.078,-0.906,8.068,11.043
2026-02-28T09:10:00+00:00,8.102,-0.883,8.242,11.149
2026-02-28T09:15:00+00:00,8.076,-0.865,8.294,11.25
2026-02-28T09:20:00+00:00,8.06,-0.808,8.282,11.244
2026-02-28T09:25:00+00:00,8.218,-0.832,8.383,11.215
2026-02-28T09:30:00+00:00,8.054,-0.808,8.258,11.228
2026-02-28T09:35:00+00:00,7.979,-0.806,8.148,11.208
2026-02-28T09:40:00+00:00,7.996,-0.742,8.173,11.204
2026-02-28T09:45:00+00:00,8.293,-0.814,8.432,11.209
2026-02-28T09:50:00+00:00,8.239,-0.853,8.374,11.2
2026-02-28T09:55:00+00:00,8.164,-0.812,8.302,11.2
2026-02-28T10:00:00+00:00,8.118,-0.807,8.23,11.202
2026-02-28T10:05:00+00:00,8.078,-0.825,8.229,11.212
2026-02-28T10:10:00+00:00,8.037,-0.861,8.199,11.202
2026-02-28T10:15:00+00:00,8.077,-0.836,8.278,11.216
2026-02-28T10:20:00+00:00,8.032,-0.86,8.234,11.2
2026-02-28T10:25:00+00:00,8.056,-0.871,8.189,11.2
2026-02-28T10:30:00+00:00,8.008,-0.86,8.147,11.2
2026-02-28T10:35:00+00:00,7.908,-0.868,8.04,11.2
2026-02-28T10:40:00+00:00,7.856,-0.871,7.992,11.2
2026-02-28T10:45:00+00:00,8.046,-0.898,8.156,11.192
2026-02-28T10:50:00+00:00,8.121,-0.882,8.274,11.184
2026-02-28T10:55:00+00:00,8.018,-0.899,8.188,11.182
2026-02-28T11:00:00+00:00,7.855,-0.853,8.046,11.195
2026-02-28T11:05:00+00:00,7.866,-0.839,8.015,11.162
2026-02-28T11:10:00+00:00,7.97,-0.847,8.1,11.146
2026-02-28T11:15:00+00:00,8.046,-0.844,8.182,11.135
2026-02-28T11:20:00+00:00,8.054,-0.862,8.168,11.138
2026-02-28T11:25:00+00:00,8.11,-0.858,8.214,11.146
2026-02-28T11:30:00+00:00,8.212,-0.843,8.292,11.147
2026-02-28T11:35:00+00:00,8.294,-0.864,8.372,11.113
2026-02-28T11:40:00+00:00,8.344,-0.867,8.428,11.101
2026-02-28T11:45:00+00:00,8.42,-0.869,8.502,11.1
2026-02-28T11:50:00+00:00,8.382,-0.902,8.468,11.1
2026-02-28T11:55:00+00:00,8.286,-0.933,8.383,11.1
2026-02-28T12:00:00+00:00,8.199,-0.878,8.307,11.098
2026-02-28T12:05:00+00:00,8.18,-0.874,8.219,11.066
2026-02-28T12:10:00+00:00,8.094,-0.867,8.177,11.105
2026-02-28T12:15:00+00:00,8.081,-0.868,8.171,11.1
2026-02-28T12:20:00+00:00,8.208,-0.915,8.272,11.124
2026-02-28T12:25:00+00:00,8.252,-0.881,8.308,11.133
2026-02-28T12:30:00+00:00,8.191,-0.863,8.304,11.15
2026-02-28T12:35:00+00:00,8.177,-0.868,8.29,11.15
2026-02-28T12:40:00+00:00,8.016,-0.92,8.12,11.178
2026-02-28T12:45:00+00:00,7.934,-0.888,8.059,11.2
2026-02-28T12:50:00+00:00,7.952,-0.904,8.074,11.2
2026-02-28T12:55:00+00:00,8.051,-0.87,8.143,11.194
2026-02-28T13:00:00+00:00,7.899,-0.86,8.018,11.2
2026-02-28T13:05:00+00:00,7.857,-0.853,7.987,11.226
2026-02-28T13:10:00+00:00,7.915,-0.868,8.071,11.25
2026-02-28T13:15:00+00:00,8.05,-0.921,8.201,11.25
2026-02-28T13:20:00+00:00,8.012,-0.921,8.145,11.246
2026-02-28T13:25:00+00:00,7.932,-0.916,8.104,11.25
2026-02-28T13:30:00+00:00,7.661,-0.896,7.826,11.25
2026-02-28T13:35:00+00:00,7.534,-0.849,7.662,11.244
2026-02-28T13:40:00+00:00,7.526,-0.888,7.694,11.271
2026-02-28T13:45:00+00:00,7.152,-0.932,7.247,11.183
2026-02-28T13:50:00+00:00,6.959,-0.98,7.036,11.15
2026-02-28T13:55:00+00:00,7.39,-0.984,7.45,11.146
2026-02-28T14:00:00+00:00,7.794,-0.957,7.88,11.15
2026-02-28T14:05:00+00:00,7.867,-0.978,7.938,11.119
2026-02-28T14:10:00+00:00,7.819,-0.978,7.873,11.1
2026-02-28T14:15:00+00:00,7.768,-0.973,7.79,11.096
2026-02-28T14:20:00+00:00,7.76,-0.977,7.792,11.074
2026-02-28T14:25:00+00:00,7.639,-0.981,7.694,11.098
2026-02-28T14:30:00+00:00,7.264,-0.934,7.324,11.099
2026-02-28T14:35:00+00:00,7.232,-0.919,7.292,11.1
2026-02-28T14:40:00+00:00,7.518,-0.904,7.566,11.1
2026-02-28T14:45:00+00:00,7.378,-0.884,7.427,11.138
2026-02-28T14:50:00+00:00,7.209,-0.921,7.242,11.156
2026-02-28T14:55:00+00:00,7.417,-0.931,7.49,11.162
2026-02-28T15:00:00+00:00,7.602,-0.936,7.704,11.176
2026-02-28T15:05:00+00:00,7.438,-0.954,7.522,11.154
2026-02-28T15:10:00+00:00,7.256,-0.982,7.305,11.168
2026-02-28T15:15:00+00:00,7.348,-0.962,7.436,11.174
2026-02-28T15:20:00+00:00,7.435,-0.964,7.508,11.2
2026-02-28T15:25:00+00:00,7.454,-1.006,7.53,11.208
2026-02-28T15:30:00+00:00,7.378,-1.007,7.498,11.21
2026-02-28T15:35:00+00:00,7.267,-0.996,7.394,11.191
2026-02-28T15:40:00+00:00,7.228,-0.966,7.361,11.188
2026-02-28T15:45:00+00:00,7.036,-0.943,7.114,11.156
2026-02-28T15:50:00+00:00,7.048,-0.946,7.112,11.146
2026-02-28T15:55:00+00:00,7.154,-0.968,7.221,11.104
2026-02-28T16:00:00+00:00,7.3,-1.004,7.356,11.105
2026-02-28T16:05:00+00:00,7.563,-0.976,7.616,11.144
2026-02-28T16:10:00+00:00,7.88,-0.978,7.898,11.1
2026-02-28T16:15:00+00:00,7.85,-0.97,7.866,11.092
2026-02-28T16:20:00+00:00,7.854,-0.965,7.87,11.05
2026-02-28T16:25:00+00:00,7.824,-0.984,7.829,11.06
2026-02-28T16:30:00+00:00,7.807,-1.03,7.858,11.1
2026-02-28T16:35:00+00:00,7.702,-1.032,7.754,11.116
2026-02-28T16:40:00+00:00,7.648,-1.035,7.748,11.106
2026-02-28T16:45:00+00:00,7.751,-1.034,7.781,11.1
2026-02-28T16:50:00+00:00,7.8,-1.038,7.817,11.076
2026-02-28T16:55:00+00:00,8.0,-0.972,8.048,11.05
2026-02-28T17:00:00+00:00,8.041,-0.963,8.084,11.007
2026-02-28T17:05:00+00:00,8.146,-1.029,8.171,11.0
2026-02-28T17:10:00+00:00,8.148,-1.027,8.223,11.09
2026-02-28T17:15:00+00:00,8.313,-1.03,8.387,11.096
2026-02-28T17:20:00+00:00,8.494,-0.962,8.552,11.05
2026-02-28T17:25:00+00:00,8.622,-0.954,8.668,11.024
2026-02-28T17:30:00+00:00,8.661,-0.94,8.702,11.019
2026-02-28T17:35:00+00:00,8.78,-0.948,8.85,11.094
2026-02-28T17:40:00+00:00,8.876,-0.976,8.933,11.078
2026-02-28T17:45:00+00:00,8.986,-0.953,9.042,11.056
2026-02-28T17:50:00+00:00,9.134,-0.984,9.154,11.05
2026-02-28T17:55:00+00:00,9.094,-0.97,9.061,11.05
2026-02-28T18:00:00+00:00,8.088,-1.184,7.976,11.097
2026-02-28T18:05:00+00:00,3.908,-2.229,3.022,11.216
2026-02-28T18:10:00+00:00,3.047,-2.513,1.53,11.109
2026-02-28T18:15:00+00:00,3.087,-2.566,1.549,11.1
2026-02-28T18:20:00+00:00,3.096,-2.571,1.542,11.1
2026-02-28T18:25:00+00:00,3.08,-2.577,1.541,11.074
2026-02-28T18:30:00+00:00,3.028,-2.578,1.458,11.093
2026-02-28T18:35:00+00:00,8.062,-1.346,7.792,11.012
2026-02-28T18:40:00+00:00,9.416,-1.0,9.49,11.15
2026-02-28T18:45:00+00:00,9.386,-1.006,9.444,11.126
2026-02-28T18:50:00+00:00,9.335,-1.036,9.426,11.138
2026-02-28T18:55:00+00:00,9.256,-1.043,9.397,11.15
2026-02-28T19:00:00+00:00,9.176,-1.028,9.334,11.172
2026-02-28T19:05:00+00:00,9.167,-1.03,9.28,11.151
2026-02-28T19:10:00+00:00,9.0,-0.998,9.146,11.174
2026-02-28T19:15:00+00:00,8.954,-0.979,9.144,11.2
2026-02-28T19:20:00+00:00,8.924,-0.994,9.115,11.204
2026-02-28T19:25:00+00:00,8.826,-1.034,9.03,11.24
2026-02-28T19:30:00+00:00,8.744,-1.024,8.99,11.246
2026-02-28T19:35:00+00:00,8.781,-1.023,8.997,11.25
2026-02-28T19:40:00+00:00,8.628,-1.063,8.843,11.262
2026-02-28T19:45:00+00:00,8.621,-1.266,8.794,11.25
2026-02-28T19:50:00+00:00,8.702,-1.393,8.825,11.214
2026-02-28T19:55:00+00:00,8.552,-1.132,8.68,11.151
2026-02-28T20:00:00+00:00,8.517,-1.114,8.668,11.164
2026-02-28T20:05:00+00:00,8.464,-1.114,8.601,11.15
2026-02-28T20:10:00+00:00,8.382,-1.146,8.538,11.15
2026-02-28T20:15:00+00:00,8.379,-1.149,8.576,11.15
2026-02-28T20:20:00+00:00,8.253,-1.129,8.446,11.162
2026-02-28T20:25:00+00:00,8.196,-1.2,8.45,11.269
