ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T02:35:00+00:00,171.626,10.128,1.258,-10.062,34.068
2026-02-26T02:40:00+00:00,171.13,10.104,1.265,-10.022,34.097
2026-02-26T02:45:00+00:00,168.21,9.946,1.28,-9.892,34.121
2026-02-26T02:50:00+00:00,166.386,9.844,1.432,-9.768,34.177
2026-02-26T02:55:00+00:00,164.17,9.734,1.294,-9.66,34.232
2026-02-26T03:00:00+00:00,165.01,9.785,1.264,-9.738,34.233
2026-02-26T03:05:00+00:00,166.176,9.832,1.26,-9.766,34.157
2026-02-26T03:10:00+00:00,165.106,9.759,1.276,-9.667,34.124
2026-02-26T03:15:00+00:00,163.312,9.673,1.356,-9.599,34.176
2026-02-26T03:20:00+00:00,161.549,9.576,1.458,-9.49,34.22
2026-02-26T03:25:00+00:00,163.916,9.689,1.53,-9.43,34.11
2026-02-26T03:30:00+00:00,166.747,9.824,1.434,-9.321,34.0
2026-02-26T03:35:00+00:00,166.952,9.826,1.427,-9.317,33.984
2026-02-26T03:40:00+00:00,167.158,9.826,1.416,-9.337,33.972
2026-02-26T03:45:00+00:00,166.8,9.804,1.434,-9.311,33.976
2026-02-26T03:50:00+00:00,165.672,9.762,1.414,-9.242,33.994
2026-02-26T03:55:00+00:00,161.74,9.482,1.504,-9.225,33.869
2026-02-26T04:00:00+00:00,159.022,9.299,1.443,-9.18,33.798
2026-02-26T04:05:00+00:00,159.623,9.298,1.417,-9.167,33.632
2026-02-26T04:10:00+00:00,160.2,9.324,1.44,-9.188,33.603
2026-02-26T04:15:00+00:00,159.723,9.295,1.429,-9.176,33.596
2026-02-26T04:20:00+00:00,158.498,9.215,1.362,-9.11,33.587
2026-02-26T04:25:00+00:00,158.474,9.215,1.262,-9.138,33.582
2026-02-26T04:30:00+00:00,160.992,9.366,1.262,-9.285,33.585
2026-02-26T04:35:00+00:00,160.668,9.366,1.308,-9.271,33.647
2026-02-26T04:40:00+00:00,159.616,9.302,1.376,-9.157,33.656
2026-02-26T04:45:00+00:00,158.212,9.224,1.436,-9.114,33.657
2026-02-26T04:50:00+00:00,157.786,9.203,1.412,-9.092,33.66
2026-02-26T04:55:00+00:00,158.531,9.25,1.444,-9.116,33.675
2026-02-26T05:00:00+00:00,158.278,9.224,1.43,-9.085,33.652
2026-02-26T05:05:00+00:00,159.048,9.204,1.396,-9.08,33.458
2026-02-26T05:10:00+00:00,158.914,9.18,1.353,-9.062,33.365
2026-02-26T05:15:00+00:00,158.511,9.164,1.229,-8.999,33.368
2026-02-26T05:20:00+00:00,159.563,9.228,0.851,-9.129,33.397
2026-02-26T05:25:00+00:00,158.46,9.151,0.978,-9.026,33.333
2026-02-26T05:30:00+00:00,162.442,9.414,1.26,-9.093,33.478
2026-02-26T05:35:00+00:00,164.948,9.59,1.34,-9.059,33.59
2026-02-26T05:40:00+00:00,166.264,9.664,1.342,-9.151,33.568
2026-02-26T05:45:00+00:00,167.6,9.743,1.27,-9.271,33.576
2026-02-26T05:50:00+00:00,165.636,9.645,1.378,-9.386,33.653
2026-02-26T05:55:00+00:00,163.597,9.552,1.268,-9.491,33.694
2026-02-26T06:00:00+00:00,166.316,9.674,1.268,-9.61,33.592
2026-02-26T06:05:00+00:00,173.576,10.044,1.217,-9.936,33.418
2026-02-26T06:10:00+00:00,177.396,10.382,1.124,-10.238,33.792
2026-02-26T06:15:00+00:00,178.664,10.49,1.104,-10.402,33.886
2026-02-26T06:20:00+00:00,177.966,10.457,1.088,-10.398,33.933
2026-02-26T06:25:00+00:00,180.746,10.606,1.09,-10.566,33.884
2026-02-26T06:30:00+00:00,183.784,10.761,1.042,-10.696,33.839
2026-02-26T06:35:00+00:00,188.052,10.977,0.924,-10.959,33.72
2026-02-26T06:40:00+00:00,192.341,11.196,0.909,-11.136,33.588
2026-02-26T06:45:00+00:00,195.615,11.395,0.913,-11.369,33.632
2026-02-26T06:50:00+00:00,194.169,11.3,0.942,-11.251,33.644
2026-02-26T06:55:00+00:00,198.264,11.538,0.891,-11.466,33.596
2026-02-26T07:00:00+00:00,199.08,11.543,0.906,-11.497,33.498
2026-02-26T07:05:00+00:00,201.57,11.72,0.851,-11.7,33.572
2026-02-26T07:10:00+00:00,202.96,11.756,0.71,-11.772,33.444
2026-02-26T07:15:00+00:00,206.354,11.93,0.853,-11.874,33.393
2026-02-26T07:20:00+00:00,206.92,11.989,0.748,-11.978,33.456
2026-02-26T07:25:00+00:00,208.934,12.079,0.756,-12.067,33.379
2026-02-26T07:30:00+00:00,208.716,12.038,0.762,-12.05,33.318
2026-02-26T07:35:00+00:00,208.894,12.206,0.822,-12.126,33.732
2026-02-26T07:40:00+00:00,208.406,12.199,0.746,-12.142,33.793
2026-02-26T07:45:00+00:00,208.547,12.196,0.639,-12.146,33.796
2026-02-26T07:50:00+00:00,210.867,12.331,0.592,-12.265,33.792
2026-02-26T07:55:00+00:00,210.451,12.338,0.591,-12.234,33.873
2026-02-26T08:00:00+00:00,212.018,12.419,0.574,-12.351,33.826
2026-02-26T08:05:00+00:00,214.118,12.498,0.602,-12.494,33.713
2026-02-26T08:10:00+00:00,218.002,12.724,0.418,-12.673,33.691
2026-02-26T08:15:00+00:00,215.198,12.717,0.43,-12.677,34.134
2026-02-26T08:20:00+00:00,216.547,12.786,0.42,-12.772,34.134
2026-02-26T08:25:00+00:00,214.764,12.671,0.437,-12.614,34.07
2026-02-26T08:30:00+00:00,215.698,12.74,0.517,-12.646,34.094
2026-02-26T08:35:00+00:00,214.572,12.689,0.476,-12.631,34.147
2026-02-26T08:40:00+00:00,215.293,12.708,0.477,-12.69,34.105
2026-02-26T08:45:00+00:00,216.97,12.802,0.502,-12.783,34.058
2026-02-26T08:50:00+00:00,219.71,12.952,0.412,-12.914,34.024
2026-02-26T08:55:00+00:00,218.4,12.854,0.425,-12.817,34.011
2026-02-26T09:00:00+00:00,219.255,12.922,0.436,-12.86,33.998
2026-02-26T09:05:00+00:00,216.896,12.776,0.41,-12.728,34.008
2026-02-26T09:10:00+00:00,219.648,12.936,0.434,-12.896,34.007
2026-02-26T09:15:00+00:00,218.408,12.874,0.416,-12.825,34.032
2026-02-26T09:20:00+00:00,220.995,13.038,0.364,-13.001,34.051
2026-02-26T09:25:00+00:00,222.282,13.11,0.367,-13.068,34.034
2026-02-26T09:30:00+00:00,225.134,13.286,0.26,-13.254,34.066
2026-02-26T09:35:00+00:00,221.885,13.114,0.255,-13.082,34.116
2026-02-26T09:40:00+00:00,220.476,13.037,0.304,-12.978,34.136
2026-02-26T09:45:00+00:00,224.914,13.282,0.378,-13.196,34.103
2026-02-26T09:50:00+00:00,225.322,13.322,0.42,-13.278,34.119
2026-02-26T09:55:00+00:00,222.541,13.172,0.428,-13.1,34.168
2026-02-26T10:00:00+00:00,221.72,13.142,0.434,-13.056,34.224
2026-02-26T10:05:00+00:00,223.456,13.233,0.434,-13.164,34.201
2026-02-26T10:10:00+00:00,224.329,13.28,0.485,-13.218,34.192
2026-02-26T10:15:00+00:00,225.017,13.331,0.436,-13.253,34.204
2026-02-26T10:20:00+00:00,227.266,13.461,0.423,-13.375,34.194
2026-02-26T10:25:00+00:00,228.84,13.54,0.424,-13.494,34.167
2026-02-26T10:30:00+00:00,226.144,13.387,0.53,-13.349,34.182
2026-02-26T10:35:00+00:00,229.294,13.496,0.611,-13.193,34.004
2026-02-26T10:40:00+00:00,230.961,13.539,0.599,-13.144,33.868
2026-02-26T10:45:00+00:00,227.164,13.325,0.582,-12.938,33.848
2026-02-26T10:50:00+00:00,225.32,13.203,0.582,-12.864,33.844
2026-02-26T10:55:00+00:00,227.784,13.343,0.51,-12.926,33.835
2026-02-26T11:00:00+00:00,228.755,13.407,0.605,-12.982,33.848
2026-02-26T11:05:00+00:00,229.043,13.461,0.57,-13.056,33.932
2026-02-26T11:10:00+00:00,228.578,13.452,0.532,-13.057,33.952
2026-02-26T11:15:00+00:00,229.675,13.502,0.59,-13.096,33.95
2026-02-26T11:20:00+00:00,231.223,13.592,0.512,-13.174,33.965
2026-02-26T11:25:00+00:00,231.73,13.635,0.528,-13.23,33.982
2026-02-26T11:30:00+00:00,230.676,13.554,0.531,-13.176,33.916
2026-02-26T11:35:00+00:00,228.204,13.386,0.548,-12.972,33.906
2026-02-26T11:40:00+00:00,226.8,13.334,0.582,-12.908,33.942
2026-02-26T11:45:00+00:00,224.301,13.176,0.543,-12.779,33.915
2026-02-26T11:50:00+00:00,226.483,13.316,0.587,-12.912,33.948
2026-02-26T11:55:00+00:00,226.824,13.334,0.385,-12.92,33.948
2026-02-26T12:00:00+00:00,222.018,13.056,0.387,-12.681,33.94
2026-02-26T12:05:00+00:00,210.45,12.301,0.425,-12.204,33.732
2026-02-26T12:10:00+00:00,211.034,12.298,0.466,-12.194,33.632
2026-02-26T12:15:00+00:00,210.959,12.287,0.512,-12.216,33.628
2026-02-26T12:20:00+00:00,215.502,12.554,0.414,-12.472,33.636
2026-02-26T12:25:00+00:00,218.36,12.724,0.424,-12.63,33.639
2026-02-26T12:30:00+00:00,218.66,12.738,0.425,-12.641,33.615
2026-02-26T12:35:00+00:00,223.471,12.981,0.43,-12.892,33.549
2026-02-26T12:40:00+00:00,222.684,12.908,0.418,-12.862,33.475
2026-02-26T12:45:00+00:00,217.728,12.649,0.425,-12.584,33.53
2026-02-26T12:50:00+00:00,220.9,12.828,0.433,-12.747,33.512
2026-02-26T12:55:00+00:00,221.113,12.847,0.412,-12.77,33.559
2026-02-26T13:00:00+00:00,222.767,12.966,0.43,-12.894,33.597
2026-02-26T13:05:00+00:00,225.434,13.064,0.428,-13.012,33.496
2026-02-26T13:10:00+00:00,225.051,13.032,0.413,-12.991,33.41
2026-02-26T13:15:00+00:00,228.43,13.258,0.437,-13.192,33.509
2026-02-26T13:20:00+00:00,226.886,13.151,0.484,-13.09,33.452
2026-02-26T13:25:00+00:00,224.291,13.004,0.426,-12.948,33.48
2026-02-26T13:30:00+00:00,220.738,12.774,0.47,-12.702,33.421
2026-02-26T13:35:00+00:00,215.554,12.5,0.475,-12.464,33.482
2026-02-26T13:40:00+00:00,214.754,12.455,0.491,-12.42,33.498
2026-02-26T13:45:00+00:00,212.043,12.306,0.51,-12.261,33.516
2026-02-26T13:50:00+00:00,212.226,12.298,0.545,-12.217,33.478
2026-02-26T13:55:00+00:00,213.258,12.381,0.522,-12.283,33.526
2026-02-26T14:00:00+00:00,211.877,12.297,0.475,-12.246,33.516
2026-02-26T14:05:00+00:00,213.391,12.412,0.535,-12.371,33.579
2026-02-26T14:10:00+00:00,213.822,12.464,0.594,-12.396,33.666
2026-02-26T14:15:00+00:00,215.954,12.58,0.501,-12.514,33.617
2026-02-26T14:20:00+00:00,219.222,12.758,0.445,-12.686,33.61
2026-02-26T14:25:00+00:00,216.769,12.652,0.487,-12.58,33.7
2026-02-26T14:30:00+00:00,218.098,12.699,0.518,-12.606,33.65
2026-02-26T14:35:00+00:00,216.634,12.599,0.537,-12.544,33.603
2026-02-26T14:40:00+00:00,216.815,12.623,0.464,-12.536,33.624
2026-02-26T14:45:00+00:00,216.689,12.602,0.567,-12.57,33.57
2026-02-26T14:50:00+00:00,214.545,12.468,0.605,-12.448,33.534
2026-02-26T14:55:00+00:00,217.134,12.598,0.497,-12.54,33.494
2026-02-26T15:00:00+00:00,214.692,12.504,0.448,-12.445,33.62
2026-02-26T15:05:00+00:00,215.07,12.56,0.4,-12.548,33.713
2026-02-26T15:10:00+00:00,214.818,12.581,0.411,-12.561,33.829
2026-02-26T15:15:00+00:00,213.772,12.576,0.416,-12.554,33.952
2026-02-26T15:20:00+00:00,213.186,12.564,0.434,-12.512,34.027
2026-02-26T15:25:00+00:00,213.884,12.598,0.462,-12.57,34.016
2026-02-26T15:30:00+00:00,213.984,12.525,0.609,-12.496,33.826
2026-02-26T15:35:00+00:00,213.689,12.477,0.58,-12.453,33.748
2026-02-26T15:40:00+00:00,212.32,12.411,0.604,-12.321,33.734
2026-02-26T15:45:00+00:00,212.764,12.41,0.59,-12.34,33.672
2026-02-26T15:50:00+00:00,217.164,12.615,0.6,-12.561,33.556
2026-02-26T15:55:00+00:00,216.992,12.614,0.598,-12.558,33.576
2026-02-26T16:00:00+00:00,220.044,12.798,0.602,-12.741,33.578
2026-02-26T16:05:00+00:00,219.149,12.698,0.621,-12.66,33.45
2026-02-26T16:10:00+00:00,220.098,12.73,0.588,-12.693,33.418
2026-02-26T16:15:00+00:00,219.192,12.686,0.593,-12.651,33.462
2026-02-26T16:20:00+00:00,222.59,12.869,0.593,-12.861,33.422
2026-02-26T16:25:00+00:00,220.972,12.822,0.607,-12.779,33.484
2026-02-26T16:30:00+00:00,223.754,12.985,0.569,-12.968,33.524
2026-02-26T16:35:00+00:00,228.092,13.241,0.603,-13.222,33.512
2026-02-26T16:40:00+00:00,227.864,13.22,0.581,-13.208,33.474
2026-02-26T16:45:00+00:00,229.526,13.294,0.655,-13.264,33.422
2026-02-26T16:50:00+00:00,231.178,13.376,0.54,-13.25,33.41
2026-02-26T16:55:00+00:00,231.667,13.536,0.541,-13.492,33.74
2026-02-26T17:00:00+00:00,230.797,13.514,0.619,-13.504,33.817
2026-02-26T17:05:00+00:00,231.294,13.51,0.597,-13.494,33.699
2026-02-26T17:10:00+00:00,233.385,13.6,0.562,-13.602,33.662
2026-02-26T17:15:00+00:00,232.572,13.521,0.546,-13.534,33.554
2026-02-26T17:20:00+00:00,234.104,13.587,0.588,-13.646,33.512
2026-02-26T17:25:00+00:00,234.875,13.798,0.612,-13.811,33.9
2026-02-26T17:30:00+00:00,232.846,13.708,0.634,-13.766,33.991
2026-02-26T17:35:00+00:00,234.622,13.802,0.586,-13.849,33.936
2026-02-26T17:40:00+00:00,236.543,13.905,0.509,-13.939,33.956
2026-02-26T17:45:00+00:00,238.675,14.055,0.568,-14.054,33.992
2026-02-26T17:50:00+00:00,238.237,14.062,0.611,-14.08,34.064
2026-02-26T17:55:00+00:00,238.498,14.08,0.606,-14.057,34.05
2026-02-26T18:00:00+00:00,237.876,14.028,0.583,-14.108,34.038
2026-02-26T18:05:00+00:00,239.766,14.114,0.59,-14.169,33.998
2026-02-26T18:10:00+00:00,241.45,14.155,0.592,-14.17,33.832
2026-02-26T18:15:00+00:00,240.025,14.051,0.583,-14.045,33.788
2026-02-26T18:20:00+00:00,242.323,14.174,0.595,-14.173,33.762
2026-02-26T18:25:00+00:00,242.253,14.199,0.596,-14.161,33.824
2026-02-26T18:30:00+00:00,238.777,14.002,0.599,-13.994,33.848
2026-02-26T18:35:00+00:00,237.702,13.916,0.59,-13.932,33.799
2026-02-26T18:40:00+00:00,238.921,13.99,0.584,-14.012,33.828
2026-02-26T18:45:00+00:00,240.079,14.07,0.588,-14.102,33.833
2026-02-26T18:50:00+00:00,239.676,14.046,0.658,-14.046,33.832
2026-02-26T18:55:00+00:00,237.841,13.954,0.674,-13.944,33.876
2026-02-26T19:00:00+00:00,235.82,13.86,0.745,-13.86,33.9
2026-02-26T19:05:00+00:00,232.644,13.652,0.672,-13.657,33.85
2026-02-26T19:10:00+00:00,231.772,13.541,0.756,-13.536,33.728
2026-02-26T19:15:00+00:00,231.005,13.503,0.756,-13.502,33.762
2026-02-26T19:20:00+00:00,230.101,13.468,0.757,-13.476,33.818
2026-02-26T19:25:00+00:00,230.012,13.526,0.761,-13.482,33.915
2026-02-26T19:30:00+00:00,229.761,13.554,0.758,-13.535,34.032
2026-02-26T19:35:00+00:00,227.736,13.464,0.762,-13.433,34.144
2026-02-26T19:40:00+00:00,224.988,13.332,0.848,-13.3,34.206
2026-02-26T19:45:00+00:00,222.375,13.163,0.825,-13.097,34.165
2026-02-26T19:50:00+00:00,220.632,13.013,0.91,-12.993,34.044
2026-02-26T19:55:00+00:00,220.858,13.044,0.946,-12.98,34.108
2026-02-26T20:00:00+00:00,219.61,13.002,0.894,-12.921,34.174
2026-02-26T20:05:00+00:00,220.748,13.065,0.512,-12.982,34.166
2026-02-26T20:10:00+00:00,218.25,12.938,0.405,-12.839,34.238
2026-02-26T20:15:00+00:00,220.223,12.956,0.88,-12.82,33.959
2026-02-26T20:20:00+00:00,215.127,12.617,0.927,-12.558,33.846
2026-02-26T20:25:00+00:00,215.491,12.654,0.907,-12.585,33.894
2026-02-26T20:30:00+00:00,213.056,12.512,1.003,-12.46,33.942
2026-02-26T20:35:00+00:00,215.64,12.682,0.931,-12.596,33.958
2026-02-26T20:40:00+00:00,214.396,12.62,0.93,-12.506,33.96
2026-02-26T20:45:00+00:00,212.762,12.474,0.965,-12.416,33.853
2026-02-26T20:50:00+00:00,209.636,12.302,1.049,-12.24,33.859
2026-02-26T20:55:00+00:00,210.698,12.357,1.118,-12.255,33.843
2026-02-26T21:00:00+00:00,207.86,12.166,1.102,-12.05,33.78
2026-02-26T21:05:00+00:00,209.028,12.17,0.999,-12.061,33.634
2026-02-26T21:10:00+00:00,205.127,11.979,1.012,-11.909,33.728
2026-02-26T21:15:00+00:00,205.8,12.021,1.092,-11.925,33.725
2026-02-26T21:20:00+00:00,200.644,11.728,1.096,-11.652,33.751
2026-02-26T21:25:00+00:00,199.088,11.634,1.096,-11.579,33.77
2026-02-26T21:30:00+00:00,198.397,11.59,1.09,-11.496,33.738
2026-02-26T21:35:00+00:00,197.754,11.565,1.09,-11.474,33.744
2026-02-26T21:40:00+00:00,195.79,11.514,1.093,-11.378,33.946
2026-02-26T21:45:00+00:00,193.314,11.418,1.092,-11.329,34.082
2026-02-26T21:50:00+00:00,192.559,11.336,1.123,-11.256,34.017
2026-02-26T21:55:00+00:00,190.974,11.188,1.171,-11.059,33.818
2026-02-26T22:00:00+00:00,190.582,11.187,1.086,-11.054,33.886
2026-02-26T22:05:00+00:00,187.96,11.058,1.104,-10.941,33.95
2026-02-26T22:10:00+00:00,185.426,10.945,1.092,-10.816,34.064
2026-02-26T22:15:00+00:00,184.096,10.899,1.132,-10.772,34.184
2026-02-26T22:20:00+00:00,185.857,10.991,1.442,-10.728,34.159
2026-02-26T22:25:00+00:00,187.436,10.97,1.264,-10.457,33.768
2026-02-26T22:30:00+00:00,186.968,10.884,1.258,-10.378,33.624
2026-02-26T22:35:00+00:00,183.67,10.698,1.526,-10.278,33.61
2026-02-26T22:40:00+00:00,179.404,10.51,1.114,-10.358,33.811
2026-02-26T22:45:00+00:00,175.972,10.315,1.264,-10.157,33.794
2026-02-26T22:50:00+00:00,172.336,10.115,1.228,-9.96,33.879
2026-02-26T22:55:00+00:00,171.99,10.088,1.261,-9.896,33.864
2026-02-26T23:00:00+00:00,171.615,10.086,1.269,-9.924,33.941
2026-02-26T23:05:00+00:00,170.096,10.008,1.248,-9.878,33.952
2026-02-26T23:10:00+00:00,170.987,10.061,1.205,-9.897,33.944
2026-02-26T23:15:00+00:00,167.398,9.848,1.263,-9.708,33.948
2026-02-26T23:20:00+00:00,166.729,9.81,1.276,-9.648,33.984
2026-02-26T23:25:00+00:00,163.896,9.658,1.283,-9.518,34.01
2026-02-26T23:30:00+00:00,162.89,9.579,1.238,-9.454,33.988
2026-02-26T23:35:00+00:00,165.718,9.748,1.244,-9.554,33.957
2026-02-26T23:40:00+00:00,166.488,9.8,1.261,-9.648,33.982
2026-02-26T23:45:00+00:00,165.598,9.753,1.289,-9.588,33.999
2026-02-26T23:50:00+00:00,164.078,9.668,1.43,-9.488,34.017
2026-02-26T23:55:00+00:00,163.744,9.644,1.44,-9.464,34.034
2026-02-27T00:00:00+00:00,162.68,9.595,1.43,-9.416,34.072
2026-02-27T00:05:00+00:00,167.376,9.842,1.29,-9.719,33.978
2026-02-27T00:10:00+00:00,168.628,9.899,1.261,-9.772,33.875
2026-02-27T00:15:00+00:00,170.026,9.98,1.234,-9.83,33.864
2026-02-27T00:20:00+00:00,171.516,10.081,1.292,-9.953,33.918
2026-02-27T00:25:00+00:00,170.604,10.022,1.28,-9.858,33.918
2026-02-27T00:30:00+00:00,169.032,9.942,1.22,-9.782,33.944
2026-02-27T00:35:00+00:00,177.026,10.373,1.257,-10.232,33.824
2026-02-27T00:40:00+00:00,180.498,10.551,1.252,-10.412,33.748
2026-02-27T00:45:00+00:00,182.529,10.654,1.269,-10.552,33.728
2026-02-27T00:50:00+00:00,180.81,10.572,1.26,-10.462,33.748
2026-02-27T00:55:00+00:00,180.986,10.586,1.256,-10.474,33.762
2026-02-27T01:00:00+00:00,180.598,10.576,1.25,-10.48,33.817
2026-02-27T01:05:00+00:00,180.304,10.566,1.276,-10.456,33.854
2026-02-27T01:10:00+00:00,182.146,10.68,1.258,-10.552,33.862
2026-02-27T01:15:00+00:00,182.2,10.701,1.264,-10.596,33.897
2026-02-27T01:20:00+00:00,180.54,10.612,1.261,-10.512,33.915
2026-02-27T01:25:00+00:00,181.888,10.689,1.128,-10.563,33.933
2026-02-27T01:30:00+00:00,179.832,10.566,1.252,-10.476,33.945
2026-02-27T01:35:00+00:00,178.431,10.483,1.272,-10.36,33.938
2026-02-27T01:40:00+00:00,177.262,10.433,1.269,-10.308,33.968
2026-02-27T01:45:00+00:00,175.476,10.341,1.262,-10.262,34.0
2026-02-27T01:50:00+00:00,175.116,10.324,1.256,-10.272,34.024
2026-02-27T01:55:00+00:00,175.199,10.331,1.265,-10.279,34.04
2026-02-27T02:00:00+00:00,174.896,10.321,1.257,-10.26,34.065
2026-02-27T02:05:00+00:00,177.86,10.486,1.264,-10.401,34.06
2026-02-27T02:10:00+00:00,178.283,10.521,1.252,-10.432,34.104
2026-02-27T02:15:00+00:00,177.796,10.516,1.248,-10.381,34.171
2026-02-27T02:20:00+00:00,176.802,10.474,1.285,-10.35,34.217
2026-02-27T02:25:00+00:00,177.773,10.514,1.276,-10.311,34.185
2026-02-27T02:30:00+00:00,181.822,10.698,1.185,-10.194,33.972
2026-02-27T02:35:00+00:00,181.003,10.638,0.682,-10.238,33.948
2026-02-27T02:40:00+00:00,177.003,10.367,1.26,-10.268,33.841
2026-02-27T02:45:00+00:00,174.472,10.229,1.264,-10.136,33.858
2026-02-27T02:50:00+00:00,174.46,10.23,1.256,-10.112,33.836
2026-02-27T02:55:00+00:00,174.695,10.227,1.274,-10.114,33.784
2026-02-27T03:00:00+00:00,173.757,10.195,1.206,-10.055,33.855
2026-02-27T03:05:00+00:00,172.112,10.099,1.242,-9.956,33.85
2026-02-27T03:10:00+00:00,172.266,10.119,1.26,-9.956,33.92
2026-02-27T03:15:00+00:00,172.374,10.127,1.252,-9.958,33.94
2026-02-27T03:20:00+00:00,171.6,10.098,1.271,-9.951,33.97
2026-02-27T03:25:00+00:00,170.497,10.029,1.324,-9.89,34.016
2026-02-27T03:30:00+00:00,169.322,9.974,1.261,-9.826,34.019
2026-02-27T03:35:00+00:00,167.798,9.888,1.268,-9.748,34.058
2026-02-27T03:40:00+00:00,167.972,9.902,1.26,-9.728,34.05
2026-02-27T03:45:00+00:00,168.397,9.915,1.273,-9.755,34.052
2026-02-27T03:50:00+00:00,166.5,9.854,1.269,-9.639,34.096
2026-02-27T03:55:00+00:00,164.755,9.732,1.232,-9.587,34.106
2026-02-27T04:00:00+00:00,164.573,9.702,1.264,-9.581,34.072
2026-02-27T04:05:00+00:00,166.132,9.802,1.276,-9.653,34.084
2026-02-27T04:10:00+00:00,165.753,9.796,1.246,-9.65,34.115
2026-02-27T04:15:00+00:00,165.908,9.798,1.286,-9.652,34.109
2026-02-27T04:20:00+00:00,165.719,9.779,1.254,-9.65,34.119
2026-02-27T04:25:00+00:00,165.212,9.756,1.245,-9.646,34.122
2026-02-27T04:30:00+00:00,164.623,9.75,1.291,-9.654,34.183
2026-02-27T04:35:00+00:00,162.566,9.624,1.239,-9.514,34.178
2026-02-27T04:40:00+00:00,164.546,9.737,1.26,-9.615,34.179
2026-02-27T04:45:00+00:00,164.706,9.748,1.254,-9.624,34.2
2026-02-27T04:50:00+00:00,164.352,9.725,1.264,-9.598,34.16
2026-02-27T04:55:00+00:00,163.696,9.683,1.261,-9.578,34.138
2026-02-27T05:00:00+00:00,166.2,9.845,1.256,-9.694,34.205
2026-02-27T05:05:00+00:00,165.17,9.76,1.26,-9.638,34.134
2026-02-27T05:10:00+00:00,165.651,9.801,1.262,-9.636,34.136
2026-02-27T05:15:00+00:00,165.14,9.742,1.235,-9.63,34.098
2026-02-27T05:20:00+00:00,165.087,9.756,1.286,-9.622,34.112
2026-02-27T05:25:00+00:00,164.284,9.702,1.26,-9.604,34.099
2026-02-27T05:30:00+00:00,165.866,9.792,1.264,-9.675,34.08
2026-02-27T05:35:00+00:00,165.78,9.785,1.264,-9.674,34.08
2026-02-27T05:40:00+00:00,166.44,9.831,1.252,-9.706,34.076
2026-02-27T05:45:00+00:00,168.78,9.96,1.268,-9.861,34.058
2026-02-27T05:50:00+00:00,170.645,10.048,1.184,-9.931,34.022
2026-02-27T05:55:00+00:00,170.738,10.054,1.158,-9.901,33.999
2026-02-27T06:00:00+00:00,172.68,10.152,1.083,-10.038,33.921
2026-02-27T06:05:00+00:00,177.062,10.354,1.056,-10.29,33.755
2026-02-27T06:10:00+00:00,182.026,10.588,0.988,-10.476,33.62
2026-02-27T06:15:00+00:00,185.146,10.758,0.822,-10.692,33.539
2026-02-27T06:20:00+00:00,188.506,10.933,0.966,-10.829,33.49
2026-02-27T06:25:00+00:00,190.508,11.038,0.93,-10.964,33.468
2026-02-27T06:30:00+00:00,192.74,11.177,0.912,-11.104,33.474
2026-02-27T06:35:00+00:00,194.524,11.246,0.481,-11.142,33.364
