ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T23:00:00+00:00,208.367,12.202,2.74,-11.865,33.821
2026-02-26T23:05:00+00:00,180.754,10.624,3.158,-10.113,33.9
2026-02-26T23:10:00+00:00,178.616,10.503,3.244,-9.95,33.938
2026-02-26T23:15:00+00:00,174.312,10.259,3.192,-9.672,33.963
2026-02-26T23:20:00+00:00,173.329,10.189,3.139,-9.642,33.984
2026-02-26T23:25:00+00:00,175.458,10.338,3.09,-9.796,34.0
2026-02-26T23:30:00+00:00,183.655,10.799,3.074,-10.31,33.95
2026-02-26T23:35:00+00:00,177.172,10.414,2.952,-9.95,33.895
2026-02-26T23:40:00+00:00,184.526,10.825,3.14,-10.379,33.919
2026-02-26T23:45:00+00:00,196.778,11.573,3.21,-11.103,33.939
2026-02-26T23:50:00+00:00,195.67,11.545,3.093,-11.035,33.95
2026-02-26T23:55:00+00:00,193.838,11.422,3.13,-10.984,33.932
2026-02-27T00:00:00+00:00,199.998,11.712,3.182,-11.266,33.96
2026-02-27T00:05:00+00:00,215.531,12.651,3.111,-12.271,33.892
2026-02-27T00:10:00+00:00,220.986,12.976,2.988,-12.58,33.8
2026-02-27T00:15:00+00:00,222.017,12.997,3.064,-12.599,33.816
2026-02-27T00:20:00+00:00,227.583,13.336,3.073,-12.939,33.864
2026-02-27T00:25:00+00:00,231.566,13.562,3.099,-13.168,33.85
2026-02-27T00:30:00+00:00,241.426,14.108,3.098,-13.775,33.818
2026-02-27T00:35:00+00:00,255.106,14.881,2.884,-14.564,33.72
2026-02-27T00:40:00+00:00,263.12,15.309,2.83,-14.988,33.684
2026-02-27T00:45:00+00:00,274.304,16.004,2.795,-15.721,33.662
2026-02-27T00:50:00+00:00,274.54,16.05,2.66,-15.792,33.626
2026-02-27T00:55:00+00:00,273.597,16.014,2.684,-15.685,33.666
2026-02-27T01:00:00+00:00,275.1,16.06,2.687,-15.817,33.698
2026-02-27T01:05:00+00:00,277.512,16.202,2.726,-16.004,33.7
2026-02-27T01:10:00+00:00,278.246,16.3,2.738,-16.031,33.726
2026-02-27T01:15:00+00:00,278.444,16.288,2.58,-16.01,33.741
2026-02-27T01:20:00+00:00,276.688,16.177,2.492,-15.943,33.716
2026-02-27T01:25:00+00:00,275.75,16.083,2.598,-15.876,33.762
2026-02-27T01:30:00+00:00,261.072,15.315,2.712,-15.012,33.799
2026-02-27T01:35:00+00:00,253.425,14.816,2.763,-14.625,33.759
2026-02-27T01:40:00+00:00,267.652,15.663,2.816,-15.398,33.799
2026-02-27T01:45:00+00:00,279.484,16.366,2.852,-16.074,33.8
2026-02-27T01:50:00+00:00,288.436,16.86,2.743,-16.624,33.79
2026-02-27T01:55:00+00:00,294.266,17.148,2.572,-16.882,33.778
2026-02-27T02:00:00+00:00,296.106,17.328,2.465,-16.988,33.8
2026-02-27T02:05:00+00:00,296.073,17.342,2.45,-17.126,33.8
2026-02-27T02:10:00+00:00,300.881,17.63,2.444,-17.406,33.8
2026-02-27T02:15:00+00:00,299.902,17.542,2.368,-17.289,33.823
2026-02-27T02:20:00+00:00,296.186,17.339,2.34,-17.148,33.802
2026-02-27T02:25:00+00:00,303.466,17.862,2.584,-17.591,33.866
2026-02-27T02:30:00+00:00,305.034,17.926,2.608,-17.646,33.896
2026-02-27T02:35:00+00:00,304.746,17.825,2.593,-17.696,33.9
2026-02-27T02:40:00+00:00,311.226,18.23,2.738,-18.098,33.9
2026-02-27T02:45:00+00:00,313.442,18.48,2.914,-18.19,33.9
2026-02-27T02:50:00+00:00,311.996,18.478,2.997,-18.207,33.898
2026-02-27T02:55:00+00:00,309.814,18.282,3.046,-17.912,33.864
2026-02-27T03:00:00+00:00,307.732,18.054,3.157,-17.767,33.916
2026-02-27T03:05:00+00:00,291.516,17.143,3.118,-16.828,33.947
2026-02-27T03:10:00+00:00,299.809,17.666,3.272,-17.332,33.998
2026-02-27T03:15:00+00:00,302.167,17.869,3.242,-17.474,34.0
2026-02-27T03:20:00+00:00,298.86,17.676,3.238,-17.294,34.015
2026-02-27T03:25:00+00:00,291.572,17.243,3.378,-16.908,34.081
2026-02-27T03:30:00+00:00,287.34,16.984,3.264,-16.624,34.078
2026-02-27T03:35:00+00:00,286.643,16.974,3.376,-16.586,34.117
2026-02-27T03:40:00+00:00,283.579,16.748,3.356,-16.398,34.131
2026-02-27T03:45:00+00:00,281.382,16.654,3.158,-16.25,34.121
2026-02-27T03:50:00+00:00,282.942,16.662,3.449,-16.062,33.911
2026-02-27T03:55:00+00:00,280.605,16.433,3.47,-15.82,33.886
2026-02-27T04:00:00+00:00,269.981,15.856,3.416,-15.24,33.881
2026-02-27T04:05:00+00:00,275.234,16.156,3.483,-15.57,33.882
2026-02-27T04:10:00+00:00,279.87,16.422,3.513,-15.848,33.9
2026-02-27T04:15:00+00:00,283.334,16.626,3.675,-16.067,33.922
2026-02-27T04:20:00+00:00,285.489,16.792,3.786,-16.167,33.922
2026-02-27T04:25:00+00:00,286.133,16.886,3.828,-16.221,33.937
2026-02-27T04:30:00+00:00,285.015,16.83,3.682,-16.257,33.958
2026-02-27T04:35:00+00:00,285.507,16.809,3.465,-16.33,33.927
2026-02-27T04:40:00+00:00,284.576,16.798,3.443,-16.202,33.95
2026-02-27T04:45:00+00:00,285.855,16.679,3.407,-16.008,33.923
2026-02-27T04:50:00+00:00,287.777,16.915,3.344,-16.234,33.9
2026-02-27T04:55:00+00:00,281.642,16.608,3.431,-15.984,33.922
2026-02-27T05:00:00+00:00,246.142,14.502,3.958,-13.773,33.896
2026-02-27T05:05:00+00:00,235.048,13.804,3.961,-13.134,33.776
2026-02-27T05:10:00+00:00,234.764,13.663,4.014,-13.12,33.781
2026-02-27T05:15:00+00:00,236.546,13.791,4.075,-13.169,33.793
2026-02-27T05:20:00+00:00,236.981,13.872,4.134,-13.192,33.781
2026-02-27T05:25:00+00:00,240.187,14.06,4.034,-13.366,33.769
2026-02-27T05:30:00+00:00,239.562,14.024,3.995,-13.367,33.757
2026-02-27T05:35:00+00:00,250.713,14.683,3.793,-14.116,33.787
2026-02-27T05:40:00+00:00,241.332,14.144,3.762,-13.56,33.8
2026-02-27T05:45:00+00:00,240.852,14.089,3.642,-13.582,33.77
2026-02-27T05:50:00+00:00,233.82,13.668,3.637,-13.119,33.724
2026-02-27T05:55:00+00:00,236.029,13.807,3.616,-13.287,33.72
2026-02-27T06:00:00+00:00,237.912,13.908,3.626,-13.408,33.693
2026-02-27T06:05:00+00:00,238.998,13.925,3.558,-13.448,33.638
2026-02-27T06:10:00+00:00,245.195,14.202,3.108,-13.852,33.544
2026-02-27T06:15:00+00:00,259.712,15.03,2.806,-14.762,33.497
2026-02-27T06:20:00+00:00,266.88,15.474,2.862,-15.192,33.442
2026-02-27T06:25:00+00:00,267.17,15.406,2.781,-15.152,33.418
