ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T05:50:00+00:00,264.372,15.051,3.407,-14.662,32.999
2026-02-26T05:55:00+00:00,268.86,15.279,3.161,-14.954,32.99
2026-02-26T06:00:00+00:00,272.054,15.686,2.95,-15.364,33.316
2026-02-26T06:05:00+00:00,278.44,15.86,2.984,-15.7,33.062
2026-02-26T06:10:00+00:00,285.28,16.429,2.662,-16.246,33.388
2026-02-26T06:15:00+00:00,286.799,16.676,2.556,-16.485,33.772
2026-02-26T06:20:00+00:00,291.144,16.92,2.367,-16.798,33.722
2026-02-26T06:25:00+00:00,297.288,17.252,2.232,-17.088,33.585
2026-02-26T06:30:00+00:00,299.951,17.38,2.282,-17.241,33.563
2026-02-26T06:35:00+00:00,305.006,17.615,2.223,-17.52,33.517
2026-02-26T06:40:00+00:00,310.684,17.854,2.25,-17.77,33.392
2026-02-26T06:45:00+00:00,314.374,18.234,2.199,-18.113,33.57
2026-02-26T06:50:00+00:00,316.066,18.361,2.156,-18.182,33.596
2026-02-26T06:55:00+00:00,318.518,18.372,2.11,-18.16,33.548
2026-02-26T07:00:00+00:00,320.506,18.447,2.034,-18.31,33.413
2026-02-26T07:05:00+00:00,325.594,18.716,1.945,-18.574,33.34
2026-02-26T07:10:00+00:00,332.556,19.082,2.01,-18.889,33.079
2026-02-26T07:15:00+00:00,338.15,19.278,2.238,-19.136,33.006
2026-02-26T07:20:00+00:00,342.528,19.575,2.17,-19.492,33.13
2026-02-26T07:25:00+00:00,344.076,19.667,2.1,-19.598,33.062
2026-02-26T07:30:00+00:00,345.27,19.752,1.864,-19.554,32.968
2026-02-26T07:35:00+00:00,345.04,19.848,1.579,-19.774,33.275
2026-02-26T07:40:00+00:00,347.932,20.032,1.464,-20.016,33.373
2026-02-26T07:45:00+00:00,344.0,20.171,1.4,-20.016,33.658
2026-02-26T07:50:00+00:00,344.916,20.158,1.567,-20.102,33.7
2026-02-26T07:55:00+00:00,349.938,20.372,1.512,-20.396,33.655
2026-02-26T08:00:00+00:00,350.924,20.409,1.547,-20.306,33.598
2026-02-26T08:05:00+00:00,356.441,20.638,1.382,-20.586,33.5
2026-02-26T08:10:00+00:00,358.204,20.755,1.402,-20.753,33.534
2026-02-26T08:15:00+00:00,358.059,20.9,1.386,-20.762,33.63
2026-02-26T08:20:00+00:00,357.778,20.847,1.384,-20.72,33.595
2026-02-26T08:25:00+00:00,356.967,20.777,1.449,-20.704,33.531
2026-02-26T08:30:00+00:00,359.059,20.856,1.396,-20.737,33.576
2026-02-26T08:35:00+00:00,358.414,20.818,1.382,-20.73,33.588
2026-02-26T08:40:00+00:00,358.384,20.761,1.348,-20.686,33.546
2026-02-26T08:45:00+00:00,360.214,20.84,1.304,-20.811,33.502
2026-02-26T08:50:00+00:00,361.324,20.922,1.26,-20.864,33.493
2026-02-26T08:55:00+00:00,363.966,21.072,1.219,-21.044,33.479
2026-02-26T09:00:00+00:00,369.14,21.353,1.204,-21.348,33.477
2026-02-26T09:05:00+00:00,373.156,21.59,1.198,-21.541,33.463
2026-02-26T09:10:00+00:00,375.668,21.774,1.213,-21.696,33.452
2026-02-26T09:15:00+00:00,374.648,21.814,1.23,-21.709,33.401
2026-02-26T09:20:00+00:00,376.309,21.862,1.247,-21.79,33.469
2026-02-26T09:25:00+00:00,379.032,21.938,1.264,-21.948,33.464
2026-02-26T09:30:00+00:00,378.788,22.004,1.281,-21.874,33.494
2026-02-26T09:35:00+00:00,375.593,21.864,1.298,-21.8,33.5
2026-02-26T09:40:00+00:00,376.832,21.896,1.316,-21.832,33.5
2026-02-26T09:45:00+00:00,376.532,21.88,1.332,-21.767,33.551
2026-02-26T09:50:00+00:00,374.874,21.833,1.35,-21.69,33.588
2026-02-26T09:55:00+00:00,374.147,21.856,1.367,-21.67,33.572
2026-02-26T10:00:00+00:00,376.778,21.878,1.384,-21.774,33.558
2026-02-26T10:05:00+00:00,375.56,21.866,1.4,-21.76,33.584
2026-02-26T10:10:00+00:00,375.357,21.724,1.373,-21.769,33.579
2026-02-26T10:15:00+00:00,375.95,21.886,1.312,-21.853,33.606
2026-02-26T10:20:00+00:00,378.944,22.025,1.257,-22.009,33.617
2026-02-26T10:25:00+00:00,380.535,22.15,1.21,-22.116,33.515
2026-02-26T10:30:00+00:00,383.64,22.22,1.184,-22.164,33.485
2026-02-26T10:35:00+00:00,384.061,22.218,1.16,-22.094,33.492
2026-02-26T10:40:00+00:00,385.28,22.16,1.123,-22.152,33.347
2026-02-26T10:45:00+00:00,384.374,22.163,1.055,-22.08,33.294
2026-02-26T10:50:00+00:00,386.386,22.242,0.986,-22.242,33.268
2026-02-26T10:55:00+00:00,387.506,22.285,1.072,-22.315,33.257
2026-02-26T11:00:00+00:00,388.798,22.328,1.148,-22.394,33.346
2026-02-26T11:05:00+00:00,389.446,22.481,1.134,-22.383,33.496
2026-02-26T11:10:00+00:00,385.908,22.408,1.118,-22.318,33.508
2026-02-26T11:15:00+00:00,385.928,22.362,1.128,-22.377,33.516
2026-02-26T11:20:00+00:00,386.703,22.423,1.133,-22.37,33.598
2026-02-26T11:25:00+00:00,384.789,22.444,1.138,-22.408,33.6
2026-02-26T11:30:00+00:00,380.557,22.23,1.143,-22.114,33.597
2026-02-26T11:35:00+00:00,376.696,21.986,1.148,-21.886,33.564
2026-02-26T11:40:00+00:00,372.312,21.706,1.112,-21.61,33.665
2026-02-26T11:45:00+00:00,373.693,21.86,0.977,-21.844,33.726
2026-02-26T11:50:00+00:00,372.788,21.864,1.03,-21.802,33.766
2026-02-26T11:55:00+00:00,379.513,21.906,1.178,-21.809,33.374
2026-02-26T12:00:00+00:00,383.028,22.096,1.22,-22.094,33.406
2026-02-26T12:05:00+00:00,389.246,22.41,1.282,-22.432,33.296
2026-02-26T12:10:00+00:00,391.113,22.517,1.256,-22.404,33.195
2026-02-26T12:15:00+00:00,394.985,22.552,1.237,-22.574,33.103
2026-02-26T12:20:00+00:00,394.876,22.658,1.374,-22.589,33.048
2026-02-26T12:25:00+00:00,394.382,22.582,1.476,-22.502,33.012
2026-02-26T12:30:00+00:00,389.757,22.402,1.46,-22.228,33.089
2026-02-26T12:35:00+00:00,385.59,22.036,1.398,-21.906,32.944
2026-02-26T12:40:00+00:00,389.748,22.284,1.206,-22.229,33.09
2026-02-26T12:45:00+00:00,385.928,22.413,1.096,-22.326,33.457
2026-02-26T12:50:00+00:00,381.956,22.332,1.15,-22.187,33.593
2026-02-26T12:55:00+00:00,379.88,22.145,1.203,-21.999,33.656
2026-02-26T13:00:00+00:00,373.785,21.917,1.25,-21.781,33.747
2026-02-26T13:05:00+00:00,376.298,21.936,0.969,-21.912,33.734
2026-02-26T13:10:00+00:00,373.442,21.795,0.93,-21.696,33.598
2026-02-26T13:15:00+00:00,367.59,21.553,1.02,-21.422,33.677
2026-02-26T13:20:00+00:00,367.662,21.411,1.08,-21.412,33.693
2026-02-26T13:25:00+00:00,367.145,21.476,1.094,-21.386,33.694
2026-02-26T13:30:00+00:00,366.876,21.383,1.318,-21.249,33.54
2026-02-26T13:35:00+00:00,367.57,21.392,1.342,-21.376,33.658
2026-02-26T13:40:00+00:00,370.102,21.428,1.314,-21.416,33.536
2026-02-26T13:45:00+00:00,371.71,21.621,1.286,-21.534,33.551
2026-02-26T13:50:00+00:00,371.304,21.596,1.258,-21.55,33.549
2026-02-26T13:55:00+00:00,370.641,21.66,1.286,-21.652,33.634
2026-02-26T14:00:00+00:00,368.658,21.679,1.23,-21.574,33.68
2026-02-26T14:05:00+00:00,369.016,21.517,1.141,-21.496,33.672
2026-02-26T14:10:00+00:00,371.234,21.633,1.191,-21.627,33.73
2026-02-26T14:15:00+00:00,372.72,21.73,1.28,-21.74,33.73
2026-02-26T14:20:00+00:00,375.59,21.837,1.317,-21.895,33.733
2026-02-26T14:25:00+00:00,378.217,22.044,1.269,-21.998,33.7
2026-02-26T14:30:00+00:00,378.87,22.066,1.255,-22.029,33.636
2026-02-26T14:35:00+00:00,377.681,21.926,1.244,-21.896,33.538
2026-02-26T14:40:00+00:00,379.072,21.931,1.256,-21.93,33.584
2026-02-26T14:45:00+00:00,376.564,21.938,1.351,-21.808,33.572
2026-02-26T14:50:00+00:00,371.67,21.646,1.446,-21.542,33.562
2026-02-26T14:55:00+00:00,367.94,21.498,1.412,-21.396,33.608
2026-02-26T15:00:00+00:00,368.029,21.488,1.352,-21.418,33.752
2026-02-26T15:05:00+00:00,365.812,21.461,1.667,-21.33,33.794
2026-02-26T15:10:00+00:00,371.751,21.485,1.406,-21.453,33.421
2026-02-26T15:15:00+00:00,374.401,21.592,1.305,-21.572,33.532
2026-02-26T15:20:00+00:00,373.55,21.699,1.219,-21.683,33.66
2026-02-26T15:25:00+00:00,373.356,21.7,1.329,-21.668,33.643
2026-02-26T15:30:00+00:00,376.66,21.8,1.408,-21.766,33.54
2026-02-26T15:35:00+00:00,381.529,22.026,1.414,-21.985,33.462
2026-02-26T15:40:00+00:00,382.146,22.146,1.413,-22.018,33.421
2026-02-26T15:45:00+00:00,390.368,22.475,1.395,-22.473,33.339
2026-02-26T15:50:00+00:00,394.012,22.568,1.376,-22.581,33.186
2026-02-26T15:55:00+00:00,396.351,22.706,1.364,-22.726,33.189
2026-02-26T16:00:00+00:00,399.764,22.904,1.376,-22.855,33.155
2026-02-26T16:05:00+00:00,402.242,23.024,1.389,-22.989,33.084
2026-02-26T16:10:00+00:00,404.783,23.126,1.402,-23.086,33.115
2026-02-26T16:15:00+00:00,405.782,23.318,1.416,-23.281,33.192
2026-02-26T16:20:00+00:00,406.875,23.346,1.428,-23.353,33.166
2026-02-26T16:25:00+00:00,408.25,23.525,1.441,-23.526,33.267
2026-02-26T16:30:00+00:00,412.474,23.835,1.454,-23.776,33.383
2026-02-26T16:35:00+00:00,413.824,23.973,1.466,-23.77,33.396
2026-02-26T16:40:00+00:00,414.105,23.91,1.488,-23.797,33.413
2026-02-26T16:45:00+00:00,419.264,24.138,1.539,-23.989,33.278
2026-02-26T16:50:00+00:00,420.487,24.147,1.58,-24.025,33.088
2026-02-26T16:55:00+00:00,422.901,24.375,1.434,-24.33,33.275
2026-02-26T17:00:00+00:00,421.323,24.572,1.584,-24.491,33.676
2026-02-26T17:05:00+00:00,422.522,24.45,1.455,-24.444,33.454
2026-02-26T17:10:00+00:00,424.984,24.72,1.503,-24.688,33.632
2026-02-26T17:15:00+00:00,427.549,24.793,1.604,-24.728,33.546
2026-02-26T17:20:00+00:00,426.346,24.654,1.608,-24.588,33.444
2026-02-26T17:25:00+00:00,428.51,24.854,1.61,-24.825,33.522
2026-02-26T17:30:00+00:00,427.355,24.98,1.6,-24.916,33.632
2026-02-26T17:35:00+00:00,429.929,24.957,1.591,-25.004,33.6
2026-02-26T17:40:00+00:00,435.89,25.29,1.552,-25.278,33.6
2026-02-26T17:45:00+00:00,434.985,25.382,1.702,-25.4,33.648
2026-02-26T17:50:00+00:00,436.492,25.377,1.768,-25.314,33.584
2026-02-26T17:55:00+00:00,437.826,25.389,1.62,-25.34,33.408
2026-02-26T18:00:00+00:00,437.825,25.348,1.678,-25.338,33.504
2026-02-26T18:05:00+00:00,437.41,25.364,1.736,-25.272,33.487
2026-02-26T18:10:00+00:00,435.735,25.235,1.726,-25.079,33.414
2026-02-26T18:15:00+00:00,433.264,25.21,1.756,-25.022,33.455
2026-02-26T18:20:00+00:00,432.732,25.035,1.792,-24.886,33.398
2026-02-26T18:25:00+00:00,431.933,24.99,1.828,-24.848,33.39
2026-02-26T18:30:00+00:00,427.854,24.78,1.86,-24.685,33.403
2026-02-26T18:35:00+00:00,428.366,24.636,1.874,-24.517,33.247
2026-02-26T18:40:00+00:00,428.85,24.702,1.793,-24.582,33.277
2026-02-26T18:45:00+00:00,427.148,24.652,1.823,-24.522,33.24
2026-02-26T18:50:00+00:00,425.689,24.564,1.834,-24.35,33.228
2026-02-26T18:55:00+00:00,425.902,24.615,1.834,-24.489,33.33
2026-02-26T19:00:00+00:00,422.246,24.481,1.835,-24.369,33.335
2026-02-26T19:05:00+00:00,419.332,24.236,1.836,-24.081,33.343
2026-02-26T19:10:00+00:00,420.196,24.098,1.836,-23.924,33.127
2026-02-26T19:15:00+00:00,417.7,24.034,1.856,-23.93,33.152
2026-02-26T19:20:00+00:00,416.376,23.968,1.932,-23.893,33.211
2026-02-26T19:25:00+00:00,415.062,24.08,2.013,-23.941,33.361
2026-02-26T19:30:00+00:00,411.87,23.972,1.982,-23.908,33.528
2026-02-26T19:35:00+00:00,409.01,23.952,1.964,-23.792,33.693
2026-02-26T19:40:00+00:00,404.09,23.634,2.008,-23.417,33.637
2026-02-26T19:45:00+00:00,399.999,23.345,2.049,-23.127,33.597
2026-02-26T19:50:00+00:00,399.55,23.072,2.033,-23.031,33.415
2026-02-26T19:55:00+00:00,399.106,23.188,1.93,-23.027,33.46
2026-02-26T20:00:00+00:00,397.509,23.078,2.056,-22.91,33.5
2026-02-26T20:05:00+00:00,396.06,23.036,2.208,-22.859,33.445
2026-02-26T20:10:00+00:00,393.403,22.868,2.246,-22.716,33.52
2026-02-26T20:15:00+00:00,391.404,22.848,2.282,-22.586,33.591
2026-02-26T20:20:00+00:00,387.742,22.618,2.286,-22.362,33.531
2026-02-26T20:25:00+00:00,383.902,22.383,2.226,-22.231,33.598
2026-02-26T20:30:00+00:00,383.801,22.379,2.234,-22.246,33.615
2026-02-26T20:35:00+00:00,380.278,22.176,2.249,-21.958,33.576
2026-02-26T20:40:00+00:00,377.205,21.859,2.341,-21.646,33.418
2026-02-26T20:45:00+00:00,376.483,21.738,2.339,-21.474,33.188
2026-02-26T20:50:00+00:00,374.972,21.683,2.451,-21.42,33.212
2026-02-26T20:55:00+00:00,370.344,21.414,2.542,-21.18,33.302
2026-02-26T21:00:00+00:00,366.458,21.264,2.58,-20.973,33.396
2026-02-26T21:05:00+00:00,361.312,20.995,2.571,-20.737,33.394
2026-02-26T21:10:00+00:00,354.486,20.627,2.559,-20.36,33.517
2026-02-26T21:15:00+00:00,351.075,20.565,2.634,-20.218,33.606
2026-02-26T21:20:00+00:00,345.6,20.246,2.77,-19.971,33.738
2026-02-26T21:25:00+00:00,342.956,20.16,2.854,-19.833,33.808
2026-02-26T21:30:00+00:00,340.299,20.033,2.683,-19.703,33.822
2026-02-26T21:35:00+00:00,337.006,19.79,2.513,-19.612,33.838
2026-02-26T21:40:00+00:00,334.272,19.508,2.802,-19.279,33.537
2026-02-26T21:45:00+00:00,332.373,19.426,2.847,-19.092,33.585
2026-02-26T21:50:00+00:00,329.895,19.2,2.867,-18.819,33.582
2026-02-26T21:55:00+00:00,329.439,18.944,2.886,-18.701,33.2
2026-02-26T22:00:00+00:00,326.752,18.876,2.906,-18.549,33.202
2026-02-26T22:05:00+00:00,321.258,18.566,2.934,-18.264,33.224
2026-02-26T22:10:00+00:00,316.561,18.378,2.964,-18.052,33.362
2026-02-26T22:15:00+00:00,312.93,18.231,3.002,-17.867,33.486
2026-02-26T22:20:00+00:00,311.062,18.112,3.076,-17.803,33.538
2026-02-26T22:25:00+00:00,308.337,17.973,3.101,-17.602,33.47
2026-02-26T22:30:00+00:00,305.549,17.782,2.994,-17.401,33.424
2026-02-26T22:35:00+00:00,303.1,17.644,3.012,-17.307,33.384
2026-02-26T22:40:00+00:00,299.954,17.386,3.032,-16.98,33.409
2026-02-26T22:45:00+00:00,296.17,17.206,3.086,-16.819,33.458
2026-02-26T22:50:00+00:00,292.096,17.105,3.115,-16.651,33.573
2026-02-26T22:55:00+00:00,287.666,16.784,3.11,-16.434,33.616
2026-02-26T23:00:00+00:00,284.846,16.727,3.104,-16.255,33.629
2026-02-26T23:05:00+00:00,284.826,16.478,3.126,-16.082,33.516
2026-02-26T23:10:00+00:00,284.242,16.403,3.152,-15.994,33.405
2026-02-26T23:15:00+00:00,280.782,16.205,3.172,-15.811,33.322
2026-02-26T23:20:00+00:00,276.38,16.044,3.178,-15.658,33.35
2026-02-26T23:25:00+00:00,272.904,15.842,3.182,-15.42,33.4
2026-02-26T23:30:00+00:00,271.649,15.77,3.143,-15.409,33.39
2026-02-26T23:35:00+00:00,270.67,15.776,3.012,-15.448,33.4
2026-02-26T23:40:00+00:00,269.692,15.812,3.158,-15.367,33.478
2026-02-26T23:45:00+00:00,269.362,15.73,3.183,-15.353,33.548
2026-02-26T23:50:00+00:00,270.506,15.695,3.178,-15.436,33.586
2026-02-26T23:55:00+00:00,268.698,15.714,3.15,-15.272,33.62
2026-02-27T00:00:00+00:00,268.083,15.61,3.045,-15.268,33.624
2026-02-27T00:05:00+00:00,276.703,16.0,3.075,-15.704,33.552
2026-02-27T00:10:00+00:00,278.049,16.126,2.975,-15.872,33.484
2026-02-27T00:15:00+00:00,280.351,16.152,2.995,-15.976,33.484
2026-02-27T00:20:00+00:00,280.945,16.286,3.104,-15.937,33.556
2026-02-27T00:25:00+00:00,280.049,16.093,3.022,-15.692,33.361
2026-02-27T00:30:00+00:00,283.208,16.118,2.981,-16.02,33.393
2026-02-27T00:35:00+00:00,295.802,16.912,2.936,-16.722,33.144
2026-02-27T00:40:00+00:00,302.138,17.152,3.153,-16.944,32.999
2026-02-27T00:45:00+00:00,301.195,17.263,3.296,-16.868,33.052
2026-02-27T00:50:00+00:00,300.168,17.199,3.341,-16.906,33.044
2026-02-27T00:55:00+00:00,297.571,17.166,3.386,-16.722,33.1
2026-02-27T01:00:00+00:00,296.785,17.014,3.43,-16.658,33.128
2026-02-27T01:05:00+00:00,294.638,16.985,3.474,-16.536,33.092
2026-02-27T01:10:00+00:00,292.73,16.914,3.418,-16.409,33.1
2026-02-27T01:15:00+00:00,294.146,16.761,3.326,-16.456,33.14
2026-02-27T01:20:00+00:00,293.476,16.79,3.492,-16.46,33.128
2026-02-27T01:25:00+00:00,290.31,16.82,3.479,-16.326,33.199
2026-02-27T01:30:00+00:00,289.084,16.734,3.465,-16.263,33.235
2026-02-27T01:35:00+00:00,288.585,16.652,3.434,-16.2,33.244
2026-02-27T01:40:00+00:00,286.094,16.636,3.394,-16.136,33.299
2026-02-27T01:45:00+00:00,286.377,16.511,3.351,-16.074,33.3
2026-02-27T01:50:00+00:00,284.251,16.48,3.205,-16.01,33.351
2026-02-27T01:55:00+00:00,281.668,16.447,3.046,-15.948,33.399
2026-02-27T02:00:00+00:00,282.284,16.281,2.964,-16.014,33.51
2026-02-27T02:05:00+00:00,283.614,16.382,3.154,-16.077,33.35
2026-02-27T02:10:00+00:00,280.56,16.337,3.163,-15.924,33.436
2026-02-27T02:15:00+00:00,278.568,16.285,3.172,-15.838,33.571
2026-02-27T02:20:00+00:00,278.342,16.314,3.158,-15.768,33.608
2026-02-27T02:25:00+00:00,277.663,16.172,3.133,-15.749,33.712
2026-02-27T02:30:00+00:00,280.021,16.152,3.135,-15.838,33.7
2026-02-27T02:35:00+00:00,281.016,16.173,3.708,-15.751,33.663
2026-02-27T02:40:00+00:00,277.758,16.098,3.114,-15.61,33.414
2026-02-27T02:45:00+00:00,275.652,16.003,3.144,-15.521,33.395
2026-02-27T02:50:00+00:00,274.166,15.896,3.188,-15.464,33.384
2026-02-27T02:55:00+00:00,270.528,15.704,3.222,-15.288,33.366
2026-02-27T03:00:00+00:00,268.768,15.604,3.181,-15.158,33.434
2026-02-27T03:05:00+00:00,267.768,15.544,3.167,-15.07,33.368
2026-02-27T03:10:00+00:00,265.758,15.499,3.183,-15.046,33.463
2026-02-27T03:15:00+00:00,265.32,15.393,3.198,-15.042,33.512
2026-02-27T03:20:00+00:00,263.856,15.414,3.186,-14.978,33.564
2026-02-27T03:25:00+00:00,261.452,15.285,3.157,-14.829,33.6
2026-02-27T03:30:00+00:00,260.591,15.125,3.148,-14.804,33.61
2026-02-27T03:35:00+00:00,260.076,15.17,3.253,-14.783,33.645
2026-02-27T03:40:00+00:00,257.726,15.125,3.266,-14.683,33.698
2026-02-27T03:45:00+00:00,256.734,15.111,3.277,-14.736,33.702
2026-02-27T03:50:00+00:00,256.796,15.157,3.286,-14.74,33.778
2026-02-27T03:55:00+00:00,255.72,15.022,3.299,-14.548,33.771
2026-02-27T04:00:00+00:00,255.332,14.942,3.255,-14.492,33.76
2026-02-27T04:05:00+00:00,255.766,14.983,3.333,-14.578,33.803
2026-02-27T04:10:00+00:00,254.496,14.853,3.204,-14.364,33.585
2026-02-27T04:15:00+00:00,254.59,14.77,3.282,-14.402,33.376
2026-02-27T04:20:00+00:00,254.647,14.758,3.28,-14.351,33.351
2026-02-27T04:25:00+00:00,254.704,14.759,3.304,-14.283,33.363
2026-02-27T04:30:00+00:00,256.323,14.772,3.348,-14.412,33.436
2026-02-27T04:35:00+00:00,256.341,14.852,3.322,-14.458,33.437
2026-02-27T04:40:00+00:00,253.148,14.75,3.326,-14.346,33.496
2026-02-27T04:45:00+00:00,253.686,14.737,3.328,-14.344,33.5
2026-02-27T04:50:00+00:00,254.509,14.808,3.262,-14.326,33.444
2026-02-27T04:55:00+00:00,253.088,14.768,3.266,-14.276,33.416
2026-02-27T05:00:00+00:00,253.144,14.729,3.293,-14.349,33.499
2026-02-27T05:05:00+00:00,256.106,14.794,3.186,-14.486,33.375
2026-02-27T05:10:00+00:00,258.223,14.98,3.081,-14.466,33.355
2026-02-27T05:15:00+00:00,257.954,14.824,3.011,-14.439,33.316
2026-02-27T05:20:00+00:00,258.555,14.907,3.207,-14.442,33.3
2026-02-27T05:25:00+00:00,257.156,14.81,3.202,-14.377,33.3
2026-02-27T05:30:00+00:00,259.512,14.852,3.198,-14.575,33.3
2026-02-27T05:35:00+00:00,262.69,15.094,3.192,-14.719,33.3
2026-02-27T05:40:00+00:00,264.462,15.181,3.188,-14.718,33.292
2026-02-27T05:45:00+00:00,266.098,15.247,3.182,-14.868,33.267
2026-02-27T05:50:00+00:00,268.977,15.412,3.108,-15.038,33.202
2026-02-27T05:55:00+00:00,269.734,15.43,2.99,-15.064,33.208
2026-02-27T06:00:00+00:00,274.88,15.672,2.917,-15.405,33.086
2026-02-27T06:05:00+00:00,284.298,16.118,3.278,-15.911,32.963
2026-02-27T06:10:00+00:00,287.438,16.434,2.776,-16.218,33.197
2026-02-27T06:15:00+00:00,289.266,16.525,2.666,-16.319,33.116
2026-02-27T06:20:00+00:00,295.949,16.82,3.011,-16.513,32.998
2026-02-27T06:25:00+00:00,299.831,17.081,2.91,-16.824,33.002
2026-02-27T06:30:00+00:00,304.304,17.28,2.775,-17.06,32.97
2026-02-27T06:35:00+00:00,308.576,17.576,2.518,-17.422,33.082
