ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:00:00+00:00,27.77,0.122,-28.204,33.656
2026-02-27T10:05:00+00:00,27.649,0.289,-27.922,33.698
2026-02-27T10:10:00+00:00,27.672,0.296,-28.028,33.732
2026-02-27T10:15:00+00:00,27.672,0.327,-27.947,33.735
2026-02-27T10:20:00+00:00,28.146,0.211,-28.286,33.735
2026-02-27T10:25:00+00:00,27.79,0.397,-27.937,33.69
2026-02-27T10:30:00+00:00,27.544,0.34,-27.719,33.737
2026-02-27T10:35:00+00:00,27.746,0.26,-27.956,33.725
2026-02-27T10:40:00+00:00,27.754,0.177,-28.016,33.727
2026-02-27T10:45:00+00:00,27.712,0.205,-27.952,33.689
2026-02-27T10:50:00+00:00,27.728,0.344,-27.855,33.696
2026-02-27T10:55:00+00:00,27.845,0.433,-27.9,33.734
2026-02-27T11:00:00+00:00,27.677,0.235,-27.906,33.683
2026-02-27T11:05:00+00:00,27.592,0.218,-27.822,33.686
2026-02-27T11:10:00+00:00,27.64,0.357,-27.714,33.668
2026-02-27T11:15:00+00:00,27.65,0.339,-27.766,33.734
2026-02-27T11:20:00+00:00,27.708,0.14,-27.958,33.724
2026-02-27T11:25:00+00:00,27.389,0.211,-27.72,33.73
2026-02-27T11:30:00+00:00,27.025,0.121,-27.412,33.701
2026-02-27T11:35:00+00:00,27.201,0.18,-27.554,33.704
2026-02-27T11:40:00+00:00,27.03,0.478,-27.295,33.734
2026-02-27T11:45:00+00:00,27.392,0.389,-27.572,33.72
2026-02-27T11:50:00+00:00,27.154,0.352,-27.404,33.692
2026-02-27T11:55:00+00:00,27.492,0.333,-27.496,33.732
2026-02-27T12:00:00+00:00,27.438,0.509,-27.526,33.74
2026-02-27T12:05:00+00:00,27.723,0.213,-27.993,33.744
2026-02-27T12:10:00+00:00,27.117,0.605,-27.36,33.863
2026-02-27T12:15:00+00:00,25.01,1.041,-25.614,33.949
2026-02-27T12:20:00+00:00,24.754,1.197,-25.24,33.9
2026-02-27T12:25:00+00:00,24.78,1.235,-25.274,33.87
2026-02-27T12:30:00+00:00,24.134,1.532,-24.514,33.935
2026-02-27T12:35:00+00:00,23.954,1.398,-24.49,33.942
2026-02-27T12:40:00+00:00,23.946,1.514,-24.542,33.926
2026-02-27T12:45:00+00:00,23.714,1.392,-24.228,33.89
2026-02-27T12:50:00+00:00,23.814,1.229,-24.412,34.012
2026-02-27T12:55:00+00:00,23.906,1.363,-24.146,33.88
2026-02-27T13:00:00+00:00,23.881,1.432,-24.114,33.808
2026-02-27T13:05:00+00:00,24.023,1.473,-24.175,33.812
2026-02-27T13:10:00+00:00,25.13,1.075,-25.254,33.572
2026-02-27T13:15:00+00:00,26.053,0.538,-26.53,33.588
2026-02-27T13:20:00+00:00,26.006,0.678,-26.352,33.668
2026-02-27T13:25:00+00:00,25.288,0.813,-25.721,33.681
2026-02-27T13:30:00+00:00,25.336,0.9,-25.618,33.782
2026-02-27T13:35:00+00:00,24.68,1.182,-25.157,33.86
2026-02-27T13:40:00+00:00,24.615,1.015,-25.176,33.832
2026-02-27T13:45:00+00:00,25.051,0.998,-25.416,33.868
2026-02-27T13:50:00+00:00,25.866,1.04,-26.408,33.852
2026-02-27T13:55:00+00:00,25.684,0.948,-26.346,33.839
2026-02-27T14:00:00+00:00,25.407,0.918,-25.916,33.858
2026-02-27T14:05:00+00:00,25.688,1.043,-26.04,33.83
2026-02-27T14:10:00+00:00,25.567,1.042,-26.023,33.758
2026-02-27T14:15:00+00:00,25.812,0.925,-26.16,33.749
2026-02-27T14:20:00+00:00,25.392,1.22,-25.85,33.828
2026-02-27T14:25:00+00:00,25.411,0.97,-26.076,33.731
2026-02-27T14:30:00+00:00,25.506,1.094,-25.935,33.77
2026-02-27T14:35:00+00:00,25.472,1.186,-25.892,33.824
2026-02-27T14:40:00+00:00,25.495,1.249,-25.908,33.861
2026-02-27T14:45:00+00:00,25.456,1.39,-25.984,33.944
2026-02-27T14:50:00+00:00,25.711,1.131,-26.213,33.881
2026-02-27T14:55:00+00:00,25.519,1.237,-25.878,33.892
2026-02-27T15:00:00+00:00,25.261,1.13,-25.85,33.848
2026-02-27T15:05:00+00:00,25.384,1.184,-25.726,33.948
2026-02-27T15:10:00+00:00,25.17,1.299,-25.766,33.973
2026-02-27T15:15:00+00:00,25.22,1.486,-25.788,34.006
2026-02-27T15:20:00+00:00,25.662,1.524,-26.131,33.983
2026-02-27T15:25:00+00:00,25.487,1.545,-26.085,33.88
2026-02-27T15:30:00+00:00,25.65,1.518,-26.158,33.889
2026-02-27T15:35:00+00:00,25.836,1.494,-26.238,33.894
2026-02-27T15:40:00+00:00,25.876,1.504,-26.276,33.866
2026-02-27T15:45:00+00:00,26.132,1.267,-26.538,33.884
2026-02-27T15:50:00+00:00,26.101,1.392,-26.692,33.856
2026-02-27T15:55:00+00:00,26.508,1.528,-27.413,33.756
2026-02-27T16:00:00+00:00,30.594,2.107,-30.666,33.64
2026-02-27T16:05:00+00:00,29.399,2.138,-29.606,33.916
2026-02-27T16:10:00+00:00,24.98,2.223,-25.457,34.174
2026-02-27T16:15:00+00:00,26.148,3.369,-25.796,34.229
2026-02-27T16:20:00+00:00,19.682,4.043,-19.687,34.217
2026-02-27T16:25:00+00:00,17.486,3.816,-17.552,34.036
2026-02-27T16:30:00+00:00,17.595,3.62,-17.828,34.013
2026-02-27T16:35:00+00:00,17.657,3.664,-17.858,34.004
2026-02-27T16:40:00+00:00,17.992,3.722,-18.027,34.014
2026-02-27T16:45:00+00:00,18.05,3.832,-17.996,34.042
2026-02-27T16:50:00+00:00,17.891,3.802,-18.054,34.01
2026-02-27T16:55:00+00:00,17.992,3.806,-17.978,34.024
2026-02-27T17:00:00+00:00,18.114,3.7,-18.245,33.987
2026-02-27T17:05:00+00:00,18.354,3.832,-18.376,34.004
2026-02-27T17:10:00+00:00,18.261,3.856,-18.42,33.962
2026-02-27T17:15:00+00:00,18.31,3.833,-18.473,33.942
2026-02-27T17:20:00+00:00,18.386,3.816,-18.556,33.923
2026-02-27T17:25:00+00:00,18.606,3.845,-18.778,33.992
2026-02-27T17:30:00+00:00,18.972,3.792,-18.898,34.003
2026-02-27T17:35:00+00:00,19.316,3.957,-19.218,34.009
2026-02-27T17:40:00+00:00,18.833,4.042,-18.901,34.005
2026-02-27T17:45:00+00:00,18.834,4.189,-18.824,33.996
2026-02-27T17:50:00+00:00,18.867,4.097,-18.885,33.965
2026-02-27T17:55:00+00:00,18.843,4.101,-18.892,33.933
2026-02-27T18:00:00+00:00,19.284,4.074,-19.272,33.936
2026-02-27T18:05:00+00:00,19.175,4.106,-19.089,33.912
2026-02-27T18:10:00+00:00,19.262,4.233,-19.288,33.86
2026-02-27T18:15:00+00:00,19.175,4.12,-19.288,33.865
2026-02-27T18:20:00+00:00,19.196,4.167,-19.018,33.937
2026-02-27T18:25:00+00:00,18.74,4.184,-18.772,33.93
2026-02-27T18:30:00+00:00,18.73,4.15,-18.78,33.938
2026-02-27T18:35:00+00:00,18.468,4.076,-18.472,33.896
2026-02-27T18:40:00+00:00,18.463,4.104,-18.562,33.908
2026-02-27T18:45:00+00:00,18.586,4.246,-18.444,33.976
2026-02-27T18:50:00+00:00,18.284,4.18,-18.264,33.978
2026-02-27T18:55:00+00:00,18.13,4.208,-18.272,33.936
2026-02-27T19:00:00+00:00,18.104,4.242,-18.096,34.0
2026-02-27T19:05:00+00:00,23.222,3.079,-23.519,33.752
2026-02-27T19:10:00+00:00,25.17,2.746,-25.302,33.695
2026-02-27T19:15:00+00:00,24.94,2.731,-25.127,33.711
2026-02-27T19:20:00+00:00,24.774,2.95,-25.009,33.773
2026-02-27T19:25:00+00:00,24.743,2.943,-24.859,33.717
2026-02-27T19:30:00+00:00,23.993,3.07,-24.098,33.8
2026-02-27T19:35:00+00:00,24.03,3.121,-23.984,33.617
2026-02-27T19:40:00+00:00,24.339,3.23,-24.118,33.518
2026-02-27T19:45:00+00:00,23.944,3.258,-23.878,33.555
2026-02-27T19:50:00+00:00,23.584,3.204,-23.657,33.471
2026-02-27T19:55:00+00:00,23.863,3.289,-23.644,33.55
2026-02-27T20:00:00+00:00,24.759,2.924,-24.682,33.48
2026-02-27T20:05:00+00:00,25.732,2.559,-25.809,33.383
2026-02-27T20:10:00+00:00,25.899,2.351,-26.12,33.679
2026-02-27T20:15:00+00:00,25.594,2.626,-25.706,33.73
2026-02-27T20:20:00+00:00,25.509,2.406,-25.78,33.686
2026-02-27T20:25:00+00:00,25.374,2.671,-25.525,33.692
2026-02-27T20:30:00+00:00,25.285,2.716,-25.468,33.722
2026-02-27T20:35:00+00:00,25.302,2.74,-25.308,33.717
2026-02-27T20:40:00+00:00,25.082,2.59,-25.223,33.712
2026-02-27T20:45:00+00:00,24.644,2.573,-24.813,33.767
2026-02-27T20:50:00+00:00,24.624,2.756,-24.919,33.76
2026-02-27T20:55:00+00:00,24.288,2.876,-24.493,33.85
2026-02-27T21:00:00+00:00,24.38,2.816,-24.529,33.859
2026-02-27T21:05:00+00:00,24.52,2.919,-24.592,33.978
2026-02-27T21:10:00+00:00,23.948,2.948,-24.166,34.006
2026-02-27T21:15:00+00:00,23.711,2.742,-24.134,34.036
2026-02-27T21:20:00+00:00,23.606,2.854,-23.954,34.066
2026-02-27T21:25:00+00:00,23.466,3.024,-23.798,34.106
2026-02-27T21:30:00+00:00,23.348,3.325,-23.62,34.12
2026-02-27T21:35:00+00:00,22.996,3.15,-23.228,33.882
2026-02-27T21:40:00+00:00,23.066,3.286,-23.074,33.902
2026-02-27T21:45:00+00:00,22.899,3.106,-23.082,33.904
2026-02-27T21:50:00+00:00,22.677,3.366,-22.434,33.675
2026-02-27T21:55:00+00:00,22.428,3.008,-22.255,33.512
2026-02-27T22:00:00+00:00,22.127,3.117,-22.233,33.628
2026-02-27T22:05:00+00:00,22.303,2.996,-22.34,33.605
2026-02-27T22:10:00+00:00,22.208,2.954,-22.237,33.63
2026-02-27T22:15:00+00:00,21.806,2.964,-21.77,33.648
2026-02-27T22:20:00+00:00,21.468,3.064,-21.612,33.647
2026-02-27T22:25:00+00:00,21.629,3.019,-21.726,33.736
2026-02-27T22:30:00+00:00,21.516,3.191,-21.505,33.746
2026-02-27T22:35:00+00:00,21.258,3.2,-21.308,33.842
2026-02-27T22:40:00+00:00,20.874,3.241,-20.9,33.882
2026-02-27T22:45:00+00:00,21.005,3.214,-20.964,33.888
2026-02-27T22:50:00+00:00,20.778,3.294,-20.716,33.932
2026-02-27T22:55:00+00:00,20.771,3.322,-20.754,33.964
2026-02-27T23:00:00+00:00,20.142,3.318,-20.36,33.976
2026-02-27T23:05:00+00:00,20.268,3.539,-20.316,34.034
2026-02-27T23:10:00+00:00,20.026,3.522,-20.054,33.89
2026-02-27T23:15:00+00:00,20.046,3.407,-19.943,33.84
2026-02-27T23:20:00+00:00,19.656,3.354,-19.491,33.856
2026-02-27T23:25:00+00:00,19.557,3.404,-19.542,33.799
2026-02-27T23:30:00+00:00,19.518,3.641,-19.296,33.864
2026-02-27T23:35:00+00:00,19.586,3.678,-19.374,33.906
2026-02-27T23:40:00+00:00,19.367,3.471,-19.514,33.913
2026-02-27T23:45:00+00:00,19.424,3.725,-19.281,33.959
2026-02-27T23:50:00+00:00,19.349,3.622,-19.237,33.973
2026-02-27T23:55:00+00:00,18.89,3.552,-18.954,33.948
2026-02-28T00:00:00+00:00,19.102,3.632,-18.956,34.002
2026-02-28T00:05:00+00:00,19.392,3.335,-19.278,33.922
2026-02-28T00:10:00+00:00,19.423,3.617,-19.152,33.836
2026-02-28T00:15:00+00:00,19.526,3.406,-19.338,33.653
2026-02-28T00:20:00+00:00,19.4,3.356,-19.384,33.632
2026-02-28T00:25:00+00:00,19.352,3.542,-19.222,33.692
2026-02-28T00:30:00+00:00,19.231,3.495,-19.158,33.68
2026-02-28T00:35:00+00:00,19.679,3.452,-19.474,33.593
2026-02-28T00:40:00+00:00,20.052,3.494,-19.616,33.624
2026-02-28T00:45:00+00:00,20.265,3.416,-20.02,33.59
2026-02-28T00:50:00+00:00,19.811,3.268,-19.727,33.59
2026-02-28T00:55:00+00:00,19.892,3.278,-19.8,33.573
2026-02-28T01:00:00+00:00,19.35,3.39,-19.54,33.538
2026-02-28T01:05:00+00:00,19.842,3.458,-19.441,33.524
2026-02-28T01:10:00+00:00,19.852,3.375,-19.66,33.523
2026-02-28T01:15:00+00:00,20.114,3.364,-19.806,33.528
2026-02-28T01:20:00+00:00,19.864,3.42,-19.668,33.533
2026-02-28T01:25:00+00:00,19.9,3.592,-19.44,33.601
2026-02-28T01:30:00+00:00,19.85,3.48,-19.428,33.618
2026-02-28T01:35:00+00:00,19.894,3.644,-19.464,33.598
2026-02-28T01:40:00+00:00,19.939,3.601,-19.46,33.606
2026-02-28T01:45:00+00:00,19.604,3.616,-19.215,33.588
2026-02-28T01:50:00+00:00,19.619,3.662,-19.178,33.63
2026-02-28T01:55:00+00:00,19.25,3.467,-19.099,33.615
2026-02-28T02:00:00+00:00,19.566,3.613,-19.01,33.662
2026-02-28T02:05:00+00:00,19.339,3.554,-19.014,33.671
2026-02-28T02:10:00+00:00,19.329,3.506,-19.047,33.663
2026-02-28T02:15:00+00:00,19.519,3.722,-19.152,33.666
2026-02-28T02:20:00+00:00,19.435,3.691,-19.052,33.662
2026-02-28T02:25:00+00:00,19.432,3.638,-19.044,33.682
2026-02-28T02:30:00+00:00,19.338,3.656,-18.995,33.715
2026-02-28T02:35:00+00:00,19.232,3.65,-18.822,33.742
2026-02-28T02:40:00+00:00,19.195,3.677,-18.863,33.719
2026-02-28T02:45:00+00:00,18.971,3.486,-18.746,33.725
2026-02-28T02:50:00+00:00,19.041,3.475,-18.874,33.744
2026-02-28T02:55:00+00:00,19.026,3.64,-18.681,33.762
2026-02-28T03:00:00+00:00,18.828,3.658,-18.482,33.767
2026-02-28T03:05:00+00:00,19.02,3.552,-18.709,33.771
2026-02-28T03:10:00+00:00,19.045,3.648,-18.624,33.777
2026-02-28T03:15:00+00:00,19.197,3.568,-18.775,33.758
2026-02-28T03:20:00+00:00,18.936,3.505,-18.547,33.784
2026-02-28T03:25:00+00:00,18.78,3.377,-18.586,33.78
2026-02-28T03:30:00+00:00,18.964,3.641,-18.591,33.834
2026-02-28T03:35:00+00:00,18.761,3.61,-18.38,33.847
2026-02-28T03:40:00+00:00,18.694,3.684,-18.28,33.85
2026-02-28T03:45:00+00:00,18.65,3.652,-18.33,33.879
2026-02-28T03:50:00+00:00,18.489,3.634,-18.127,33.922
2026-02-28T03:55:00+00:00,18.474,3.518,-18.252,33.891
2026-02-28T04:00:00+00:00,18.265,3.626,-18.006,33.912
2026-02-28T04:05:00+00:00,18.364,3.584,-18.048,33.876
2026-02-28T04:10:00+00:00,18.359,3.634,-18.044,33.887
2026-02-28T04:15:00+00:00,18.111,3.779,-17.654,33.923
2026-02-28T04:20:00+00:00,17.766,3.683,-17.544,33.934
2026-02-28T04:25:00+00:00,17.816,3.868,-17.423,33.962
2026-02-28T04:30:00+00:00,17.7,3.851,-17.32,33.959
2026-02-28T04:35:00+00:00,17.822,3.768,-17.592,33.928
2026-02-28T04:40:00+00:00,17.916,3.852,-17.538,33.954
2026-02-28T04:45:00+00:00,17.768,3.883,-17.447,33.962
2026-02-28T04:50:00+00:00,17.67,3.758,-17.469,33.948
2026-02-28T04:55:00+00:00,17.556,3.832,-17.243,33.966
2026-02-28T05:00:00+00:00,17.478,3.802,-17.125,33.963
2026-02-28T05:05:00+00:00,17.52,3.894,-17.191,33.936
2026-02-28T05:10:00+00:00,17.52,3.88,-17.045,33.94
2026-02-28T05:15:00+00:00,17.427,3.903,-17.161,33.946
2026-02-28T05:20:00+00:00,17.376,4.007,-16.978,33.945
2026-02-28T05:25:00+00:00,17.36,4.015,-16.87,33.95
2026-02-28T05:30:00+00:00,17.302,3.804,-17.092,33.947
2026-02-28T05:35:00+00:00,17.473,3.946,-17.018,33.944
2026-02-28T05:40:00+00:00,17.355,3.856,-16.936,33.908
2026-02-28T05:45:00+00:00,17.581,3.835,-17.14,33.894
2026-02-28T05:50:00+00:00,17.656,3.853,-17.239,33.9
2026-02-28T05:55:00+00:00,17.763,3.711,-17.244,33.87
2026-02-28T06:00:00+00:00,17.722,3.554,-17.417,33.86
2026-02-28T06:05:00+00:00,18.326,3.726,-17.809,33.848
2026-02-28T06:10:00+00:00,18.322,3.587,-17.908,33.791
2026-02-28T06:15:00+00:00,18.446,3.574,-18.072,33.763
2026-02-28T06:20:00+00:00,18.606,3.4,-18.16,33.76
2026-02-28T06:25:00+00:00,18.836,3.336,-18.515,33.727
2026-02-28T06:30:00+00:00,18.974,3.387,-18.44,33.731
2026-02-28T06:35:00+00:00,18.977,3.332,-18.752,33.695
2026-02-28T06:40:00+00:00,19.147,3.329,-18.732,33.713
2026-02-28T06:45:00+00:00,18.944,3.189,-18.899,33.909
2026-02-28T06:50:00+00:00,18.977,2.778,-18.888,33.84
2026-02-28T06:55:00+00:00,19.249,3.049,-19.252,33.829
2026-02-28T07:00:00+00:00,19.486,3.045,-19.448,33.814
2026-02-28T07:05:00+00:00,19.8,3.088,-19.776,33.723
2026-02-28T07:10:00+00:00,20.179,2.875,-20.06,33.686
2026-02-28T07:15:00+00:00,20.158,2.966,-20.195,33.576
2026-02-28T07:20:00+00:00,20.432,2.83,-20.283,33.53
2026-02-28T07:25:00+00:00,20.696,2.936,-20.492,33.539
2026-02-28T07:30:00+00:00,20.823,2.834,-20.654,33.536
2026-02-28T07:35:00+00:00,21.026,2.824,-20.941,33.586
2026-02-28T07:40:00+00:00,21.386,2.764,-21.298,33.581
2026-02-28T07:45:00+00:00,21.568,2.728,-21.545,33.518
2026-02-28T07:50:00+00:00,21.544,2.676,-21.524,33.481
2026-02-28T07:55:00+00:00,21.548,2.911,-21.644,33.46
2026-02-28T08:00:00+00:00,21.74,2.378,-22.09,33.86
2026-02-28T08:05:00+00:00,22.351,2.391,-22.485,33.909
2026-02-28T08:10:00+00:00,22.584,2.272,-22.863,33.89
2026-02-28T08:15:00+00:00,22.896,2.12,-23.206,33.96
2026-02-28T08:20:00+00:00,22.842,2.157,-23.135,33.816
2026-02-28T08:25:00+00:00,22.812,2.348,-22.88,33.646
2026-02-28T08:30:00+00:00,22.904,2.265,-23.016,33.599
2026-02-28T08:35:00+00:00,23.159,2.256,-23.23,33.589
2026-02-28T08:40:00+00:00,23.782,2.06,-23.784,33.591
2026-02-28T08:45:00+00:00,23.856,2.25,-23.938,33.526
2026-02-28T08:50:00+00:00,23.971,2.125,-24.03,33.52
2026-02-28T08:55:00+00:00,24.356,2.0,-24.309,33.478
2026-02-28T09:00:00+00:00,24.554,2.062,-24.588,33.439
2026-02-28T09:05:00+00:00,24.768,1.919,-24.807,33.404
2026-02-28T09:10:00+00:00,24.89,1.805,-25.106,33.362
2026-02-28T09:15:00+00:00,24.946,1.782,-24.926,33.358
2026-02-28T09:20:00+00:00,25.005,1.784,-25.127,33.379
2026-02-28T09:25:00+00:00,25.34,2.284,-25.382,33.344
2026-02-28T09:30:00+00:00,25.673,1.892,-25.696,33.55
2026-02-28T09:35:00+00:00,25.318,1.862,-25.313,33.664
2026-02-28T09:40:00+00:00,25.336,1.713,-25.276,33.672
2026-02-28T09:45:00+00:00,25.044,1.865,-25.011,33.67
2026-02-28T09:50:00+00:00,25.065,1.858,-25.017,33.609
2026-02-28T09:55:00+00:00,25.129,1.719,-25.182,33.681
2026-02-28T10:00:00+00:00,24.946,1.844,-24.995,33.666
2026-02-28T10:05:00+00:00,24.852,1.821,-24.788,33.774
2026-02-28T10:10:00+00:00,24.568,1.816,-24.729,33.776
2026-02-28T10:15:00+00:00,24.621,1.858,-24.726,33.781
2026-02-28T10:20:00+00:00,24.761,1.738,-24.845,33.773
2026-02-28T10:25:00+00:00,24.549,1.891,-24.536,33.767
2026-02-28T10:30:00+00:00,24.396,1.834,-24.468,33.78
2026-02-28T10:35:00+00:00,24.292,1.841,-24.169,33.79
2026-02-28T10:40:00+00:00,24.252,1.939,-24.158,33.782
2026-02-28T10:45:00+00:00,24.28,1.973,-24.178,33.81
2026-02-28T10:50:00+00:00,24.011,1.869,-23.959,33.784
2026-02-28T10:55:00+00:00,24.008,1.861,-24.096,33.836
2026-02-28T11:00:00+00:00,24.164,1.846,-24.265,33.766
2026-02-28T11:05:00+00:00,24.112,1.884,-24.068,33.792
2026-02-28T11:10:00+00:00,24.253,1.762,-24.247,33.701
2026-02-28T11:15:00+00:00,23.998,1.824,-23.819,33.716
2026-02-28T11:20:00+00:00,23.74,1.818,-23.522,33.703
2026-02-28T11:25:00+00:00,22.899,2.069,-22.792,33.762
2026-02-28T11:30:00+00:00,22.732,2.158,-22.512,33.816
2026-02-28T11:35:00+00:00,22.731,2.022,-22.488,33.828
2026-02-28T11:40:00+00:00,22.958,2.022,-22.946,33.829
2026-02-28T11:45:00+00:00,23.534,2.171,-23.444,33.832
2026-02-28T11:50:00+00:00,23.773,2.077,-23.693,33.785
2026-02-28T11:55:00+00:00,24.004,2.12,-24.052,33.804
2026-02-28T12:00:00+00:00,24.071,1.959,-24.135,33.812
2026-02-28T12:05:00+00:00,23.768,1.937,-23.782,33.768
2026-02-28T12:10:00+00:00,22.929,2.284,-23.03,33.927
2026-02-28T12:15:00+00:00,21.386,2.585,-21.786,33.862
2026-02-28T12:20:00+00:00,21.353,2.712,-21.693,33.924
2026-02-28T12:25:00+00:00,21.506,2.746,-21.915,33.897
2026-02-28T12:30:00+00:00,21.593,2.659,-22.036,33.936
2026-02-28T12:35:00+00:00,22.075,2.668,-22.286,33.898
2026-02-28T12:40:00+00:00,23.583,2.366,-23.71,33.664
2026-02-28T12:45:00+00:00,24.272,2.188,-24.466,33.573
2026-02-28T12:50:00+00:00,24.594,2.078,-24.684,33.54
2026-02-28T12:55:00+00:00,24.789,2.014,-24.984,33.515
2026-02-28T13:00:00+00:00,24.742,2.051,-24.834,33.482
2026-02-28T13:05:00+00:00,24.944,1.877,-25.2,33.549
2026-02-28T13:10:00+00:00,24.575,2.187,-24.792,33.481
2026-02-28T13:15:00+00:00,24.296,2.165,-24.352,33.617
2026-02-28T13:20:00+00:00,24.376,1.97,-24.458,33.658
2026-02-28T13:25:00+00:00,24.124,1.854,-24.437,33.674
2026-02-28T13:30:00+00:00,23.987,2.077,-24.107,33.695
2026-02-28T13:35:00+00:00,23.422,2.176,-23.608,33.7
2026-02-28T13:40:00+00:00,23.275,2.388,-23.358,33.74
2026-02-28T13:45:00+00:00,23.192,2.406,-23.352,33.732
2026-02-28T13:50:00+00:00,23.113,2.528,-23.156,33.762
2026-02-28T13:55:00+00:00,23.244,2.458,-23.357,33.757
2026-02-28T14:00:00+00:00,23.639,2.556,-23.699,33.774
2026-02-28T14:05:00+00:00,23.708,2.426,-23.822,33.719
2026-02-28T14:10:00+00:00,23.87,2.268,-24.186,33.689
2026-02-28T14:15:00+00:00,23.91,2.287,-24.107,33.684
2026-02-28T14:20:00+00:00,24.008,2.228,-24.232,33.671
2026-02-28T14:25:00+00:00,24.176,2.202,-24.438,33.68
2026-02-28T14:30:00+00:00,24.146,2.108,-24.588,33.6
2026-02-28T14:35:00+00:00,24.072,2.163,-24.35,33.622
2026-02-28T14:40:00+00:00,24.292,2.136,-24.398,33.684
2026-02-28T14:45:00+00:00,24.266,2.355,-24.322,33.704
2026-02-28T14:50:00+00:00,23.971,2.408,-24.194,33.697
2026-02-28T14:55:00+00:00,24.231,2.389,-24.343,33.732
2026-02-28T15:00:00+00:00,23.858,2.391,-24.029,33.758
2026-02-28T15:05:00+00:00,24.394,2.232,-24.437,33.735
2026-02-28T15:10:00+00:00,24.42,2.44,-24.49,33.739
2026-02-28T15:15:00+00:00,24.514,2.182,-24.585,33.732
2026-02-28T15:20:00+00:00,24.374,2.246,-24.452,33.729
2026-02-28T15:25:00+00:00,23.816,2.364,-24.043,33.692
2026-02-28T15:30:00+00:00,24.048,2.392,-24.128,33.752
2026-02-28T15:35:00+00:00,23.875,2.284,-24.03,33.762
2026-02-28T15:40:00+00:00,23.839,2.366,-23.984,33.731
2026-02-28T15:45:00+00:00,23.921,2.302,-23.984,33.701
2026-02-28T15:50:00+00:00,23.9,2.065,-24.076,33.659
2026-02-28T15:55:00+00:00,23.914,2.375,-24.001,33.673
2026-02-28T16:00:00+00:00,23.581,2.249,-23.954,33.676
2026-02-28T16:05:00+00:00,23.292,2.362,-23.751,33.704
2026-02-28T16:10:00+00:00,23.23,2.442,-23.49,33.709
2026-02-28T16:15:00+00:00,23.382,2.4,-23.556,33.698
2026-02-28T16:20:00+00:00,23.896,2.542,-23.996,33.699
2026-02-28T16:25:00+00:00,24.07,2.372,-24.406,33.74
2026-02-28T16:30:00+00:00,24.273,2.372,-24.396,33.712
2026-02-28T16:35:00+00:00,24.306,2.524,-24.466,33.792
2026-02-28T16:40:00+00:00,23.114,2.805,-23.398,33.884
2026-02-28T16:45:00+00:00,23.08,2.727,-23.338,33.906
2026-02-28T16:50:00+00:00,23.166,2.666,-23.49,33.849
2026-02-28T16:55:00+00:00,22.974,2.69,-23.053,33.842
2026-02-28T17:00:00+00:00,22.697,2.764,-22.927,33.79
2026-02-28T17:05:00+00:00,23.288,2.915,-23.408,33.771
2026-02-28T17:10:00+00:00,23.46,2.864,-23.495,33.76
2026-02-28T17:15:00+00:00,23.546,2.768,-23.755,33.648
2026-02-28T17:20:00+00:00,23.952,2.752,-23.939,33.653
2026-02-28T17:25:00+00:00,24.151,2.748,-24.138,33.604
2026-02-28T17:30:00+00:00,24.356,2.731,-24.36,33.585
2026-02-28T17:35:00+00:00,24.418,2.812,-24.513,33.687
2026-02-28T17:40:00+00:00,24.354,3.068,-24.431,33.762
2026-02-28T17:45:00+00:00,24.402,2.861,-24.434,33.772
2026-02-28T17:50:00+00:00,24.438,2.978,-24.594,33.737
2026-02-28T17:55:00+00:00,24.638,2.758,-25.069,33.695
2026-02-28T18:00:00+00:00,25.096,2.814,-25.25,33.696
2026-02-28T18:05:00+00:00,25.452,3.0,-25.426,33.701
2026-02-28T18:10:00+00:00,25.679,2.839,-25.703,33.682
2026-02-28T18:15:00+00:00,25.777,2.735,-25.847,33.63
2026-02-28T18:20:00+00:00,25.654,3.012,-25.688,33.655
2026-02-28T18:25:00+00:00,25.603,2.924,-25.695,33.614
2026-02-28T18:30:00+00:00,25.499,2.86,-25.742,33.612
2026-02-28T18:35:00+00:00,25.322,2.816,-25.423,33.558
2026-02-28T18:40:00+00:00,25.302,2.978,-25.301,33.547
2026-02-28T18:45:00+00:00,25.378,3.035,-25.396,33.53
2026-02-28T18:50:00+00:00,25.316,3.085,-25.386,33.534
2026-02-28T18:55:00+00:00,24.974,3.198,-25.089,33.6
2026-02-28T19:00:00+00:00,24.836,3.064,-24.892,33.591
2026-02-28T19:05:00+00:00,24.762,2.895,-24.845,33.607
2026-02-28T19:10:00+00:00,24.754,3.052,-24.752,33.561
2026-02-28T19:15:00+00:00,24.69,3.133,-24.748,33.627
2026-02-28T19:20:00+00:00,24.475,3.31,-24.576,33.674
2026-02-28T19:25:00+00:00,24.242,3.318,-24.35,33.67
2026-02-28T19:30:00+00:00,24.766,3.025,-24.809,33.608
2026-02-28T19:35:00+00:00,25.978,2.59,-25.922,33.369
2026-02-28T19:40:00+00:00,26.368,2.582,-26.418,33.493
2026-02-28T19:45:00+00:00,25.91,2.734,-26.178,33.951
2026-02-28T19:50:00+00:00,25.58,2.736,-25.974,33.982
2026-02-28T19:55:00+00:00,25.269,2.728,-25.636,34.01
2026-02-28T20:00:00+00:00,25.072,2.881,-25.594,34.03
2026-02-28T20:05:00+00:00,25.299,2.792,-25.614,34.035
2026-02-28T20:10:00+00:00,25.106,2.82,-25.394,34.028
