ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:35:00+00:00,10.524,-0.653,10.715,11.13
2026-02-27T10:40:00+00:00,10.545,-0.661,10.741,11.158
2026-02-27T10:45:00+00:00,10.47,-0.652,10.676,11.152
2026-02-27T10:50:00+00:00,10.405,-0.649,10.6,11.155
2026-02-27T10:55:00+00:00,10.31,-0.759,10.49,11.132
2026-02-27T11:00:00+00:00,10.087,-0.848,10.279,11.197
2026-02-27T11:05:00+00:00,10.017,-0.826,10.217,11.2
2026-02-27T11:10:00+00:00,9.944,-0.859,10.155,11.2
2026-02-27T11:15:00+00:00,10.141,-0.824,10.343,11.2
2026-02-27T11:20:00+00:00,10.142,-0.786,10.347,11.2
2026-02-27T11:25:00+00:00,10.213,-0.824,10.417,11.2
2026-02-27T11:30:00+00:00,10.133,-0.838,10.338,11.2
2026-02-27T11:35:00+00:00,9.943,-0.928,10.143,11.2
2026-02-27T11:40:00+00:00,9.845,-0.898,10.05,11.2
2026-02-27T11:45:00+00:00,9.787,-0.928,9.983,11.2
2026-02-27T11:50:00+00:00,9.763,-0.924,9.958,11.2
2026-02-27T11:55:00+00:00,9.688,-0.948,9.9,11.2
2026-02-27T12:00:00+00:00,9.797,-1.045,10.011,11.2
2026-02-27T12:05:00+00:00,9.838,-1.06,10.044,11.2
2026-02-27T12:10:00+00:00,9.757,-0.998,9.986,11.2
2026-02-27T12:15:00+00:00,9.712,-1.015,9.948,11.2
2026-02-27T12:20:00+00:00,9.789,-0.997,10.014,11.2
2026-02-27T12:25:00+00:00,10.078,-0.897,10.311,11.2
2026-02-27T12:30:00+00:00,9.987,-0.935,10.192,11.2
2026-02-27T12:35:00+00:00,9.931,-0.898,10.154,11.2
2026-02-27T12:40:00+00:00,10.011,-0.889,10.24,11.2
2026-02-27T12:45:00+00:00,9.906,-0.913,10.16,11.218
2026-02-27T12:50:00+00:00,9.757,-0.514,9.99,11.261
2026-02-27T12:55:00+00:00,10.0,0.356,10.205,11.16
2026-02-27T13:00:00+00:00,9.987,0.356,10.177,11.155
2026-02-27T13:05:00+00:00,9.959,0.346,10.17,11.19
2026-02-27T13:10:00+00:00,9.999,0.328,10.217,11.183
2026-02-27T13:15:00+00:00,10.095,0.389,10.312,11.156
2026-02-27T13:20:00+00:00,10.277,0.365,10.499,11.123
2026-02-27T13:25:00+00:00,10.427,0.36,10.63,11.108
2026-02-27T13:30:00+00:00,10.267,0.333,10.473,11.148
2026-02-27T13:35:00+00:00,10.074,0.276,10.285,11.178
2026-02-27T13:40:00+00:00,9.872,0.188,10.086,11.197
2026-02-27T13:45:00+00:00,9.854,0.245,10.072,11.198
2026-02-27T13:50:00+00:00,9.83,0.144,10.063,11.2
2026-02-27T13:55:00+00:00,9.84,-0.099,10.058,11.2
2026-02-27T14:00:00+00:00,9.837,0.08,10.08,11.18
2026-02-27T14:05:00+00:00,9.797,0.084,10.026,11.192
2026-02-27T14:10:00+00:00,9.729,0.071,9.949,11.2
2026-02-27T14:15:00+00:00,9.722,0.228,9.955,11.2
2026-02-27T14:20:00+00:00,9.483,0.075,9.724,11.2
2026-02-27T14:25:00+00:00,9.424,-0.077,9.669,11.2
2026-02-27T14:30:00+00:00,9.373,0.19,9.603,11.2
2026-02-27T14:35:00+00:00,9.276,0.179,9.529,11.2
2026-02-27T14:40:00+00:00,9.239,0.013,9.485,11.2
2026-02-27T14:45:00+00:00,9.33,0.132,9.596,11.203
2026-02-27T14:50:00+00:00,9.428,0.279,9.697,11.2
2026-02-27T14:55:00+00:00,9.283,0.22,9.531,11.2
2026-02-27T15:00:00+00:00,9.126,0.275,9.381,11.2
2026-02-27T15:05:00+00:00,9.24,0.276,9.512,11.2
2026-02-27T15:10:00+00:00,9.331,0.258,9.596,11.222
2026-02-27T15:15:00+00:00,9.305,0.167,9.594,11.297
2026-02-27T15:20:00+00:00,9.096,0.192,9.382,11.296
2026-02-27T15:25:00+00:00,9.012,-0.25,9.296,11.288
2026-02-27T15:30:00+00:00,8.936,-0.116,9.217,11.261
2026-02-27T15:35:00+00:00,8.955,-0.512,9.197,11.267
2026-02-27T15:40:00+00:00,9.063,-1.276,9.174,11.196
2026-02-27T15:45:00+00:00,9.032,-1.272,9.135,11.183
2026-02-27T15:50:00+00:00,9.017,-1.369,9.132,11.2
2026-02-27T15:55:00+00:00,9.114,-1.343,9.225,11.2
2026-02-27T16:00:00+00:00,9.259,-1.168,9.391,11.195
2026-02-27T16:05:00+00:00,9.25,-1.134,9.406,11.2
2026-02-27T16:10:00+00:00,9.245,-1.202,9.406,11.2
2026-02-27T16:15:00+00:00,9.178,-1.259,9.348,11.2
2026-02-27T16:20:00+00:00,9.263,-1.156,9.431,11.2
2026-02-27T16:25:00+00:00,9.277,-1.194,9.433,11.2
2026-02-27T16:30:00+00:00,9.248,-1.154,9.389,11.184
2026-02-27T16:35:00+00:00,9.229,-1.173,9.351,11.179
2026-02-27T16:40:00+00:00,9.335,-1.136,9.47,11.198
2026-02-27T16:45:00+00:00,9.254,-1.118,9.376,11.198
2026-02-27T16:50:00+00:00,9.465,-1.128,9.591,11.182
2026-02-27T16:55:00+00:00,9.25,-1.176,9.369,11.177
2026-02-27T17:00:00+00:00,9.215,-1.358,9.31,11.195
2026-02-27T17:05:00+00:00,9.559,-1.235,9.671,11.171
2026-02-27T17:10:00+00:00,9.414,-1.308,9.515,11.183
2026-02-27T17:15:00+00:00,9.521,-1.173,9.64,11.138
2026-02-27T17:20:00+00:00,9.552,-1.196,9.651,11.103
2026-02-27T17:25:00+00:00,9.486,-1.129,9.604,11.14
2026-02-27T17:30:00+00:00,9.462,-1.158,9.567,11.101
2026-02-27T17:35:00+00:00,9.508,-1.232,9.622,11.108
2026-02-27T17:40:00+00:00,9.401,-1.225,9.506,11.122
2026-02-27T17:45:00+00:00,9.26,-1.249,9.357,11.123
2026-02-27T17:50:00+00:00,9.237,-1.264,9.315,11.106
2026-02-27T17:55:00+00:00,9.141,-1.327,9.21,11.1
2026-02-27T18:00:00+00:00,9.024,-1.296,9.103,11.1
2026-02-27T18:05:00+00:00,8.997,-1.322,9.062,11.1
2026-02-27T18:10:00+00:00,9.017,-1.355,9.065,11.1
2026-02-27T18:15:00+00:00,9.035,-1.33,9.085,11.101
2026-02-27T18:20:00+00:00,8.945,-1.358,9.003,11.103
2026-02-27T18:25:00+00:00,8.995,-1.375,9.053,11.103
2026-02-27T18:30:00+00:00,8.911,-1.349,8.987,11.101
2026-02-27T18:35:00+00:00,8.83,-1.294,8.892,11.1
2026-02-27T18:40:00+00:00,8.816,-1.291,8.889,11.1
2026-02-27T18:45:00+00:00,8.792,-1.295,8.869,11.105
2026-02-27T18:50:00+00:00,8.794,-1.316,8.87,11.123
2026-02-27T18:55:00+00:00,8.838,-1.307,8.931,11.17
2026-02-27T19:00:00+00:00,8.764,-1.361,8.852,11.192
2026-02-27T19:05:00+00:00,8.574,-1.453,8.636,11.165
2026-02-27T19:10:00+00:00,8.516,-1.529,8.573,11.193
2026-02-27T19:15:00+00:00,8.562,-1.589,8.626,11.2
2026-02-27T19:20:00+00:00,8.547,-1.565,8.62,11.2
2026-02-27T19:25:00+00:00,8.42,-1.562,8.48,11.2
2026-02-27T19:30:00+00:00,8.392,-1.494,8.452,11.196
2026-02-27T19:35:00+00:00,8.425,-1.534,8.479,11.166
2026-02-27T19:40:00+00:00,8.281,-1.61,8.295,11.116
2026-02-27T19:45:00+00:00,8.264,-1.625,8.273,11.156
2026-02-27T19:50:00+00:00,8.284,-1.628,8.289,11.15
2026-02-27T19:55:00+00:00,8.322,-1.64,8.338,11.16
2026-02-27T20:00:00+00:00,8.406,-1.61,8.43,11.115
2026-02-27T20:05:00+00:00,8.188,-1.527,8.193,11.1
2026-02-27T20:10:00+00:00,8.088,-1.57,8.092,11.1
2026-02-27T20:15:00+00:00,8.222,-1.61,8.208,11.1
2026-02-27T20:20:00+00:00,8.178,-1.552,8.15,11.1
2026-02-27T20:25:00+00:00,8.06,-1.542,8.027,11.1
2026-02-27T20:30:00+00:00,8.181,-0.615,8.296,11.125
2026-02-27T20:35:00+00:00,8.106,-0.341,8.283,11.164
2026-02-27T20:40:00+00:00,7.82,-0.435,8.002,11.2
2026-02-27T20:45:00+00:00,7.748,-0.478,7.906,11.2
2026-02-27T20:50:00+00:00,7.794,-0.451,7.977,11.2
2026-02-27T20:55:00+00:00,7.694,-0.484,7.86,11.2
2026-02-27T21:00:00+00:00,7.906,-0.338,8.092,11.199
2026-02-27T21:05:00+00:00,7.772,-0.315,7.99,11.202
2026-02-27T21:10:00+00:00,7.663,-0.418,7.887,11.272
2026-02-27T21:15:00+00:00,7.638,-0.372,7.874,11.297
2026-02-27T21:20:00+00:00,7.584,-0.411,7.822,11.3
2026-02-27T21:25:00+00:00,7.526,-0.476,7.775,11.3
2026-02-27T21:30:00+00:00,7.627,-1.23,7.719,11.226
2026-02-27T21:35:00+00:00,7.379,-1.572,7.408,11.2
2026-02-27T21:40:00+00:00,7.253,-1.658,7.253,11.2
2026-02-27T21:45:00+00:00,7.173,-1.643,7.17,11.2
2026-02-27T21:50:00+00:00,7.121,-1.646,7.097,11.149
2026-02-27T21:55:00+00:00,7.12,-1.663,7.04,11.1
2026-02-27T22:00:00+00:00,7.244,-1.533,7.185,11.1
2026-02-27T22:05:00+00:00,7.047,-1.332,7.047,11.121
2026-02-27T22:10:00+00:00,6.93,-0.477,7.09,11.2
2026-02-27T22:15:00+00:00,6.789,-0.518,6.93,11.2
2026-02-27T22:20:00+00:00,6.707,-0.506,6.864,11.2
2026-02-27T22:25:00+00:00,6.64,-0.532,6.796,11.2
2026-02-27T22:30:00+00:00,6.791,-0.403,6.97,11.2
2026-02-27T22:35:00+00:00,6.617,-0.49,6.802,11.2
2026-02-27T22:40:00+00:00,6.424,-0.549,6.583,11.2
2026-02-27T22:45:00+00:00,6.464,-0.514,6.631,11.204
2026-02-27T22:50:00+00:00,6.45,-0.535,6.625,11.218
2026-02-27T22:55:00+00:00,6.375,-0.505,6.552,11.27
2026-02-27T23:00:00+00:00,6.402,-0.481,6.588,11.286
2026-02-27T23:05:00+00:00,6.271,-0.651,6.417,11.286
2026-02-27T23:10:00+00:00,6.313,-1.682,6.244,11.2
2026-02-27T23:15:00+00:00,6.331,-1.686,6.268,11.2
2026-02-27T23:20:00+00:00,6.254,-1.701,6.169,11.2
2026-02-27T23:25:00+00:00,6.197,-1.571,6.136,11.197
2026-02-27T23:30:00+00:00,6.253,-1.54,6.221,11.2
2026-02-27T23:35:00+00:00,6.116,-1.664,6.042,11.2
2026-02-27T23:40:00+00:00,6.128,-1.666,6.074,11.2
2026-02-27T23:45:00+00:00,6.175,-1.671,6.129,11.2
2026-02-27T23:50:00+00:00,6.14,-1.646,6.094,11.2
2026-02-27T23:55:00+00:00,6.151,-1.66,6.105,11.2
2026-02-28T00:00:00+00:00,6.1,-1.644,6.056,11.2
2026-02-28T00:05:00+00:00,6.1,-1.677,6.037,11.2
2026-02-28T00:10:00+00:00,6.123,-1.703,6.043,11.195
2026-02-28T00:15:00+00:00,6.113,-1.733,5.983,11.1
2026-02-28T00:20:00+00:00,6.131,-1.709,6.019,11.1
2026-02-28T00:25:00+00:00,6.21,-1.689,6.105,11.126
2026-02-28T00:30:00+00:00,6.114,-1.68,6.011,11.108
2026-02-28T00:35:00+00:00,6.13,-1.691,6.013,11.1
2026-02-28T00:40:00+00:00,6.293,-1.75,6.167,11.1
2026-02-28T00:45:00+00:00,6.371,-1.715,6.255,11.1
2026-02-28T00:50:00+00:00,6.315,-1.707,6.206,11.1
2026-02-28T00:55:00+00:00,6.32,-1.535,6.217,11.1
2026-02-28T01:00:00+00:00,6.287,-1.603,6.194,11.1
2026-02-28T01:05:00+00:00,6.343,-1.025,6.338,11.14
2026-02-28T01:10:00+00:00,6.253,-0.421,6.39,11.2
2026-02-28T01:15:00+00:00,6.146,-0.49,6.286,11.2
2026-02-28T01:20:00+00:00,6.068,-0.522,6.212,11.2
2026-02-28T01:25:00+00:00,6.145,-0.395,6.288,11.2
2026-02-28T01:30:00+00:00,6.122,-0.374,6.274,11.2
2026-02-28T01:35:00+00:00,5.952,-0.506,6.103,11.2
2026-02-28T01:40:00+00:00,5.982,-0.488,6.126,11.2
2026-02-28T01:45:00+00:00,5.923,-0.496,6.064,11.2
2026-02-28T01:50:00+00:00,5.899,-0.531,6.044,11.2
2026-02-28T01:55:00+00:00,5.852,-0.467,5.989,11.2
2026-02-28T02:00:00+00:00,5.863,-0.474,6.009,11.2
2026-02-28T02:05:00+00:00,5.741,-0.556,5.883,11.2
2026-02-28T02:10:00+00:00,5.655,-0.598,5.793,11.2
2026-02-28T02:15:00+00:00,5.641,-0.619,5.782,11.2
2026-02-28T02:20:00+00:00,5.656,-0.584,5.796,11.2
2026-02-28T02:25:00+00:00,5.719,-0.519,5.862,11.2
2026-02-28T02:30:00+00:00,5.687,-0.479,5.842,11.2
2026-02-28T02:35:00+00:00,5.646,-0.513,5.792,11.251
2026-02-28T02:40:00+00:00,5.56,-0.562,5.706,11.271
2026-02-28T02:45:00+00:00,5.409,-0.645,5.548,11.3
2026-02-28T02:50:00+00:00,5.401,-0.643,5.542,11.3
2026-02-28T02:55:00+00:00,5.506,-0.592,5.654,11.296
2026-02-28T03:00:00+00:00,5.371,-0.579,5.517,11.3
2026-02-28T03:05:00+00:00,5.44,-0.616,5.581,11.3
2026-02-28T03:10:00+00:00,5.422,-0.584,5.561,11.3
2026-02-28T03:15:00+00:00,5.398,-0.588,5.538,11.3
2026-02-28T03:20:00+00:00,5.349,-0.591,5.488,11.3
2026-02-28T03:25:00+00:00,5.451,-0.533,5.595,11.294
2026-02-28T03:30:00+00:00,5.419,-0.534,5.575,11.3
2026-02-28T03:35:00+00:00,5.429,-1.619,5.331,11.22
2026-02-28T03:40:00+00:00,5.447,-1.793,5.296,11.2
2026-02-28T03:45:00+00:00,5.415,-1.77,5.257,11.2
2026-02-28T03:50:00+00:00,5.432,-1.797,5.264,11.2
2026-02-28T03:55:00+00:00,5.582,-1.657,5.469,11.199
2026-02-28T04:00:00+00:00,5.405,-1.691,5.275,11.2
2026-02-28T04:05:00+00:00,5.379,-1.762,5.215,11.2
2026-02-28T04:10:00+00:00,5.384,-1.817,5.224,11.2
2026-02-28T04:15:00+00:00,5.374,-1.82,5.208,11.2
2026-02-28T04:20:00+00:00,5.407,-1.808,5.257,11.2
2026-02-28T04:25:00+00:00,5.513,-1.709,5.383,11.2
2026-02-28T04:30:00+00:00,5.33,-1.733,5.194,11.2
2026-02-28T04:35:00+00:00,5.395,-1.818,5.247,11.2
2026-02-28T04:40:00+00:00,5.43,-1.787,5.282,11.2
2026-02-28T04:45:00+00:00,5.375,-1.795,5.223,11.2
2026-02-28T04:50:00+00:00,5.377,-1.777,5.225,11.2
2026-02-28T04:55:00+00:00,5.527,-1.688,5.415,11.198
2026-02-28T05:00:00+00:00,5.404,-1.729,5.274,11.2
2026-02-28T05:05:00+00:00,5.433,-1.754,5.28,11.2
2026-02-28T05:10:00+00:00,5.518,-1.723,5.377,11.2
2026-02-28T05:15:00+00:00,5.544,-1.702,5.42,11.2
2026-02-28T05:20:00+00:00,5.501,-1.709,5.368,11.197
2026-02-28T05:25:00+00:00,5.587,-1.633,5.483,11.2
2026-02-28T05:30:00+00:00,5.499,-1.682,5.385,11.2
2026-02-28T05:35:00+00:00,5.469,-1.739,5.332,11.2
2026-02-28T05:40:00+00:00,5.45,-1.752,5.311,11.2
2026-02-28T05:45:00+00:00,5.527,-1.721,5.396,11.2
2026-02-28T05:50:00+00:00,5.66,-1.62,5.559,11.199
2026-02-28T05:55:00+00:00,5.68,-1.566,5.593,11.2
2026-02-28T06:00:00+00:00,5.702,-1.571,5.611,11.2
2026-02-28T06:05:00+00:00,5.71,-1.596,5.611,11.199
2026-02-28T06:10:00+00:00,5.834,-1.598,5.746,11.198
2026-02-28T06:15:00+00:00,5.894,-1.654,5.776,11.194
2026-02-28T06:20:00+00:00,6.023,-1.6,5.938,11.161
2026-02-28T06:25:00+00:00,6.084,-1.538,6.022,11.103
2026-02-28T06:30:00+00:00,5.897,-1.697,5.777,11.16
2026-02-28T06:35:00+00:00,6.081,-1.582,6.001,11.134
2026-02-28T06:40:00+00:00,6.104,-1.571,6.014,11.107
2026-02-28T06:45:00+00:00,6.155,-1.579,6.135,11.198
2026-02-28T06:50:00+00:00,6.214,-1.478,6.216,11.2
2026-02-28T06:55:00+00:00,6.161,-1.496,6.146,11.2
2026-02-28T07:00:00+00:00,6.193,-1.503,6.184,11.2
2026-02-28T07:05:00+00:00,6.296,-1.466,6.299,11.2
2026-02-28T07:10:00+00:00,6.424,-1.518,6.422,11.2
2026-02-28T07:15:00+00:00,6.481,-1.531,6.471,11.2
2026-02-28T07:20:00+00:00,6.619,-1.359,6.644,11.198
2026-02-28T07:25:00+00:00,6.625,-1.38,6.633,11.2
2026-02-28T07:30:00+00:00,6.502,-1.507,6.478,11.2
2026-02-28T07:35:00+00:00,6.507,-1.497,6.477,11.2
2026-02-28T07:40:00+00:00,6.611,-1.499,6.606,11.2
2026-02-28T07:45:00+00:00,6.576,-1.503,6.572,11.192
2026-02-28T07:50:00+00:00,6.899,-1.453,6.908,11.198
2026-02-28T07:55:00+00:00,6.919,-1.413,6.928,11.198
2026-02-28T08:00:00+00:00,7.047,-1.467,7.037,11.153
2026-02-28T08:05:00+00:00,7.096,-1.437,7.1,11.112
2026-02-28T08:10:00+00:00,7.38,-1.419,7.387,11.1
2026-02-28T08:15:00+00:00,7.425,-1.361,7.447,11.149
2026-02-28T08:20:00+00:00,7.627,-1.283,7.706,11.199
2026-02-28T08:25:00+00:00,7.457,-1.342,7.485,11.196
2026-02-28T08:30:00+00:00,7.485,-1.34,7.534,11.185
2026-02-28T08:35:00+00:00,7.677,-1.335,7.736,11.187
2026-02-28T08:40:00+00:00,7.69,-1.379,7.752,11.2
2026-02-28T08:45:00+00:00,7.755,-1.357,7.808,11.184
2026-02-28T08:50:00+00:00,7.97,-1.297,8.051,11.199
2026-02-28T08:55:00+00:00,7.969,-1.36,8.01,11.162
2026-02-28T09:00:00+00:00,8.045,-1.371,8.092,11.119
2026-02-28T09:05:00+00:00,8.06,-1.412,8.065,11.1
2026-02-28T09:10:00+00:00,8.247,-1.355,8.29,11.1
2026-02-28T09:15:00+00:00,8.374,-1.291,8.437,11.1
2026-02-28T09:20:00+00:00,8.487,-1.245,8.537,11.1
2026-02-28T09:25:00+00:00,8.438,-1.297,8.485,11.1
2026-02-28T09:30:00+00:00,8.313,-1.334,8.348,11.1
2026-02-28T09:35:00+00:00,8.31,-1.31,8.376,11.1
2026-02-28T09:40:00+00:00,8.273,-1.399,8.32,11.105
2026-02-28T09:45:00+00:00,8.421,-1.218,8.485,11.1
2026-02-28T09:50:00+00:00,8.417,-1.217,8.497,11.1
2026-02-28T09:55:00+00:00,8.494,-1.289,8.565,11.1
2026-02-28T10:00:00+00:00,8.556,-1.316,8.631,11.116
2026-02-28T10:05:00+00:00,8.643,-1.265,8.721,11.128
2026-02-28T10:10:00+00:00,8.682,-1.307,8.762,11.167
2026-02-28T10:15:00+00:00,8.943,-1.272,9.04,11.154
2026-02-28T10:20:00+00:00,8.949,-1.166,9.057,11.1
2026-02-28T10:25:00+00:00,8.859,-1.31,8.933,11.104
2026-02-28T10:30:00+00:00,8.765,-1.287,8.86,11.1
2026-02-28T10:35:00+00:00,8.73,-1.358,8.794,11.1
2026-02-28T10:40:00+00:00,8.766,-1.301,8.835,11.1
2026-02-28T10:45:00+00:00,8.961,-1.232,9.027,11.1
2026-02-28T10:50:00+00:00,8.622,-1.186,8.703,11.1
2026-02-28T10:55:00+00:00,8.634,-1.309,8.705,11.112
2026-02-28T11:00:00+00:00,8.551,-1.398,8.615,11.134
2026-02-28T11:05:00+00:00,8.498,-1.382,8.567,11.136
2026-02-28T11:10:00+00:00,8.679,-1.358,8.745,11.1
2026-02-28T11:15:00+00:00,8.857,-1.303,8.906,11.1
2026-02-28T11:20:00+00:00,8.999,-1.222,9.071,11.1
2026-02-28T11:25:00+00:00,8.831,-1.257,8.915,11.1
2026-02-28T11:30:00+00:00,8.688,-1.303,8.745,11.1
2026-02-28T11:35:00+00:00,8.403,-1.303,8.466,11.104
2026-02-28T11:40:00+00:00,8.431,-1.304,8.502,11.107
2026-02-28T11:45:00+00:00,8.379,-1.323,8.454,11.119
2026-02-28T11:50:00+00:00,8.672,-1.326,8.737,11.116
2026-02-28T11:55:00+00:00,8.676,-1.194,8.761,11.103
2026-02-28T12:00:00+00:00,8.519,-1.308,8.585,11.1
2026-02-28T12:05:00+00:00,8.454,-1.294,8.527,11.101
2026-02-28T12:10:00+00:00,8.573,-1.337,8.657,11.144
2026-02-28T12:15:00+00:00,8.546,-1.282,8.634,11.173
2026-02-28T12:20:00+00:00,8.487,-1.281,8.58,11.187
2026-02-28T12:25:00+00:00,8.44,-1.211,8.534,11.126
2026-02-28T12:30:00+00:00,8.458,-1.281,8.541,11.142
2026-02-28T12:35:00+00:00,8.365,-1.356,8.434,11.143
2026-02-28T12:40:00+00:00,8.392,-1.325,8.463,11.16
2026-02-28T12:45:00+00:00,8.241,-1.334,8.326,11.19
2026-02-28T12:50:00+00:00,8.521,-1.252,8.587,11.1
2026-02-28T12:55:00+00:00,8.65,-1.248,8.718,11.1
2026-02-28T13:00:00+00:00,8.406,-1.307,8.451,11.1
2026-02-28T13:05:00+00:00,8.405,-1.312,8.463,11.113
2026-02-28T13:10:00+00:00,8.413,-1.366,8.492,11.195
2026-02-28T13:15:00+00:00,8.301,-1.385,8.386,11.2
2026-02-28T13:20:00+00:00,8.029,-1.282,8.108,11.196
2026-02-28T13:25:00+00:00,7.774,-1.317,7.844,11.2
2026-02-28T13:30:00+00:00,7.76,-1.371,7.846,11.2
2026-02-28T13:35:00+00:00,7.955,-1.353,8.043,11.2
2026-02-28T13:40:00+00:00,7.937,-1.447,8.023,11.2
2026-02-28T13:45:00+00:00,7.958,-1.393,8.044,11.2
2026-02-28T13:50:00+00:00,7.867,-1.41,7.955,11.2
2026-02-28T13:55:00+00:00,7.902,-1.443,7.987,11.2
2026-02-28T14:00:00+00:00,7.87,-1.468,7.936,11.2
2026-02-28T14:05:00+00:00,7.98,-1.394,8.071,11.2
2026-02-28T14:10:00+00:00,8.308,-1.371,8.428,11.2
2026-02-28T14:15:00+00:00,8.344,-1.298,8.47,11.2
2026-02-28T14:20:00+00:00,8.26,-1.32,8.361,11.2
2026-02-28T14:25:00+00:00,8.265,-1.371,8.36,11.2
2026-02-28T14:30:00+00:00,8.208,-1.362,8.299,11.2
2026-02-28T14:35:00+00:00,8.189,-1.314,8.309,11.2
2026-02-28T14:40:00+00:00,8.156,-1.308,8.253,11.2
2026-02-28T14:45:00+00:00,8.276,-1.388,8.372,11.2
2026-02-28T14:50:00+00:00,8.201,-1.352,8.312,11.2
2026-02-28T14:55:00+00:00,8.163,-1.305,8.268,11.2
2026-02-28T15:00:00+00:00,8.086,-1.357,8.188,11.2
2026-02-28T15:05:00+00:00,8.157,-1.388,8.231,11.2
2026-02-28T15:10:00+00:00,8.25,-1.382,8.359,11.2
2026-02-28T15:15:00+00:00,8.414,-1.347,8.524,11.2
2026-02-28T15:20:00+00:00,8.375,-1.405,8.485,11.2
2026-02-28T15:25:00+00:00,8.475,-1.408,8.567,11.2
2026-02-28T15:30:00+00:00,8.473,-1.465,8.562,11.2
2026-02-28T15:35:00+00:00,8.539,-1.494,8.628,11.2
2026-02-28T15:40:00+00:00,8.626,-1.426,8.704,11.2
2026-02-28T15:45:00+00:00,8.553,-1.456,8.633,11.2
2026-02-28T15:50:00+00:00,8.512,-1.427,8.585,11.2
2026-02-28T15:55:00+00:00,8.578,-1.428,8.663,11.2
2026-02-28T16:00:00+00:00,8.571,-1.418,8.666,11.2
2026-02-28T16:05:00+00:00,8.661,-1.422,8.76,11.2
2026-02-28T16:10:00+00:00,8.676,-1.436,8.774,11.2
2026-02-28T16:15:00+00:00,8.716,-1.45,8.811,11.2
2026-02-28T16:20:00+00:00,8.665,-1.48,8.753,11.2
2026-02-28T16:25:00+00:00,8.584,-1.467,8.668,11.2
2026-02-28T16:30:00+00:00,8.559,-1.518,8.64,11.2
2026-02-28T16:35:00+00:00,8.645,-1.491,8.753,11.2
2026-02-28T16:40:00+00:00,8.691,-1.454,8.812,11.2
2026-02-28T16:45:00+00:00,8.664,-1.499,8.757,11.2
2026-02-28T16:50:00+00:00,8.662,-1.472,8.748,11.2
2026-02-28T16:55:00+00:00,8.568,-1.428,8.661,11.2
2026-02-28T17:00:00+00:00,8.627,-1.433,8.709,11.2
2026-02-28T17:05:00+00:00,8.623,-1.49,8.704,11.2
2026-02-28T17:10:00+00:00,8.645,-1.413,8.722,11.2
2026-02-28T17:15:00+00:00,8.644,-1.442,8.709,11.168
2026-02-28T17:20:00+00:00,8.666,-1.391,8.718,11.1
2026-02-28T17:25:00+00:00,8.679,-1.412,8.706,11.1
2026-02-28T17:30:00+00:00,8.707,-1.396,8.744,11.1
2026-02-28T17:35:00+00:00,8.739,-1.441,8.8,11.105
2026-02-28T17:40:00+00:00,8.645,-1.49,8.702,11.126
2026-02-28T17:45:00+00:00,8.662,-1.504,8.699,11.154
2026-02-28T17:50:00+00:00,8.68,-1.539,8.713,11.116
2026-02-28T17:55:00+00:00,8.607,-1.535,8.645,11.157
2026-02-28T18:00:00+00:00,8.701,-1.496,8.731,11.106
2026-02-28T18:05:00+00:00,8.702,-1.554,8.747,11.102
2026-02-28T18:10:00+00:00,8.662,-1.58,8.685,11.112
2026-02-28T18:15:00+00:00,8.69,-1.622,8.715,11.125
2026-02-28T18:20:00+00:00,8.664,-1.538,8.694,11.101
2026-02-28T18:25:00+00:00,8.65,-1.532,8.675,11.103
2026-02-28T18:30:00+00:00,8.581,-1.603,8.585,11.108
2026-02-28T18:35:00+00:00,8.603,-1.605,8.606,11.1
2026-02-28T18:40:00+00:00,8.545,-1.54,8.571,11.1
2026-02-28T18:45:00+00:00,8.512,-1.526,8.505,11.1
2026-02-28T18:50:00+00:00,8.444,-1.541,8.44,11.1
2026-02-28T18:55:00+00:00,8.517,-1.584,8.512,11.101
2026-02-28T19:00:00+00:00,8.563,-1.589,8.584,11.104
2026-02-28T19:05:00+00:00,8.503,-1.508,8.521,11.1
2026-02-28T19:10:00+00:00,8.506,-1.574,8.531,11.105
2026-02-28T19:15:00+00:00,8.481,-1.593,8.493,11.109
2026-02-28T19:20:00+00:00,8.493,-1.556,8.517,11.127
2026-02-28T19:25:00+00:00,8.42,-1.599,8.439,11.145
2026-02-28T19:30:00+00:00,8.451,-1.557,8.472,11.124
2026-02-28T19:35:00+00:00,8.314,-1.538,8.337,11.1
2026-02-28T19:40:00+00:00,8.299,-1.596,8.313,11.147
2026-02-28T19:45:00+00:00,8.31,-1.578,8.338,11.169
2026-02-28T19:50:00+00:00,8.282,-1.59,8.297,11.197
2026-02-28T19:55:00+00:00,8.26,-1.654,8.276,11.2
2026-02-28T20:00:00+00:00,8.179,-1.673,8.187,11.2
2026-02-28T20:05:00+00:00,8.145,-1.57,8.17,11.2
2026-02-28T20:10:00+00:00,8.068,-1.593,8.083,11.198
2026-02-28T20:15:00+00:00,8.04,-1.6,8.053,11.2
2026-02-28T20:20:00+00:00,8.058,-1.586,8.1,11.2
2026-02-28T20:25:00+00:00,7.987,-1.623,8.045,11.2
2026-02-28T20:30:00+00:00,7.927,-1.597,7.984,11.2
2026-02-28T20:35:00+00:00,7.835,-1.603,7.902,11.2
2026-02-28T20:40:00+00:00,7.795,-1.696,7.803,11.2
2026-02-28T20:45:00+00:00,7.771,-1.678,7.802,11.2
