ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T04:20:00+00:00,272.267,15.835,7.028,-14.232,33.473
2026-02-26T04:25:00+00:00,272.708,15.836,7.02,-14.247,33.475
2026-02-26T04:30:00+00:00,273.674,15.86,7.008,-14.312,33.489
2026-02-26T04:35:00+00:00,278.406,16.09,7.038,-14.583,33.5
2026-02-26T04:40:00+00:00,278.484,16.101,7.078,-14.578,33.5
2026-02-26T04:45:00+00:00,279.066,16.181,7.057,-14.571,33.5
2026-02-26T04:50:00+00:00,280.59,16.246,7.031,-14.743,33.5
2026-02-26T04:55:00+00:00,281.73,16.244,6.918,-14.746,33.5
2026-02-26T05:00:00+00:00,282.178,16.31,6.814,-14.847,33.466
2026-02-26T05:05:00+00:00,282.789,16.288,6.79,-14.902,33.294
2026-02-26T05:10:00+00:00,285.78,16.438,6.712,-15.06,33.2
2026-02-26T05:15:00+00:00,286.032,16.463,6.772,-15.094,33.202
2026-02-26T05:20:00+00:00,285.517,16.456,7.352,-15.059,33.22
2026-02-26T05:25:00+00:00,286.947,16.546,6.924,-15.076,33.307
2026-02-26T05:30:00+00:00,287.538,16.65,6.364,-15.098,33.411
2026-02-26T05:35:00+00:00,285.767,16.56,6.054,-14.958,33.393
2026-02-26T05:40:00+00:00,286.335,16.522,5.744,-14.941,33.386
2026-02-26T05:45:00+00:00,288.842,16.692,5.437,-15.11,33.39
2026-02-26T05:50:00+00:00,287.689,16.648,5.936,-15.356,33.448
2026-02-26T05:55:00+00:00,291.779,16.884,6.186,-15.776,33.457
2026-02-26T06:00:00+00:00,294.494,17.012,6.502,-15.778,33.396
2026-02-26T06:05:00+00:00,304.742,17.511,6.494,-16.355,33.261
2026-02-26T06:10:00+00:00,308.293,17.902,5.924,-16.964,33.572
2026-02-26T06:15:00+00:00,310.734,18.084,5.94,-17.199,33.624
2026-02-26T06:20:00+00:00,315.391,18.344,5.912,-17.427,33.66
2026-02-26T06:25:00+00:00,320.002,18.612,5.829,-17.72,33.624
2026-02-26T06:30:00+00:00,322.88,18.792,5.761,-17.933,33.59
2026-02-26T06:35:00+00:00,328.323,19.026,5.919,-18.226,33.476
2026-02-26T06:40:00+00:00,335.001,19.366,5.898,-18.531,33.399
2026-02-26T06:45:00+00:00,335.91,19.466,5.832,-18.65,33.444
2026-02-26T06:50:00+00:00,340.7,19.724,5.772,-18.929,33.456
2026-02-26T06:55:00+00:00,342.438,19.77,5.718,-18.989,33.38
2026-02-26T07:00:00+00:00,347.193,20.004,5.698,-19.314,33.303
2026-02-26T07:05:00+00:00,354.731,20.469,5.643,-19.766,33.36
2026-02-26T07:10:00+00:00,365.395,21.011,5.382,-20.412,33.213
2026-02-26T07:15:00+00:00,366.474,21.123,5.008,-20.464,33.266
2026-02-26T07:20:00+00:00,371.858,21.559,5.056,-20.82,33.516
2026-02-26T07:25:00+00:00,374.871,21.708,4.966,-20.99,33.428
2026-02-26T07:30:00+00:00,375.701,21.778,4.83,-21.142,33.484
2026-02-26T07:35:00+00:00,368.872,21.436,4.666,-20.982,33.506
2026-02-26T07:40:00+00:00,370.233,21.492,4.56,-21.074,33.512
2026-02-26T07:45:00+00:00,369.772,21.468,4.532,-21.063,33.518
2026-02-26T07:50:00+00:00,368.924,21.438,4.501,-21.056,33.528
2026-02-26T07:55:00+00:00,368.807,21.469,4.492,-21.114,33.61
2026-02-26T08:00:00+00:00,370.009,21.492,4.54,-21.15,33.578
2026-02-26T08:05:00+00:00,375.482,21.734,4.676,-21.331,33.445
2026-02-26T08:10:00+00:00,378.726,21.92,4.772,-21.513,33.455
2026-02-26T08:15:00+00:00,377.004,22.033,4.376,-21.679,33.71
2026-02-26T08:20:00+00:00,374.81,21.927,4.264,-21.584,33.704
2026-02-26T08:25:00+00:00,374.056,21.776,4.352,-21.414,33.626
2026-02-26T08:30:00+00:00,374.18,21.825,4.484,-21.476,33.651
2026-02-26T08:35:00+00:00,376.298,21.942,4.636,-21.58,33.704
2026-02-26T08:40:00+00:00,378.005,22.029,4.582,-21.664,33.67
2026-02-26T08:45:00+00:00,380.819,22.14,4.428,-21.814,33.604
2026-02-26T08:50:00+00:00,382.307,22.226,4.454,-21.865,33.598
2026-02-26T08:55:00+00:00,383.332,22.294,4.438,-21.912,33.588
2026-02-26T09:00:00+00:00,384.784,22.346,4.456,-21.992,33.564
2026-02-26T09:05:00+00:00,386.043,22.411,4.436,-22.029,33.568
2026-02-26T09:10:00+00:00,391.282,22.742,4.336,-22.437,33.57
2026-02-26T09:15:00+00:00,391.256,22.764,4.268,-22.446,33.598
2026-02-26T09:20:00+00:00,393.405,22.935,4.262,-22.612,33.619
2026-02-26T09:25:00+00:00,392.901,22.904,4.296,-22.586,33.61
2026-02-26T09:30:00+00:00,390.83,22.806,4.268,-22.482,33.652
2026-02-26T09:35:00+00:00,386.806,22.632,4.304,-22.274,33.7
2026-02-26T09:40:00+00:00,384.16,22.452,4.344,-22.131,33.7
2026-02-26T09:45:00+00:00,383.077,22.385,4.46,-22.022,33.704
2026-02-26T09:50:00+00:00,380.424,22.212,4.462,-21.842,33.715
2026-02-26T09:55:00+00:00,371.429,21.728,4.45,-21.34,33.75
2026-02-26T10:00:00+00:00,371.361,21.704,4.453,-21.382,33.798
2026-02-26T10:05:00+00:00,370.232,21.722,4.42,-21.294,33.785
2026-02-26T10:10:00+00:00,363.107,21.251,4.442,-20.857,33.774
2026-02-26T10:15:00+00:00,359.878,21.099,4.418,-20.656,33.782
2026-02-26T10:20:00+00:00,363.358,21.27,4.271,-20.906,33.787
2026-02-26T10:25:00+00:00,364.497,21.307,4.302,-20.946,33.758
2026-02-26T10:30:00+00:00,362.376,21.184,4.246,-20.832,33.738
2026-02-26T10:35:00+00:00,359.314,21.056,4.318,-20.698,33.776
2026-02-26T10:40:00+00:00,351.344,20.55,4.398,-20.143,33.702
2026-02-26T10:45:00+00:00,341.188,19.931,4.361,-19.53,33.693
2026-02-26T10:50:00+00:00,339.12,19.8,4.348,-19.343,33.701
2026-02-26T10:55:00+00:00,343.641,20.08,4.34,-19.679,33.694
2026-02-26T11:00:00+00:00,342.542,19.968,4.345,-19.578,33.705
2026-02-26T11:05:00+00:00,359.21,20.982,4.2,-20.646,33.768
2026-02-26T11:10:00+00:00,370.456,21.629,4.167,-21.319,33.789
2026-02-26T11:15:00+00:00,374.288,21.902,4.258,-21.569,33.786
2026-02-26T11:20:00+00:00,376.282,22.01,4.274,-21.701,33.796
2026-02-26T11:25:00+00:00,375.445,21.97,4.232,-21.656,33.803
2026-02-26T11:30:00+00:00,365.792,21.425,4.308,-21.049,33.772
2026-02-26T11:35:00+00:00,359.148,21.01,4.48,-20.605,33.74
2026-02-26T11:40:00+00:00,355.944,20.813,4.609,-20.354,33.772
2026-02-26T11:45:00+00:00,356.962,20.838,4.612,-20.418,33.717
2026-02-26T11:50:00+00:00,355.612,20.807,4.64,-20.356,33.76
2026-02-26T11:55:00+00:00,357.922,20.946,4.617,-20.498,33.8
2026-02-26T12:00:00+00:00,355.088,20.865,4.61,-20.367,33.874
2026-02-26T12:05:00+00:00,341.806,20.1,4.782,-19.56,33.899
2026-02-26T12:10:00+00:00,318.089,18.638,4.85,-18.045,33.786
2026-02-26T12:15:00+00:00,277.102,16.248,4.972,-15.512,33.859
2026-02-26T12:20:00+00:00,242.149,14.237,4.853,-13.394,33.893
2026-02-26T12:25:00+00:00,236.356,13.878,4.806,-13.09,33.909
2026-02-26T12:30:00+00:00,263.312,15.409,4.729,-14.762,33.841
2026-02-26T12:35:00+00:00,290.935,17.012,4.748,-16.392,33.76
2026-02-26T12:40:00+00:00,297.232,17.302,4.696,-16.742,33.677
2026-02-26T12:45:00+00:00,282.673,16.524,4.719,-15.917,33.75
2026-02-26T12:50:00+00:00,276.946,16.21,4.675,-15.537,33.753
2026-02-26T12:55:00+00:00,252.945,14.808,4.724,-14.096,33.797
2026-02-26T13:00:00+00:00,255.146,14.977,4.664,-14.284,33.853
2026-02-26T13:05:00+00:00,287.074,16.75,4.742,-16.133,33.687
2026-02-26T13:10:00+00:00,285.194,16.608,4.972,-15.914,33.638
2026-02-26T13:15:00+00:00,290.954,17.006,4.816,-16.379,33.725
2026-02-26T13:20:00+00:00,299.312,17.455,4.846,-16.844,33.64
2026-02-26T13:25:00+00:00,304.723,17.773,4.76,-17.193,33.664
2026-02-26T13:30:00+00:00,311.61,18.155,4.813,-17.578,33.606
2026-02-26T13:35:00+00:00,326.379,19.034,4.792,-18.471,33.65
2026-02-26T13:40:00+00:00,333.182,19.438,4.773,-18.873,33.658
2026-02-26T13:45:00+00:00,332.313,19.362,4.821,-18.83,33.664
2026-02-26T13:50:00+00:00,331.342,19.281,4.866,-18.738,33.653
2026-02-26T13:55:00+00:00,332.015,19.378,4.848,-18.821,33.7
2026-02-26T14:00:00+00:00,333.08,19.455,4.777,-18.938,33.665
2026-02-26T14:05:00+00:00,323.916,18.958,4.834,-18.376,33.758
2026-02-26T14:10:00+00:00,323.051,18.947,4.588,-18.428,33.817
2026-02-26T14:15:00+00:00,323.343,18.904,4.639,-18.404,33.768
2026-02-26T14:20:00+00:00,324.346,18.974,4.612,-18.482,33.79
2026-02-26T14:25:00+00:00,328.648,19.282,4.609,-18.808,33.874
2026-02-26T14:30:00+00:00,341.843,20.011,4.694,-19.56,33.798
2026-02-26T14:35:00+00:00,349.212,20.369,4.802,-19.931,33.725
2026-02-26T14:40:00+00:00,349.179,20.436,4.764,-19.926,33.779
2026-02-26T14:45:00+00:00,345.542,20.236,4.912,-19.66,33.752
2026-02-26T14:50:00+00:00,343.24,20.031,4.948,-19.496,33.719
2026-02-26T14:55:00+00:00,346.404,20.203,4.937,-19.684,33.666
2026-02-26T15:00:00+00:00,343.496,20.106,4.942,-19.618,33.806
2026-02-26T15:05:00+00:00,344.554,20.25,5.486,-19.707,33.91
2026-02-26T15:10:00+00:00,345.38,20.292,5.946,-19.731,33.91
2026-02-26T15:15:00+00:00,350.774,20.402,5.278,-19.779,33.575
2026-02-26T15:20:00+00:00,351.702,20.472,5.278,-19.884,33.642
2026-02-26T15:25:00+00:00,353.47,20.628,5.294,-19.996,33.65
2026-02-26T15:30:00+00:00,354.65,20.603,5.273,-19.992,33.514
2026-02-26T15:35:00+00:00,356.395,20.62,5.27,-20.039,33.43
2026-02-26T15:40:00+00:00,362.293,20.928,5.232,-20.406,33.406
2026-02-26T15:45:00+00:00,368.63,21.277,5.126,-20.741,33.326
2026-02-26T15:50:00+00:00,371.648,21.39,5.183,-20.834,33.283
2026-02-26T15:55:00+00:00,375.629,21.637,5.289,-21.08,33.295
2026-02-26T16:00:00+00:00,378.482,21.804,5.342,-21.242,33.276
2026-02-26T16:05:00+00:00,379.594,21.774,5.332,-21.217,33.175
2026-02-26T16:10:00+00:00,383.592,22.148,4.998,-21.669,33.345
2026-02-26T16:15:00+00:00,382.012,22.28,4.788,-21.819,33.7
2026-02-26T16:20:00+00:00,382.213,22.297,5.083,-21.778,33.694
2026-02-26T16:25:00+00:00,385.547,22.51,5.05,-22.062,33.744
2026-02-26T16:30:00+00:00,389.032,22.751,5.08,-22.302,33.8
2026-02-26T16:35:00+00:00,393.936,23.052,5.114,-22.6,33.8
2026-02-26T16:40:00+00:00,394.965,23.074,5.107,-22.611,33.736
2026-02-26T16:45:00+00:00,399.226,23.255,5.111,-22.796,33.662
2026-02-26T16:50:00+00:00,406.744,23.608,5.184,-23.16,33.573
2026-02-26T16:55:00+00:00,413.487,23.94,5.272,-23.452,33.48
2026-02-26T17:00:00+00:00,420.78,24.379,5.299,-23.914,33.488
2026-02-26T17:05:00+00:00,424.549,24.558,5.45,-24.058,33.364
2026-02-26T17:10:00+00:00,429.693,24.796,5.387,-24.344,33.342
2026-02-26T17:15:00+00:00,433.802,24.98,5.289,-24.499,33.262
2026-02-26T17:20:00+00:00,441.38,25.5,5.018,-25.11,33.401
2026-02-26T17:25:00+00:00,438.39,25.688,5.208,-25.224,33.838
2026-02-26T17:30:00+00:00,442.878,25.799,5.287,-25.355,33.689
2026-02-26T17:35:00+00:00,445.234,25.898,5.313,-25.458,33.61
2026-02-26T17:40:00+00:00,448.49,26.092,5.26,-25.716,33.626
2026-02-26T17:45:00+00:00,452.577,26.359,5.267,-25.959,33.674
2026-02-26T17:50:00+00:00,451.034,26.377,5.145,-25.96,33.756
2026-02-26T17:55:00+00:00,450.946,26.356,5.266,-25.942,33.712
2026-02-26T18:00:00+00:00,449.664,26.298,5.461,-25.842,33.732
2026-02-26T18:05:00+00:00,452.298,26.328,5.478,-25.886,33.675
2026-02-26T18:10:00+00:00,454.122,26.34,5.624,-25.85,33.49
2026-02-26T18:15:00+00:00,453.172,26.291,5.627,-25.809,33.444
2026-02-26T18:20:00+00:00,450.316,26.114,5.642,-25.618,33.443
2026-02-26T18:25:00+00:00,450.773,26.155,5.582,-25.669,33.496
2026-02-26T18:30:00+00:00,450.069,26.152,5.632,-25.623,33.504
2026-02-26T18:35:00+00:00,449.626,26.046,5.601,-25.54,33.484
2026-02-26T18:40:00+00:00,447.976,26.011,5.619,-25.496,33.5
2026-02-26T18:45:00+00:00,445.237,25.875,5.682,-25.341,33.504
2026-02-26T18:50:00+00:00,443.498,25.752,5.724,-25.194,33.497
2026-02-26T18:55:00+00:00,442.489,25.741,5.806,-25.214,33.57
2026-02-26T19:00:00+00:00,440.396,25.646,5.852,-25.088,33.589
2026-02-26T19:05:00+00:00,439.054,25.504,5.766,-24.954,33.524
2026-02-26T19:10:00+00:00,435.786,25.237,5.802,-24.652,33.405
2026-02-26T19:15:00+00:00,433.391,25.135,5.763,-24.604,33.463
2026-02-26T19:20:00+00:00,432.42,25.053,5.892,-24.504,33.518
2026-02-26T19:25:00+00:00,429.494,25.0,5.972,-24.385,33.636
2026-02-26T19:30:00+00:00,428.265,25.028,5.878,-24.434,33.75
2026-02-26T19:35:00+00:00,422.939,24.858,5.813,-24.255,33.85
2026-02-26T19:40:00+00:00,423.025,24.806,5.883,-24.207,33.895
2026-02-26T19:45:00+00:00,420.534,24.655,5.828,-24.022,33.856
2026-02-26T19:50:00+00:00,415.218,24.261,5.802,-23.654,33.721
2026-02-26T19:55:00+00:00,410.952,24.088,5.865,-23.474,33.798
2026-02-26T20:00:00+00:00,409.843,24.023,5.87,-23.399,33.863
2026-02-26T20:05:00+00:00,411.731,24.113,5.861,-23.484,33.846
2026-02-26T20:10:00+00:00,410.082,24.066,5.87,-23.449,33.91
2026-02-26T20:15:00+00:00,407.466,24.062,6.52,-23.416,34.018
2026-02-26T20:20:00+00:00,405.926,23.662,6.406,-22.887,33.62
2026-02-26T20:25:00+00:00,404.168,23.493,6.385,-22.704,33.582
2026-02-26T20:30:00+00:00,401.393,23.382,6.388,-22.572,33.621
2026-02-26T20:35:00+00:00,397.864,23.214,6.308,-22.432,33.668
2026-02-26T20:40:00+00:00,394.307,22.99,6.156,-22.2,33.644
2026-02-26T20:45:00+00:00,391.942,22.768,6.235,-22.021,33.51
2026-02-26T20:50:00+00:00,388.197,22.544,6.268,-21.758,33.515
2026-02-26T20:55:00+00:00,387.874,22.535,6.353,-21.685,33.504
2026-02-26T21:00:00+00:00,382.936,22.208,6.511,-21.338,33.446
2026-02-26T21:05:00+00:00,383.524,22.166,6.386,-21.278,33.317
2026-02-26T21:10:00+00:00,379.453,22.013,6.346,-21.119,33.416
2026-02-26T21:15:00+00:00,378.286,21.944,6.364,-21.084,33.436
2026-02-26T21:20:00+00:00,374.068,21.709,6.402,-20.803,33.458
2026-02-26T21:25:00+00:00,371.225,21.537,6.464,-20.633,33.463
2026-02-26T21:30:00+00:00,369.004,21.364,6.478,-20.446,33.44
2026-02-26T21:35:00+00:00,367.038,21.24,6.446,-20.298,33.46
2026-02-26T21:40:00+00:00,361.576,21.091,6.305,-20.233,33.633
2026-02-26T21:45:00+00:00,356.128,20.844,6.238,-19.985,33.782
2026-02-26T21:50:00+00:00,352.563,20.622,6.301,-19.726,33.7
2026-02-26T21:55:00+00:00,351.515,20.382,6.32,-19.524,33.499
2026-02-26T22:00:00+00:00,345.433,20.101,6.322,-19.133,33.566
2026-02-26T22:05:00+00:00,339.648,19.824,6.249,-18.867,33.647
2026-02-26T22:10:00+00:00,336.582,19.748,6.252,-18.809,33.781
2026-02-26T22:15:00+00:00,332.918,19.552,6.315,-18.612,33.92
2026-02-26T22:20:00+00:00,328.512,19.377,6.414,-18.346,33.978
2026-02-26T22:25:00+00:00,325.378,19.078,6.54,-17.995,33.816
2026-02-26T22:30:00+00:00,325.451,19.01,6.666,-17.89,33.712
2026-02-26T22:35:00+00:00,324.452,18.931,6.765,-17.735,33.648
2026-02-26T22:40:00+00:00,321.668,18.748,6.792,-17.535,33.606
2026-02-26T22:45:00+00:00,318.28,18.568,6.798,-17.343,33.621
2026-02-26T22:50:00+00:00,314.678,18.388,6.906,-17.06,33.704
2026-02-26T22:55:00+00:00,309.68,18.115,6.874,-16.782,33.694
2026-02-26T23:00:00+00:00,307.74,18.022,6.852,-16.71,33.77
2026-02-26T23:05:00+00:00,307.117,18.004,6.934,-16.622,33.79
2026-02-26T23:10:00+00:00,304.152,17.872,6.996,-16.5,33.79
2026-02-26T23:15:00+00:00,303.08,17.772,7.075,-16.362,33.8
2026-02-26T23:20:00+00:00,303.338,17.698,7.058,-16.332,33.817
2026-02-26T23:25:00+00:00,299.483,17.577,7.067,-16.16,33.877
2026-02-26T23:30:00+00:00,296.812,17.385,7.022,-15.954,33.822
2026-02-26T23:35:00+00:00,298.418,17.472,6.892,-16.147,33.8
2026-02-26T23:40:00+00:00,298.117,17.455,6.908,-16.134,33.808
2026-02-26T23:45:00+00:00,300.63,17.615,6.908,-16.25,33.832
2026-02-26T23:50:00+00:00,298.852,17.571,6.886,-16.152,33.86
2026-02-26T23:55:00+00:00,298.542,17.524,6.841,-16.162,33.884
2026-02-27T00:00:00+00:00,297.202,17.442,6.861,-16.025,33.9
2026-02-27T00:05:00+00:00,304.446,17.794,6.822,-16.5,33.802
2026-02-27T00:10:00+00:00,309.263,18.021,6.864,-16.744,33.696
2026-02-27T00:15:00+00:00,309.664,18.126,6.888,-16.818,33.688
2026-02-27T00:20:00+00:00,309.094,18.056,6.932,-16.79,33.712
2026-02-27T00:25:00+00:00,309.005,18.077,6.882,-16.755,33.7
2026-02-27T00:30:00+00:00,307.658,17.98,6.83,-16.668,33.786
2026-02-27T00:35:00+00:00,314.846,18.339,6.776,-17.122,33.654
2026-02-27T00:40:00+00:00,322.524,18.752,6.768,-17.564,33.582
2026-02-27T00:45:00+00:00,325.679,18.974,6.832,-17.778,33.583
2026-02-27T00:50:00+00:00,323.288,18.852,6.758,-17.626,33.6
2026-02-27T00:55:00+00:00,322.4,18.778,6.776,-17.592,33.608
2026-02-27T01:00:00+00:00,319.556,18.666,6.886,-17.432,33.676
2026-02-27T01:05:00+00:00,316.131,18.486,6.871,-17.236,33.7
2026-02-27T01:10:00+00:00,314.209,18.354,6.902,-17.076,33.71
2026-02-27T01:15:00+00:00,311.989,18.266,6.866,-16.972,33.77
2026-02-27T01:20:00+00:00,310.475,18.188,6.843,-16.848,33.787
2026-02-27T01:25:00+00:00,309.107,18.081,6.874,-16.801,33.8
2026-02-27T01:30:00+00:00,306.114,17.923,6.892,-16.606,33.814
2026-02-27T01:35:00+00:00,304.345,17.854,6.864,-16.545,33.8
2026-02-27T01:40:00+00:00,303.112,17.806,6.882,-16.487,33.848
2026-02-27T01:45:00+00:00,302.321,17.74,6.838,-16.458,33.886
2026-02-27T01:50:00+00:00,299.02,17.604,6.87,-16.338,33.9
2026-02-27T01:55:00+00:00,299.101,17.583,6.886,-16.265,33.902
2026-02-27T02:00:00+00:00,297.032,17.496,6.86,-16.135,33.951
2026-02-27T02:05:00+00:00,303.1,17.803,6.575,-16.604,33.914
2026-02-27T02:10:00+00:00,303.197,17.858,6.536,-16.664,33.972
2026-02-27T02:15:00+00:00,302.637,17.838,6.563,-16.64,33.999
2026-02-27T02:20:00+00:00,304.744,17.873,6.888,-16.362,33.862
2026-02-27T02:25:00+00:00,303.21,17.712,7.498,-16.217,33.782
2026-02-27T02:30:00+00:00,300.308,17.478,6.878,-16.087,33.6
2026-02-27T02:35:00+00:00,301.761,17.569,6.794,-16.266,33.675
2026-02-27T02:40:00+00:00,300.915,17.607,6.712,-16.361,33.715
2026-02-27T02:45:00+00:00,298.4,17.437,6.704,-16.218,33.744
2026-02-27T02:50:00+00:00,295.16,17.286,6.712,-15.997,33.745
2026-02-27T02:55:00+00:00,294.495,17.209,6.705,-15.9,33.7
2026-02-27T03:00:00+00:00,294.275,17.227,6.704,-15.87,33.746
2026-02-27T03:05:00+00:00,293.316,17.1,6.766,-15.787,33.72
2026-02-27T03:10:00+00:00,291.578,17.04,6.72,-15.66,33.794
2026-02-27T03:15:00+00:00,288.681,16.942,6.672,-15.602,33.804
2026-02-27T03:20:00+00:00,287.588,16.871,6.682,-15.484,33.86
2026-02-27T03:25:00+00:00,285.116,16.757,6.707,-15.398,33.9
2026-02-27T03:30:00+00:00,283.278,16.675,6.693,-15.32,33.913
2026-02-27T03:35:00+00:00,282.612,16.614,6.706,-15.218,33.938
2026-02-27T03:40:00+00:00,282.32,16.581,6.701,-15.24,33.924
2026-02-27T03:45:00+00:00,279.7,16.511,6.749,-15.136,33.975
2026-02-27T03:50:00+00:00,279.184,16.431,6.7,-15.008,34.0
2026-02-27T03:55:00+00:00,276.758,16.298,6.671,-14.92,34.0
2026-02-27T04:00:00+00:00,276.869,16.292,6.706,-14.935,34.0
2026-02-27T04:05:00+00:00,279.441,16.437,6.7,-15.023,34.0
2026-02-27T04:10:00+00:00,278.41,16.398,6.71,-14.996,34.0
2026-02-27T04:15:00+00:00,283.648,16.374,6.022,-14.992,33.991
2026-02-27T04:20:00+00:00,285.396,16.668,7.07,-15.002,33.776
2026-02-27T04:25:00+00:00,285.5,16.724,7.232,-15.029,33.776
2026-02-27T04:30:00+00:00,281.79,16.468,7.129,-14.817,33.693
2026-02-27T04:35:00+00:00,280.538,16.296,7.018,-14.754,33.53
2026-02-27T04:40:00+00:00,280.94,16.298,7.05,-14.738,33.533
2026-02-27T04:45:00+00:00,281.405,16.36,7.035,-14.817,33.564
2026-02-27T04:50:00+00:00,282.178,16.387,6.969,-14.901,33.514
2026-02-27T04:55:00+00:00,282.312,16.364,6.87,-14.933,33.5
2026-02-27T05:00:00+00:00,284.939,16.556,6.867,-15.126,33.565
2026-02-27T05:05:00+00:00,285.225,16.495,6.86,-15.079,33.48
2026-02-27T05:10:00+00:00,287.006,16.62,6.881,-15.233,33.482
2026-02-27T05:15:00+00:00,285.348,16.553,6.749,-15.154,33.44
2026-02-27T05:20:00+00:00,284.746,16.464,6.676,-15.17,33.412
2026-02-27T05:25:00+00:00,285.22,16.471,6.716,-15.151,33.4
2026-02-27T05:30:00+00:00,285.952,16.548,6.736,-15.206,33.4
2026-02-27T05:35:00+00:00,287.035,16.639,6.66,-15.278,33.4
2026-02-27T05:40:00+00:00,288.594,16.706,6.602,-15.474,33.4
2026-02-27T05:45:00+00:00,291.584,16.872,6.53,-15.626,33.38
2026-02-27T05:50:00+00:00,293.652,16.916,6.536,-15.666,33.305
2026-02-27T05:55:00+00:00,293.445,16.938,6.407,-15.713,33.3
2026-02-27T06:00:00+00:00,293.847,16.918,6.432,-15.696,33.238
2026-02-27T06:05:00+00:00,302.752,17.392,6.434,-16.132,33.232
2026-02-27T06:10:00+00:00,306.148,17.77,6.056,-16.763,33.491
2026-02-27T06:15:00+00:00,308.618,17.844,6.256,-16.85,33.429
2026-02-27T06:20:00+00:00,309.092,17.876,6.274,-16.774,33.4
2026-02-27T06:25:00+00:00,312.769,18.088,6.291,-17.046,33.4
2026-02-27T06:30:00+00:00,316.75,18.288,6.222,-17.288,33.4
2026-02-27T06:35:00+00:00,323.314,18.609,6.078,-17.659,33.276
