ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,29.069,-1.686,28.654,33.242
2026-02-27T10:20:00+00:00,28.973,-1.55,28.63,33.354
2026-02-27T10:25:00+00:00,29.168,-1.594,28.751,33.248
2026-02-27T10:30:00+00:00,28.952,-1.344,28.592,33.298
2026-02-27T10:35:00+00:00,28.7,-1.47,28.336,33.293
2026-02-27T10:40:00+00:00,28.298,-1.353,27.922,33.29
2026-02-27T10:45:00+00:00,27.972,-1.227,27.572,33.261
2026-02-27T10:50:00+00:00,27.964,-1.296,27.54,33.192
2026-02-27T10:55:00+00:00,28.454,-1.32,28.096,33.32
2026-02-27T11:00:00+00:00,28.377,-1.338,27.974,33.246
2026-02-27T11:05:00+00:00,27.672,-1.292,27.294,33.287
2026-02-27T11:10:00+00:00,28.117,-1.427,27.706,33.264
2026-02-27T11:15:00+00:00,28.075,-1.342,27.699,33.31
2026-02-27T11:20:00+00:00,27.295,-1.421,26.953,33.317
2026-02-27T11:25:00+00:00,27.134,-1.252,26.794,33.287
2026-02-27T11:30:00+00:00,27.551,-1.235,27.168,33.247
2026-02-27T11:35:00+00:00,27.245,-1.235,26.898,33.277
2026-02-27T11:40:00+00:00,28.526,-1.314,28.178,33.298
2026-02-27T11:45:00+00:00,28.428,-1.346,28.056,33.288
2026-02-27T11:50:00+00:00,27.938,-1.554,27.542,33.234
2026-02-27T11:55:00+00:00,27.324,-1.38,27.016,33.345
2026-02-27T12:00:00+00:00,26.648,-1.466,26.3,33.29
2026-02-27T12:05:00+00:00,26.794,-1.35,26.474,33.335
2026-02-27T12:10:00+00:00,26.62,-1.527,26.317,33.362
2026-02-27T12:15:00+00:00,26.388,-1.521,26.158,33.45
2026-02-27T12:20:00+00:00,25.883,-1.462,25.706,33.518
2026-02-27T12:25:00+00:00,25.771,-1.471,25.559,33.442
2026-02-27T12:30:00+00:00,26.152,-1.507,25.982,33.544
2026-02-27T12:35:00+00:00,25.766,-1.551,25.585,33.539
2026-02-27T12:40:00+00:00,25.379,-1.542,25.207,33.515
2026-02-27T12:45:00+00:00,26.758,-1.596,26.516,33.415
2026-02-27T12:50:00+00:00,26.688,-1.589,26.53,33.53
2026-02-27T12:55:00+00:00,27.251,-1.566,27.149,33.64
2026-02-27T13:00:00+00:00,27.232,-1.458,27.14,33.646
2026-02-27T13:05:00+00:00,27.776,-1.338,27.668,33.618
2026-02-27T13:10:00+00:00,28.365,-1.494,28.117,33.436
2026-02-27T13:15:00+00:00,28.925,-1.454,28.576,33.259
2026-02-27T13:20:00+00:00,29.171,-1.192,28.891,33.378
2026-02-27T13:25:00+00:00,29.115,-1.456,28.794,33.329
2026-02-27T13:30:00+00:00,29.237,-1.462,29.022,33.458
2026-02-27T13:35:00+00:00,29.778,-1.504,29.562,33.486
2026-02-27T13:40:00+00:00,29.387,-1.383,29.181,33.483
2026-02-27T13:45:00+00:00,28.306,-1.424,28.152,33.564
2026-02-27T13:50:00+00:00,27.696,-1.717,27.522,33.534
2026-02-27T13:55:00+00:00,27.353,-1.648,27.191,33.552
2026-02-27T14:00:00+00:00,27.108,-1.555,26.991,33.603
2026-02-27T14:05:00+00:00,27.002,-1.48,26.858,33.578
2026-02-27T14:10:00+00:00,26.135,-1.622,25.95,33.472
2026-02-27T14:15:00+00:00,26.15,-1.423,25.957,33.49
2026-02-27T14:20:00+00:00,27.271,-1.493,27.115,33.558
2026-02-27T14:25:00+00:00,27.829,-1.618,27.553,33.376
2026-02-27T14:30:00+00:00,27.818,-1.59,27.584,33.448
2026-02-27T14:35:00+00:00,27.858,-1.735,27.692,33.534
2026-02-27T14:40:00+00:00,26.974,-1.875,26.828,33.574
2026-02-27T14:45:00+00:00,26.597,-1.89,26.514,33.664
2026-02-27T14:50:00+00:00,26.444,-1.996,26.328,33.65
2026-02-27T14:55:00+00:00,27.531,-1.789,27.458,33.681
2026-02-27T15:00:00+00:00,27.986,-1.954,27.826,33.54
2026-02-27T15:05:00+00:00,27.404,-1.97,27.343,33.726
2026-02-27T15:10:00+00:00,27.414,-2.096,27.33,33.708
2026-02-27T15:15:00+00:00,27.812,-2.226,27.762,33.728
2026-02-27T15:20:00+00:00,27.69,-1.983,27.632,33.74
2026-02-27T15:25:00+00:00,27.901,-2.058,27.751,33.566
2026-02-27T15:30:00+00:00,27.83,-2.059,27.685,33.597
2026-02-27T15:35:00+00:00,27.884,-2.109,27.756,33.628
2026-02-27T15:40:00+00:00,27.846,-2.082,27.696,33.598
2026-02-27T15:45:00+00:00,27.603,-2.09,27.498,33.666
2026-02-27T15:50:00+00:00,27.364,-2.092,27.228,33.638
2026-02-27T15:55:00+00:00,28.536,-2.241,28.336,33.527
2026-02-27T16:00:00+00:00,29.181,-2.145,28.94,33.475
2026-02-27T16:05:00+00:00,29.088,-2.188,29.018,33.734
2026-02-27T16:10:00+00:00,29.651,-2.092,29.642,33.796
2026-02-27T16:15:00+00:00,30.14,-2.21,30.06,33.711
2026-02-27T16:20:00+00:00,30.03,-2.21,30.126,33.934
2026-02-27T16:25:00+00:00,30.567,-2.274,30.184,33.566
2026-02-27T16:30:00+00:00,30.851,-2.192,30.459,33.562
2026-02-27T16:35:00+00:00,30.762,-2.314,30.359,33.56
2026-02-27T16:40:00+00:00,30.474,-2.27,30.076,33.576
2026-02-27T16:45:00+00:00,30.258,-2.399,29.9,33.638
2026-02-27T16:50:00+00:00,30.438,-2.448,30.002,33.511
2026-02-27T16:55:00+00:00,30.671,-2.34,30.292,33.587
2026-02-27T17:00:00+00:00,30.4,-2.46,29.937,33.506
2026-02-27T17:05:00+00:00,30.289,-2.36,29.899,33.609
2026-02-27T17:10:00+00:00,30.522,-2.39,30.046,33.511
2026-02-27T17:15:00+00:00,30.832,-2.226,30.316,33.424
2026-02-27T17:20:00+00:00,30.966,-2.234,30.448,33.412
2026-02-27T17:25:00+00:00,31.521,-2.193,31.064,33.474
2026-02-27T17:30:00+00:00,31.377,-2.101,30.948,33.52
2026-02-27T17:35:00+00:00,31.916,-2.162,31.519,33.556
2026-02-27T17:40:00+00:00,31.79,-2.479,31.339,33.524
2026-02-27T17:45:00+00:00,31.83,-2.645,31.37,33.538
2026-02-27T17:50:00+00:00,31.689,-2.587,31.191,33.486
2026-02-27T17:55:00+00:00,31.55,-2.652,31.024,33.449
2026-02-27T18:00:00+00:00,31.5,-3.05,30.981,33.501
2026-02-27T18:05:00+00:00,31.464,-2.728,30.976,33.505
2026-02-27T18:10:00+00:00,31.67,-3.121,31.074,33.382
2026-02-27T18:15:00+00:00,31.739,-3.144,31.146,33.396
2026-02-27T18:20:00+00:00,31.202,-3.127,30.704,33.502
2026-02-27T18:25:00+00:00,31.426,-3.027,30.902,33.468
2026-02-27T18:30:00+00:00,31.168,-3.44,30.616,33.469
2026-02-27T18:35:00+00:00,31.142,-3.011,30.562,33.421
2026-02-27T18:40:00+00:00,31.038,-3.343,30.473,33.472
2026-02-27T18:45:00+00:00,30.894,-3.486,30.4,33.566
2026-02-27T18:50:00+00:00,30.81,-3.323,30.341,33.539
2026-02-27T18:55:00+00:00,30.641,-3.382,30.044,33.355
2026-02-27T19:00:00+00:00,30.501,-3.228,29.978,33.461
2026-02-27T19:05:00+00:00,30.461,-2.79,29.963,33.514
2026-02-27T19:10:00+00:00,30.241,-3.319,29.662,33.428
2026-02-27T19:15:00+00:00,29.801,-3.356,29.26,33.487
2026-02-27T19:20:00+00:00,29.167,-3.483,28.67,33.53
2026-02-27T19:25:00+00:00,28.23,-3.136,27.671,33.439
2026-02-27T19:30:00+00:00,27.175,-2.496,26.718,33.562
2026-02-27T19:35:00+00:00,27.958,-2.982,27.306,33.348
2026-02-27T19:40:00+00:00,27.774,-3.268,27.456,33.554
2026-02-27T19:45:00+00:00,28.016,-3.44,27.696,33.574
2026-02-27T19:50:00+00:00,27.864,-3.318,27.483,33.449
2026-02-27T19:55:00+00:00,27.563,-3.149,27.24,33.566
2026-02-27T20:00:00+00:00,27.488,-3.418,27.151,33.518
2026-02-27T20:05:00+00:00,27.458,-3.54,27.088,33.514
2026-02-27T20:10:00+00:00,27.094,-3.505,26.647,33.445
2026-02-27T20:15:00+00:00,27.036,-3.492,26.572,33.416
2026-02-27T20:20:00+00:00,27.118,-3.626,26.629,33.416
2026-02-27T20:25:00+00:00,26.978,-3.848,26.482,33.408
2026-02-27T20:30:00+00:00,26.861,-3.769,26.373,33.424
2026-02-27T20:35:00+00:00,26.509,-3.872,25.995,33.446
2026-02-27T20:40:00+00:00,26.406,-3.781,25.918,33.418
2026-02-27T20:45:00+00:00,25.964,-3.777,25.493,33.503
2026-02-27T20:50:00+00:00,25.622,-3.978,25.119,33.454
2026-02-27T20:55:00+00:00,25.63,-3.95,25.228,33.6
2026-02-27T21:00:00+00:00,25.761,-4.094,25.347,33.592
2026-02-27T21:05:00+00:00,25.446,-4.113,25.114,33.75
2026-02-27T21:10:00+00:00,25.238,-4.458,24.834,33.718
2026-02-27T21:15:00+00:00,24.999,-4.392,24.633,33.766
2026-02-27T21:20:00+00:00,24.694,-4.627,24.32,33.84
2026-02-27T21:25:00+00:00,24.592,-4.69,24.21,33.812
2026-02-27T21:30:00+00:00,24.26,-4.721,23.888,33.86
2026-02-27T21:35:00+00:00,24.272,-4.598,23.91,33.889
2026-02-27T21:40:00+00:00,24.008,-4.593,23.645,33.886
2026-02-27T21:45:00+00:00,24.116,-4.729,23.355,33.459
2026-02-27T21:50:00+00:00,23.938,-4.727,23.08,33.224
2026-02-27T21:55:00+00:00,23.806,-4.574,23.08,33.331
2026-02-27T22:00:00+00:00,23.45,-4.599,22.739,33.345
2026-02-27T22:05:00+00:00,23.79,-4.61,23.044,33.3
2026-02-27T22:10:00+00:00,23.606,-4.558,22.91,33.397
2026-02-27T22:15:00+00:00,23.46,-4.612,22.717,33.336
2026-02-27T22:20:00+00:00,23.044,-4.78,22.275,33.299
2026-02-27T22:25:00+00:00,22.644,-4.818,21.966,33.457
2026-02-27T22:30:00+00:00,22.572,-4.95,21.87,33.459
2026-02-27T22:35:00+00:00,22.084,-5.098,21.376,33.568
2026-02-27T22:40:00+00:00,21.656,-4.982,20.966,33.593
2026-02-27T22:45:00+00:00,21.338,-4.933,20.664,33.614
2026-02-27T22:50:00+00:00,20.986,-4.932,20.324,33.658
2026-02-27T22:55:00+00:00,20.877,-5.106,20.247,33.708
2026-02-27T23:00:00+00:00,20.676,-5.188,19.989,33.682
2026-02-27T23:05:00+00:00,20.618,-5.098,19.976,33.738
2026-02-27T23:10:00+00:00,20.418,-5.332,19.754,33.817
2026-02-27T23:15:00+00:00,20.233,-5.239,19.612,33.834
2026-02-27T23:20:00+00:00,20.167,-5.118,19.54,33.798
2026-02-27T23:25:00+00:00,20.145,-5.148,19.497,33.76
2026-02-27T23:30:00+00:00,19.894,-5.096,19.284,33.812
2026-02-27T23:35:00+00:00,20.55,-5.271,19.952,33.888
2026-02-27T23:40:00+00:00,20.59,-5.252,20.024,33.9
2026-02-27T23:45:00+00:00,20.521,-5.382,19.928,33.934
2026-02-27T23:50:00+00:00,20.242,-5.375,19.624,33.912
2026-02-27T23:55:00+00:00,19.825,-5.337,19.149,33.813
2026-02-28T00:00:00+00:00,19.515,-5.17,18.926,33.946
2026-02-28T00:05:00+00:00,20.274,-5.07,19.704,33.837
2026-02-28T00:10:00+00:00,20.441,-4.932,19.879,33.762
2026-02-28T00:15:00+00:00,20.704,-4.912,20.042,33.6
2026-02-28T00:20:00+00:00,20.678,-5.014,19.984,33.561
2026-02-28T00:25:00+00:00,20.828,-5.08,20.134,33.626
2026-02-28T00:30:00+00:00,20.69,-5.16,19.966,33.594
2026-02-28T00:35:00+00:00,21.504,-4.987,20.812,33.552
2026-02-28T00:40:00+00:00,21.652,-4.926,20.97,33.578
2026-02-28T00:45:00+00:00,21.562,-4.947,20.876,33.591
2026-02-28T00:50:00+00:00,21.597,-4.94,20.892,33.535
2026-02-28T00:55:00+00:00,21.612,-4.932,20.934,33.54
2026-02-28T01:00:00+00:00,21.36,-4.897,20.655,33.502
2026-02-28T01:05:00+00:00,21.902,-4.654,21.215,33.462
2026-02-28T01:10:00+00:00,21.856,-4.607,21.18,33.444
2026-02-28T01:15:00+00:00,21.916,-4.674,21.246,33.472
2026-02-28T01:20:00+00:00,21.968,-4.773,21.284,33.5
2026-02-28T01:25:00+00:00,21.614,-4.872,20.933,33.508
2026-02-28T01:30:00+00:00,21.22,-4.9,20.531,33.561
2026-02-28T01:35:00+00:00,21.129,-4.771,20.464,33.518
2026-02-28T01:40:00+00:00,21.032,-4.65,20.362,33.514
2026-02-28T01:45:00+00:00,20.718,-4.645,20.064,33.508
2026-02-28T01:50:00+00:00,20.748,-4.67,20.097,33.558
2026-02-28T01:55:00+00:00,20.214,-4.604,19.592,33.576
2026-02-28T02:00:00+00:00,20.174,-4.586,19.548,33.584
2026-02-28T02:05:00+00:00,20.364,-4.668,19.73,33.6
2026-02-28T02:10:00+00:00,20.772,-4.698,20.148,33.6
2026-02-28T02:15:00+00:00,20.718,-4.712,20.095,33.6
2026-02-28T02:20:00+00:00,20.511,-4.659,19.879,33.6
2026-02-28T02:25:00+00:00,20.383,-4.642,19.776,33.6
2026-02-28T02:30:00+00:00,19.914,-4.7,19.277,33.616
2026-02-28T02:35:00+00:00,19.612,-4.714,18.996,33.662
2026-02-28T02:40:00+00:00,19.305,-4.634,18.691,33.646
2026-02-28T02:45:00+00:00,18.61,-4.444,17.999,33.622
2026-02-28T02:50:00+00:00,18.31,-4.444,17.719,33.666
2026-02-28T02:55:00+00:00,18.556,-4.485,17.956,33.676
2026-02-28T03:00:00+00:00,18.55,-4.478,17.976,33.678
2026-02-28T03:05:00+00:00,18.846,-4.62,18.246,33.698
2026-02-28T03:10:00+00:00,18.996,-4.603,18.401,33.7
2026-02-28T03:15:00+00:00,18.883,-4.636,18.278,33.7
2026-02-28T03:20:00+00:00,18.803,-4.553,18.206,33.7
2026-02-28T03:25:00+00:00,18.144,-4.542,17.553,33.7
2026-02-28T03:30:00+00:00,18.253,-4.578,17.675,33.713
2026-02-28T03:35:00+00:00,18.537,-4.727,17.918,33.754
2026-02-28T03:40:00+00:00,18.02,-4.674,17.413,33.778
2026-02-28T03:45:00+00:00,18.192,-4.682,17.612,33.8
2026-02-28T03:50:00+00:00,18.074,-4.713,17.482,33.8
2026-02-28T03:55:00+00:00,17.566,-4.536,16.996,33.79
2026-02-28T04:00:00+00:00,17.928,-4.591,17.339,33.8
2026-02-28T04:05:00+00:00,17.877,-4.652,17.286,33.778
2026-02-28T04:10:00+00:00,17.748,-4.631,17.16,33.77
2026-02-28T04:15:00+00:00,17.64,-4.77,17.005,33.8
2026-02-28T04:20:00+00:00,17.542,-4.626,16.946,33.8
2026-02-28T04:25:00+00:00,17.468,-4.602,16.88,33.8
2026-02-28T04:30:00+00:00,17.445,-4.595,16.851,33.8
2026-02-28T04:35:00+00:00,17.606,-4.612,17.02,33.802
2026-02-28T04:40:00+00:00,17.35,-4.613,16.772,33.819
2026-02-28T04:45:00+00:00,17.019,-4.488,16.425,33.802
2026-02-28T04:50:00+00:00,16.935,-4.344,16.392,33.8
2026-02-28T04:55:00+00:00,16.636,-4.463,16.056,33.8
2026-02-28T05:00:00+00:00,16.603,-4.618,15.976,33.813
2026-02-28T05:05:00+00:00,16.23,-4.641,15.57,33.798
2026-02-28T05:10:00+00:00,16.297,-4.607,15.642,33.79
2026-02-28T05:15:00+00:00,16.203,-4.582,15.564,33.8
2026-02-28T05:20:00+00:00,16.248,-4.628,15.6,33.8
2026-02-28T05:25:00+00:00,16.486,-4.642,15.832,33.8
2026-02-28T05:30:00+00:00,17.248,-4.836,16.584,33.803
2026-02-28T05:35:00+00:00,17.526,-4.882,16.867,33.81
2026-02-28T05:40:00+00:00,17.748,-4.834,17.103,33.753
2026-02-28T05:45:00+00:00,18.441,-4.765,17.821,33.722
2026-02-28T05:50:00+00:00,18.728,-4.6,18.17,33.775
2026-02-28T05:55:00+00:00,18.189,-4.454,17.63,33.734
2026-02-28T06:00:00+00:00,18.282,-4.498,17.728,33.725
2026-02-28T06:05:00+00:00,18.562,-4.475,18.022,33.722
2026-02-28T06:10:00+00:00,19.164,-4.598,18.579,33.623
2026-02-28T06:15:00+00:00,19.416,-4.616,18.786,33.594
2026-02-28T06:20:00+00:00,19.423,-4.693,18.832,33.698
2026-02-28T06:25:00+00:00,19.625,-4.449,19.065,33.65
2026-02-28T06:30:00+00:00,19.444,-4.278,18.886,33.588
2026-02-28T06:35:00+00:00,19.227,-4.014,18.706,33.541
2026-02-28T06:40:00+00:00,19.306,-3.846,18.819,33.6
2026-02-28T06:45:00+00:00,19.064,-3.578,18.679,33.847
2026-02-28T06:50:00+00:00,19.24,-3.776,18.65,33.374
2026-02-28T06:55:00+00:00,19.57,-3.694,19.01,33.393
2026-02-28T07:00:00+00:00,19.424,-3.677,18.877,33.4
2026-02-28T07:05:00+00:00,19.45,-3.246,18.938,33.308
2026-02-28T07:10:00+00:00,19.785,-3.192,19.284,33.311
2026-02-28T07:15:00+00:00,20.362,-3.516,19.72,33.114
2026-02-28T07:20:00+00:00,20.536,-3.472,19.902,33.176
2026-02-28T07:25:00+00:00,20.964,-3.47,20.348,33.244
2026-02-28T07:30:00+00:00,20.568,-3.279,19.952,33.21
2026-02-28T07:35:00+00:00,20.286,-3.36,19.691,33.276
2026-02-28T07:40:00+00:00,20.431,-3.373,19.868,33.286
2026-02-28T07:45:00+00:00,20.166,-3.162,19.58,33.179
2026-02-28T07:50:00+00:00,20.404,-3.028,19.863,33.214
2026-02-28T07:55:00+00:00,20.568,-3.083,19.914,32.954
2026-02-28T08:00:00+00:00,21.346,-2.69,20.634,32.975
2026-02-28T08:05:00+00:00,21.998,-2.548,21.308,33.299
2026-02-28T08:10:00+00:00,21.768,-2.454,21.107,33.305
2026-02-28T08:15:00+00:00,21.814,-2.397,21.504,33.561
2026-02-28T08:20:00+00:00,21.862,-2.527,21.592,33.752
2026-02-28T08:25:00+00:00,22.098,-2.562,21.609,33.588
2026-02-28T08:30:00+00:00,22.498,-2.584,21.979,33.536
2026-02-28T08:35:00+00:00,22.621,-2.826,22.086,33.498
2026-02-28T08:40:00+00:00,22.312,-2.658,21.792,33.566
2026-02-28T08:45:00+00:00,22.552,-2.716,22.02,33.496
2026-02-28T08:50:00+00:00,22.437,-2.784,21.916,33.504
2026-02-28T08:55:00+00:00,22.128,-2.643,21.594,33.52
2026-02-28T09:00:00+00:00,22.638,-2.617,22.108,33.488
2026-02-28T09:05:00+00:00,23.085,-2.561,22.526,33.478
2026-02-28T09:10:00+00:00,23.502,-2.827,22.952,33.506
2026-02-28T09:15:00+00:00,23.666,-2.629,23.088,33.394
2026-02-28T09:20:00+00:00,23.779,-2.605,23.198,33.424
2026-02-28T09:25:00+00:00,23.612,-2.59,23.052,33.404
2026-02-28T09:30:00+00:00,24.406,-3.148,23.798,33.414
2026-02-28T09:35:00+00:00,25.084,-3.268,24.478,33.43
2026-02-28T09:40:00+00:00,25.468,-3.572,24.9,33.521
2026-02-28T09:45:00+00:00,25.233,-3.475,24.62,33.439
2026-02-28T09:50:00+00:00,25.708,-3.328,25.084,33.318
2026-02-28T09:55:00+00:00,25.37,-2.84,24.85,33.496
2026-02-28T10:00:00+00:00,24.962,-3.495,24.348,33.394
2026-02-28T10:05:00+00:00,23.868,-3.016,23.358,33.574
2026-02-28T10:10:00+00:00,23.202,-3.273,22.656,33.524
2026-02-28T10:15:00+00:00,22.156,-3.32,21.584,33.546
2026-02-28T10:20:00+00:00,21.273,-2.937,20.736,33.568
2026-02-28T10:25:00+00:00,21.364,-2.966,20.812,33.558
2026-02-28T10:30:00+00:00,21.048,-3.228,20.493,33.57
2026-02-28T10:35:00+00:00,21.319,-3.39,20.737,33.547
2026-02-28T10:40:00+00:00,21.018,-3.346,20.429,33.543
2026-02-28T10:45:00+00:00,20.466,-2.8,19.923,33.57
2026-02-28T10:50:00+00:00,20.813,-2.74,20.283,33.549
2026-02-28T10:55:00+00:00,21.274,-2.978,20.74,33.524
2026-02-28T11:00:00+00:00,20.204,-2.922,19.632,33.492
2026-02-28T11:05:00+00:00,19.11,-2.784,18.53,33.585
2026-02-28T11:10:00+00:00,18.716,-2.94,18.096,33.487
2026-02-28T11:15:00+00:00,18.094,-2.792,17.437,33.486
2026-02-28T11:20:00+00:00,18.454,-2.856,17.81,33.468
2026-02-28T11:25:00+00:00,20.828,-2.972,20.204,33.427
2026-02-28T11:30:00+00:00,21.638,-2.859,21.064,33.491
2026-02-28T11:35:00+00:00,21.197,-3.124,20.621,33.522
2026-02-28T11:40:00+00:00,20.606,-3.483,20.02,33.562
2026-02-28T11:45:00+00:00,20.78,-3.57,20.186,33.564
2026-02-28T11:50:00+00:00,20.834,-3.597,20.187,33.496
2026-02-28T11:55:00+00:00,21.266,-3.582,20.653,33.539
2026-02-28T12:00:00+00:00,20.868,-3.644,20.266,33.598
2026-02-28T12:05:00+00:00,20.17,-3.576,19.544,33.516
2026-02-28T12:10:00+00:00,18.95,-3.529,18.364,33.596
2026-02-28T12:15:00+00:00,19.584,-3.474,19.083,33.346
2026-02-28T12:20:00+00:00,18.422,-3.308,17.986,33.45
2026-02-28T12:25:00+00:00,19.358,-3.28,18.92,33.41
2026-02-28T12:30:00+00:00,20.757,-3.272,20.346,33.476
2026-02-28T12:35:00+00:00,21.076,-3.32,20.659,33.404
2026-02-28T12:40:00+00:00,20.758,-3.242,20.298,33.354
2026-02-28T12:45:00+00:00,19.647,-3.221,19.173,33.298
2026-02-28T12:50:00+00:00,18.02,-3.26,17.502,33.287
2026-02-28T12:55:00+00:00,15.552,-3.284,15.036,33.332
2026-02-28T13:00:00+00:00,16.638,-3.378,16.093,33.29
2026-02-28T13:05:00+00:00,18.722,-3.47,18.24,33.44
2026-02-28T13:10:00+00:00,18.638,-3.646,18.059,33.261
2026-02-28T13:15:00+00:00,17.812,-3.641,17.322,33.458
2026-02-28T13:20:00+00:00,16.919,-3.552,16.424,33.499
2026-02-28T13:25:00+00:00,20.032,-3.654,19.558,33.502
2026-02-28T13:30:00+00:00,22.132,-3.6,21.706,33.5
2026-02-28T13:35:00+00:00,21.545,-3.658,21.096,33.49
2026-02-28T13:40:00+00:00,21.957,-3.614,21.493,33.482
2026-02-28T13:45:00+00:00,22.362,-3.802,21.874,33.45
2026-02-28T13:50:00+00:00,23.269,-3.716,22.821,33.484
2026-02-28T13:55:00+00:00,23.666,-3.794,23.2,33.426
2026-02-28T14:00:00+00:00,24.641,-3.766,24.208,33.493
2026-02-28T14:05:00+00:00,25.052,-3.746,24.568,33.402
2026-02-28T14:10:00+00:00,25.414,-3.738,24.906,33.368
2026-02-28T14:15:00+00:00,25.546,-3.664,25.05,33.37
2026-02-28T14:20:00+00:00,25.458,-3.498,24.968,33.346
2026-02-28T14:25:00+00:00,25.427,-3.462,24.958,33.356
2026-02-28T14:30:00+00:00,26.078,-3.662,25.506,33.228
2026-02-28T14:35:00+00:00,26.149,-3.717,25.562,33.223
2026-02-28T14:40:00+00:00,25.986,-3.606,25.505,33.392
2026-02-28T14:45:00+00:00,25.918,-3.682,25.434,33.402
2026-02-28T14:50:00+00:00,25.196,-3.664,24.716,33.365
2026-02-28T14:55:00+00:00,25.141,-3.654,24.707,33.459
2026-02-28T15:00:00+00:00,25.476,-3.704,25.044,33.43
2026-02-28T15:05:00+00:00,25.943,-3.555,25.493,33.472
2026-02-28T15:10:00+00:00,26.142,-3.584,25.696,33.487
2026-02-28T15:15:00+00:00,26.011,-3.738,25.544,33.483
2026-02-28T15:20:00+00:00,25.812,-3.887,25.36,33.461
2026-02-28T15:25:00+00:00,26.133,-3.963,25.58,33.35
2026-02-28T15:30:00+00:00,26.143,-3.794,25.682,33.478
2026-02-28T15:35:00+00:00,26.65,-3.842,26.183,33.528
2026-02-28T15:40:00+00:00,26.704,-3.877,26.206,33.441
2026-02-28T15:45:00+00:00,26.63,-3.716,26.166,33.435
2026-02-28T15:50:00+00:00,26.553,-3.583,26.068,33.384
2026-02-28T15:55:00+00:00,26.658,-3.624,26.178,33.396
2026-02-28T16:00:00+00:00,27.029,-3.806,26.522,33.394
2026-02-28T16:05:00+00:00,26.445,-3.859,25.902,33.353
2026-02-28T16:10:00+00:00,26.351,-3.826,25.788,33.308
2026-02-28T16:15:00+00:00,26.37,-3.582,25.865,33.362
2026-02-28T16:20:00+00:00,26.364,-3.546,25.883,33.382
2026-02-28T16:25:00+00:00,26.682,-3.462,26.261,33.465
2026-02-28T16:30:00+00:00,26.536,-3.678,26.06,33.433
2026-02-28T16:35:00+00:00,26.648,-3.894,26.182,33.506
2026-02-28T16:40:00+00:00,26.812,-3.77,26.366,33.471
2026-02-28T16:45:00+00:00,26.64,-3.862,26.187,33.498
2026-02-28T16:50:00+00:00,26.989,-3.823,26.511,33.416
2026-02-28T16:55:00+00:00,27.294,-3.786,26.811,33.434
2026-02-28T17:00:00+00:00,27.507,-3.804,26.947,33.305
2026-02-28T17:05:00+00:00,28.11,-3.896,27.536,33.309
2026-02-28T17:10:00+00:00,28.426,-3.781,27.87,33.314
2026-02-28T17:15:00+00:00,28.852,-3.828,28.202,33.212
2026-02-28T17:20:00+00:00,28.782,-3.831,28.156,33.293
2026-02-28T17:25:00+00:00,28.988,-3.868,28.32,33.245
2026-02-28T17:30:00+00:00,29.38,-3.881,28.673,33.189
2026-02-28T17:35:00+00:00,29.9,-3.868,29.28,33.312
2026-02-28T17:40:00+00:00,30.305,-3.905,29.678,33.306
2026-02-28T17:45:00+00:00,30.782,-3.622,30.208,33.345
2026-02-28T17:50:00+00:00,31.1,-3.672,30.442,33.23
2026-02-28T17:55:00+00:00,31.665,-3.492,30.96,33.162
2026-02-28T18:00:00+00:00,31.794,-3.558,31.092,33.191
2026-02-28T18:05:00+00:00,32.21,-3.306,31.536,33.226
2026-02-28T18:10:00+00:00,32.688,-3.303,31.986,33.204
2026-02-28T18:15:00+00:00,32.745,-3.38,31.982,33.106
2026-02-28T18:20:00+00:00,32.642,-3.371,31.918,33.16
2026-02-28T18:25:00+00:00,32.791,-3.404,32.023,33.105
2026-02-28T18:30:00+00:00,32.653,-3.408,31.901,33.126
2026-02-28T18:35:00+00:00,32.669,-3.362,31.842,33.04
2026-02-28T18:40:00+00:00,32.764,-3.399,31.934,33.042
2026-02-28T18:45:00+00:00,32.818,-3.536,32.059,33.261
2026-02-28T18:50:00+00:00,32.297,-3.487,31.786,33.43
2026-02-28T18:55:00+00:00,32.0,-3.391,31.742,33.637
2026-02-28T19:00:00+00:00,31.885,-3.563,31.566,33.555
2026-02-28T19:05:00+00:00,31.871,-3.287,31.629,33.646
2026-02-28T19:10:00+00:00,31.88,-3.372,31.568,33.52
2026-02-28T19:15:00+00:00,31.75,-3.33,31.48,33.606
2026-02-28T19:20:00+00:00,31.437,-3.542,31.198,33.681
2026-02-28T19:25:00+00:00,31.001,-3.675,30.743,33.65
2026-02-28T19:30:00+00:00,30.478,-3.801,30.229,33.695
2026-02-28T19:35:00+00:00,30.008,-3.641,29.702,33.626
2026-02-28T19:40:00+00:00,29.627,-3.77,29.29,33.61
2026-02-28T19:45:00+00:00,29.36,-3.77,29.079,33.658
2026-02-28T19:50:00+00:00,29.199,-3.834,28.929,33.716
2026-02-28T19:55:00+00:00,29.104,-3.79,28.85,33.716
2026-02-28T20:00:00+00:00,28.974,-3.982,28.749,33.772
2026-02-28T20:05:00+00:00,29.102,-3.906,28.896,33.815
2026-02-28T20:10:00+00:00,28.818,-3.96,28.533,33.735
2026-02-28T20:15:00+00:00,28.68,-4.034,28.396,33.744
2026-02-28T20:20:00+00:00,28.506,-4.089,28.178,33.65
2026-02-28T20:25:00+00:00,28.253,-4.283,27.993,33.768
